epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1282774209976196,30.96875,31.0625,1.5,2.96875,3.17578125,1616,10,5.625,7.99609375,5.61147031335224,5.6114967040333195,5.611567558671708,5.627432410229288,5.18428960571783,5.186321197832986,5.19114703156591,5.325911710818774,0.296875,,,5.25390625,0.5293010532762429,0.5304365092450175,7.162105003080282,1.4441539891497328,0.20163820392588913,0.40784638624638525,0.06438184756124775,0.47402106831740376,0.07031925916070794,0.2152296880259712,0.04174045876077392,0.8564522089473696,0.166079483160262,6.933206648387753,1.1044215220583986,0.15929447628900845,0.3866070755503177,0.05838433254785922,0.4374872941829864,0.06278608835830705,0.1973694942508306,0.03635894166714252,0.48249957490324036,0.08992673849854618,1787,10,5.50390625,8.2109375,5.495507479384519,5.495533246473716,5.495591264541625,5.511118338367105,5.03120280556635,5.033214378000423,5.037277497970676,5.172593757250308,0.329345703125,,,0.5807801750137898,0.5807801750137898,1.5343583909429688,0.2142328812944059,0.4515053910346598,0.07361847871992054,0.5242954749912165,0.08017700193788209,0.2325048524832809,0.04692687188778688,0.8824509995740266,0.17808866344701005,6.933206648387753,1.1788573998533103,0.1700306163710614,0.4304767148536044,0.0669327261657291,0.48484724629883935,0.0715364578512089,0.21441349868954696,0.04093356953413962,0.49422427236885547,0.09549864645385203,received
2,train,0.8277885913848877,42.71875,42.65625,1.4951171875,2.80859375,3.009765625,647,10,3.68359375,7.3203125,3.6669103837196886,3.6669554837973735,3.667013337689014,3.6908171556543694,3.450646769160663,3.4530729812180114,3.4560037528371597,3.620892274928148,0.496826171875,,,3.0859375,0.45116440138269903,0.5577785096655695,7.162105003080282,1.413430219204249,0.19734843577361125,0.12925971077223508,0.02921143836978537,0.14526589636166776,0.03006859575511319,0.21933969330842906,0.06756093302818726,0.9932793829121627,0.30590235413281974,6.994856819720534,1.3589336819134807,0.19427612557876123,0.14835676969288691,0.033694185944442484,0.17041035157406892,0.035700423141997166,0.15909370301947234,0.04917203184750753,0.884662855319732,0.2764507900362272,609,10,3.294921875,7.3828125,3.2778835944636766,3.277930312837927,3.2779697870085562,3.302535321418553,3.077525465009746,3.080000600930899,3.082010624291152,3.252079705166735,0.5537109375,,,0.5563525958470176,0.6002149398746625,1.419408716010449,0.19818317595176121,0.12647498738235896,0.031379125763589547,0.14281075296194778,0.032188317583662314,0.22281975724497904,0.07812418900578692,0.994008884645063,0.34845429101786785,6.994856819720534,1.3594648614813258,0.1943520641692907,0.14601395653347105,0.036373813706362425,0.16764768944688502,0.038235874959332776,0.16093227107242747,0.056533444182960316,0.8858219174984772,0.31509376957511037,received
3,train,0.663331151008606,50.78125,51.125,1.490234375,2.806640625,3.01171875,65,6,2.53125,7.32421875,2.5257230122349146,2.525801846280227,2.5258994217182553,2.5593942756216954,2.512056108014956,2.5147341062467006,2.517994233048674,2.6998508735992086,0.654296875,,,1.76953125,0.5064599935579068,0.5766160907323941,7.162105003080282,1.5242726702728362,0.21282467509444167,0.015830919596593773,0.004979220312833375,0.017125204983308606,0.004776134789665153,0.5006216092010227,0.250188854789814,0.9943557652160093,0.49681128050843887,7.0373788768190435,1.5034095436851898,0.21363203118669433,0.021269638144367775,0.006794361503395281,0.02256409423426131,0.006432964405331328,0.47187611708101507,0.24189186261163617,0.9307723286989038,0.4750948505985238,47,6,1.9931640625,7.37890625,1.9875381877300782,1.9876191885375003,1.9876847136146967,2.0222846883934373,1.973941854255827,1.9766842904301385,1.978873935755597,2.167629751294019,0.72998046875,,,0.6049209186217797,0.630519369985147,1.5212583375014583,0.21240380263165573,0.012891382681846864,0.004872491553194769,0.013559605256047824,0.004442962928795647,0.5005828328516593,0.3411533108258864,0.9948743385118153,0.6777876024583358,7.0373788768190435,1.500014525883833,0.2131496047235491,0.01854098068467014,0.007136720320148367,0.019275584477446372,0.006479059716459573,0.4717829304238492,0.332649429478759,0.9313440980819507,0.6528348709066002,received
4,train,0.6477037668228149,52.9375,52.875,1.484375,2.810546875,3.01171875,12,5,2.146484375,7.32421875,2.1430682980824542,2.1431507147957922,2.1432440037591185,2.17804877159331,2.1509276436555,2.1536653305529367,2.1567277660717186,2.3435669960147223,0.70703125,,,1.478515625,0.5062944820127874,0.5751981235662662,7.162105003080282,1.5068622318281681,0.210393764288585,0.003501669431587473,0.0012461092961256568,0.003783441151815836,0.0011763469260266293,0.5005374958103905,0.3067658600027678,0.9941019473874464,0.6090711309494804,7.037947873497965,1.4960985890423748,0.21257596900881728,0.006748518287535532,0.002442522663580786,0.007082213490792633,0.0022581797114175238,0.483352464879502,0.3080544311661705,0.928652309201099,0.5858428349325179,5,5,1.5693359375,7.37890625,1.5679852579434383,1.568069483494328,1.5681248745768002,1.6039820965599838,1.5776437307518991,1.5804464333731887,1.5822782458403637,1.776359821468665,0.787109375,,,0.6035702076748369,0.6291958589228873,1.5058497536081723,0.2102523982768384,0.002225729340884719,0.0009952016537542081,0.002444252573448047,0.0009249277591822221,0.5005699034879143,0.47311133876573,0.9948404062758778,0.9398238416597924,7.037947873497965,1.4945175425061987,0.21235132305170104,0.005303601085773657,0.002425858781590241,0.005566632944916883,0.0021748084085351036,0.48337601013941267,0.4870792712681706,0.9293011779730422,0.9214649007137847,received
5,train,0.6558958292007446,52.6875,52.96875,1.4794921875,2.8125,3.0078125,18,8,2.1875,7.32421875,2.186138413012734,2.1862197997664716,2.18631307157237,2.220832765128532,2.1750418701390686,2.1777749148853283,2.180867841464141,2.3673228245450884,0.701171875,,,1.40625,0.5032144984141549,0.5745726638196315,7.162105003080282,1.4989867240536725,0.20929415631423826,0.008395161476848045,0.002935645482752462,0.012360083998176563,0.0037845715515704794,0.49837140064356955,0.2964184479932718,0.9842057296570736,0.5852058031115124,7.023020533894235,1.4885215099620304,0.2119489047167361,0.010646845737916522,0.0037994963648813715,0.012933643307855291,0.004078513458380052,0.4780074275839521,0.29946763029063095,0.9163630395815519,0.5659740755669096,14,8,1.619140625,7.38671875,1.6187598991710639,1.6188429546831788,1.618899066911284,1.654434754213289,1.6115119599834071,1.6143076949866062,1.6161710531242062,1.8097038000933094,0.78076171875,,,0.6046832027786535,0.630601260002906,1.4985476552133932,0.2092328518737015,0.007256133408714227,0.0031659612427646596,0.011439851493084241,0.004239962480740846,0.4985386950259336,0.4477227363771538,0.9853143777740918,0.8844835368346099,7.023020533894235,1.4885211661440647,0.21194885576088243,0.0096946058333236,0.004337687154567501,0.011715902131032685,0.004499256016915299,0.4780169681128479,0.4645501519585933,0.9168863125150271,0.8716573777774749,received
6,train,0.5549935698509216,60.0625,61.1875,1.474609375,2.978515625,3.201171875,20,10,3.06640625,8.2890625,3.0663840713919273,3.0664635733114105,3.0667225102082267,3.0997252479054156,3.080440937328134,3.083072698483748,3.091530432578154,3.2631989666045866,0.63037109375,,,2.2265625,0.5583827431910995,0.6335552959542586,7.162105003080282,1.7224214151509414,0.24049094706237362,0.007780437806140128,0.0022153106120876586,0.007733333552710775,0.0019736443624029133,0.7188683949808539,0.30803829996454957,0.9882020129893219,0.42335807222203187,7.0880008423475065,1.6430338720047102,0.23180497696732025,0.016926669393966698,0.004776510018192564,0.019355910244390984,0.004908789538373416,0.6357701231052637,0.26796840506815517,0.9429507005221796,0.39661198669856546,15,10,2.568359375,8.4453125,2.56818694258108,2.5682680476118653,2.5684465662708407,2.602419680400365,2.5653439334816848,2.5680354144250392,2.573842910478017,2.7536295496298298,0.69580078125,,,0.6540377927736752,0.6608003536509028,1.7691298739766852,0.24701255751148815,0.007230606262520922,0.00243421119123709,0.006791183069947415,0.0020112540585573596,0.7562230969128647,0.422002317636762,0.9948745630066966,0.5550240899549258,7.0880008423475065,1.6816093574508058,0.23724734164871603,0.017598697082362058,0.005845148805218768,0.02006725040084234,0.005884475328015312,0.660810003236886,0.3592050256127086,0.9508637191771516,0.5154839700588225,received
7,train,0.5018237233161926,62.71875,64.0625,1.4697265625,3.029296875,3.263671875,17,10,3.044921875,8.5234375,3.045785320881498,3.0458651289729604,3.046175280103461,3.079229854202867,3.0303531616386423,3.0329943383424944,3.0429061934624024,3.213840508075624,0.642578125,,,2.212890625,0.5507444039382472,0.618363289874889,7.162105003080282,1.8726138836975297,0.26146138361447574,0.004160691255762572,0.0012439834818896698,0.004561228037852416,0.001216057519648281,0.8734179958606259,0.40319741850207436,0.987896359534763,0.4559388184754263,7.094022247613996,1.784193537860157,0.2515066172029913,0.0101161973870596,0.0029734600688730586,0.013085183968598812,0.0034583532643217793,0.7631678678213598,0.34415603057655475,0.9491967449577441,0.42674879011773026,13,10,2.482421875,8.671875,2.4796854865460713,2.479767130315529,2.47996862685867,2.5141441146280044,2.474148607835021,2.476851657451117,2.48338941114381,2.663469174472798,0.7138671875,,,0.6591035161308102,0.6446591213130354,1.9987984077099412,0.2790797407815575,0.0030896864795062484,0.0011637990999508751,0.003318560079362598,0.0010841392813984243,0.9897564216176038,0.6703824397259381,0.9948396820499461,0.6735968791231148,7.094022247613996,1.894100946895886,0.26699957806489094,0.009291847030007183,0.0034051350333206432,0.012300664227463898,0.003954870391823558,0.8596705364636508,0.5567393115711357,0.956316658164523,0.6166351059690319,received
8,train,0.49340879917144775,63.53125,64.75,1.46484375,3.037109375,3.263671875,17,8,2.822265625,8.5234375,2.8215404753360596,2.821620981931616,2.8218877305102548,2.855379614926552,2.7982075799018733,2.800873955679188,2.8094206806475666,2.98409850497295,0.66845703125,,,2.033203125,0.5522567001653084,0.6213706178978956,7.162105003080282,1.8781782578823516,0.2622383024368651,0.0038199809941499296,0.001225533451564095,0.004146893238985427,0.0011770328598348322,0.8727368334850247,0.4501957095724666,0.9911911686200527,0.5111675262466818,7.09733256938814,1.7993392678803333,0.2535233132009557,0.010300192820931642,0.0032608422493181745,0.011452090503926371,0.0032217229977494315,0.7736841358659241,0.39041354645511134,0.9496593514169458,0.4786092432751081,11,8,2.171875,8.671875,2.173575507715396,2.173658041480857,2.173823101205249,2.2085571464285425,2.184527953994065,2.187262500019079,2.1926712466737315,2.376850496518683,0.74951171875,,,0.6612262999615547,0.6509726915475231,2.002454993908262,0.27959028707999184,0.002718383690256232,0.0011602408054470967,0.002946454072293214,0.0010717773883573418,0.9935934099025916,0.8532174236492832,0.9948746213347146,0.853950269766889,7.09733256938814,1.9071370903974878,0.2687118113392708,0.009269848346193932,0.003864452859994578,0.010222658198904888,0.003657947187219986,0.8739501125430751,0.715355850282699,0.9536430297529792,0.7789917332878316,received
9,train,0.49101412296295166,63.9375,65.375,1.4599609375,3.04296875,3.263671875,15,7,2.759765625,8.5234375,2.757962112790446,2.7580428290565715,2.7583014260656977,2.7919200592315345,2.7450701559115362,2.7477431892388284,2.756030055476021,2.9315569406450948,0.67626953125,,,1.97265625,0.5528893096047587,0.6257159928015259,7.162105003080282,1.8789654262095934,0.2623482098351653,0.0033245713373695196,0.001088460054815924,0.003684654479803484,0.0010647562164399801,0.8739700414415896,0.4658792556315702,0.9920896179410823,0.5287029976964035,7.097016110570474,1.7968068435082087,0.2531777884556299,0.007561072829905591,0.0024450480709340906,0.009274562450959145,0.0026609989173799675,0.7663527385349749,0.4005980811239613,0.9493593296946194,0.495789450412744,9,7,2.08984375,8.671875,2.0908688258203587,2.090951637028526,2.091110263574529,2.1260042256333596,2.087741709792061,2.0904882862674348,2.0956525930093766,2.28115222533825,0.75927734375,,,0.6603313547170602,0.652060060311937,2.002643126675461,0.2796165548835382,0.0023531774076257506,0.0010407653209448787,0.002497296343391575,0.0009363031907994483,0.9939268000912289,0.9181056339872253,0.9948692138790483,0.9185511031902425,7.097016110570474,1.904292011899046,0.26832290954824606,0.006609253957345018,0.0028491330394338214,0.00831443427378975,0.0030649937986146,0.866053912482684,0.759455848202728,0.9518920146700891,0.8333968464864665,received
10,train,0.48901447653770447,64.4375,65.8125,1.455078125,3.0390625,3.263671875,16,7,2.740234375,8.5234375,2.743219474183898,2.743300310743847,2.7435579251385804,2.777221638727885,2.728184519704441,2.7308592333149666,2.7391516767161757,2.914840149444509,0.67822265625,,,1.951171875,0.5577631294422649,0.625365470338944,7.162105003080282,1.8796009908444984,0.26243694975654763,0.003247520688823613,0.0010704354524784965,0.0035904906648447366,0.0010437435397673777,0.8741444897612283,0.47113304057330957,0.9928509480643433,0.5349671931644895,7.104886527035161,1.799334101046647,0.2532530384827274,0.006718737255050122,0.002178297586130795,0.008199940217213708,0.00235853702531546,0.7650421719055922,0.4024665034308701,0.9584207008333951,0.5023346311851018,8,7,2.064453125,8.671875,2.0629743515415004,2.0630572513857666,2.0632139524975086,2.0981594071074032,2.0741406686214363,2.0768893668241764,2.082023487001691,2.267725235969176,0.76220703125,,,0.6612113098120482,0.6512131908616459,2.002588699089185,0.2796089554995229,0.002098761653994252,0.0009400291234075759,0.002209908739318145,0.0008374555880794757,0.9941346300239751,0.942992729698646,0.9948746531838326,0.9432464647485859,7.104886527035161,1.904756300887683,0.2680910235004879,0.005644336927462135,0.0024577393779502727,0.007117161364578628,0.0026469024480873285,0.8650766827815,0.7772182385669038,0.9604093121582036,0.8574387575410799,received
