epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.123521089553833,31.625,31.671875,1.5,2.51953125,3.13671875,841,10,4.41015625,6.7421875,4.392531103750964,4.392569810665021,4.392655410203203,4.414177333445507,4.157849936637289,4.160178017584076,4.164907111575826,4.319643813419961,0.34619140625,,,4.046875,0.47337631758003806,0.5083395610966261,7.162105003080282,1.1134881390443168,0.15546939601771087,0.21401448492003894,0.039224303268239336,0.24303826508915094,0.041457471262511786,0.7977710990753746,0.18649326787823675,0.11223927648931653,0.026234866717332647,6.957934678622983,0.8092790436486226,0.11631023874584343,0.2090535901055146,0.036734089467720346,0.25049879082105164,0.04154457676788546,0.4624924255660412,0.10349400020526765,0.12345992294822228,0.027299231242041422,1422,10,4.54296875,8.0625,4.537333366710518,4.537362884444118,4.537407861708832,4.555203859412264,4.097518161059958,4.099720071321055,4.102741794001517,4.253228375376307,0.4365234375,,,0.5831653498288497,0.5831653498288497,1.450146934503227,0.20247496146447824,0.3635190335358338,0.06926336615019309,0.41898180266809426,0.07409652821099447,0.8929645451331076,0.2194050571932497,0.17979450433057576,0.04417081146593238,6.957934678622983,1.093486786663144,0.15715680545589017,0.35003841115073886,0.06312629812270075,0.4118401042912794,0.069996898297775,0.5105428747545497,0.11810367184093941,0.19000545911025402,0.043414730299527436,received
2,train,0.8817103505134583,39.90625,40.03125,1.4951171875,2.41015625,3.025390625,6,3,1.9375,6.40625,1.9367705213237105,1.9368536845220192,1.9369377295946077,1.972144016314537,1.940978795947352,1.9437420885122665,1.9465237708632728,2.1359500730281846,0.69775390625,,,0.98388671875,0.4702163172072668,0.505278939084494,7.162105003080282,0.9703881950557367,0.1354892443825372,0.003408936317004674,0.0010863838117985336,0.0037783713010544062,0.0010661151062818129,0.9605125727866266,0.4901944016187535,0.0017570213888538078,0.0008964608393268953,6.9587566372146075,0.945006674047097,0.1358010810427416,0.007878849106111474,0.002541962220865417,0.007974345413623851,0.0023243540864378597,0.8598890211011065,0.4506935668384048,0.0049927056522802715,0.002664643305467714,3,3,1.037109375,7.42578125,1.035562641676281,1.0356484709250875,1.035649368626522,1.0724782251349474,1.0250228747209933,1.0278878166237506,1.0279096439299023,1.2295702440408687,0.8603515625,,,0.5830576165853231,0.5830576165853231,1.0032375291036724,0.14007579177800372,0.0023605641675246147,0.0010695749142114854,0.0026861045096495673,0.0010279015166515721,0.9942353441090592,0.966601042914409,0.0013349132801216967,0.001297178226393452,6.9587566372146075,0.977273665043968,0.14043797132056954,0.006913337047678603,0.0031895551954346925,0.006794196366334049,0.0027190304618915093,0.8903692466196604,0.9123553860567619,0.004682923864121946,0.0049730295464174646,received
3,train,0.8646451234817505,41.375,41.28125,1.490234375,2.419921875,3.025390625,5,2,1.9326171875,6.40625,1.9322316065157348,1.9323148114928965,1.9323987128324984,1.9676221719975098,1.9453801322746447,1.9481437853685932,1.9509425940914185,2.140348928988369,0.6982421875,,,0.97900390625,0.47352085534723215,0.5045793935548185,7.162105003080282,0.9690913276610205,0.13530817088610583,0.0032234162129167743,0.001027702391759765,0.0037107393594073557,0.0010474302437100441,0.9599478536530963,0.4902434156377516,0.0018302411704516075,0.0009344613706398113,6.989154066778218,0.9454552107927394,0.13527462719512848,0.007057675831770638,0.002293926293378363,0.008899159681447166,0.0025887085489313777,0.859841300125944,0.4525314911201943,0.0035034539405964793,0.0018564238898864025,2,2,1.0302734375,7.42578125,1.029916095925132,1.0300019432121126,1.0300026929494936,1.06684461701647,1.0193327629980022,1.0221989671929326,1.0222160759054064,1.223972516111325,0.861328125,,,0.5828440067721,0.5828440067721,1.002613146385607,0.1399886131178477,0.0020228517222147246,0.0009188595358614715,0.0022654763425009605,0.0008687768858808409,0.9941751385059234,0.9717676106826071,0.0011991272145062126,0.001171526651826926,6.989154066778218,0.9783044569779877,0.13997465896884365,0.006160228979623206,0.0028757146023218436,0.007881329850531138,0.0031485526907756405,0.8904919249155503,0.9222677304805921,0.003039756031031793,0.003190734315438793,received
4,train,0.8645178079605103,41.6875,41.90625,1.484375,2.41015625,3.025390625,5,2,1.931640625,6.40625,1.9300432917089063,1.930126523952344,1.9302104230530108,1.9654441813671653,1.9168741975312613,1.9196420350405325,1.9223688644670323,2.1121946623538603,0.6982421875,,,0.97802734375,0.46588147919188333,0.504938193833675,7.162105003080282,0.9695801698290516,0.13537642486560222,0.0028987048096009715,0.000924690150673243,0.0032230228797498484,0.0009102100762010545,0.9602377075765673,0.49082808164937863,0.001537886149720613,0.0007858933926288653,6.978048849206933,0.9422148845736726,0.13502555011215736,0.00812365599081577,0.002637883804247694,0.008263442601665005,0.0024197084702348953,0.825418721910463,0.4406189871235387,0.005056919389084591,0.00269981359575298,2,2,1.029296875,7.421875,1.0286603431748942,1.0287462289606788,1.028746953335587,1.0655998764561434,1.0197686522184433,1.0226352098700886,1.0226535135160968,1.2244236258538646,0.861328125,,,0.5833930587684281,0.5833930587684281,1.0025054694450122,0.13997357885898826,0.001919504145041273,0.0008727450199125661,0.0020892957926639255,0.0008018580782388552,0.994271083651717,0.973854488635452,0.001069302945973405,0.001046831978525636,6.978048849206933,0.9731215308809291,0.1394546744956545,0.007016309140227328,0.003269693429362138,0.007157159698407689,0.0028844306895022087,0.8557239411260502,0.9107643937631866,0.004610611534103803,0.004908493838646927,received
5,train,0.8624686598777771,42.375,42.65625,1.4794921875,2.419921875,3.025390625,5,2,1.927734375,6.40625,1.927851432110233,1.92793466775641,1.9280185820933617,1.9632564397824501,1.9261778630740731,1.9289444797222746,1.9317032764008846,2.121391505441471,0.69921875,,,0.9716796875,0.4750027727223404,0.5078512552893858,7.162105003080282,0.968557870856636,0.13523368764351795,0.0023410302561401863,0.0007477213793365725,0.0026628441301816963,0.0007528396588757846,0.9595220549428927,0.4914417557859218,0.0012760564989333645,0.0006533946590021567,6.933669700611284,0.9414580225562286,0.1357806274609862,0.007822543690813255,0.0025532253752130955,0.00862554840643348,0.0025465844217063367,0.8235393881296265,0.44085572246315835,0.0045379939665917135,0.002445177752945336,2,2,1.0234375,7.421875,1.0232169700008593,1.023302873523417,1.0233034380330555,1.060167229317247,1.0273358143209452,1.0302006712817167,1.0302249417215004,1.2318659472096067,0.8623046875,,,0.5830767827219717,0.5830767827219717,1.0024995774085956,0.13997275619073443,0.001719728820827271,0.0007844624347954013,0.0018903597680104411,0.000727503677699113,0.9943737190569202,0.9808224688190793,0.0009487516940698271,0.0009353599867341292,6.933669700611284,0.9735322700567213,0.1404064964287083,0.007054726549707624,0.0033159111977609204,0.007669499417074732,0.003129317485220312,0.8543918282779055,0.9169298347321093,0.00411667396476556,0.004476376687409477,received
6,train,0.8608652353286743,43.28125,43.5625,1.474609375,2.408203125,3.025390625,5,2,1.9267578125,6.40625,1.9245731045581072,1.9246563928194156,1.9247401918659335,1.9599956031414836,1.921046771190762,1.9238141693062965,1.9265452212877296,2.116325478110379,0.69921875,,,0.9716796875,0.4673972561134378,0.5017523731454987,7.162105003080282,0.9697642642702586,0.13540212882290636,0.0023727214973838784,0.0007582872666654682,0.0026494435748407597,0.0007494392646641667,0.9603425046926795,0.49232397108074405,0.0012934244860902666,0.0006629097225676978,6.967309977691477,0.9347649543599403,0.13416439879278372,0.006061972753958145,0.0019843411558117274,0.0068097255023218395,0.001990517161609974,0.8298400581939838,0.4395891827861191,0.003581493881255504,0.0018969439979872064,2,2,1.021484375,7.421875,1.020146583167091,1.0202325076261525,1.020232988204452,1.057105427772034,1.0179360379526246,1.020802597668139,1.02081851369337,1.2226003926239126,0.8623046875,,,0.5828188102946278,0.5828188102946278,1.0020533651644679,0.13991045436132313,0.0015780437609080877,0.0007200501437662811,0.0018115096526258867,0.0006973364005718282,0.994373719044864,0.9814650607719566,0.0009288918969856397,0.0009163801951059036,6.967309977691477,0.967597767791615,0.13887680767609759,0.005089253570823793,0.002406413107170234,0.005757657895987478,0.0023206535794693004,0.8617242992801737,0.9092515143832584,0.0031722312303816835,0.003346234972726972,received
7,train,0.8572157621383667,43.28125,43.1875,1.4697265625,2.421875,3.025390625,5,2,1.9267578125,6.40625,1.9271862598209921,1.9272695118807195,1.9273534836197217,1.9625970785359956,1.933810824831079,1.9365761776624408,1.9393435687298841,2.128922754016063,0.69921875,,,0.9716796875,0.46495500399329676,0.5029425309724346,7.162105003080282,0.969213340670749,0.13532520680078122,0.0021461220831167083,0.0006862392813631558,0.0024080472240406436,0.0006814814062164589,0.9611559090806523,0.4931673786766264,0.0012026298654062018,0.0006169086632804647,7.000931360103927,0.9417318630275604,0.13451522584469114,0.006321728989797215,0.002064160527893664,0.007398020927412041,0.0021539156124918525,0.8473020680665506,0.4481310587521076,0.003953654190912204,0.002080887984674819,2,2,1.021484375,7.421875,1.0225523240750949,1.0226382618221292,1.02263881117356,1.0595110427298609,1.0255584562392852,1.0284235501253849,1.0284466247649524,1.2301110783093292,0.8623046875,,,0.5835527260958931,0.5835527260958931,1.002250396373901,0.13993796459879498,0.0017271018093429902,0.0007873913145239916,0.0018569989168701895,0.000714332330098283,0.9943394749252024,0.9796201898944797,0.0009255905436393874,0.0009114391204091543,7.000931360103927,0.9741178531448855,0.1391411803715249,0.005709241659804576,0.0026844338733708704,0.006712385694918055,0.0026861737079364014,0.8791720153035572,0.9206697669040492,0.0036285585631157247,0.003763422399037399,received
8,train,0.8548794984817505,44.53125,44.8125,1.46484375,2.416015625,3.025390625,5,2,1.92578125,6.40625,1.9251193474947161,1.9252026550226928,1.925286546046501,1.9605453209419892,1.925531768929157,1.928299482273667,1.9310751708335223,2.120803706074017,0.69921875,,,1.0693359375,0.46759056210916256,0.5046151393868695,7.162105003080282,0.9695101286342873,0.13536664545092816,0.0022720816317711723,0.0007256882215613368,0.0025503553534313994,0.0007210270756179526,0.9597147885068775,0.4915284390692712,0.0012626818126451056,0.000646530437227559,6.999899404083635,0.9398866407245543,0.13427144969772548,0.007766943580612917,0.002542631255673245,0.009197369904536679,0.0026701813667538315,0.8394514436527478,0.4439035156191703,0.004516574077189972,0.0023690619263688336,2,2,1.0205078125,7.421875,1.0211290526653745,1.021215002049207,1.021215517137328,1.0580927525810357,1.0087516276575121,1.0116196713726935,1.0116272342485906,1.213538595943178,0.8623046875,,,0.5834057023703497,0.5834057023703497,1.002164892599713,0.13992602624070738,0.001543442014107832,0.0007043826807935427,0.0017619865051221595,0.0006783709470465439,0.9943737183838017,0.9818300985234134,0.0009036387161733828,0.0008917985631766366,6.999899404083635,0.9708260259481738,0.1386914253913147,0.006888931930387976,0.0032562304305721384,0.008115858110476992,0.003239343546182013,0.8707450633048701,0.914652407979755,0.004049693515541186,0.004186117777799835,received
9,train,0.8481111526489258,45.125,45.25,1.4599609375,2.419921875,3.025390625,5,2,1.92578125,6.40625,1.9260544952427467,1.9261377545311287,1.9262217321868387,1.9614696494843562,1.9247757370571938,1.927542281550599,1.9302848825299892,2.11999171418808,0.69921875,,,0.97021484375,0.470434847885042,0.5070853832728464,7.162105003080282,0.9696706809337521,0.13538906236598255,0.002182322435405837,0.0006979661648794052,0.0025135570920618022,0.0007114775913674862,0.9609062535186066,0.4932111114557202,0.0011754289071559398,0.0006031655705755784,7.012851608126266,0.9456360048041763,0.13484329309184354,0.006136813634129545,0.0020029910250456435,0.007073980760638143,0.0020511291797894854,0.8581290890685276,0.45298054206790006,0.003380324933140777,0.0017815533048328438,2,2,1.0205078125,7.421875,1.0207236090760519,1.0208095524461012,1.0208100521322891,1.0576857412915486,1.0182349623777724,1.0211012881722235,1.0211172034618474,1.2228862720874876,0.86279296875,,,0.5833806264188673,0.5833806264188673,1.0022039376329785,0.13993147785489743,0.0016938898026959137,0.0007728110535775777,0.0019076467313281498,0.0007342649375288593,0.9943737200796905,0.9811936765179011,0.0009603506215540847,0.0009471533459397354,7.012851608126266,0.9783585935865942,0.13950938195425436,0.0054575922715560665,0.0025681960415606083,0.006349205438726635,0.0025294971830100124,0.8914258615308599,0.932795671127725,0.0030024573500329055,0.0031319745865392274,received
10,train,0.8492414355278015,45.4375,45.5,1.455078125,2.412109375,3.025390625,5,2,1.92578125,6.40625,1.9260438833295255,1.9261271571423366,1.9262111282407341,1.9614617093295823,1.926067996424636,1.9288344004209952,1.9315805131924926,2.1212706234400267,0.69921875,,,0.9697265625,0.4625806355081639,0.4990094970979351,7.162105003080282,0.9689998599613199,0.1352953998223388,0.0023671053121301355,0.0007558977060242344,0.0026566480068428433,0.0007509542204082313,0.9588479115085775,0.49093816807683627,0.0013187470367599374,0.0006750363936441001,7.0322515207412,0.9395865445134828,0.13361105497182932,0.008040754108307624,0.0026198955384961857,0.00853761577994483,0.002460695765051382,0.8633113100771403,0.4520395582613804,0.003689644748057219,0.0019254209316234608,2,2,1.0205078125,7.421875,1.0201111986166658,1.0201971343544545,1.0201976159410917,1.0570727810624478,1.0223718437819913,1.0252372919852277,1.0252567863497708,1.2269581354170982,0.8623046875,,,0.582479735686443,0.582479735686443,1.002051573661171,0.1399102042249043,0.0014991561131250108,0.0006844151411269094,0.00173314252577228,0.000667466064036537,0.9943737206941448,0.9825857458996748,0.0009066307321292655,0.0008954396615448242,7.0322515207412,0.9725519232538198,0.13829879667775488,0.007305034675889388,0.003426890365255441,0.00766876768955882,0.0030285454168985913,0.8949237751418453,0.9203422955467258,0.003330011418716694,0.0034019720961683663,received
