epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
14,train,1.6197327375411987,19.484375,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
15,train,1.6190882921218872,21.0625,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8828125,0.8828125,3,3,0.00041675567626953125,,,
16,train,1.6193451881408691,20.515625,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8828125,0.8828125,1,1,0.0,,,
17,train,1.6192477941513062,21.578125,1.0009765625,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8828125,0.8828125,3,3,0.00041675567626953125,,,
18,train,1.6196545362472534,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.88232421875,0.88232421875,3,3,0.00041675567626953125,,,
19,train,1.619356393814087,20.5,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,1,1,0.0,,,
20,train,1.619111180305481,20.8125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
21,train,1.6191214323043823,21.25,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
22,train,1.6190619468688965,21.9375,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
23,train,1.6188184022903442,21.125,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
24,train,1.618228554725647,21.703125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
25,train,1.6180974245071411,20.671875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,1,1,0.0,,,
26,train,1.617590069770813,21.515625,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
27,train,1.6174674034118652,21.859375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
28,train,1.6180099248886108,20.796875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
29,train,1.6173210144042969,22.578125,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
30,train,1.6175304651260376,22.484375,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
31,train,1.6148934364318848,23.359375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,1,1,0.0,,,
32,train,1.6156046390533447,22.875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,1,1,0.0,,,
33,train,1.6139193773269653,23.703125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
34,train,1.61228346824646,23.6875,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
35,train,1.6121870279312134,23.234375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
36,train,1.6089496612548828,23.890625,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
37,train,1.610505223274231,23.578125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
38,train,1.6073112487792969,24.890625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
39,train,1.608349323272705,23.890625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
40,train,1.605183720588684,24.5,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
41,train,1.6035598516464233,25.015625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
42,train,1.6021608114242554,25.5,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
43,train,1.6010956764221191,26.453125,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
44,train,1.5987730026245117,25.890625,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
45,train,1.5971673727035522,26.4375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
46,train,1.598394751548767,25.75,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
47,train,1.5962809324264526,25.953125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
48,train,1.593461513519287,26.5625,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
49,train,1.5925085544586182,26.359375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
50,train,1.5902533531188965,26.734375,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
1,val,1.6256520748138428,18.921875,1.5927734375,0.09088134765625,0.0999755859375,2.5390625,2.537109375,0.3828125,0.3828125,13,11,0.03436279296875,0.010946829646180756,0.0011375267058610916,0.0008871086756698787
2,val,1.6205006837844849,19.171875,1.0810546875,0.09088134765625,0.0999755859375,0.424560546875,0.424560546875,0.018768310546875,0.018768310546875,3,3,0.003124237060546875,0.007863289347858661,0.0002138826239388436,0.0001069413119694218
3,val,1.6199090480804443,19.28125,1.025390625,0.09088134765625,0.0999755859375,0.1683349609375,0.1683349609375,0.007488250732421875,0.007488250732421875,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6195595264434814,19.6875,1.009765625,0.09088134765625,0.0999755859375,0.0758056640625,0.0758056640625,0.0038127899169921875,0.0038127899169921875,2,2,0.001041412353515625,0.025541619302245595,7.129421283025295e-05,3.564710641512647e-05
5,val,1.619608759880066,19.171875,1.0048828125,0.09088134765625,0.0999755859375,0.04205322265625,0.04205322265625,0.00315093994140625,0.00315093994140625,2,2,0.001041412353515625,0.026440444809612596,7.129421283025295e-05,3.564710641512647e-05
6,val,1.6198891401290894,19.265625,1.001953125,0.09088134765625,0.0999755859375,0.0211639404296875,0.0211639404296875,0.00191497802734375,0.00191497802734375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6205699443817139,17.8125,1.0009765625,0.09088134765625,0.0999755859375,0.0124359130859375,0.0124359130859375,0.0017490386962890625,0.0017490386962890625,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6196011304855347,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.00897979736328125,0.00897979736328125,0.0034942626953125,0.0034942626953125,2,2,0.001041412353515625,0.026576812019736096,7.129421283025295e-05,3.564710641512647e-05
9,val,1.6197612285614014,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.005809783935546875,0.005809783935546875,0.0025157928466796875,0.0025157928466796875,2,2,0.001041412353515625,0.02662287791090694,7.129421283025295e-05,3.564710641512647e-05
10,val,1.6197155714035034,19.578125,1.0,0.09088134765625,0.0999755859375,0.004718780517578125,0.004718780517578125,0.001552581787109375,0.001552581787109375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6195759773254395,20.0,1.0,0.09088134765625,0.0999755859375,0.0028057098388671875,0.0028057098388671875,0.0015201568603515625,0.0015201568603515625,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6200391054153442,19.0625,1.0,0.09088134765625,0.0999755859375,0.003017425537109375,0.003017425537109375,0.0014905929565429688,0.0014905929565429688,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.620260238647461,18.4375,1.0,0.09088134765625,0.0999755859375,0.0032520294189453125,0.0032520294189453125,0.00237274169921875,0.00237274169921875,2,2,0.001041412353515625,0.028008153303232686,7.129421283025295e-05,3.564710641512647e-05
14,val,1.6200287342071533,18.859375,1.0,0.09088134765625,0.0999755859375,0.0022335052490234375,0.0022335052490234375,0.0014133453369140625,0.0014133453369140625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.621094822883606,18.546875,1.0,0.09088134765625,0.0999755859375,0.00223541259765625,0.00223541259765625,0.0013523101806640625,0.0013523101806640625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6204310655593872,19.484375,1.0,0.09088134765625,0.0999755859375,0.0023212432861328125,0.0023212432861328125,0.0013360977172851562,0.0013360977172851562,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6202846765518188,18.953125,1.0,0.09088134765625,0.0999755859375,0.002468109130859375,0.002468109130859375,0.0012722015380859375,0.0012722015380859375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6203769445419312,20.109375,1.0,0.09088134765625,0.0999755859375,0.0028209686279296875,0.0028209686279296875,0.0012025833129882812,0.0012025833129882812,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6198627948760986,20.203125,1.0,0.09088134765625,0.0999755859375,0.0021839141845703125,0.0021839141845703125,0.0011234283447265625,0.0011234283447265625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6206079721450806,19.578125,1.0,0.09088134765625,0.0999755859375,0.001819610595703125,0.001819610595703125,0.0011138916015625,0.0011138916015625,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6206564903259277,17.5,1.0,0.09088134765625,0.0999755859375,0.0028820037841796875,0.0028820037841796875,0.0020160675048828125,0.0020160675048828125,2,2,0.001041412353515625,0.026656967786471975,7.129421283025295e-05,3.564710641512647e-05
22,val,1.6206333637237549,19.890625,1.0,0.09088134765625,0.0999755859375,0.0019073486328125,0.0019073486328125,0.0010614395141601562,0.0010614395141601562,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.619989037513733,18.640625,1.0,0.09088134765625,0.0999755859375,0.0017137527465820312,0.0017137527465820312,0.0010557174682617188,0.0010557174682617188,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6215163469314575,20.3125,1.0,0.09088134765625,0.0999755859375,0.0015497207641601562,0.0015497207641601562,0.0010328292846679688,0.0010328292846679688,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6204931735992432,20.3125,1.0,0.09088134765625,0.0999755859375,0.0017385482788085938,0.0017385482788085938,0.0009813308715820312,0.0009813308715820312,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.622233271598816,19.578125,1.0,0.09088134765625,0.0999755859375,0.0024890899658203125,0.0024890899658203125,0.0018968582153320312,0.0018968582153320312,2,2,0.001041412353515625,0.0559302690672612,9.755064093042165e-05,4.8775320465210825e-05
27,val,1.6216553449630737,20.421875,1.0,0.09088134765625,0.0999755859375,0.001720428466796875,0.001720428466796875,0.0009822845458984375,0.0009822845458984375,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6201364994049072,19.0625,1.0,0.09088134765625,0.0999755859375,0.0015306472778320312,0.0015306472778320312,0.0009870529174804688,0.0009870529174804688,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6214803457260132,19.796875,1.0,0.09088134765625,0.0999755859375,0.0015811920166015625,0.0015811920166015625,0.0009589195251464844,0.0009589195251464844,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6218132972717285,18.859375,1.0,0.09088134765625,0.0999755859375,0.001590728759765625,0.001590728759765625,0.0009617805480957031,0.0009617805480957031,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6270800828933716,18.328125,1.0,0.09088134765625,0.0999755859375,0.001445770263671875,0.001445770263671875,0.00095367431640625,0.00095367431640625,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.622456669807434,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.0034027099609375,0.0034027099609375,0.0027904510498046875,0.0027904510498046875,2,2,0.001041412353515625,0.026843713899784023,7.129421283025295e-05,3.564710641512647e-05
33,val,1.6227549314498901,20.0,1.0,0.09088134765625,0.0999755859375,0.00147247314453125,0.00147247314453125,0.0008330345153808594,0.0008330345153808594,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6241720914840698,18.125,1.0,0.09088134765625,0.0999755859375,0.0014019012451171875,0.0014019012451171875,0.0007338523864746094,0.0007338523864746094,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6245747804641724,18.4375,1.0,0.09088134765625,0.0999755859375,0.0021152496337890625,0.0021152496337890625,0.0016088485717773438,0.0016088485717773438,2,2,0.001041412353515625,0.027247596381721063,7.129421283025295e-05,3.564710641512647e-05
36,val,1.633779525756836,19.578125,1.0,0.09088134765625,0.0999755859375,0.001979827880859375,0.001979827880859375,0.0016202926635742188,0.0016202926635742188,2,2,0.001041412353515625,0.026679422796463206,7.129421283025295e-05,3.564710641512647e-05
37,val,1.6263984441757202,19.484375,1.0,0.09088134765625,0.0999755859375,0.0008058547973632812,0.0008058547973632812,0.0005464553833007812,0.0005464553833007812,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6334244012832642,17.390625,1.0,0.09088134765625,0.0999755859375,0.0008473396301269531,0.0008473396301269531,0.000545501708984375,0.000545501708984375,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6276320219039917,20.421875,1.0,0.09088134765625,0.0999755859375,0.00156402587890625,0.00156402587890625,0.0005350112915039062,0.0005350112915039062,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.633414626121521,18.4375,1.0,0.09088134765625,0.0999755859375,0.0008149147033691406,0.0008149147033691406,0.0005488395690917969,0.0005488395690917969,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6348158121109009,18.015625,1.0,0.09088134765625,0.0999755859375,0.0008034706115722656,0.0008034706115722656,0.0005588531494140625,0.0005588531494140625,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6276507377624512,18.546875,1.0,0.09088134765625,0.0999755859375,0.0009508132934570312,0.0009508132934570312,0.0006341934204101562,0.0006341934204101562,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.639546275138855,18.234375,1.0,0.09088134765625,0.0999755859375,0.001018524169921875,0.001018524169921875,0.0006551742553710938,0.0006551742553710938,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6333433389663696,18.640625,1.0,0.09088134765625,0.0999755859375,0.001018524169921875,0.001018524169921875,0.000659942626953125,0.000659942626953125,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6439595222473145,17.8125,1.0,0.09088134765625,0.0999755859375,0.0013637542724609375,0.0013637542724609375,0.0005679130554199219,0.0005679130554199219,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6331712007522583,17.609375,1.0,0.09088134765625,0.0999755859375,0.0006403923034667969,0.0006403923034667969,0.0004494190216064453,0.0004494190216064453,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.637993574142456,18.75,1.0,0.09088134765625,0.0999755859375,0.000576019287109375,0.000576019287109375,0.0004067420959472656,0.0004067420959472656,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.645203709602356,18.4375,1.0,0.09088134765625,0.0999755859375,0.0011816024780273438,0.0011816024780273438,0.0004258155822753906,0.0004258155822753906,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6403470039367676,18.859375,1.0,0.09088134765625,0.0999755859375,0.0005407333374023438,0.0005407333374023438,0.0003788471221923828,0.0003788471221923828,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6404216289520264,16.5625,1.0,0.09088134765625,0.0999755859375,0.0005335807800292969,0.0005335807800292969,0.000377655029296875,0.000377655029296875,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6255699396133423,17.9375,1.5908203125,0.09088134765625,0.0999755859375,2.375,2.375,0.28271484375,0.28271484375,11,10,0.036468505859375,0.027664004264095276,0.0006954334676265717,0.00039212306728586555
2,val-nn,1.6205172538757324,19.5625,1.0810546875,0.09088134765625,0.0999755859375,0.422607421875,0.422607421875,0.01233673095703125,0.01233673095703125,3,3,0.00208282470703125,0.01456556083362683,0.0001425884256605059,7.921578799141571e-05
3,val-nn,1.6199302673339844,19.171875,1.02734375,0.09088134765625,0.0999755859375,0.1728515625,0.1728515625,0.004734039306640625,0.004734039306640625,3,3,0.00208282470703125,0.03709970265705454,0.0001425884256605059,9.380269329994917e-05
4,val-nn,1.6195825338363647,19.890625,1.0107421875,0.09088134765625,0.0999755859375,0.0809326171875,0.0809326171875,0.0028934478759765625,0.0028934478759765625,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.619604229927063,19.171875,1.0048828125,0.09088134765625,0.0999755859375,0.0379638671875,0.0379638671875,0.0022335052490234375,0.0022335052490234375,2,2,0.001041412353515625,0.0544673314019942,8.851570601109415e-05,4.91753889946267e-05
6,val-nn,1.6198934316635132,19.265625,1.001953125,0.09088134765625,0.0999755859375,0.0216522216796875,0.0216522216796875,0.00191497802734375,0.00191497802734375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6205676794052124,17.8125,1.0009765625,0.09088134765625,0.0999755859375,0.01171875,0.01171875,0.0017490386962890625,0.0017490386962890625,2,2,0.001041412353515625,0.054300850803009386,8.851570601109415e-05,4.91753889946267e-05
8,val-nn,1.6196011304855347,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.0076446533203125,0.0076446533203125,0.0016584396362304688,0.0016584396362304688,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6197502613067627,18.640625,1.0,0.09088134765625,0.0999755859375,0.004970550537109375,0.004970550537109375,0.0015974044799804688,0.0015974044799804688,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6197140216827393,19.578125,1.0,0.09088134765625,0.0999755859375,0.004077911376953125,0.004077911376953125,0.001552581787109375,0.001552581787109375,2,2,0.001041412353515625,0.027386108227743854,7.129421283025295e-05,3.9607893995707855e-05
11,val-nn,1.6195765733718872,20.0,1.0,0.09088134765625,0.0999755859375,0.003200531005859375,0.003200531005859375,0.0015201568603515625,0.0015201568603515625,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.62004554271698,19.0625,1.0,0.09088134765625,0.0999755859375,0.0037212371826171875,0.0037212371826171875,0.0014905929565429688,0.0014905929565429688,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6202601194381714,18.4375,1.0,0.09088134765625,0.0999755859375,0.0023040771484375,0.0023040771484375,0.001453399658203125,0.001453399658203125,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6200287342071533,18.859375,1.0,0.09088134765625,0.0999755859375,0.002269744873046875,0.002269744873046875,0.0014133453369140625,0.0014133453369140625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6210963726043701,18.546875,1.0009765625,0.09088134765625,0.0999755859375,0.0026988983154296875,0.0026988983154296875,0.0013523101806640625,0.0013523101806640625,2,2,0.001041412353515625,0.05496336401098772,9.755064093042165e-05,5.419480294222012e-05
16,val-nn,1.6204317808151245,19.484375,1.0,0.09088134765625,0.0999755859375,0.00258636474609375,0.00258636474609375,0.0013360977172851562,0.0013360977172851562,2,2,0.001041412353515625,0.05391544437784359,9.755064093042165e-05,5.419480294222012e-05
17,val-nn,1.6202837228775024,18.953125,1.0,0.09088134765625,0.0999755859375,0.00206756591796875,0.00206756591796875,0.0012722015380859375,0.0012722015380859375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.620375156402588,20.109375,1.0,0.09088134765625,0.0999755859375,0.002819061279296875,0.002819061279296875,0.0012025833129882812,0.0012025833129882812,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6198636293411255,20.203125,1.0,0.09088134765625,0.0999755859375,0.0021038055419921875,0.0021038055419921875,0.0011234283447265625,0.0011234283447265625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6206079721450806,19.578125,1.0,0.09088134765625,0.0999755859375,0.0017070770263671875,0.0017070770263671875,0.0011138916015625,0.0011138916015625,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.620656132698059,17.5,1.0,0.09088134765625,0.0999755859375,0.0019330978393554688,0.0019330978393554688,0.0010986328125,0.0010986328125,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.6206330060958862,19.890625,1.0,0.09088134765625,0.0999755859375,0.0018091201782226562,0.0018091201782226562,0.0010614395141601562,0.0010614395141601562,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6199885606765747,18.640625,1.0,0.09088134765625,0.0999755859375,0.0016193389892578125,0.0016193389892578125,0.0010557174682617188,0.0010557174682617188,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6215165853500366,20.3125,1.0,0.09088134765625,0.0999755859375,0.0018815994262695312,0.0018815994262695312,0.0010328292846679688,0.0010328292846679688,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.620510458946228,20.3125,1.0009765625,0.09088134765625,0.0999755859375,0.00165557861328125,0.00165557861328125,0.0009813308715820312,0.0009813308715820312,2,2,0.001041412353515625,0.05450889112209173,8.851570601109415e-05,4.91753889946267e-05
26,val-nn,1.6222338676452637,19.578125,1.0,0.09088134765625,0.0999755859375,0.001529693603515625,0.001529693603515625,0.0009784698486328125,0.0009784698486328125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6216517686843872,20.421875,1.0009765625,0.09088134765625,0.0999755859375,0.0023212432861328125,0.0023212432861328125,0.0009822845458984375,0.0009822845458984375,2,2,0.001041412353515625,0.02685463825451397,7.129421283025295e-05,3.9607893995707855e-05
28,val-nn,1.6201363801956177,19.0625,1.0,0.09088134765625,0.0999755859375,0.001678466796875,0.001678466796875,0.0009870529174804688,0.0009870529174804688,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6214808225631714,19.796875,1.0,0.09088134765625,0.0999755859375,0.0016298294067382812,0.0016298294067382812,0.0009589195251464844,0.0009589195251464844,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6218140125274658,18.859375,1.0,0.09088134765625,0.0999755859375,0.00165557861328125,0.00165557861328125,0.0009617805480957031,0.0009617805480957031,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6270800828933716,18.328125,1.0,0.09088134765625,0.0999755859375,0.001434326171875,0.001434326171875,0.00095367431640625,0.00095367431640625,2,2,0.001041412353515625,0.024752167142596936,7.129421283025295e-05,3.9607893995707855e-05
32,val-nn,1.622436285018921,19.265625,1.0,0.09088134765625,0.0999755859375,0.0016450881958007812,0.0016450881958007812,0.00095367431640625,0.00095367431640625,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.622754454612732,20.0,1.0,0.09088134765625,0.0999755859375,0.0012493133544921875,0.0012493133544921875,0.0008330345153808594,0.0008330345153808594,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6241719722747803,18.125,1.0,0.09088134765625,0.0999755859375,0.001102447509765625,0.001102447509765625,0.0007338523864746094,0.0007338523864746094,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6245735883712769,18.4375,1.0,0.09088134765625,0.0999755859375,0.0010690689086914062,0.0010690689086914062,0.000690460205078125,0.000690460205078125,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.633779764175415,19.578125,1.0,0.09088134765625,0.0999755859375,0.0010471343994140625,0.0010471343994140625,0.0007023811340332031,0.0007023811340332031,2,2,0.001041412353515625,0.05570125703941125,9.755064093042165e-05,5.419480294222012e-05
37,val-nn,1.626404881477356,19.484375,1.0,0.09088134765625,0.0999755859375,0.0011644363403320312,0.0011644363403320312,0.0005464553833007812,0.0005464553833007812,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6334245204925537,17.390625,1.0,0.09088134765625,0.0999755859375,0.0007796287536621094,0.0007796287536621094,0.000545501708984375,0.000545501708984375,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6276525259017944,20.421875,1.0,0.09088134765625,0.0999755859375,0.001861572265625,0.001861572265625,0.0005350112915039062,0.0005350112915039062,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6334148645401,18.4375,1.0,0.09088134765625,0.0999755859375,0.0007867813110351562,0.0007867813110351562,0.0005488395690917969,0.0005488395690917969,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6348167657852173,18.015625,1.0,0.09088134765625,0.0999755859375,0.0008955001831054688,0.0008955001831054688,0.0005588531494140625,0.0005588531494140625,1,1,0.0,0.05894253163908967,0.0,0.0
