epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
28,train,1.619146704673767,20.953125,1.0,0.0999755859375,0.0999755859375,0.002437591552734375,0.002437591552734375,0.0008516311645507812,0.0008516311645507812,1,1,0.0,,,
29,train,1.6187113523483276,21.484375,1.0,0.0999755859375,0.0999755859375,0.002010345458984375,0.002010345458984375,0.0008039474487304688,0.0008039474487304688,1,1,0.0,,,
30,train,1.6184886693954468,20.921875,1.0,0.0999755859375,0.0999755859375,0.0020885467529296875,0.0020885467529296875,0.00078582763671875,0.00078582763671875,3,3,0.00041675567626953125,,,
31,train,1.6185349225997925,21.359375,1.0,0.0999755859375,0.0999755859375,0.002071380615234375,0.002071380615234375,0.000743865966796875,0.000743865966796875,2,2,0.00020837783813476562,,,
32,train,1.6176834106445312,21.703125,1.0,0.0999755859375,0.0999755859375,0.0019321441650390625,0.0019321441650390625,0.0007281303405761719,0.0007281303405761719,2,2,0.00020837783813476562,,,
33,train,1.6176198720932007,21.765625,1.0,0.0999755859375,0.0999755859375,0.001739501953125,0.001739501953125,0.0007157325744628906,0.0007157325744628906,2,2,0.00020837783813476562,,,
34,train,1.6168814897537231,21.328125,1.0,0.0999755859375,0.0999755859375,0.0017461776733398438,0.0017461776733398438,0.000705718994140625,0.000705718994140625,2,2,0.00020837783813476562,,,
35,train,1.6177847385406494,21.359375,1.0,0.0999755859375,0.0999755859375,0.0017299652099609375,0.0017299652099609375,0.0006933212280273438,0.0006933212280273438,1,1,0.0,,,
36,train,1.617510199546814,21.5625,1.0,0.0999755859375,0.0999755859375,0.001773834228515625,0.001773834228515625,0.0006756782531738281,0.0006756782531738281,2,2,0.00020837783813476562,,,
37,train,1.6165344715118408,21.875,1.0,0.0999755859375,0.0999755859375,0.0017919540405273438,0.0017919540405273438,0.0006532669067382812,0.0006532669067382812,2,2,0.00020837783813476562,,,
38,train,1.6160247325897217,21.5625,1.0,0.0999755859375,0.0999755859375,0.0016460418701171875,0.0016460418701171875,0.0006031990051269531,0.0006031990051269531,2,2,0.00020837783813476562,,,
39,train,1.613754391670227,23.0,1.0,0.0999755859375,0.0999755859375,0.0016164779663085938,0.0016164779663085938,0.00058746337890625,0.00058746337890625,1,1,0.0,,,
40,train,1.614312767982483,22.390625,1.0,0.0999755859375,0.0999755859375,0.0017423629760742188,0.0017423629760742188,0.0006227493286132812,0.0006227493286132812,2,2,0.00020837783813476562,,,
41,train,1.6137144565582275,23.296875,1.0,0.0999755859375,0.0999755859375,0.001399993896484375,0.001399993896484375,0.0006060600280761719,0.0006060600280761719,1,1,0.0,,,
42,train,1.6117137670516968,23.046875,1.0,0.0999755859375,0.0999755859375,0.0014820098876953125,0.0014820098876953125,0.0006055831909179688,0.0006055831909179688,1,1,0.0,,,
43,train,1.6105233430862427,23.4375,1.0,0.0999755859375,0.0999755859375,0.0014390945434570312,0.0014390945434570312,0.0005931854248046875,0.0005931854248046875,1,1,0.0,,,
44,train,1.6098636388778687,23.828125,1.0,0.0999755859375,0.0999755859375,0.0013723373413085938,0.0013723373413085938,0.0005240440368652344,0.0005240440368652344,2,2,0.00020837783813476562,,,
45,train,1.6078985929489136,23.453125,1.0,0.0999755859375,0.0999755859375,0.0012559890747070312,0.0012559890747070312,0.00051116943359375,0.00051116943359375,1,1,0.0,,,
46,train,1.6079862117767334,24.375,1.0,0.0999755859375,0.0999755859375,0.0012531280517578125,0.0012531280517578125,0.0004572868347167969,0.0004572868347167969,1,1,0.0,,,
47,train,1.606607437133789,24.421875,1.0,0.0999755859375,0.0999755859375,0.0009784698486328125,0.0009784698486328125,0.0004336833953857422,0.0004336833953857422,1,1,0.0,,,
48,train,1.6056561470031738,23.640625,1.0,0.0999755859375,0.0999755859375,0.0011148452758789062,0.0011148452758789062,0.0004329681396484375,0.0004329681396484375,1,1,0.0,,,
49,train,1.6045578718185425,24.984375,1.0,0.0999755859375,0.0999755859375,0.0010986328125,0.0010986328125,0.00046443939208984375,0.00046443939208984375,1,1,0.0,,,
50,train,1.600517988204956,25.109375,1.0,0.0999755859375,0.0999755859375,0.0015773773193359375,0.0015773773193359375,0.0004305839538574219,0.0004305839538574219,1,1,0.0,,,
1,val,1.6266599893569946,18.71875,1.6103515625,0.0999755859375,0.0999755859375,2.390625,2.390625,0.2159423828125,0.2159423828125,12,10,0.046875,0.016917815676111003,0.0015060555888339877,0.0012443573214113712
2,val,1.6209594011306763,19.4375,1.103515625,0.0999755859375,0.0999755859375,0.50244140625,0.50244140625,0.01348876953125,0.01348876953125,5,5,0.005207061767578125,0.03545666430201515,0.00029576505767181516,0.00019281546701677144
3,val,1.6200214624404907,19.0625,1.03515625,0.0999755859375,0.0999755859375,0.2105712890625,0.2105712890625,0.0049896240234375,0.0049896240234375,3,3,0.00208282470703125,0.03642575312251965,0.00011882368562510237,8.878328662831336e-05
4,val,1.619735836982727,20.921875,1.013671875,0.0999755859375,0.0999755859375,0.1002197265625,0.1002197265625,0.0029926300048828125,0.0029926300048828125,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6198092699050903,18.546875,1.0068359375,0.0999755859375,0.0999755859375,0.05230712890625,0.05230712890625,0.0022411346435546875,0.0022411346435546875,2,2,0.001041412353515625,0.027479140288525147,5.9411842812551185e-05,3.9607893995707855e-05
6,val,1.619644045829773,19.890625,1.0029296875,0.0999755859375,0.0999755859375,0.0253753662109375,0.0253753662109375,0.0018587112426757812,0.0018587112426757812,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6195366382598877,19.578125,1.001953125,0.0999755859375,0.0999755859375,0.0170745849609375,0.0170745849609375,0.0016613006591796875,0.0016613006591796875,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6197975873947144,18.953125,1.0009765625,0.0999755859375,0.0999755859375,0.01036834716796875,0.01036834716796875,0.0015401840209960938,0.0015401840209960938,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6199581623077393,20.734375,1.0009765625,0.0999755859375,0.0999755859375,0.007434844970703125,0.007434844970703125,0.001468658447265625,0.001468658447265625,2,2,0.001041412353515625,0.05466853052987912,7.376308349194005e-05,4.91753889946267e-05
10,val,1.619745135307312,18.015625,1.0,0.0999755859375,0.0999755859375,0.005603790283203125,0.005603790283203125,0.001415252685546875,0.001415252685546875,2,2,0.001041412353515625,0.026887471131723423,5.9411842812551185e-05,3.9607893995707855e-05
11,val,1.619278073310852,20.0,1.0009765625,0.0999755859375,0.0999755859375,0.004337310791015625,0.004337310791015625,0.0013589859008789062,0.0013589859008789062,2,2,0.001041412353515625,0.027161539166487732,5.9411842812551185e-05,3.9607893995707855e-05
12,val,1.6203460693359375,20.0,1.0,0.0999755859375,0.0999755859375,0.0036525726318359375,0.0036525726318359375,0.0013360977172851562,0.0013360977172851562,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6196694374084473,19.796875,1.0,0.0999755859375,0.0999755859375,0.0032482147216796875,0.0032482147216796875,0.0013170242309570312,0.0013170242309570312,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6201967000961304,18.015625,1.0,0.0999755859375,0.0999755859375,0.0035343170166015625,0.0035343170166015625,0.001270294189453125,0.001270294189453125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6194913387298584,19.265625,1.001953125,0.0999755859375,0.0999755859375,0.006343841552734375,0.006343841552734375,0.0012712478637695312,0.0012712478637695312,2,2,0.001041412353515625,0.02666019661043047,5.9411842812551185e-05,3.9607893995707855e-05
16,val,1.6197588443756104,20.109375,1.0,0.0999755859375,0.0999755859375,0.002948760986328125,0.002948760986328125,0.0012388229370117188,0.0012388229370117188,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6196399927139282,18.75,1.0,0.0999755859375,0.0999755859375,0.0028133392333984375,0.0028133392333984375,0.0011806488037109375,0.0011806488037109375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6199616193771362,18.125,1.0,0.0999755859375,0.0999755859375,0.0026187896728515625,0.0026187896728515625,0.001140594482421875,0.001140594482421875,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6198909282684326,17.921875,1.0,0.0999755859375,0.0999755859375,0.00261688232421875,0.00261688232421875,0.0011243820190429688,0.0011243820190429688,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6200718879699707,17.1875,1.0,0.0999755859375,0.0999755859375,0.0026721954345703125,0.0026721954345703125,0.0011081695556640625,0.0011081695556640625,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6203898191452026,17.609375,1.0,0.0999755859375,0.0999755859375,0.0026702880859375,0.0026702880859375,0.0010938644409179688,0.0010938644409179688,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6198810338974,18.234375,1.0,0.0999755859375,0.0999755859375,0.002696990966796875,0.002696990966796875,0.0010728836059570312,0.0010728836059570312,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6200724840164185,19.265625,1.0,0.0999755859375,0.0999755859375,0.0029964447021484375,0.0029964447021484375,0.001010894775390625,0.001010894775390625,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6201127767562866,19.890625,1.0,0.0999755859375,0.0999755859375,0.002269744873046875,0.002269744873046875,0.0009775161743164062,0.0009775161743164062,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6206508874893188,18.015625,1.0,0.0999755859375,0.0999755859375,0.0027484893798828125,0.0027484893798828125,0.0009002685546875,0.0009002685546875,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6195305585861206,20.9375,1.0,0.0999755859375,0.0999755859375,0.002025604248046875,0.002025604248046875,0.0008716583251953125,0.0008716583251953125,2,2,0.001041412353515625,0.02734402514372468,5.9411842812551185e-05,3.9607893995707855e-05
27,val,1.6195886135101318,19.265625,1.0,0.0999755859375,0.0999755859375,0.0021820068359375,0.0021820068359375,0.000858306884765625,0.000858306884765625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6195827722549438,19.890625,1.0,0.0999755859375,0.0999755859375,0.002193450927734375,0.002193450927734375,0.0008263587951660156,0.0008263587951660156,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.619402289390564,18.4375,1.0,0.0999755859375,0.0999755859375,0.00185394287109375,0.00185394287109375,0.0008029937744140625,0.0008029937744140625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6199246644973755,20.734375,1.0,0.0999755859375,0.0999755859375,0.0017728805541992188,0.0017728805541992188,0.0007734298706054688,0.0007734298706054688,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6201807260513306,19.265625,1.0,0.0999755859375,0.0999755859375,0.0017595291137695312,0.0017595291137695312,0.0007333755493164062,0.0007333755493164062,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6210585832595825,19.578125,1.0,0.0999755859375,0.0999755859375,0.0021266937255859375,0.0021266937255859375,0.0007195472717285156,0.0007195472717285156,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6213500499725342,19.171875,1.0,0.0999755859375,0.0999755859375,0.0016984939575195312,0.0016984939575195312,0.0007119178771972656,0.0007119178771972656,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6186347007751465,21.875,1.0009765625,0.0999755859375,0.0999755859375,0.002567291259765625,0.002567291259765625,0.000698089599609375,0.000698089599609375,2,2,0.001041412353515625,0.026697451797159977,5.9411842812551185e-05,3.9607893995707855e-05
35,val,1.6205278635025024,19.890625,1.0,0.0999755859375,0.0999755859375,0.0017671585083007812,0.0017671585083007812,0.0006976127624511719,0.0006976127624511719,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.620456576347351,19.796875,1.0,0.0999755859375,0.0999755859375,0.0019130706787109375,0.0019130706787109375,0.0006656646728515625,0.0006656646728515625,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6203681230545044,19.890625,1.0,0.0999755859375,0.0999755859375,0.0016994476318359375,0.0016994476318359375,0.0006175041198730469,0.0006175041198730469,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6214280128479004,18.640625,1.0,0.0999755859375,0.0999755859375,0.001529693603515625,0.001529693603515625,0.0005941390991210938,0.0005941390991210938,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6232078075408936,19.578125,1.0,0.0999755859375,0.0999755859375,0.0020503997802734375,0.0020503997802734375,0.0006070137023925781,0.0006070137023925781,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6231926679611206,20.828125,1.0,0.0999755859375,0.0999755859375,0.0015392303466796875,0.0015392303466796875,0.0006074905395507812,0.0006074905395507812,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6226636171340942,19.375,1.0,0.0999755859375,0.0999755859375,0.00244903564453125,0.00244903564453125,0.00060272216796875,0.00060272216796875,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6232982873916626,20.421875,1.0,0.0999755859375,0.0999755859375,0.0015554428100585938,0.0015554428100585938,0.0006036758422851562,0.0006036758422851562,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6249547004699707,21.765625,1.0,0.0999755859375,0.0999755859375,0.002666473388671875,0.002666473388671875,0.000579833984375,0.000579833984375,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6241670846939087,20.0,1.0,0.0999755859375,0.0999755859375,0.0011453628540039062,0.0011453628540039062,0.0005145072937011719,0.0005145072937011719,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6252110004425049,21.5625,1.0,0.0999755859375,0.0999755859375,0.0016775131225585938,0.0016775131225585938,0.0005125999450683594,0.0005125999450683594,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6273376941680908,20.203125,1.0,0.0999755859375,0.0999755859375,0.0009741783142089844,0.0009741783142089844,0.0004372596740722656,0.0004372596740722656,2,2,0.001041412353515625,0.055019432088116965,7.376308349194005e-05,4.91753889946267e-05
47,val,1.627336025238037,19.375,1.0,0.0999755859375,0.0999755859375,0.0012378692626953125,0.0012378692626953125,0.00043129920959472656,0.00043129920959472656,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6276980638504028,19.6875,1.0,0.0999755859375,0.0999755859375,0.0010595321655273438,0.0010595321655273438,0.00046563148498535156,0.00046563148498535156,2,2,0.001041412353515625,0.02745786396499783,5.9411842812551185e-05,3.9607893995707855e-05
49,val,1.6268117427825928,20.421875,1.0009765625,0.0999755859375,0.0999755859375,0.0024890899658203125,0.0024890899658203125,0.0004591941833496094,0.0004591941833496094,2,2,0.001041412353515625,0.02756929037919882,5.9411842812551185e-05,3.9607893995707855e-05
50,val,1.6340274810791016,20.421875,1.0,0.0999755859375,0.0999755859375,0.0009527206420898438,0.0009527206420898438,0.00042247772216796875,0.00042247772216796875,1,1,0.0,0.05894253163908967,0.0,0.0
