epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6451560258865356,17.734375,2.85546875,0.09088134765625,0.0999755859375,10.3203125,10.3203125,2.544921875,2.544921875,900,11,0.6669921875,,,
2,train,1.6224671602249146,19.390625,1.234375,0.09088134765625,0.0999755859375,1.7490234375,1.7490234375,0.6728515625,0.6728515625,12,11,0.011871337890625,,,
3,train,1.6201832294464111,19.6875,1.0498046875,0.09088134765625,0.0999755859375,0.92626953125,0.92626953125,0.61669921875,0.61669921875,2,2,0.00020837783813476562,,,
4,train,1.6197935342788696,19.953125,1.01953125,0.09088134765625,0.0999755859375,0.7548828125,0.7548828125,0.61328125,0.61328125,2,2,0.00020837783813476562,,,
5,train,1.6196526288986206,20.203125,1.0087890625,0.09088134765625,0.0999755859375,0.6806640625,0.6806640625,0.6123046875,0.6123046875,2,2,0.00020837783813476562,,,
6,train,1.619715929031372,19.890625,1.0048828125,0.09088134765625,0.0999755859375,0.6494140625,0.6494140625,0.61181640625,0.61181640625,4,4,0.0006251335144042969,,,
7,train,1.6196690797805786,20.375,1.001953125,0.09088134765625,0.0999755859375,0.62890625,0.62890625,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
8,train,1.619251012802124,20.921875,1.0009765625,0.09088134765625,0.0999755859375,0.6220703125,0.6220703125,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
9,train,1.6195327043533325,20.796875,1.0009765625,0.09088134765625,0.0999755859375,0.61767578125,0.61767578125,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
10,train,1.6194480657577515,20.4375,1.0,0.09088134765625,0.0999755859375,0.615234375,0.615234375,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
11,train,1.6195321083068848,20.1875,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
12,train,1.6193513870239258,20.890625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
13,train,1.6193825006484985,20.0625,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
14,train,1.6192958354949951,20.4375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
15,train,1.6192814111709595,20.734375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.611328125,0.611328125,1,1,0.0,,,
16,train,1.619414210319519,20.734375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.611328125,0.611328125,1,1,0.0,,,
17,train,1.6192816495895386,20.984375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
18,train,1.6195268630981445,20.671875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,1,1,0.0,,,
19,train,1.619450569152832,20.25,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
20,train,1.6192901134490967,20.375,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
21,train,1.6197612285614014,20.5,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.61083984375,0.61083984375,1,1,0.0,,,
22,train,1.6193400621414185,19.921875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61083984375,0.61083984375,1,1,0.0,,,
23,train,1.6193032264709473,20.234375,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61083984375,0.61083984375,1,1,0.0,,,
24,train,1.6191458702087402,21.015625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61083984375,0.61083984375,1,1,0.0,,,
25,train,1.6191579103469849,20.203125,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
26,train,1.6190418004989624,20.609375,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
27,train,1.6191202402114868,20.703125,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
28,train,1.618704915046692,20.640625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
29,train,1.618431568145752,20.890625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
30,train,1.6179620027542114,21.890625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
31,train,1.6181265115737915,20.875,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
32,train,1.6177667379379272,21.5625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
33,train,1.6172086000442505,22.140625,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
34,train,1.6176975965499878,21.484375,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
35,train,1.616188406944275,22.3125,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
36,train,1.6152489185333252,22.0625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
37,train,1.615182638168335,22.875,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
38,train,1.6160372495651245,21.8125,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
39,train,1.6133780479431152,22.671875,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,1,1,0.0,,,
40,train,1.6126102209091187,23.296875,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,1,1,0.0,,,
41,train,1.6119147539138794,23.0625,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
42,train,1.610280990600586,24.671875,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
43,train,1.6091774702072144,23.703125,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,1,1,0.0,,,
44,train,1.6082147359848022,24.390625,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
45,train,1.6066800355911255,24.828125,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,1,1,0.0,,,
46,train,1.6060125827789307,25.4375,1.0,0.09088134765625,0.0999755859375,0.6103515625,0.6103515625,0.6103515625,0.6103515625,1,1,0.0,,,
47,train,1.6027870178222656,25.125,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
