epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6488234996795654,17.515625,3.099609375,0.11279296875,0.11279296875,15.96875,15.96875,3.84765625,3.84765625,1417,10,0.60595703125,,,
2,train,1.6230361461639404,19.921875,1.283203125,0.099365234375,0.099365234375,3.46875,3.46875,1.916015625,1.916015625,10,10,0.00749969482421875,,,
3,train,1.6208600997924805,19.75,1.09375,0.09747314453125,0.09747314453125,2.3984375,2.3984375,1.876953125,1.876953125,5,5,0.0012502670288085938,,,
4,train,1.6204469203948975,19.875,1.0595703125,0.096923828125,0.096923828125,2.146484375,2.146484375,1.8740234375,1.8740234375,3,3,0.0006251335144042969,,,
5,train,1.6200562715530396,19.6875,1.048828125,0.09649658203125,0.09649658203125,2.046875,2.046875,1.873046875,1.873046875,3,3,0.00041675567626953125,,,
6,train,1.620003581047058,20.21875,1.0390625,0.09698486328125,0.09698486328125,1.986328125,1.986328125,1.873046875,1.873046875,3,3,0.00041675567626953125,,,
7,train,1.6199569702148438,20.375,1.0361328125,0.096923828125,0.096923828125,1.962890625,1.962890625,1.873046875,1.873046875,1,1,0.0,,,
8,train,1.6197079420089722,21.546875,1.037109375,0.0966796875,0.0966796875,1.9541015625,1.9541015625,1.8720703125,1.8720703125,1,1,0.0,,,
9,train,1.620055079460144,19.515625,1.04296875,0.09649658203125,0.09649658203125,1.9599609375,1.9599609375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
10,train,1.6199272871017456,19.90625,1.0390625,0.09649658203125,0.09649658203125,1.951171875,1.951171875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
11,train,1.6197805404663086,21.1875,1.041015625,0.0963134765625,0.0963134765625,1.9521484375,1.9521484375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
12,train,1.6199594736099243,20.296875,1.0380859375,0.0965576171875,0.0965576171875,1.9462890625,1.9462890625,1.8720703125,1.8720703125,1,1,0.0,,,
13,train,1.6199448108673096,19.5625,1.03125,0.09710693359375,0.09710693359375,1.93359375,1.93359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
14,train,1.6196545362472534,20.765625,1.033203125,0.0966796875,0.0966796875,1.9375,1.9375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
15,train,1.6197706460952759,20.359375,1.0361328125,0.09661865234375,0.09661865234375,1.9423828125,1.9423828125,1.8720703125,1.8720703125,1,1,0.0,,,
16,train,1.6197693347930908,20.796875,1.0361328125,0.09661865234375,0.09661865234375,1.943359375,1.943359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
17,train,1.6202088594436646,20.65625,1.03515625,0.09649658203125,0.09649658203125,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
18,train,1.6197807788848877,20.8125,1.03515625,0.09661865234375,0.09661865234375,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
19,train,1.6196142435073853,21.203125,1.03515625,0.09661865234375,0.09661865234375,1.9404296875,1.9404296875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
20,train,1.6198123693466187,20.296875,1.03515625,0.0965576171875,0.0965576171875,1.9404296875,1.9404296875,1.8720703125,1.8720703125,1,1,0.0,,,
21,train,1.6195049285888672,21.0,1.03515625,0.0968017578125,0.0968017578125,1.939453125,1.939453125,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
22,train,1.619629979133606,20.3125,1.0361328125,0.09661865234375,0.09661865234375,1.94140625,1.94140625,1.8720703125,1.8720703125,1,1,0.0,,,
23,train,1.6195515394210815,21.234375,1.0302734375,0.09674072265625,0.09674072265625,1.9296875,1.9296875,1.8720703125,1.8720703125,1,1,0.0,,,
24,train,1.6193864345550537,20.640625,1.037109375,0.09649658203125,0.09649658203125,1.943359375,1.943359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
25,train,1.6192646026611328,20.828125,1.03515625,0.09698486328125,0.09698486328125,1.9404296875,1.9404296875,1.8720703125,1.8720703125,1,1,0.0,,,
26,train,1.6194857358932495,21.359375,1.037109375,0.0968017578125,0.0968017578125,1.9443359375,1.9443359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
27,train,1.6189765930175781,21.671875,1.03515625,0.0968017578125,0.0968017578125,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
28,train,1.6190903186798096,21.078125,1.0361328125,0.09661865234375,0.09661865234375,1.94140625,1.94140625,1.8720703125,1.8720703125,1,1,0.0,,,
29,train,1.6181745529174805,22.28125,1.0400390625,0.09613037109375,0.09613037109375,1.94921875,1.94921875,1.8720703125,1.8720703125,1,1,0.0,,,
30,train,1.617905616760254,20.828125,1.0361328125,0.0966796875,0.0966796875,1.94140625,1.94140625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
31,train,1.6179546117782593,22.109375,1.0341796875,0.0965576171875,0.0965576171875,1.9375,1.9375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
32,train,1.6173771619796753,22.15625,1.0390625,0.0966796875,0.0966796875,1.947265625,1.947265625,1.8720703125,1.8720703125,1,1,0.0,,,
33,train,1.6160129308700562,21.890625,1.03125,0.09661865234375,0.09661865234375,1.931640625,1.931640625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
34,train,1.6167374849319458,22.53125,1.0390625,0.09625244140625,0.09625244140625,1.9462890625,1.9462890625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
35,train,1.6152888536453247,23.65625,1.044921875,0.095947265625,0.095947265625,1.95703125,1.95703125,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
36,train,1.6147286891937256,22.671875,1.037109375,0.0965576171875,0.0965576171875,1.943359375,1.943359375,1.8720703125,1.8720703125,1,1,0.0,,,
37,train,1.613818883895874,23.78125,1.033203125,0.09674072265625,0.09674072265625,1.935546875,1.935546875,1.8720703125,1.8720703125,1,1,0.0,,,
38,train,1.6118652820587158,24.46875,1.0380859375,0.09649658203125,0.09649658203125,1.9443359375,1.9443359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
39,train,1.6116433143615723,23.5625,1.0390625,0.096435546875,0.096435546875,1.9462890625,1.9462890625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
40,train,1.6096364259719849,24.1875,1.033203125,0.09698486328125,0.09698486328125,1.935546875,1.935546875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
