epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.644136905670166,18.265625,2.833984375,0.09088134765625,0.0999755859375,9.71875,9.71875,2.333984375,2.333984375,936,11,0.6376953125,,,
2,train,1.6219807863235474,18.8125,1.21484375,0.09088134765625,0.0999755859375,1.4755859375,1.4755859375,0.51171875,0.51171875,11,11,0.00958251953125,,,
3,train,1.6201138496398926,19.96875,1.052734375,0.09088134765625,0.0999755859375,0.7890625,0.7890625,0.47412109375,0.47412109375,4,4,0.0006251335144042969,,,
4,train,1.6197571754455566,19.515625,1.01953125,0.09088134765625,0.0999755859375,0.609375,0.609375,0.471435546875,0.471435546875,1,1,0.0,,,
5,train,1.619521975517273,20.40625,1.0087890625,0.09088134765625,0.0999755859375,0.53955078125,0.53955078125,0.470703125,0.470703125,2,2,0.00020837783813476562,,,
6,train,1.6197994947433472,20.125,1.00390625,0.09088134765625,0.0999755859375,0.50634765625,0.50634765625,0.47021484375,0.47021484375,3,3,0.00041675567626953125,,,
7,train,1.6195718050003052,20.6875,1.001953125,0.09088134765625,0.0999755859375,0.48876953125,0.48876953125,0.469970703125,0.469970703125,1,1,0.0,,,
8,train,1.6194332838058472,20.265625,1.0009765625,0.09088134765625,0.0999755859375,0.48046875,0.48046875,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
9,train,1.6195108890533447,19.953125,1.0009765625,0.09088134765625,0.0999755859375,0.47607421875,0.47607421875,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
10,train,1.6194708347320557,19.734375,1.0,0.09088134765625,0.0999755859375,0.473876953125,0.473876953125,0.469970703125,0.469970703125,1,1,0.0,,,
11,train,1.6193546056747437,19.625,1.0,0.09088134765625,0.0999755859375,0.47314453125,0.47314453125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
12,train,1.6194573640823364,21.296875,1.0,0.09088134765625,0.0999755859375,0.471923828125,0.471923828125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
13,train,1.6194297075271606,20.578125,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
14,train,1.6196660995483398,19.625,1.0,0.09088134765625,0.0999755859375,0.4716796875,0.4716796875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
15,train,1.6192880868911743,21.25,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
16,train,1.6196646690368652,19.640625,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
17,train,1.619367003440857,21.0,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
18,train,1.6194002628326416,20.515625,1.0,0.09088134765625,0.0999755859375,0.4716796875,0.4716796875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
19,train,1.619197964668274,21.046875,1.0,0.09088134765625,0.0999755859375,0.471923828125,0.471923828125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
20,train,1.6196883916854858,19.9375,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
21,train,1.619594693183899,20.046875,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
22,train,1.6192725896835327,20.046875,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
23,train,1.6189475059509277,21.296875,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
24,train,1.6195265054702759,20.609375,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,1,1,0.0,,,
25,train,1.6192606687545776,21.078125,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,1,1,0.0,,,
26,train,1.6189576387405396,21.015625,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
27,train,1.6184860467910767,20.3125,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
28,train,1.6184947490692139,20.890625,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
29,train,1.6190730333328247,20.859375,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
30,train,1.6186457872390747,21.546875,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
31,train,1.6184470653533936,21.484375,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,1,1,0.0,,,
32,train,1.6177934408187866,21.9375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
33,train,1.6175868511199951,21.734375,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469482421875,0.469482421875,1,1,0.0,,,
34,train,1.6169853210449219,21.890625,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469482421875,0.469482421875,1,1,0.0,,,
35,train,1.6169860363006592,21.453125,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
36,train,1.617324948310852,22.0,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.46923828125,0.46923828125,1,1,0.0,,,
37,train,1.6159685850143433,22.8125,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.46923828125,0.46923828125,1,1,0.0,,,
38,train,1.6142783164978027,23.703125,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
39,train,1.6125541925430298,22.859375,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.46923828125,0.46923828125,1,1,0.0,,,
40,train,1.6138919591903687,23.296875,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.46923828125,0.46923828125,1,1,0.0,,,
41,train,1.6124531030654907,23.359375,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.46923828125,0.46923828125,1,1,0.0,,,
42,train,1.6106489896774292,23.765625,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.46923828125,0.46923828125,3,3,0.00041675567626953125,,,
43,train,1.6105188131332397,23.203125,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.46923828125,0.46923828125,1,1,0.0,,,
44,train,1.6086788177490234,24.1875,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.46923828125,0.46923828125,1,1,0.0,,,
45,train,1.60645592212677,24.078125,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.46923828125,0.46923828125,1,1,0.0,,,
46,train,1.6059370040893555,24.546875,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
47,train,1.6045604944229126,24.625,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.46923828125,0.46923828125,1,1,0.0,,,
48,train,1.6032787561416626,24.3125,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.46923828125,0.46923828125,1,1,0.0,,,
49,train,1.6016110181808472,25.375,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
50,train,1.5995920896530151,24.921875,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
1,val,1.6251888275146484,19.734375,1.54296875,0.09088134765625,0.0999755859375,2.091796875,2.08984375,0.236328125,0.236328125,10,10,0.035430908203125,0.011522548426965606,0.0010474066948518157,0.0008129499619826674
2,val,1.6203513145446777,18.015625,1.07421875,0.09088134765625,0.0999755859375,0.38330078125,0.38330078125,0.0106201171875,0.0106201171875,4,4,0.003124237060546875,0.008036416871589005,0.0002641110622789711,0.0001069413119694218
3,val,1.6198195219039917,18.65625,1.025390625,0.09088134765625,0.0999755859375,0.1591796875,0.1591796875,0.0035762786865234375,0.0035762786865234375,2,2,0.001041412353515625,0.02745786396499783,8.911776239983737e-05,3.564710641512647e-05
4,val,1.6197798252105713,19.484375,1.0107421875,0.09088134765625,0.0999755859375,0.0738525390625,0.0738525390625,0.00232696533203125,0.00232696533203125,2,2,0.001041412353515625,0.027898967256593826,8.911776239983737e-05,3.564710641512647e-05
5,val,1.6200138330459595,18.015625,1.00390625,0.09088134765625,0.0999755859375,0.035980224609375,0.035980224609375,0.0013933181762695312,0.0013933181762695312,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6195361614227295,18.4375,1.001953125,0.09088134765625,0.0999755859375,0.017913818359375,0.017913818359375,0.0011615753173828125,0.0011615753173828125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6194815635681152,20.9375,1.0009765625,0.09088134765625,0.0999755859375,0.010223388671875,0.010223388671875,0.0010404586791992188,0.0010404586791992188,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6196503639221191,19.6875,1.0,0.09088134765625,0.0999755859375,0.006900787353515625,0.006900787353515625,0.0009713172912597656,0.0009713172912597656,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6194097995758057,21.359375,1.0,0.09088134765625,0.0999755859375,0.003963470458984375,0.003963470458984375,0.0009293556213378906,0.0009293556213378906,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6199214458465576,19.796875,1.0,0.09088134765625,0.0999755859375,0.002788543701171875,0.002788543701171875,0.0008959770202636719,0.0008959770202636719,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6194398403167725,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.00435638427734375,0.00435638427734375,0.0008649826049804688,0.0008649826049804688,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6203645467758179,18.640625,1.0,0.09088134765625,0.0999755859375,0.0023250579833984375,0.0023250579833984375,0.0008454322814941406,0.0008454322814941406,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6199113130569458,19.578125,1.0,0.09088134765625,0.0999755859375,0.0023632049560546875,0.0023632049560546875,0.0008387565612792969,0.0008387565612792969,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6197237968444824,19.578125,1.0,0.09088134765625,0.0999755859375,0.0020465850830078125,0.0020465850830078125,0.0008273124694824219,0.0008273124694824219,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6207010746002197,19.265625,1.0,0.09088134765625,0.0999755859375,0.0024051666259765625,0.0024051666259765625,0.0008101463317871094,0.0008101463317871094,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6199451684951782,18.015625,1.0,0.09088134765625,0.0999755859375,0.0027713775634765625,0.0027713775634765625,0.0008063316345214844,0.0008063316345214844,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.620100498199463,19.0625,1.0,0.09088134765625,0.0999755859375,0.002857208251953125,0.002857208251953125,0.0007963180541992188,0.0007963180541992188,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6200826168060303,17.609375,1.0,0.09088134765625,0.0999755859375,0.0024852752685546875,0.0024852752685546875,0.0007805824279785156,0.0007805824279785156,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6211611032485962,17.078125,1.0,0.09088134765625,0.0999755859375,0.002185821533203125,0.002185821533203125,0.0007395744323730469,0.0007395744323730469,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6200520992279053,19.171875,1.0,0.09088134765625,0.0999755859375,0.0026226043701171875,0.0026226043701171875,0.001216888427734375,0.001216888427734375,2,2,0.001041412353515625,0.02756929037919882,8.911776239983737e-05,3.564710641512647e-05
21,val,1.6198594570159912,18.953125,1.0,0.09088134765625,0.0999755859375,0.0018749237060546875,0.0018749237060546875,0.0007190704345703125,0.0007190704345703125,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6202342510223389,18.328125,1.0,0.09088134765625,0.0999755859375,0.0020084381103515625,0.0020084381103515625,0.000713348388671875,0.000713348388671875,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.62041175365448,20.0,1.0,0.09088134765625,0.0999755859375,0.0019588470458984375,0.0019588470458984375,0.0007257461547851562,0.0007257461547851562,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6210230588912964,18.859375,1.0,0.09088134765625,0.0999755859375,0.0017747879028320312,0.0017747879028320312,0.0007128715515136719,0.0007128715515136719,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6205449104309082,19.0625,1.0,0.09088134765625,0.0999755859375,0.002422332763671875,0.002422332763671875,0.0006403923034667969,0.0006403923034667969,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.620984673500061,18.015625,1.0,0.09088134765625,0.0999755859375,0.0016641616821289062,0.0016641616821289062,0.000644683837890625,0.000644683837890625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6194807291030884,20.421875,1.0,0.09088134765625,0.0999755859375,0.00197601318359375,0.00197601318359375,0.0006546974182128906,0.0006546974182128906,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6235203742980957,19.0625,1.0,0.09088134765625,0.0999755859375,0.0015611648559570312,0.0015611648559570312,0.0006136894226074219,0.0006136894226074219,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6205252408981323,18.953125,1.0,0.09088134765625,0.0999755859375,0.00133514404296875,0.00133514404296875,0.0005311965942382812,0.0005311965942382812,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6224068403244019,17.703125,1.0,0.09088134765625,0.0999755859375,0.0011835098266601562,0.0011835098266601562,0.0004661083221435547,0.0004661083221435547,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.621869444847107,18.953125,1.0,0.09088134765625,0.0999755859375,0.001239776611328125,0.001239776611328125,0.00044846534729003906,0.00044846534729003906,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.621016025543213,19.484375,1.0,0.09088134765625,0.0999755859375,0.0016851425170898438,0.0016851425170898438,0.00034618377685546875,0.00034618377685546875,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6225708723068237,18.953125,1.0,0.09088134765625,0.0999755859375,0.00151824951171875,0.00151824951171875,0.0003476142883300781,0.0003476142883300781,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.623958706855774,19.171875,1.0,0.09088134765625,0.0999755859375,0.0009236335754394531,0.0009236335754394531,0.0003447532653808594,0.0003447532653808594,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6199918985366821,20.109375,1.0,0.09088134765625,0.0999755859375,0.0007991790771484375,0.0007991790771484375,0.00030493736267089844,0.00030493736267089844,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6231404542922974,19.6875,1.0,0.09088134765625,0.0999755859375,0.0008025169372558594,0.0008025169372558594,0.0003032684326171875,0.0003032684326171875,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6220954656600952,19.578125,1.0,0.09088134765625,0.0999755859375,0.0007658004760742188,0.0007658004760742188,0.0002853870391845703,0.0002853870391845703,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.623875379562378,19.578125,1.0,0.09088134765625,0.0999755859375,0.0006995201110839844,0.0006995201110839844,0.00024771690368652344,0.00024771690368652344,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6254057884216309,21.765625,1.0,0.09088134765625,0.0999755859375,0.0006232261657714844,0.0006232261657714844,0.0002416372299194336,0.0002416372299194336,1,1,0.0,0.05894253163908967,0.0,0.0
