epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
12,train,1.6194393634796143,20.765625,1.0,0.0999755859375,0.0999755859375,0.0035190582275390625,0.0035190582275390625,0.0012035369873046875,0.0012035369873046875,2,2,0.00020837783813476562,,,
13,train,1.6192188262939453,20.4375,1.0,0.0999755859375,0.0999755859375,0.003444671630859375,0.003444671630859375,0.0011873245239257812,0.0011873245239257812,1,1,0.0,,,
14,train,1.6194761991500854,21.078125,1.0,0.0999755859375,0.0999755859375,0.00348663330078125,0.00348663330078125,0.0011653900146484375,0.0011653900146484375,2,2,0.00020837783813476562,,,
15,train,1.6192878484725952,20.140625,1.0,0.0999755859375,0.0999755859375,0.003055572509765625,0.003055572509765625,0.0011205673217773438,0.0011205673217773438,1,1,0.0,,,
16,train,1.6193573474884033,20.375,1.0,0.0999755859375,0.0999755859375,0.0029163360595703125,0.0029163360595703125,0.0011110305786132812,0.0011110305786132812,1,1,0.0,,,
17,train,1.6194103956222534,21.0,1.0,0.0999755859375,0.0999755859375,0.0028820037841796875,0.0028820037841796875,0.0010852813720703125,0.0010852813720703125,2,2,0.00020837783813476562,,,
18,train,1.6195549964904785,20.390625,1.0,0.0999755859375,0.0999755859375,0.002910614013671875,0.002910614013671875,0.0010557174682617188,0.0010557174682617188,2,2,0.00020837783813476562,,,
19,train,1.6192290782928467,21.328125,1.0,0.0999755859375,0.0999755859375,0.0030460357666015625,0.0030460357666015625,0.0010242462158203125,0.0010242462158203125,2,2,0.00041675567626953125,,,
20,train,1.6195549964904785,19.9375,1.0,0.0999755859375,0.0999755859375,0.0027217864990234375,0.0027217864990234375,0.0009741783142089844,0.0009741783142089844,2,2,0.00020837783813476562,,,
21,train,1.6198748350143433,20.234375,1.0,0.0999755859375,0.0999755859375,0.0022335052490234375,0.0022335052490234375,0.0009179115295410156,0.0009179115295410156,1,1,0.0,,,
22,train,1.619407296180725,21.421875,1.0,0.0999755859375,0.0999755859375,0.00255584716796875,0.00255584716796875,0.0009131431579589844,0.0009131431579589844,1,1,0.0,,,
23,train,1.619608998298645,20.390625,1.0,0.0999755859375,0.0999755859375,0.002788543701171875,0.002788543701171875,0.0008716583251953125,0.0008716583251953125,2,2,0.00020837783813476562,,,
24,train,1.619409441947937,20.8125,1.0,0.0999755859375,0.0999755859375,0.0019483566284179688,0.0019483566284179688,0.00083160400390625,0.00083160400390625,2,2,0.00020837783813476562,,,
25,train,1.619085669517517,20.703125,1.0,0.0999755859375,0.0999755859375,0.0021495819091796875,0.0021495819091796875,0.0008144378662109375,0.0008144378662109375,1,1,0.0,,,
26,train,1.6194067001342773,20.859375,1.0,0.0999755859375,0.0999755859375,0.00194549560546875,0.00194549560546875,0.000789642333984375,0.000789642333984375,1,1,0.0,,,
27,train,1.6190623044967651,21.0625,1.0,0.0999755859375,0.0999755859375,0.0021572113037109375,0.0021572113037109375,0.0007777214050292969,0.0007777214050292969,2,2,0.00020837783813476562,,,
28,train,1.6186662912368774,21.390625,1.0,0.0999755859375,0.0999755859375,0.0022411346435546875,0.0022411346435546875,0.0007433891296386719,0.0007433891296386719,2,2,0.00020837783813476562,,,
29,train,1.6190744638442993,20.3125,1.0,0.0999755859375,0.0999755859375,0.0017213821411132812,0.0017213821411132812,0.0007090568542480469,0.0007090568542480469,1,1,0.0,,,
30,train,1.6187154054641724,21.015625,1.0,0.0999755859375,0.0999755859375,0.0018987655639648438,0.0018987655639648438,0.0006866455078125,0.0006866455078125,1,1,0.0,,,
31,train,1.6186847686767578,20.703125,1.0,0.0999755859375,0.0999755859375,0.0017232894897460938,0.0017232894897460938,0.0006279945373535156,0.0006279945373535156,2,2,0.00020837783813476562,,,
32,train,1.6183578968048096,21.9375,1.0,0.0999755859375,0.0999755859375,0.0014390945434570312,0.0014390945434570312,0.0006079673767089844,0.0006079673767089844,1,1,0.0,,,
33,train,1.6182866096496582,21.515625,1.0,0.0999755859375,0.0999755859375,0.0014400482177734375,0.0014400482177734375,0.0005931854248046875,0.0005931854248046875,1,1,0.0,,,
34,train,1.6174708604812622,21.734375,1.0,0.0999755859375,0.0999755859375,0.0013971328735351562,0.0013971328735351562,0.0005893707275390625,0.0005893707275390625,1,1,0.0,,,
35,train,1.6164120435714722,22.140625,1.0,0.0999755859375,0.0999755859375,0.00164031982421875,0.00164031982421875,0.0005631446838378906,0.0005631446838378906,3,3,0.00041675567626953125,,,
36,train,1.615790605545044,22.859375,1.0,0.0999755859375,0.0999755859375,0.0012769699096679688,0.0012769699096679688,0.000545501708984375,0.000545501708984375,2,2,0.00020837783813476562,,,
37,train,1.6154732704162598,22.203125,1.0,0.0999755859375,0.0999755859375,0.001209259033203125,0.001209259033203125,0.0005450248718261719,0.0005450248718261719,1,1,0.0,,,
38,train,1.6142255067825317,22.140625,1.0,0.0999755859375,0.0999755859375,0.0012464523315429688,0.0012464523315429688,0.0005369186401367188,0.0005369186401367188,1,1,0.0,,,
39,train,1.6144548654556274,22.703125,1.0,0.0999755859375,0.0999755859375,0.0015392303466796875,0.0015392303466796875,0.0005059242248535156,0.0005059242248535156,2,2,0.00020837783813476562,,,
40,train,1.6126447916030884,23.1875,1.0,0.0999755859375,0.0999755859375,0.0010728836059570312,0.0010728836059570312,0.0004382133483886719,0.0004382133483886719,1,1,0.0,,,
41,train,1.6113284826278687,23.4375,1.0,0.0999755859375,0.0999755859375,0.001007080078125,0.001007080078125,0.00040149688720703125,0.00040149688720703125,2,2,0.00020837783813476562,,,
42,train,1.611380696296692,23.828125,1.0,0.0999755859375,0.0999755859375,0.0009107589721679688,0.0009107589721679688,0.0003809928894042969,0.0003809928894042969,2,2,0.00020837783813476562,,,
43,train,1.6090134382247925,24.125,1.0,0.0999755859375,0.0999755859375,0.0008440017700195312,0.0008440017700195312,0.0003447532653808594,0.0003447532653808594,1,1,0.0,,,
44,train,1.608953595161438,23.703125,1.0,0.0999755859375,0.0999755859375,0.0008144378662109375,0.0008144378662109375,0.0003235340118408203,0.0003235340118408203,1,1,0.0,,,
45,train,1.6058651208877563,24.984375,1.0,0.0999755859375,0.0999755859375,0.0007309913635253906,0.0007309913635253906,0.00030922889709472656,0.00030922889709472656,1,1,0.0,,,
46,train,1.606233835220337,24.234375,1.0,0.0999755859375,0.0999755859375,0.0008592605590820312,0.0008592605590820312,0.00032067298889160156,0.00032067298889160156,1,1,0.0,,,
47,train,1.6047172546386719,25.1875,1.0,0.0999755859375,0.0999755859375,0.0007333755493164062,0.0007333755493164062,0.0003249645233154297,0.0003249645233154297,1,1,0.0,,,
48,train,1.601708173751831,25.453125,1.0,0.0999755859375,0.0999755859375,0.0007524490356445312,0.0007524490356445312,0.0003266334533691406,0.0003266334533691406,1,1,0.0,,,
49,train,1.6014575958251953,25.578125,1.0,0.0999755859375,0.0999755859375,0.0007290840148925781,0.0007290840148925781,0.00032138824462890625,0.00032138824462890625,1,1,0.0,,,
50,train,1.5995465517044067,25.765625,1.0,0.0999755859375,0.0999755859375,0.0007104873657226562,0.0007104873657226562,0.0003161430358886719,0.0003161430358886719,1,1,0.0,,,
1,val,1.625807523727417,19.265625,1.5830078125,0.0999755859375,0.0999755859375,2.302734375,2.302734375,0.2342529296875,0.2342529296875,10,9,0.03228759765625,0.009675550482711664,0.0011250728275626898,0.0004390170215629041
2,val,1.6206151247024536,19.09375,1.0859375,0.0999755859375,0.0999755859375,0.443603515625,0.443603515625,0.011962890625,0.011962890625,2,2,0.001041412353515625,0.05496441536354904,9.755064093042165e-05,5.419480294222012e-05
3,val,1.6198583841323853,19.6875,1.0283203125,0.0999755859375,0.0999755859375,0.1812744140625,0.1812744140625,0.004520416259765625,0.004520416259765625,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6197528839111328,18.328125,1.013671875,0.0999755859375,0.0999755859375,0.08905029296875,0.08905029296875,0.002704620361328125,0.002704620361328125,3,3,0.00208282470703125,0.03674791395158175,0.0001425884256605059,9.380269329994917e-05
5,val,1.619606375694275,18.75,1.0048828125,0.0999755859375,0.0999755859375,0.043609619140625,0.043609619140625,0.00200653076171875,0.00200653076171875,2,2,0.001041412353515625,0.02853293161781419,7.129421283025295e-05,3.9607893995707855e-05
6,val,1.619960069656372,19.171875,1.0029296875,0.0999755859375,0.0999755859375,0.0247344970703125,0.0247344970703125,0.0016803741455078125,0.0016803741455078125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6195685863494873,21.25,1.0009765625,0.0999755859375,0.0999755859375,0.0123291015625,0.0123291015625,0.0015020370483398438,0.0015020370483398438,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6195333003997803,19.6875,1.0009765625,0.0999755859375,0.0999755859375,0.009185791015625,0.009185791015625,0.0013942718505859375,0.0013942718505859375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6195542812347412,20.109375,1.0009765625,0.0999755859375,0.0999755859375,0.0064697265625,0.0064697265625,0.0013103485107421875,0.0013103485107421875,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619645595550537,20.421875,1.0,0.0999755859375,0.0999755859375,0.00395965576171875,0.00395965576171875,0.0012540817260742188,0.0012540817260742188,2,2,0.001041412353515625,0.027460151658840946,7.129421283025295e-05,3.9607893995707855e-05
11,val,1.619532823562622,20.828125,1.0,0.0999755859375,0.0999755859375,0.003574371337890625,0.003574371337890625,0.0012140274047851562,0.0012140274047851562,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.619759440422058,20.109375,1.0,0.0999755859375,0.0999755859375,0.0035381317138671875,0.0035381317138671875,0.0011959075927734375,0.0011959075927734375,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6194230318069458,21.359375,1.0,0.0999755859375,0.0999755859375,0.002994537353515625,0.002994537353515625,0.0011758804321289062,0.0011758804321289062,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6199626922607422,20.0,1.0,0.0999755859375,0.0999755859375,0.0026111602783203125,0.0026111602783203125,0.0011358261108398438,0.0011358261108398438,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6195369958877563,20.515625,1.0,0.0999755859375,0.0999755859375,0.00252532958984375,0.00252532958984375,0.0011138916015625,0.0011138916015625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6195824146270752,20.0,1.0009765625,0.0999755859375,0.0999755859375,0.004119873046875,0.004119873046875,0.001102447509765625,0.001102447509765625,2,2,0.001041412353515625,0.05409686189106255,9.755064093042165e-05,5.419480294222012e-05
17,val,1.619696855545044,19.6875,1.0,0.0999755859375,0.0999755859375,0.0026302337646484375,0.0026302337646484375,0.0010738372802734375,0.0010738372802734375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.619572401046753,21.5625,1.0,0.0999755859375,0.0999755859375,0.00251007080078125,0.00251007080078125,0.0010395050048828125,0.0010395050048828125,2,2,0.001041412353515625,0.027603774743210255,7.129421283025295e-05,3.9607893995707855e-05
19,val,1.6193474531173706,20.0,1.0,0.0999755859375,0.0999755859375,0.0024261474609375,0.0024261474609375,0.001003265380859375,0.001003265380859375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6192787885665894,20.515625,1.0,0.0999755859375,0.0999755859375,0.0021762847900390625,0.0021762847900390625,0.000934600830078125,0.000934600830078125,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.619448184967041,20.625,1.0,0.0999755859375,0.0999755859375,0.00213623046875,0.00213623046875,0.0009126663208007812,0.0009126663208007812,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6194008588790894,21.140625,1.0,0.0999755859375,0.0999755859375,0.00249481201171875,0.00249481201171875,0.0009198188781738281,0.0009198188781738281,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6197692155838013,21.046875,1.0,0.0999755859375,0.0999755859375,0.0019855499267578125,0.0019855499267578125,0.0008358955383300781,0.0008358955383300781,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6190924644470215,21.765625,1.0,0.0999755859375,0.0999755859375,0.0019855499267578125,0.0019855499267578125,0.0008306503295898438,0.0008306503295898438,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6203455924987793,19.171875,1.0,0.0999755859375,0.0999755859375,0.0017423629760742188,0.0017423629760742188,0.0007987022399902344,0.0007987022399902344,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6204049587249756,19.171875,1.0,0.0999755859375,0.0999755859375,0.002239227294921875,0.002239227294921875,0.0007829666137695312,0.0007829666137695312,2,2,0.001041412353515625,0.0276237973056846,7.129421283025295e-05,3.9607893995707855e-05
27,val,1.6197181940078735,20.515625,1.0,0.0999755859375,0.0999755859375,0.0017490386962890625,0.0017490386962890625,0.0007600784301757812,0.0007600784301757812,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6213529109954834,18.953125,1.0,0.0999755859375,0.0999755859375,0.00165557861328125,0.00165557861328125,0.0007195472717285156,0.0007195472717285156,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6198828220367432,21.359375,1.0,0.0999755859375,0.0999755859375,0.001674652099609375,0.001674652099609375,0.0006976127624511719,0.0006976127624511719,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.620328426361084,20.3125,1.0009765625,0.0999755859375,0.0999755859375,0.0025463104248046875,0.0025463104248046875,0.0006489753723144531,0.0006489753723144531,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6197882890701294,19.6875,1.0,0.0999755859375,0.0999755859375,0.001674652099609375,0.001674652099609375,0.0006089210510253906,0.0006089210510253906,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6199519634246826,21.25,1.0,0.0999755859375,0.0999755859375,0.0013914108276367188,0.0013914108276367188,0.0006093978881835938,0.0006093978881835938,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6203429698944092,20.203125,1.0,0.0999755859375,0.0999755859375,0.0012912750244140625,0.0012912750244140625,0.00058746337890625,0.00058746337890625,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.621124029159546,20.625,1.0,0.0999755859375,0.0999755859375,0.0013437271118164062,0.0013437271118164062,0.000591278076171875,0.000591278076171875,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6211559772491455,20.0,1.0,0.0999755859375,0.0999755859375,0.0020008087158203125,0.0020008087158203125,0.000545501708984375,0.000545501708984375,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.624776840209961,19.484375,1.0,0.0999755859375,0.0999755859375,0.00119781494140625,0.00119781494140625,0.0005464553833007812,0.0005464553833007812,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.620522379875183,19.796875,1.0,0.0999755859375,0.0999755859375,0.0012569427490234375,0.0012569427490234375,0.0005445480346679688,0.0005445480346679688,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6216849088668823,20.734375,1.0,0.0999755859375,0.0999755859375,0.0015287399291992188,0.0015287399291992188,0.0005240440368652344,0.0005240440368652344,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6231598854064941,19.578125,1.0,0.0999755859375,0.0999755859375,0.0014209747314453125,0.0014209747314453125,0.00045752525329589844,0.00045752525329589844,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.622753381729126,20.109375,1.0,0.0999755859375,0.0999755859375,0.0014886856079101562,0.0014886856079101562,0.0004096031188964844,0.0004096031188964844,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.625525951385498,19.796875,1.0,0.0999755859375,0.0999755859375,0.000858306884765625,0.000858306884765625,0.0003914833068847656,0.0003914833068847656,2,2,0.001041412353515625,0.05539593423538034,9.755064093042165e-05,5.419480294222012e-05
42,val,1.6216356754302979,20.421875,1.0,0.0999755859375,0.0999755859375,0.0007781982421875,0.0007781982421875,0.0003521442413330078,0.0003521442413330078,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.626963496208191,19.0625,1.0,0.0999755859375,0.0999755859375,0.0008292198181152344,0.0008292198181152344,0.00033092498779296875,0.00033092498779296875,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.628161072731018,18.953125,1.0,0.0999755859375,0.0999755859375,0.0006842613220214844,0.0006842613220214844,0.00030803680419921875,0.00030803680419921875,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6299479007720947,20.109375,1.0,0.0999755859375,0.0999755859375,0.0007867813110351562,0.0007867813110351562,0.0003173351287841797,0.0003173351287841797,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6280015707015991,20.625,1.0,0.0999755859375,0.0999755859375,0.0007181167602539062,0.0007181167602539062,0.00032520294189453125,0.00032520294189453125,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6297703981399536,19.578125,1.0,0.0999755859375,0.0999755859375,0.0007243156433105469,0.0007243156433105469,0.0003275871276855469,0.0003275871276855469,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6360257863998413,19.265625,1.0,0.0999755859375,0.0999755859375,0.0015115737915039062,0.0015115737915039062,0.00032401084899902344,0.00032401084899902344,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6356408596038818,19.0625,1.0,0.0999755859375,0.0999755859375,0.0006871223449707031,0.0006871223449707031,0.0003178119659423828,0.0003178119659423828,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.638457179069519,18.859375,1.0,0.0999755859375,0.0999755859375,0.0007081031799316406,0.0007081031799316406,0.00031876564025878906,0.00031876564025878906,1,1,0.0,0.05894253163908967,0.0,0.0
