epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
13,train,0.8874022364616394,40.125,1.7880859375,0.11468505859375,0.11468505859375,5.4296875,5.4296875,2.35546875,2.35546875,287,10,0.4287109375,,,
14,train,0.8791484832763672,41.0625,1.8134765625,0.11761474609375,0.11761474609375,5.49609375,5.49609375,2.37109375,2.37109375,284,10,0.43408203125,,,
15,train,0.8700440526008606,41.21875,1.85546875,0.1162109375,0.1162109375,5.578125,5.578125,2.37109375,2.37109375,265,10,0.46630859375,,,
16,train,0.8728670477867126,42.3125,1.8603515625,0.11749267578125,0.11749267578125,5.6328125,5.6328125,2.384765625,2.384765625,249,10,0.478759765625,,,
17,train,0.8464834094047546,42.21875,1.8896484375,0.11865234375,0.11865234375,5.71875,5.71875,2.40234375,2.40234375,267,10,0.48876953125,,,
18,train,0.8422977328300476,41.8125,1.86328125,0.1162109375,0.1162109375,5.5625,5.5625,2.357421875,2.357421875,260,10,0.487548828125,,,
19,train,0.8432521224021912,42.15625,1.861328125,0.1160888671875,0.1160888671875,5.53515625,5.53515625,2.357421875,2.357421875,219,10,0.474853515625,,,
20,train,0.842035174369812,42.21875,1.87890625,0.116455078125,0.116455078125,5.609375,5.609375,2.365234375,2.365234375,221,10,0.48583984375,,,
21,train,0.8342636227607727,42.96875,1.8544921875,0.1171875,0.1171875,5.53515625,5.53515625,2.35546875,2.35546875,228,10,0.480224609375,,,
22,train,0.8269901275634766,42.59375,1.87109375,0.1168212890625,0.1168212890625,5.50390625,5.50390625,2.341796875,2.341796875,220,10,0.48779296875,,,
23,train,0.8541736006736755,42.28125,1.83203125,0.1163330078125,0.1163330078125,5.3359375,5.3359375,2.3125,2.3125,208,10,0.466552734375,,,
24,train,0.8466814756393433,42.625,1.82421875,0.11517333984375,0.11517333984375,5.265625,5.265625,2.294921875,2.294921875,203,10,0.45703125,,,
25,train,0.8392723202705383,42.90625,1.822265625,0.1148681640625,0.1148681640625,5.2265625,5.2265625,2.2890625,2.2890625,190,10,0.458251953125,,,
26,train,0.8203735947608948,43.0625,1.8720703125,0.1163330078125,0.1163330078125,5.3828125,5.3828125,2.30859375,2.30859375,210,10,0.488037109375,,,
27,train,0.8154111504554749,43.15625,1.890625,0.11962890625,0.11962890625,5.453125,5.453125,2.3203125,2.3203125,195,10,0.49951171875,,,
28,train,0.8080157041549683,43.25,1.8916015625,0.11968994140625,0.11968994140625,5.40625,5.40625,2.31640625,2.31640625,204,10,0.50439453125,,,
29,train,0.8103364109992981,43.71875,1.8916015625,0.11834716796875,0.11834716796875,5.38671875,5.38671875,2.30859375,2.30859375,192,10,0.497802734375,,,
30,train,0.8206962943077087,43.125,1.857421875,0.1190185546875,0.1190185546875,5.28125,5.28125,2.294921875,2.294921875,182,10,0.487060546875,,,
31,train,0.818389356136322,43.4375,1.8779296875,0.1175537109375,0.1175537109375,5.30078125,5.30078125,2.291015625,2.291015625,183,10,0.5,,,
32,train,0.8167228698730469,43.40625,1.900390625,0.117919921875,0.117919921875,5.328125,5.328125,2.28515625,2.28515625,190,10,0.49951171875,,,
33,train,0.7943436503410339,43.90625,1.8916015625,0.11846923828125,0.11846923828125,5.3046875,5.3046875,2.28515625,2.28515625,178,10,0.5205078125,,,
34,train,0.7876892685890198,44.9375,1.8935546875,0.11834716796875,0.11834716796875,5.30859375,5.30859375,2.28515625,2.28515625,167,10,0.52685546875,,,
35,train,0.8015379309654236,44.9375,1.919921875,0.12139892578125,0.12139892578125,5.40625,5.40625,2.3046875,2.3046875,168,10,0.5341796875,,,
36,train,0.7942504286766052,44.59375,1.900390625,0.1207275390625,0.1207275390625,5.31640625,5.31640625,2.283203125,2.283203125,148,10,0.541015625,,,
37,train,0.7959312796592712,44.59375,1.88671875,0.1170654296875,0.1170654296875,5.2265625,5.2265625,2.255859375,2.255859375,150,10,0.515625,,,
38,train,0.8084733486175537,43.65625,1.86328125,0.11767578125,0.11767578125,5.0859375,5.0859375,2.232421875,2.232421875,157,10,0.5048828125,,,
39,train,0.8017191290855408,44.6875,1.8642578125,0.11669921875,0.11669921875,5.09375,5.09375,2.23046875,2.23046875,148,10,0.505859375,,,
40,train,0.8061906695365906,43.90625,1.8408203125,0.1185302734375,0.1185302734375,4.99609375,4.99609375,2.216796875,2.216796875,131,10,0.50830078125,,,
41,train,0.7882972955703735,44.1875,1.85546875,0.11968994140625,0.11968994140625,4.98828125,4.98828125,2.20703125,2.20703125,128,10,0.52294921875,,,
42,train,0.7953649163246155,43.46875,1.8623046875,0.11895751953125,0.11895751953125,4.9921875,4.9921875,2.19921875,2.19921875,131,10,0.53515625,,,
43,train,0.7967244982719421,44.09375,1.8564453125,0.1177978515625,0.1177978515625,4.9453125,4.9453125,2.19140625,2.19140625,147,10,0.52880859375,,,
44,train,0.7852957844734192,43.625,1.857421875,0.11688232421875,0.11688232421875,4.890625,4.890625,2.169921875,2.169921875,117,10,0.5390625,,,
45,train,0.7738991975784302,44.34375,1.8681640625,0.1168212890625,0.1168212890625,4.7578125,4.7578125,2.1328125,2.1328125,104,10,0.5556640625,,,
46,train,0.7745484709739685,44.625,1.8974609375,0.11822509765625,0.11822509765625,4.71875,4.71875,2.103515625,2.103515625,94,10,0.59814453125,,,
47,train,0.7733113169670105,44.8125,1.861328125,0.116943359375,0.116943359375,4.6015625,4.6015625,2.087890625,2.087890625,84,10,0.5703125,,,
48,train,0.75436931848526,45.625,1.880859375,0.1165771484375,0.1165771484375,4.5078125,4.5078125,2.052734375,2.052734375,64,10,0.60498046875,,,
49,train,0.7507097125053406,45.8125,1.9052734375,0.11767578125,0.11767578125,4.48828125,4.48828125,2.033203125,2.033203125,79,10,0.62060546875,,,
50,train,0.7446441054344177,45.75,1.87890625,0.11895751953125,0.11895751953125,4.37890625,4.37890625,2.017578125,2.017578125,62,10,0.625,,,
1,val,1.6423777341842651,21.421875,3.25390625,0.0999755859375,0.0999755859375,13.5703125,13.5703125,3.345703125,3.345703125,422,10,0.8291015625,0.036765169284916736,0.03738979250192642,0.004026932641863823
2,val,1.1195110082626343,32.25,2.236328125,0.0999755859375,0.0999755859375,6.4921875,6.4921875,1.5234375,1.5234375,312,10,0.5126953125,0.052860058285237786,0.02194390445947647,0.017536602914333344
3,val,1.0901328325271606,34.21875,2.046875,0.0999755859375,0.0999755859375,5.5234375,5.5234375,1.306640625,1.306640625,273,10,0.453125,0.045622470463926625,0.029505815356969833,0.008629130199551582
4,val,1.0282188653945923,37.09375,2.119140625,0.0999755859375,0.0999755859375,5.6953125,5.6953125,1.361328125,1.361328125,278,10,0.4990234375,0.048843389639372584,0.04242408648133278,0.01123333815485239
5,val,0.9915462732315063,42.46875,1.9287109375,0.0999755859375,0.0999755859375,4.80078125,4.80078125,1.13671875,1.13671875,228,10,0.435302734375,0.04070472630312554,0.08435220271348953,0.010714331641793251
6,val,0.9945342540740967,41.21875,1.796875,0.0999755859375,0.0999755859375,4.03125,4.03125,0.95556640625,0.95556640625,189,10,0.3896484375,0.03989028559556433,0.15642425417900085,0.02831169031560421
7,val,0.9755023717880249,41.71875,1.7685546875,0.0999755859375,0.0999755859375,3.86328125,3.86328125,0.919921875,0.919921875,170,10,0.421875,0.038771048665584534,0.15466389060020447,0.029371384531259537
8,val,0.9167088270187378,43.375,1.9599609375,0.0999755859375,0.0999755859375,4.75,4.75,1.1435546875,1.1435546875,204,10,0.53759765625,0.04623468412413182,0.13707305490970612,0.013392265886068344
9,val,0.8776422142982483,41.875,1.8564453125,0.0999755859375,0.0999755859375,4.21484375,4.21484375,1.0146484375,1.0146484375,178,10,0.482177734375,0.04487330446397748,0.1559888869524002,0.017023911699652672
10,val,0.9407578706741333,40.09375,1.8486328125,0.0999755859375,0.0999755859375,4.21875,4.21875,1.017578125,1.017578125,189,10,0.46875,0.04442408667225627,0.13937698304653168,0.021601872518658638
11,val,0.8776670098304749,45.15625,1.9248046875,0.0999755859375,0.0999755859375,4.44921875,4.44921875,1.08203125,1.08203125,181,10,0.52099609375,0.048707273981239835,0.13959836959838867,0.014950696378946304
12,val,0.8910037279129028,42.90625,1.84765625,0.0999755859375,0.0999755859375,4.05078125,4.05078125,0.9853515625,0.9853515625,155,10,0.52685546875,0.050909220797897975,0.174124076962471,0.01986018382012844
13,val,0.8829591870307922,42.53125,1.8837890625,0.0999755859375,0.0999755859375,4.1640625,4.1640625,1.0185546875,1.0185546875,177,10,0.5341796875,0.05201682547868897,0.1785476803779602,0.017368294298648834
14,val,0.8306931257247925,45.90625,1.98828125,0.0999755859375,0.0999755859375,4.515625,4.515625,1.1103515625,1.1103515625,191,10,0.609375,0.056361624504683294,0.16708976030349731,0.011080902069807053
15,val,0.8615120649337769,43.90625,1.9248046875,0.0999755859375,0.0999755859375,4.2265625,4.2265625,1.0380859375,1.0380859375,173,10,0.58740234375,0.057464958020651914,0.19144383072853088,0.013091345317661762
16,val,0.8101252317428589,45.875,2.009765625,0.0999755859375,0.0999755859375,4.56640625,4.56640625,1.1240234375,1.1240234375,183,10,0.60400390625,0.06200377475517703,0.1624586284160614,0.01031029038131237
17,val,0.8443042039871216,44.53125,1.9541015625,0.0999755859375,0.0999755859375,4.28125,4.28125,1.056640625,1.056640625,162,10,0.6083984375,0.0571708511416947,0.19150477647781372,0.016040392220020294
18,val,0.8585821986198425,43.71875,1.8740234375,0.0999755859375,0.0999755859375,3.958984375,3.958984375,0.974609375,0.974609375,154,10,0.5634765625,0.05243123594308585,0.18800973892211914,0.019634118303656578
19,val,0.780017077922821,46.25,2.025390625,0.0999755859375,0.0999755859375,4.5078125,4.5078125,1.111328125,1.111328125,167,10,0.64990234375,0.057281420476696335,0.17300128936767578,0.009839639067649841
20,val,0.8223766684532166,44.09375,1.94140625,0.0999755859375,0.0999755859375,4.20703125,4.20703125,1.033203125,1.033203125,167,10,0.578125,0.059860981314597855,0.1897411048412323,0.016179392114281654
21,val,0.789657473564148,45.84375,1.9912109375,0.0999755859375,0.0999755859375,4.35546875,4.35546875,1.0732421875,1.0732421875,173,10,0.61669921875,0.06137593434116542,0.18661847710609436,0.00748257152736187
22,val,0.7906438112258911,44.59375,1.947265625,0.0999755859375,0.0999755859375,4.125,4.125,1.015625,1.015625,169,10,0.6064453125,0.056879875864645976,0.19191186130046844,0.01584658958017826
23,val,0.8550277948379517,43.375,1.87890625,0.0999755859375,0.0999755859375,3.919921875,3.919921875,0.9599609375,0.9599609375,146,10,0.57373046875,0.05972047101089008,0.20913177728652954,0.019138064235448837
24,val,0.8169321417808533,43.8125,1.9296875,0.0999755859375,0.0999755859375,3.982421875,3.982421875,0.98046875,0.98046875,151,10,0.58740234375,0.05707567584468989,0.20337720215320587,0.018032584339380264
25,val,0.7814263701438904,45.21875,1.97265625,0.0999755859375,0.0999755859375,4.08984375,4.08984375,1.009765625,1.009765625,163,10,0.60400390625,0.05889024516056999,0.18863332271575928,0.014865719713270664
26,val,0.802124559879303,44.4375,1.94921875,0.0999755859375,0.0999755859375,4.00390625,4.00390625,0.9873046875,0.9873046875,153,10,0.60302734375,0.05835916169529449,0.19729360938072205,0.02264859341084957
27,val,0.7603062987327576,44.28125,2.025390625,0.0999755859375,0.0999755859375,4.2421875,4.2421875,1.048828125,1.048828125,162,10,0.6435546875,0.06063252526134872,0.17898103594779968,0.015424762852489948
28,val,0.7708982825279236,45.125,2.009765625,0.0999755859375,0.0999755859375,4.16796875,4.16796875,1.0302734375,1.0302734375,159,10,0.654296875,0.05927116791650381,0.17609235644340515,0.01920296996831894
29,val,0.7923219799995422,45.03125,1.994140625,0.0999755859375,0.0999755859375,4.078125,4.078125,1.009765625,1.009765625,152,10,0.6376953125,0.0639122040655972,0.19093190133571625,0.02631026692688465
30,val,0.811208963394165,44.0625,1.9541015625,0.0999755859375,0.0999755859375,3.94140625,3.94140625,0.97607421875,0.97607421875,157,10,0.5927734375,0.05969705690017799,0.19088032841682434,0.0228055939078331
31,val,0.7785535454750061,46.03125,2.00390625,0.0999755859375,0.0999755859375,4.06640625,4.06640625,1.0078125,1.0078125,155,10,0.61962890625,0.06609232470961761,0.1748754233121872,0.02573547512292862
32,val,0.7823892831802368,44.34375,1.9853515625,0.0999755859375,0.0999755859375,3.97265625,3.97265625,0.98486328125,0.98486328125,148,10,0.62939453125,0.059602028939362915,0.1881001740694046,0.029386023059487343
33,val,0.7847994565963745,45.65625,1.9873046875,0.0999755859375,0.0999755859375,3.958984375,3.958984375,0.97900390625,0.97900390625,154,10,0.65087890625,0.060742683449101345,0.1878201961517334,0.017633911222219467
34,val,0.7590376734733582,45.34375,2.0859375,0.0999755859375,0.0999755859375,4.296875,4.296875,1.0625,1.0625,163,10,0.7021484375,0.06705938289818034,0.17595389485359192,0.019539425149559975
35,val,0.8069141507148743,45.75,2.013671875,0.0999755859375,0.0999755859375,3.994140625,3.994140625,0.98828125,0.98828125,154,10,0.63623046875,0.06534738357691279,0.18350166082382202,0.021505456417798996
36,val,0.785217821598053,44.4375,2.017578125,0.0999755859375,0.0999755859375,3.98828125,3.98828125,0.984375,0.984375,147,10,0.6591796875,0.06763620706813375,0.19782298803329468,0.025789521634578705
37,val,0.8018267750740051,43.4375,1.982421875,0.0999755859375,0.0999755859375,3.82421875,3.82421875,0.94677734375,0.94677734375,147,10,0.64599609375,0.06744004684593184,0.18751178681850433,0.026331458240747452
38,val,0.7790460586547852,45.46875,1.96484375,0.0999755859375,0.0999755859375,3.755859375,3.755859375,0.92724609375,0.92724609375,137,10,0.63037109375,0.06797799467438509,0.19209414720535278,0.018333030864596367
39,val,0.7654930949211121,45.1875,1.982421875,0.0999755859375,0.0999755859375,3.767578125,3.767578125,0.92822265625,0.92822265625,133,10,0.64892578125,0.06674186046975644,0.18678249418735504,0.020666858181357384
40,val,0.8181558847427368,42.21875,1.9658203125,0.0999755859375,0.0999755859375,3.658203125,3.658203125,0.900390625,0.900390625,125,10,0.65625,0.06948987567095011,0.178678497672081,0.025640279054641724
41,val,0.7951450347900391,45.5,1.9765625,0.0999755859375,0.0999755859375,3.658203125,3.658203125,0.90283203125,0.90283203125,121,10,0.68212890625,0.07316621829058143,0.19871056079864502,0.02352043241262436
42,val,0.7766151428222656,44.15625,1.9794921875,0.0999755859375,0.0999755859375,3.630859375,3.630859375,0.89599609375,0.89599609375,121,10,0.6884765625,0.07404350959364432,0.21799848973751068,0.02609967812895775
43,val,0.7958544492721558,44.8125,1.923828125,0.0999755859375,0.0999755859375,3.509765625,3.509765625,0.8603515625,0.8603515625,113,10,0.658203125,0.06840133842535247,0.2157592624425888,0.019823787733912468
44,val,0.779015839099884,45.125,1.9384765625,0.0999755859375,0.0999755859375,3.412109375,3.412109375,0.837890625,0.837890625,114,10,0.673828125,0.0777522165082318,0.2041448950767517,0.012004979886114597
45,val,0.7747407555580139,45.21875,1.9951171875,0.0999755859375,0.0999755859375,3.33984375,3.33984375,0.822265625,0.822265625,117,10,0.716796875,0.07744705190790918,0.20592327415943146,0.01712915301322937
46,val,0.7963904738426208,44.40625,1.9970703125,0.0999755859375,0.0999755859375,3.185546875,3.185546875,0.78759765625,0.78759765625,112,10,0.7216796875,0.07887409950325586,0.20595136284828186,0.01175553910434246
47,val,0.7584846615791321,47.40625,1.9560546875,0.0999755859375,0.0999755859375,3.08203125,3.08203125,0.7548828125,0.7548828125,98,10,0.7197265625,0.08259311543821757,0.21747802197933197,0.017091946676373482
48,val,0.7682432532310486,46.375,1.9990234375,0.0999755859375,0.0999755859375,3.01171875,3.01171875,0.73974609375,0.73974609375,90,10,0.7509765625,0.08606287247128701,0.21027234196662903,0.016061976552009583
49,val,0.8086870312690735,45.21875,1.97265625,0.0999755859375,0.0999755859375,2.880859375,2.880859375,0.70703125,0.70703125,86,10,0.74169921875,0.08642256133708326,0.19633039832115173,0.015199433080852032
50,val,0.7360336184501648,47.875,1.9921875,0.0999755859375,0.0999755859375,2.935546875,2.935546875,0.7216796875,0.7216796875,91,10,0.779296875,0.09011164590547954,0.2131667286157608,0.018131069839000702
1,val-nn,1.641850233078003,21.328125,3.220703125,0.0999755859375,0.0999755859375,13.4453125,13.4453125,3.34375,3.34375,401,10,0.8095703125,0.019001869249237302,0.05764900892972946,0.006574796512722969
2,val-nn,1.1270389556884766,31.140625,2.236328125,0.0999755859375,0.0999755859375,6.4921875,6.4921875,1.5244140625,1.5244140625,306,10,0.497802734375,0.05387759237267608,0.024380771443247795,0.011422237381339073
3,val-nn,1.0931658744812012,35.0625,2.048828125,0.0999755859375,0.0999755859375,5.51953125,5.51953125,1.3037109375,1.3037109375,276,10,0.44482421875,0.041763265212509615,0.027163857594132423,0.009026382118463516
4,val-nn,1.0279881954193115,36.28125,2.115234375,0.0999755859375,0.0999755859375,5.67578125,5.67578125,1.35546875,1.35546875,286,10,0.47802734375,0.05111208948577178,0.04500451311469078,0.009404448792338371
5,val-nn,0.9712468981742859,42.0,1.9443359375,0.0999755859375,0.0999755859375,4.8203125,4.8203125,1.140625,1.140625,235,10,0.43017578125,0.03905183979639265,0.08375896513462067,0.013248519971966743
6,val-nn,0.996315598487854,41.5625,1.7880859375,0.0999755859375,0.0999755859375,4.03125,4.03125,0.95458984375,0.95458984375,198,10,0.40625,0.0336811591141555,0.14820703864097595,0.023044034838676453
7,val-nn,0.9538201093673706,42.65625,1.76953125,0.0999755859375,0.0999755859375,3.8671875,3.8671875,0.91796875,0.91796875,178,10,0.4208984375,0.03563470345382171,0.15450486540794373,0.025382377207279205
8,val-nn,0.8855869770050049,44.78125,1.9658203125,0.0999755859375,0.0999755859375,4.76171875,4.76171875,1.146484375,1.146484375,201,10,0.54052734375,0.04555013216466975,0.13260310888290405,0.013484352268278599
9,val-nn,0.9138862490653992,40.78125,1.84375,0.0999755859375,0.0999755859375,4.19921875,4.19921875,1.0068359375,1.0068359375,176,10,0.46142578125,0.04004937013499533,0.14414295554161072,0.02028319612145424
10,val-nn,0.9094615578651428,41.71875,1.859375,0.0999755859375,0.0999755859375,4.23828125,4.23828125,1.0205078125,1.0205078125,186,10,0.4833984375,0.04188936881503478,0.13630282878875732,0.015099616721272469
11,val-nn,0.8776386380195618,45.3125,1.9228515625,0.0999755859375,0.0999755859375,4.44921875,4.44921875,1.0830078125,1.0830078125,185,10,0.548828125,0.04625360183544785,0.14541369676589966,0.012535491958260536
12,val-nn,0.8931917548179626,43.21875,1.8408203125,0.0999755859375,0.0999755859375,4.03515625,4.03515625,0.98291015625,0.98291015625,163,10,0.53564453125,0.04966011730745124,0.17387449741363525,0.02015579678118229
13,val-nn,0.8725985288619995,42.4375,1.8876953125,0.0999755859375,0.0999755859375,4.16796875,4.16796875,1.0205078125,1.0205078125,178,10,0.5458984375,0.04942584354061869,0.16909009218215942,0.016199864447116852
14,val-nn,0.8134437203407288,45.59375,1.994140625,0.0999755859375,0.0999755859375,4.53125,4.53125,1.1142578125,1.1142578125,189,10,0.61962890625,0.05617455027323757,0.17125144600868225,0.016478339210152626
15,val-nn,0.8311683535575867,44.28125,1.9306640625,0.0999755859375,0.0999755859375,4.25,4.25,1.04296875,1.04296875,166,10,0.59814453125,0.05471691427643965,0.18400627374649048,0.015270339325070381
16,val-nn,0.8097286820411682,45.0,2.0234375,0.0999755859375,0.0999755859375,4.60546875,4.60546875,1.1357421875,1.1357421875,192,10,0.61865234375,0.055332392845488236,0.16053631901741028,0.01210923120379448
17,val-nn,0.8323994278907776,45.375,1.958984375,0.0999755859375,0.0999755859375,4.29296875,4.29296875,1.0576171875,1.0576171875,168,10,0.59375,0.05186070146174362,0.18806639313697815,0.016844820231199265
18,val-nn,0.8575659990310669,44.5,1.880859375,0.0999755859375,0.0999755859375,3.97265625,3.97265625,0.97705078125,0.97705078125,164,10,0.57080078125,0.05044138250318949,0.2061389982700348,0.019844209775328636
19,val-nn,0.7991488575935364,45.25,2.009765625,0.0999755859375,0.0999755859375,4.48046875,4.48046875,1.103515625,1.103515625,187,10,0.63623046875,0.059218291274687605,0.1755695343017578,0.009249533526599407
20,val-nn,0.8212466835975647,44.4375,1.93359375,0.0999755859375,0.0999755859375,4.1875,4.1875,1.0283203125,1.0283203125,148,10,0.59814453125,0.06000729162646058,0.19825485348701477,0.018864182755351067
21,val-nn,0.7996390461921692,45.0,1.9970703125,0.0999755859375,0.0999755859375,4.375,4.375,1.0771484375,1.0771484375,172,10,0.61474609375,0.05696523820115473,0.18495343625545502,0.012589860707521439
22,val-nn,0.7985838651657104,44.1875,1.951171875,0.0999755859375,0.0999755859375,4.13671875,4.13671875,1.01953125,1.01953125,153,10,0.595703125,0.05396960125026341,0.1885373890399933,0.010794904083013535
23,val-nn,0.8450952768325806,44.40625,1.88671875,0.0999755859375,0.0999755859375,3.9453125,3.9453125,0.9658203125,0.9658203125,146,10,0.58837890625,0.055383285807360585,0.2029254287481308,0.014355202205479145
24,val-nn,0.8241403698921204,42.625,1.9189453125,0.0999755859375,0.0999755859375,3.962890625,3.962890625,0.9765625,0.9765625,153,10,0.58544921875,0.059580049553036696,0.19822056591510773,0.01817062869668007
25,val-nn,0.7906852960586548,44.3125,1.97265625,0.0999755859375,0.0999755859375,4.08203125,4.08203125,1.009765625,1.009765625,168,10,0.60009765625,0.06113953745246718,0.18532544374465942,0.012655631639063358
26,val-nn,0.8093476891517639,44.96875,1.947265625,0.0999755859375,0.0999755859375,3.994140625,3.994140625,0.9853515625,0.9853515625,144,10,0.60302734375,0.06031223351752362,0.18310901522636414,0.023367760702967644
27,val-nn,0.7741352915763855,44.4375,2.021484375,0.0999755859375,0.0999755859375,4.23046875,4.23046875,1.0478515625,1.0478515625,167,10,0.63330078125,0.06283859869803221,0.17598624527454376,0.016982056200504303
28,val-nn,0.7732418179512024,45.15625,2.0,0.0999755859375,0.0999755859375,4.140625,4.140625,1.0244140625,1.0244140625,163,10,0.61865234375,0.058957735800569,0.1779736429452896,0.01982852816581726
29,val-nn,0.8014689087867737,44.375,1.9951171875,0.0999755859375,0.0999755859375,4.0859375,4.0859375,1.0087890625,1.0087890625,165,10,0.63330078125,0.0589685247402768,0.18638983368873596,0.014215528964996338
30,val-nn,0.8020400404930115,44.9375,1.9521484375,0.0999755859375,0.0999755859375,3.955078125,3.955078125,0.9765625,0.9765625,156,10,0.6083984375,0.060305464704632945,0.1783977448940277,0.016940634697675705
31,val-nn,0.7692810893058777,45.40625,2.005859375,0.0999755859375,0.0999755859375,4.07421875,4.07421875,1.0078125,1.0078125,153,10,0.63134765625,0.06524907841222048,0.19577226042747498,0.021453650668263435
32,val-nn,0.8087313771247864,43.5,1.990234375,0.0999755859375,0.0999755859375,3.984375,3.984375,0.986328125,0.986328125,152,10,0.638671875,0.061320634094013206,0.17837560176849365,0.023207535967230797
33,val-nn,0.7887338399887085,45.46875,1.9921875,0.0999755859375,0.0999755859375,3.970703125,3.970703125,0.982421875,0.982421875,146,10,0.6220703125,0.06276382459911108,0.19028350710868835,0.02680525742471218
34,val-nn,0.7632446885108948,44.75,2.08984375,0.0999755859375,0.0999755859375,4.328125,4.328125,1.0693359375,1.0693359375,161,10,0.69775390625,0.06516884051701685,0.18134745955467224,0.01663484424352646
35,val-nn,0.7986432313919067,46.3125,2.013671875,0.0999755859375,0.0999755859375,3.998046875,3.998046875,0.98876953125,0.98876953125,150,10,0.669921875,0.06445582150403856,0.18863575160503387,0.019618578255176544
36,val-nn,0.7828612923622131,44.03125,2.0234375,0.0999755859375,0.0999755859375,3.994140625,3.994140625,0.98779296875,0.98779296875,150,10,0.67724609375,0.06196477662613312,0.19512411952018738,0.018427342176437378
37,val-nn,0.7853883504867554,43.8125,1.982421875,0.0999755859375,0.0999755859375,3.8203125,3.8203125,0.94580078125,0.94580078125,136,10,0.65087890625,0.06641719678825646,0.19214005768299103,0.01831131801009178
38,val-nn,0.7725816965103149,45.75,1.9697265625,0.0999755859375,0.0999755859375,3.765625,3.765625,0.927734375,0.927734375,125,10,0.640625,0.06856316178201174,0.18393434584140778,0.02227959781885147
39,val-nn,0.7909063100814819,45.03125,1.984375,0.0999755859375,0.0999755859375,3.7578125,3.7578125,0.9287109375,0.9287109375,128,10,0.64697265625,0.07003962018430715,0.18769609928131104,0.017025036737322807
40,val-nn,0.8006393909454346,43.15625,1.9775390625,0.0999755859375,0.0999755859375,3.677734375,3.677734375,0.9072265625,0.9072265625,120,10,0.66259765625,0.07210741025102958,0.18372294306755066,0.023229602724313736
41,val-nn,0.815036416053772,44.4375,1.96875,0.0999755859375,0.0999755859375,3.63671875,3.63671875,0.89697265625,0.89697265625,132,10,0.66552734375,0.07051299148337486,0.20367489755153656,0.019367078319191933
42,val-nn,0.7854465842247009,44.15625,1.9755859375,0.0999755859375,0.0999755859375,3.63671875,3.63671875,0.89599609375,0.89599609375,125,10,0.673828125,0.07482703507813085,0.19768230617046356,0.024799803271889687
43,val-nn,0.7987755537033081,44.0,1.9189453125,0.0999755859375,0.0999755859375,3.5,3.5,0.85888671875,0.85888671875,123,10,0.642578125,0.06869760081553374,0.21477103233337402,0.014692536555230618
44,val-nn,0.8018720746040344,44.53125,1.9375,0.0999755859375,0.0999755859375,3.400390625,3.400390625,0.837890625,0.837890625,115,10,0.658203125,0.07438570577035508,0.20814663171768188,0.017645932734012604
45,val-nn,0.7703182101249695,45.03125,2.0078125,0.0999755859375,0.0999755859375,3.359375,3.359375,0.8271484375,0.8271484375,108,10,0.74072265625,0.07316578316856699,0.20034581422805786,0.01576416753232479
46,val-nn,0.7592445611953735,45.46875,1.99609375,0.0999755859375,0.0999755859375,3.1953125,3.1953125,0.78857421875,0.78857421875,101,10,0.74267578125,0.08106360459614909,0.20906999707221985,0.017573954537510872
