epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
47,train,1.6137298345565796,22.921875,1.0,0.0999755859375,0.0999755859375,0.0005292892456054688,0.0005292892456054688,0.0003879070281982422,0.0003879070281982422,1,1,0.0,,,
48,train,1.6124995946884155,23.859375,1.0,0.0999755859375,0.0999755859375,0.0007157325744628906,0.0007157325744628906,0.0003764629364013672,0.0003764629364013672,2,2,0.00020837783813476562,,,
49,train,1.61219322681427,22.9375,1.0,0.0999755859375,0.0999755859375,0.0006384849548339844,0.0006384849548339844,0.0003662109375,0.0003662109375,1,1,0.0,,,
50,train,1.610507845878601,23.8125,1.0,0.0999755859375,0.0999755859375,0.0004410743713378906,0.0004410743713378906,0.0003180503845214844,0.0003180503845214844,1,1,0.0,,,
1,val,1.6256803274154663,19.59375,1.5478515625,0.0999755859375,0.0999755859375,2.095703125,2.095703125,0.361572265625,0.361572265625,16,10,0.036468505859375,0.007302821887442221,0.005452759563922882,0.0009892495581880212
2,val,1.620093584060669,19.75,1.0537109375,0.0999755859375,0.0999755859375,0.305908203125,0.305908203125,0.01007080078125,0.01007080078125,1,1,0.0,0.05894253163908967,0.0,0.0
3,val,1.6196417808532715,20.015625,1.01953125,0.0999755859375,0.0999755859375,0.1279296875,0.1279296875,0.003734588623046875,0.003734588623046875,3,3,0.00208282470703125,0.016180937838970438,0.00023764737125020474,7.921578799141571e-05
4,val,1.6196726560592651,18.328125,1.0078125,0.0999755859375,0.0999755859375,0.05987548828125,0.05987548828125,0.00238800048828125,0.00238800048828125,2,2,0.001041412353515625,0.027422108266004986,0.00011882368562510237,3.9607893995707855e-05
5,val,1.6196517944335938,19.375,1.00390625,0.0999755859375,0.0999755859375,0.032135009765625,0.032135009765625,0.0018339157104492188,0.0018339157104492188,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6196463108062744,18.125,1.0009765625,0.0999755859375,0.0999755859375,0.01491546630859375,0.01491546630859375,0.00159454345703125,0.00159454345703125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6194920539855957,18.125,1.0009765625,0.0999755859375,0.0999755859375,0.00867462158203125,0.00867462158203125,0.0014467239379882812,0.0014467239379882812,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6196564435958862,19.796875,1.0,0.0999755859375,0.0999755859375,0.004703521728515625,0.004703521728515625,0.0013332366943359375,0.0013332366943359375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.619592547416687,18.75,1.0,0.0999755859375,0.0999755859375,0.0038318634033203125,0.0038318634033203125,0.0012645721435546875,0.0012645721435546875,2,2,0.001041412353515625,0.02642222480806194,0.00011882368562510237,3.9607893995707855e-05
10,val,1.619827151298523,18.546875,1.0,0.0999755859375,0.0999755859375,0.00272369384765625,0.00272369384765625,0.0011949539184570312,0.0011949539184570312,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6194506883621216,19.171875,1.0,0.0999755859375,0.0999755859375,0.002399444580078125,0.002399444580078125,0.0011663436889648438,0.0011663436889648438,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6198885440826416,19.0625,1.0,0.0999755859375,0.0999755859375,0.0018320083618164062,0.0018320083618164062,0.0011568069458007812,0.0011568069458007812,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6197105646133423,18.953125,1.0,0.0999755859375,0.0999755859375,0.0021686553955078125,0.0021686553955078125,0.0011310577392578125,0.0011310577392578125,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6199332475662231,19.171875,1.0,0.0999755859375,0.0999755859375,0.0015554428100585938,0.0015554428100585938,0.00112152099609375,0.00112152099609375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.619438886642456,19.890625,1.0,0.0999755859375,0.0999755859375,0.001651763916015625,0.001651763916015625,0.0011157989501953125,0.0011157989501953125,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.620004415512085,18.859375,1.0,0.0999755859375,0.0999755859375,0.0015382766723632812,0.0015382766723632812,0.0010967254638671875,0.0010967254638671875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6195013523101807,19.265625,1.0,0.0999755859375,0.0999755859375,0.0015354156494140625,0.0015354156494140625,0.0010728836059570312,0.0010728836059570312,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6196587085723877,20.109375,1.0,0.0999755859375,0.0999755859375,0.0014181137084960938,0.0014181137084960938,0.001033782958984375,0.001033782958984375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6195591688156128,18.75,1.0,0.0999755859375,0.0999755859375,0.001338958740234375,0.001338958740234375,0.0009765625,0.0009765625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6205328702926636,16.25,1.0,0.0999755859375,0.0999755859375,0.0012445449829101562,0.0012445449829101562,0.0009188652038574219,0.0009188652038574219,2,2,0.001041412353515625,0.026205358677126093,0.00011882368562510237,3.9607893995707855e-05
21,val,1.6196084022521973,18.015625,1.0,0.0999755859375,0.0999755859375,0.0012540817260742188,0.0012540817260742188,0.0008969306945800781,0.0008969306945800781,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.619340419769287,20.109375,1.0,0.0999755859375,0.0999755859375,0.00128173828125,0.00128173828125,0.0008358955383300781,0.0008358955383300781,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6197583675384521,18.546875,1.0,0.0999755859375,0.0999755859375,0.0011186599731445312,0.0011186599731445312,0.0008234977722167969,0.0008234977722167969,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.620003581047058,17.8125,1.0,0.0999755859375,0.0999755859375,0.0011053085327148438,0.0011053085327148438,0.00081634521484375,0.00081634521484375,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6195632219314575,20.625,1.0,0.0999755859375,0.0999755859375,0.0012054443359375,0.0012054443359375,0.0007357597351074219,0.0007357597351074219,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6195101737976074,20.3125,1.0,0.0999755859375,0.0999755859375,0.0009784698486328125,0.0009784698486328125,0.0007305145263671875,0.0007305145263671875,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6198692321777344,20.421875,1.0,0.0999755859375,0.0999755859375,0.0012302398681640625,0.0012302398681640625,0.0007238388061523438,0.0007238388061523438,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6197082996368408,18.125,1.0,0.0999755859375,0.0999755859375,0.0012617111206054688,0.0012617111206054688,0.00070953369140625,0.00070953369140625,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6204780340194702,17.078125,1.0,0.0999755859375,0.0999755859375,0.0008940696716308594,0.0008940696716308594,0.0006685256958007812,0.0006685256958007812,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6198136806488037,20.203125,1.0,0.0999755859375,0.0999755859375,0.0008840560913085938,0.0008840560913085938,0.000667572021484375,0.000667572021484375,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6195523738861084,20.0,1.0,0.0999755859375,0.0999755859375,0.0009016990661621094,0.0009016990661621094,0.0006499290466308594,0.0006499290466308594,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.619701623916626,20.109375,1.0,0.0999755859375,0.0999755859375,0.0014600753784179688,0.0014600753784179688,0.0006437301635742188,0.0006437301635742188,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6198641061782837,19.265625,1.0,0.0999755859375,0.0999755859375,0.0008940696716308594,0.0008940696716308594,0.0006170272827148438,0.0006170272827148438,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6201913356781006,20.109375,1.0,0.0999755859375,0.0999755859375,0.0009298324584960938,0.0009298324584960938,0.0006299018859863281,0.0006299018859863281,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6201720237731934,20.828125,1.0,0.0999755859375,0.0999755859375,0.0013189315795898438,0.0013189315795898438,0.0005712509155273438,0.0005712509155273438,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6212626695632935,20.203125,1.0,0.0999755859375,0.0999755859375,0.0007276535034179688,0.0007276535034179688,0.0005397796630859375,0.0005397796630859375,2,2,0.001041412353515625,0.027439347364865363,0.00011882368562510237,3.9607893995707855e-05
37,val,1.6202300786972046,19.484375,1.0,0.0999755859375,0.0999755859375,0.0006880760192871094,0.0006880760192871094,0.0005178451538085938,0.0005178451538085938,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6206090450286865,19.578125,1.0,0.0999755859375,0.0999755859375,0.0006709098815917969,0.0006709098815917969,0.0004940032958984375,0.0004940032958984375,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6209298372268677,19.890625,1.0,0.0999755859375,0.0999755859375,0.0007271766662597656,0.0007271766662597656,0.00042748451232910156,0.00042748451232910156,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6210873126983643,20.515625,1.0,0.0999755859375,0.0999755859375,0.0005793571472167969,0.0005793571472167969,0.0004169940948486328,0.0004169940948486328,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.622583031654358,20.421875,1.0,0.0999755859375,0.0999755859375,0.0005841255187988281,0.0005841255187988281,0.0004165172576904297,0.0004165172576904297,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.621587872505188,19.171875,1.0,0.0999755859375,0.0999755859375,0.0008258819580078125,0.0008258819580078125,0.0004532337188720703,0.0004532337188720703,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6239079236984253,18.328125,1.0,0.0999755859375,0.0999755859375,0.0006041526794433594,0.0006041526794433594,0.00045108795166015625,0.00045108795166015625,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6235262155532837,17.921875,1.0,0.0999755859375,0.0999755859375,0.0006074905395507812,0.0006074905395507812,0.0004475116729736328,0.0004475116729736328,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6235241889953613,17.703125,1.0,0.0999755859375,0.0999755859375,0.0005464553833007812,0.0005464553833007812,0.0004012584686279297,0.0004012584686279297,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.625457763671875,17.609375,1.0,0.0999755859375,0.0999755859375,0.0005354881286621094,0.0005354881286621094,0.00039124488830566406,0.00039124488830566406,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6221184730529785,18.953125,1.0,0.0999755859375,0.0999755859375,0.0005159378051757812,0.0005159378051757812,0.0003876686096191406,0.0003876686096191406,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.628627896308899,19.265625,1.0,0.0999755859375,0.0999755859375,0.000522613525390625,0.000522613525390625,0.00037407875061035156,0.00037407875061035156,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6223981380462646,17.078125,1.0,0.0999755859375,0.0999755859375,0.0004258155822753906,0.0004258155822753906,0.0003228187561035156,0.0003228187561035156,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6269172430038452,19.171875,1.0,0.0999755859375,0.0999755859375,0.0004699230194091797,0.0004699230194091797,0.0003161430358886719,0.0003161430358886719,1,1,0.0,0.05894253163908967,0.0,0.0
