epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.648125410079956,17.734375,3.205078125,0.09088134765625,0.0999755859375,12.3671875,12.3671875,2.5546875,2.5546875,1725,11,0.69287109375,,,
2,train,1.6225461959838867,19.234375,1.2431640625,0.09088134765625,0.0999755859375,1.755859375,1.755859375,0.650390625,0.650390625,15,11,0.0127105712890625,,,
3,train,1.6202832460403442,18.953125,1.0625,0.09088134765625,0.0999755859375,0.98681640625,0.98681640625,0.61572265625,0.61572265625,5,5,0.0008335113525390625,,,
4,train,1.6198194026947021,20.171875,1.0234375,0.09088134765625,0.0999755859375,0.7822265625,0.7822265625,0.6123046875,0.6123046875,1,1,0.0,,,
5,train,1.6196300983428955,19.546875,1.0107421875,0.09088134765625,0.0999755859375,0.6962890625,0.6962890625,0.61181640625,0.61181640625,1,1,0.0,,,
6,train,1.6196507215499878,20.578125,1.0048828125,0.09088134765625,0.0999755859375,0.65625,0.65625,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
7,train,1.6197023391723633,19.515625,1.0029296875,0.09088134765625,0.0999755859375,0.63525390625,0.63525390625,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
8,train,1.6194572448730469,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.62451171875,0.62451171875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
9,train,1.6194064617156982,20.125,1.0009765625,0.09088134765625,0.0999755859375,0.61865234375,0.61865234375,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
10,train,1.6195120811462402,20.734375,1.0,0.09088134765625,0.0999755859375,0.61669921875,0.61669921875,0.61083984375,0.61083984375,1,1,0.0,,,
11,train,1.6194180250167847,20.5,1.0,0.09088134765625,0.0999755859375,0.61474609375,0.61474609375,0.61083984375,0.61083984375,3,3,0.00041675567626953125,,,
12,train,1.6196593046188354,20.5,1.0,0.09088134765625,0.0999755859375,0.61376953125,0.61376953125,0.61083984375,0.61083984375,1,1,0.0,,,
13,train,1.619305968284607,20.921875,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
14,train,1.6195734739303589,20.171875,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61083984375,0.61083984375,1,1,0.0,,,
15,train,1.6194182634353638,20.046875,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
16,train,1.6195545196533203,20.171875,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61083984375,0.61083984375,3,3,0.00041675567626953125,,,
17,train,1.6195191144943237,20.734375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
18,train,1.619551420211792,20.8125,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
19,train,1.6191282272338867,21.640625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
20,train,1.6196037530899048,20.875,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
21,train,1.6191552877426147,20.984375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
22,train,1.6186270713806152,21.703125,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,1,1,0.0,,,
23,train,1.6195515394210815,20.390625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
24,train,1.6190904378890991,21.296875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.6103515625,0.6103515625,1,1,0.0,,,
