epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6426782608032227,18.34375,2.583984375,0.2431640625,0.2431640625,15.9921875,15.9921875,5.1171875,5.1171875,1159,10,0.72802734375,,,
2,train,1.3953559398651123,26.0,2.310546875,0.2100830078125,0.2100830078125,12.125,12.125,4.24609375,4.24609375,877,10,0.484130859375,,,
3,train,1.1469292640686035,30.34375,1.9638671875,0.1451416015625,0.1451416015625,8.3671875,8.3671875,3.4140625,3.4140625,676,10,0.311767578125,,,
4,train,1.13697350025177,32.25,1.8603515625,0.13232421875,0.13232421875,7.49609375,7.49609375,3.265625,3.265625,540,10,0.271728515625,,,
5,train,1.1232985258102417,32.75,1.830078125,0.1273193359375,0.1273193359375,7.1640625,7.1640625,3.208984375,3.208984375,508,10,0.264404296875,,,
6,train,1.1218105554580688,35.78125,1.763671875,0.118896484375,0.118896484375,6.69140625,6.69140625,3.09375,3.09375,395,10,0.2283935546875,,,
7,train,1.0986909866333008,37.375,1.7236328125,0.1102294921875,0.1102294921875,6.3828125,6.3828125,2.998046875,2.998046875,342,10,0.216064453125,,,
8,train,1.0977988243103027,36.46875,1.6982421875,0.1048583984375,0.1048583984375,6.0859375,6.0859375,2.921875,2.921875,285,10,0.1951904296875,,,
9,train,1.1065046787261963,36.59375,1.6796875,0.1033935546875,0.1033935546875,5.91796875,5.91796875,2.892578125,2.892578125,275,10,0.1954345703125,,,
10,train,1.0755037069320679,37.40625,1.685546875,0.10516357421875,0.10516357421875,5.97265625,5.97265625,2.91796875,2.91796875,268,10,0.218994140625,,,
11,train,1.0266531705856323,37.84375,1.751953125,0.10650634765625,0.10650634765625,6.39453125,6.39453125,2.974609375,2.974609375,291,10,0.271728515625,,,
12,train,1.0355439186096191,37.28125,1.7490234375,0.106689453125,0.106689453125,6.3046875,6.3046875,2.95703125,2.95703125,306,10,0.250732421875,,,
13,train,0.9957868456840515,38.34375,1.7666015625,0.11114501953125,0.11114501953125,6.5390625,6.5390625,3.015625,3.015625,319,10,0.2919921875,,,
14,train,0.9672205448150635,39.1875,1.8037109375,0.1136474609375,0.1136474609375,6.69140625,6.69140625,3.041015625,3.041015625,315,10,0.3330078125,,,
15,train,0.9710752367973328,39.15625,1.8017578125,0.1124267578125,0.1124267578125,6.62890625,6.62890625,3.015625,3.015625,328,10,0.3173828125,,,
16,train,0.953978955745697,40.03125,1.81640625,0.114990234375,0.114990234375,6.68359375,6.68359375,3.0390625,3.0390625,312,10,0.3310546875,,,
17,train,0.9366310834884644,41.375,1.8115234375,0.11297607421875,0.11297607421875,6.6328125,6.6328125,3.017578125,3.017578125,273,10,0.343505859375,,,
18,train,0.9365755319595337,40.8125,1.796875,0.114013671875,0.114013671875,6.58203125,6.58203125,3.009765625,3.009765625,295,10,0.3330078125,,,
19,train,0.9757795929908752,39.96875,1.775390625,0.11004638671875,0.11004638671875,6.34765625,6.34765625,2.970703125,2.970703125,262,10,0.307861328125,,,
20,train,0.9810065627098083,39.6875,1.7470703125,0.10614013671875,0.10614013671875,6.12890625,6.12890625,2.9296875,2.9296875,249,10,0.2890625,,,
21,train,1.0016621351242065,38.125,1.74609375,0.10687255859375,0.10687255859375,6.078125,6.078125,2.923828125,2.923828125,254,10,0.272705078125,,,
22,train,0.9920616745948792,39.75,1.736328125,0.101318359375,0.101318359375,5.984375,5.984375,2.87109375,2.87109375,235,10,0.28759765625,,,
23,train,0.9821193218231201,39.53125,1.7353515625,0.1082763671875,0.1082763671875,6.09375,6.09375,2.93359375,2.93359375,273,10,0.2890625,,,
24,train,0.9492828249931335,41.125,1.8125,0.1102294921875,0.1102294921875,6.40625,6.40625,2.958984375,2.958984375,282,10,0.331787109375,,,
25,train,0.9404895901679993,41.34375,1.7939453125,0.113037109375,0.113037109375,6.3984375,6.3984375,2.974609375,2.974609375,264,10,0.338623046875,,,
26,train,0.9173089861869812,41.84375,1.814453125,0.11431884765625,0.11431884765625,6.5625,6.5625,2.9921875,2.9921875,270,10,0.360107421875,,,
27,train,0.9066168069839478,41.84375,1.849609375,0.1181640625,0.1181640625,6.82421875,6.82421875,3.046875,3.046875,321,10,0.372314453125,,,
28,train,0.8948417901992798,41.875,1.845703125,0.1192626953125,0.1192626953125,6.78125,6.78125,3.033203125,3.033203125,275,10,0.3857421875,,,
29,train,0.8977380394935608,41.625,1.8994140625,0.12017822265625,0.12017822265625,7.125,7.125,3.0703125,3.0703125,302,10,0.41552734375,,,
30,train,0.8988295197486877,41.9375,1.859375,0.11590576171875,0.11590576171875,6.8203125,6.8203125,3.02734375,3.02734375,315,10,0.364013671875,,,
31,train,0.9205203056335449,40.9375,1.8017578125,0.1126708984375,0.1126708984375,6.51953125,6.51953125,2.99609375,2.99609375,284,10,0.338134765625,,,
32,train,0.8955960869789124,42.5,1.8466796875,0.1146240234375,0.1146240234375,6.69140625,6.69140625,3.001953125,3.001953125,273,10,0.361572265625,,,
33,train,0.8977113962173462,42.71875,1.82421875,0.11053466796875,0.11053466796875,6.5703125,6.5703125,2.96875,2.96875,242,10,0.366943359375,,,
34,train,0.8969568610191345,42.5,1.8134765625,0.11456298828125,0.11456298828125,6.6171875,6.6171875,2.994140625,2.994140625,265,10,0.353271484375,,,
35,train,0.8829998970031738,42.0,1.8486328125,0.11798095703125,0.11798095703125,6.83984375,6.83984375,3.029296875,3.029296875,284,10,0.385009765625,,,
36,train,0.8620170950889587,42.6875,1.88671875,0.11834716796875,0.11834716796875,6.9140625,6.9140625,3.033203125,3.033203125,285,10,0.3955078125,,,
37,train,0.892974317073822,42.125,1.837890625,0.1153564453125,0.1153564453125,6.69921875,6.69921875,3.001953125,3.001953125,268,10,0.37451171875,,,
38,train,0.9050689935684204,41.28125,1.80859375,0.11297607421875,0.11297607421875,6.57421875,6.57421875,2.98828125,2.98828125,246,10,0.345947265625,,,
39,train,0.9078243970870972,40.625,1.81640625,0.11279296875,0.11279296875,6.6171875,6.6171875,2.984375,2.984375,263,10,0.372802734375,,,
40,train,0.888714075088501,41.09375,1.8408203125,0.11572265625,0.11572265625,6.6953125,6.6953125,3.0,3.0,262,10,0.363037109375,,,
41,train,0.8788152933120728,41.625,1.857421875,0.119384765625,0.119384765625,6.84765625,6.84765625,3.02734375,3.02734375,264,10,0.384033203125,,,
42,train,0.8602968454360962,42.75,1.8447265625,0.11785888671875,0.11785888671875,6.77734375,6.77734375,3.01171875,3.01171875,240,10,0.3818359375,,,
43,train,0.8791223168373108,42.0,1.8359375,0.118408203125,0.118408203125,6.75,6.75,3.01171875,3.01171875,247,10,0.376708984375,,,
44,train,0.8938583135604858,42.1875,1.82421875,0.1146240234375,0.1146240234375,6.5703125,6.5703125,2.97265625,2.97265625,253,10,0.3505859375,,,
45,train,0.9004460573196411,40.25,1.794921875,0.11248779296875,0.11248779296875,6.40234375,6.40234375,2.955078125,2.955078125,243,10,0.33740234375,,,
46,train,0.8894654512405396,41.03125,1.8505859375,0.113525390625,0.113525390625,6.67578125,6.67578125,2.9765625,2.9765625,252,10,0.371337890625,,,
47,train,0.8722312450408936,41.875,1.83203125,0.1158447265625,0.1158447265625,6.578125,6.578125,2.970703125,2.970703125,230,10,0.3701171875,,,
48,train,0.865914523601532,42.0625,1.8291015625,0.11749267578125,0.11749267578125,6.58984375,6.58984375,2.986328125,2.986328125,233,10,0.374267578125,,,
49,train,0.8942099213600159,41.0,1.7578125,0.1123046875,0.1123046875,6.26171875,6.26171875,2.947265625,2.947265625,212,10,0.341064453125,,,
50,train,0.8561499118804932,41.71875,1.84765625,0.1153564453125,0.1153564453125,6.61328125,6.61328125,2.955078125,2.955078125,242,10,0.396484375,,,
1,val,1.652620792388916,19.390625,4.32421875,0.0999755859375,0.0999755859375,21.859375,21.859375,4.3984375,4.3984375,741,10,1.146484375,0.021961286626960886,0.018585676327347755,0.005547423847019672
2,val,1.2261812686920166,27.390625,2.724609375,0.0999755859375,0.0999755859375,9.9375,9.9375,1.939453125,1.939453125,394,10,0.57177734375,0.06840242849725439,0.006261670030653477,0.006362607702612877
3,val,1.1104953289031982,30.96875,2.46484375,0.0999755859375,0.0999755859375,8.3984375,8.3984375,1.634765625,1.634765625,355,10,0.5185546875,0.05950741912384077,0.04976703226566315,0.009549243375658989
4,val,1.0961368083953857,30.625,2.318359375,0.0999755859375,0.0999755859375,7.53125,7.53125,1.4697265625,1.4697265625,315,10,0.470947265625,0.05382443368127701,0.08164690434932709,0.014846931211650372
5,val,1.1343982219696045,32.96875,1.9765625,0.0999755859375,0.0999755859375,5.72265625,5.72265625,1.1064453125,1.1064453125,234,10,0.354248046875,0.03271638352816505,0.15000922977924347,0.03425441309809685
6,val,1.1239444017410278,33.4375,1.9716796875,0.0999755859375,0.0999755859375,5.60546875,5.60546875,1.0830078125,1.0830078125,227,10,0.364501953125,0.038019291776482965,0.16846007108688354,0.03785522282123566
7,val,1.1558433771133423,33.75,1.6357421875,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.712890625,0.712890625,139,10,0.28759765625,0.020006098308461895,0.2311258614063263,0.0701054036617279
