epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
15,train,-0.6283805966377258,60.03125,0.1409912109375,0.289306640625,3.357421875,149,10,,1.6806640625,,0.7389985557086264,0.8714568144277848,0.8664449308050015,,,
16,train,-0.6623808741569519,63.78125,0.10394287109375,0.281494140625,3.74609375,317,11,,1.7900390625,,0.6943601373434808,0.8605416941382436,0.8605416941382436,,,
17,train,-0.6665488481521606,64.0,0.1143798828125,0.270263671875,3.716796875,612,11,,1.82421875,,0.6920092363638854,0.861911351865527,0.861911351865527,,,
18,train,-0.6727413535118103,63.8125,0.1524658203125,0.310546875,3.876953125,673,11,,1.876953125,,0.6753005733962862,0.8544340051452801,0.8544340051452801,,,
19,train,-0.6599224805831909,60.5,0.0889892578125,0.38427734375,4.5625,504,11,,2.419921875,,0.6288507773371876,0.848033634947565,0.848033634947565,,,
20,train,-0.7170490622520447,67.625,0.06964111328125,0.34716796875,4.3046875,408,11,,1.865234375,,0.6408721371260064,0.8550083329737449,0.8550083329737449,,,
21,train,-0.7306797504425049,68.75,0.07177734375,0.32080078125,4.3203125,379,11,,1.9326171875,,0.6359818859998942,0.85274468823812,0.85274468823812,,,
22,train,-0.7285885214805603,68.75,0.1253662109375,0.3203125,4.14453125,677,11,,1.9970703125,,0.6381840634013564,0.8532861755593263,0.8532861755593263,,,
23,train,-0.7557361721992493,71.1875,0.09356689453125,0.3056640625,4.27734375,497,11,,2.029296875,,0.629778579149661,0.8428778291776495,0.8428778291776495,,,
24,train,-0.729660153388977,68.0,0.06610107421875,0.3173828125,4.38671875,733,11,,2.208984375,,0.6313827646801278,0.8461500197940521,0.8461500197940521,,,
25,train,-0.7395090460777283,68.75,0.074462890625,0.314453125,4.47265625,839,11,,2.00390625,,0.5821644718577847,0.8276171290500107,0.8276171290500107,,,
26,train,-0.7530372142791748,70.0625,0.0390625,0.313720703125,4.5859375,428,9,,1.9794921875,,0.606424624202488,0.840278389490408,0.8257965949160209,,,
27,train,-0.7768680453300476,73.375,0.032989501953125,0.2822265625,4.83203125,737,10,,2.31640625,,0.5678832324832426,0.8154314978134506,0.8079651103253492,,,
28,train,-0.7747134566307068,73.125,0.0112762451171875,0.270751953125,4.72265625,291,10,,2.34375,,0.6138273228897859,0.8329787575312108,0.8262424759587713,,,
29,train,-0.7899273633956909,74.75,0.032562255859375,0.2685546875,4.8125,435,10,,2.28125,,0.5957041229023585,0.8272392828646238,0.8202510386267208,,,
30,train,-0.8037179112434387,76.4375,0.0439453125,0.25,4.48046875,279,9,,2.07421875,,0.6202487752682828,0.8349010238274674,0.8200985556429022,,,
31,train,-0.8115852475166321,77.375,0.03631591796875,0.2408447265625,4.5078125,156,9,,1.990234375,,0.6277257826993655,0.8375958738537264,0.8230296740425256,,,
32,train,-0.7819277048110962,74.0,0.050872802734375,0.2403564453125,4.5546875,423,10,,2.01171875,,0.6161499493135221,0.830627158797567,0.8238276464426888,,,
33,train,-0.7790030241012573,72.75,0.03070068359375,0.274658203125,4.6796875,340,11,,1.97265625,,0.609376887516,0.8348144812277307,0.8348144812277307,,,
34,train,-0.8059982061386108,75.6875,0.03826904296875,0.263671875,4.44140625,444,11,,1.9482421875,,0.6041048466085814,0.8247456394778117,0.8247456394778117,,,
35,train,-0.8106867671012878,76.8125,0.032623291015625,0.2464599609375,4.51171875,142,9,,2.05859375,,0.630941938169545,0.8390905563324265,0.8246587949275297,,,
36,train,-0.8150916695594788,77.125,0.0258331298828125,0.2474365234375,4.5234375,305,10,,1.97265625,,0.5954782039589053,0.8205057421008881,0.8132810401971078,,,
37,train,-0.8159569501876831,77.25,0.0128021240234375,0.2420654296875,4.5546875,268,9,,2.0234375,,0.6158513938314466,0.8376386163047417,0.8230571043012083,,,
38,train,-0.8066421747207642,75.4375,0.0123138427734375,0.2491455078125,4.5,439,11,,1.99609375,,0.6055613588640207,0.8330921113289089,0.8330921113289089,,,
39,train,-0.7925258874893188,73.5625,0.0126953125,0.275146484375,4.37890625,472,10,,1.8486328125,,0.614376012727863,0.8461616080408831,0.8399158917300152,,,
40,train,-0.7924269437789917,73.8125,0.01514434814453125,0.259765625,4.8359375,697,11,,1.9912109375,,0.5687209482983386,0.8218460446653598,0.8218460446653598,,,
1,val,-0.1913306564092636,20.96875,0.923828125,1.5498046875,6.0,32,4,0.6352385311959758,3.0859375,0.5617010542111458,0.7144446060701479,0.8747445541225063,0.7617675315443058,0.00079805507438277,0.0014425027184188366,0.0004189940227661282
2,val,-0.16740861535072327,22.984375,0.52197265625,1.513671875,6.0,32,4,0.6747859332409017,2.513671875,0.5585215734105649,0.7116835969404551,0.8735443862408915,0.759758542508723,-0.006778457058688817,0.0008736790041439235,0.002155457390472293
3,val,-0.19717203080654144,20.765625,0.89501953125,1.4306640625,2.0,2,3,0.7660843362906316,1.0,0.9143052795753421,0.9470164552478146,0.7940726188411026,0.5336180721634629,0.0012770958645972723,0.000308626244077459,0.000308626244077459
4,val,-0.46406739950180054,50.09375,0.050872802734375,0.505859375,2.966796875,35,4,0.9426949304366123,1.5732421875,0.6718245242189875,0.7929974611188776,0.8782178213415042,0.7888551201808217,0.20132346791034086,0.01723068580031395,0.061317216604948044
5,val,-0.6052125692367554,63.09375,0.01629638671875,0.344482421875,3.287109375,42,5,0.9635658420875239,1.599609375,0.597013709569078,0.7429254654619868,0.8640323339500753,0.8012673893153337,0.2394261437038484,0.19383838772773743,0.2229941189289093
6,val,-0.6048937439918518,61.78125,0.035125732421875,0.350830078125,3.287109375,42,5,0.9609320395330883,1.6328125,0.6010980472718411,0.7456233702513361,0.8685023662343102,0.8069370475285367,0.24216360084862246,0.19669201970100403,0.21802741289138794
7,val,-0.544198215007782,54.21875,0.1070556640625,0.375,2.8984375,62,6,0.8816005193001883,1.017578125,0.6416923689915337,0.7755111878978458,0.8948026346796885,0.8635507957123079,0.2573075721948091,0.21318039298057556,0.25067272782325745
8,val,-0.6272152662277222,62.90625,0.0236968994140625,0.309814453125,3.7890625,52,6,0.9629063530633124,1.6787109375,0.5534472009150584,0.713949651336567,0.8737181845197973,0.8338866979524027,0.255832271101506,0.20244109630584717,0.28078705072402954
9,val,-0.5681658387184143,56.5625,0.0077056884765625,0.422607421875,5.44140625,77,5,0.9446306762681386,2.7734375,0.4340959332560367,0.6148444718245125,0.8490505759713911,0.7743546707953118,0.26094499150788153,0.29207006096839905,0.343339741230011
10,val,-0.665485680103302,66.75,0.1419677734375,0.338623046875,4.2890625,89,5,0.9494321358892878,2.044921875,0.4969767334839533,0.6777008611200702,0.8644995044339298,0.7998116218093614,0.28739009530058024,0.21124081313610077,0.2603667080402374
11,val,-0.5770636200904846,56.15625,0.148681640625,0.346923828125,3.078125,79,6,0.9449010613667409,1.2275390625,0.6223872484621934,0.7637262148572774,0.8882093275825924,0.8551411242835674,0.2635331214693001,0.2397785186767578,0.2251013219356537
12,val,-0.5989354252815247,58.375,0.0240631103515625,0.316650390625,4.80078125,77,5,0.935313194172892,2.654296875,0.4815640614112511,0.6669688975066755,0.8637375275018253,0.7983844188015132,0.22877524744167294,0.3331443965435028,0.23199397325515747
13,val,-0.6434624791145325,65.8125,0.189208984375,0.307861328125,3.779296875,82,9,0.9264200769875532,1.7724609375,0.5428331368868684,0.7090532018351352,0.8531420057718149,0.8418204051998657,0.2746640117168289,0.1128862127661705,0.1963377594947815
14,val,-0.4877874255180359,47.28125,0.1572265625,0.251220703125,2.072265625,46,5,0.7916691022291746,0.904296875,0.7522677310861973,0.8448106082229132,0.8722216928068506,0.8193389279085921,0.21941927011809853,0.08678092807531357,0.11534363031387329
15,val,-0.6648508906364441,65.625,0.105712890625,0.286865234375,3.779296875,76,6,0.9076213725842643,1.9111328125,0.544546558525925,0.7102253520024591,0.8551949418078612,0.8115872189970474,0.285549441630478,0.12299104034900665,0.21125344932079315
16,val,-0.6715334057807922,67.0625,0.061126708984375,0.27197265625,3.779296875,95,7,0.9171693541171393,1.794921875,0.5257044246652292,0.6985010942853571,0.8450871006438585,0.8149522167301035,0.2696126206173611,0.09610685706138611,0.13922607898712158
17,val,-0.6680929064750671,66.75,0.1624755859375,0.317138671875,3.591796875,83,8,0.8532119955577077,1.548828125,0.5382117516446676,0.7062012950182225,0.852691899536678,0.8341799026770066,0.2574635979929456,0.10540372133255005,0.13151004910469055
18,val,-0.6157892346382141,58.375,0.047760009765625,0.39892578125,5.44140625,89,8,0.930320957320258,2.958984375,0.4191037924107991,0.6058017703170298,0.8313591425677216,0.8081516965415679,0.2434920933778075,0.2069006860256195,0.1976144015789032
19,val,-0.649247407913208,61.90625,0.038421630859375,0.38671875,4.54296875,96,7,0.9705425020593417,2.068359375,0.4645454067477154,0.656579432879047,0.8531074296129444,0.823536264455357,0.19014481677589984,0.0998680591583252,0.13241544365882874
20,val,-0.7397699952125549,73.6875,0.07281494140625,0.331298828125,4.43359375,129,7,0.9436505329199033,2.0,0.4403363647581179,0.641742569125693,0.8386716084104204,0.8080290763840131,0.26161508830370606,0.1627170294523239,0.1792396456003189
21,val,-0.7363117337226868,71.75,0.1055908203125,0.315673828125,4.44140625,123,6,0.9250347091591185,2.12109375,0.4393593930508627,0.641015839696409,0.8370144130469125,0.7907450332904469,0.2564117097683986,0.16308075189590454,0.1657894402742386
22,val,-0.7254523634910583,71.375,0.05889892578125,0.320068359375,4.3203125,117,8,0.9377410784957292,2.044921875,0.4617199705253966,0.6555933215149237,0.8449886440566967,0.8253840914138963,0.2692691451296846,0.14662879705429077,0.10243415832519531
23,val,-0.7607262134552002,75.125,0.0609130859375,0.29296875,4.3203125,120,8,0.9481833794687284,2.10546875,0.4512079780169803,0.6487814740942057,0.835843019752486,0.8156617420733432,0.27376332913888524,0.1183021068572998,0.09108900278806686
24,val,-0.7239853143692017,70.5625,0.06982421875,0.311767578125,4.3203125,127,6,0.9259631871433975,2.111328125,0.44955003636464064,0.6478691817813984,0.8367468115996862,0.7900884926944115,0.2710555922243203,0.14258325099945068,0.19496268033981323
25,val,-0.6049071550369263,57.34375,0.04278564453125,0.3994140625,4.8046875,108,7,0.939215285554713,2.0234375,0.45049166088766657,0.6476115463150285,0.8526299288912853,0.8228344485572975,0.2472632423461101,0.0073998840525746346,0.0060914866626262665
26,val,-0.7853783369064331,77.125,0.0175628662109375,0.258056640625,4.3203125,133,8,0.9455597953056708,1.8857421875,0.4418722999097804,0.6431852926932957,0.8337128935486331,0.8138312304910384,0.26770009943106554,0.11149986833333969,0.13509337604045868
27,val,-0.7999089956283569,78.125,0.01477813720703125,0.265625,4.92578125,148,9,0.9763633314187242,2.50390625,0.37305279618787346,0.5808127609111913,0.8021361848001778,0.788076776967876,0.26801786054478566,0.08901013433933258,0.11152613908052444
28,val,-0.6944859027862549,68.0625,0.0166168212890625,0.2939453125,5.21875,135,9,0.91458879982201,2.455078125,0.3772516639215656,0.5742989603786989,0.8053083430071916,0.790493909155166,0.24022490436421623,0.08994042873382568,0.1329278200864792
29,val,-0.8140099048614502,80.0625,0.042724609375,0.2381591796875,4.51953125,133,9,0.9579050564454131,2.169921875,0.40495231486264593,0.6049120835823715,0.8102194776935518,0.7963656850504756,0.26216844351545704,0.09234023839235306,0.10819010436534882
30,val,-0.8098648190498352,78.9375,0.0301971435546875,0.2445068359375,4.51953125,132,9,0.9540169232283098,1.966796875,0.3988476206945032,0.6006208260877575,0.8054244297789794,0.7917074291876983,0.271079143718777,0.0876125618815422,0.1262151598930359
31,val,-0.8024779558181763,78.3125,0.046661376953125,0.2406005859375,4.51953125,128,9,0.9622773806128886,1.9921875,0.40900561541170477,0.6076674571856349,0.8111621133006166,0.7973451120766529,0.27781326518413524,0.09380622953176498,0.12513989210128784
32,val,-0.711494505405426,68.75,0.0189971923828125,0.253173828125,4.921875,111,7,0.9100056656887531,2.130859375,0.4176694381249635,0.6122464760911597,0.8248950601308396,0.7893435822918193,0.27094790647118144,0.050426967442035675,0.19029001891613007
33,val,-0.738795816898346,71.1875,0.059051513671875,0.2685546875,4.5234375,156,9,0.9501439628265627,1.814453125,0.39315625605778937,0.5976817843680494,0.8067647153263307,0.7929012053036755,0.26548688784493746,0.04833751171827316,0.10718105733394623
34,val,-0.8069475293159485,79.9375,0.03594970703125,0.2391357421875,4.51953125,126,9,0.9606390832011285,2.060546875,0.4097598725806132,0.6093487556167054,0.8151551088048894,0.8017629097423433,0.279610242738965,0.10620297491550446,0.12617401778697968
35,val,-0.8018602728843689,77.625,0.03228759765625,0.244873046875,4.51953125,127,9,0.9338115464223926,2.083984375,0.4081518509254207,0.6076467762773616,0.8132105070249933,0.7996159649412089,0.2836175115450545,0.11010579764842987,0.12882235646247864
36,val,-0.8137125968933105,78.3125,0.0196685791015625,0.258544921875,4.51953125,137,7,0.9675601265298628,2.021484375,0.4023788691353054,0.6034760704507063,0.8095349227747409,0.7732776366407181,0.27354460257597984,0.06704755127429962,0.14377211034297943
37,val,-0.8138706088066101,79.0625,0.00647735595703125,0.2413330078125,4.65625,138,8,0.9525133794721677,2.041015625,0.394506763725869,0.5974703831560312,0.8164154178483096,0.7940706503824546,0.28221700242524295,0.06222696229815483,0.12746383249759674
38,val,-0.7801215052604675,75.9375,0.015716552734375,0.312744140625,4.01953125,109,9,0.9602707194327909,1.9267578125,0.4580828513327464,0.6455085684537657,0.8147830710413811,0.8011842706018406,0.22644446760884948,0.14149464666843414,0.08469252288341522
39,val,-0.7634535431861877,73.5,0.0084381103515625,0.273681640625,4.3984375,135,8,0.9488172127029194,1.8203125,0.4345584798762182,0.6381211671013411,0.8348403256119681,0.8151080221410821,0.2788382472771867,0.056137073785066605,0.10625959932804108
40,val,-0.798622727394104,76.9375,0.0009188652038574219,0.252197265625,5.046875,160,7,0.9658434149490758,2.19140625,0.35880632078014296,0.5694193057039248,0.806443452536417,0.7701281002181948,0.27574585335474516,0.07224125415086746,0.1549636721611023
1,val (nn),-0.20253264904022217,20.5625,0.923828125,1.5576171875,6.0,1,3,0.6352385311959758,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.18673059344291687,21.78125,0.52197265625,1.5302734375,6.0,1,3,0.6747859332409017,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.19623979926109314,20.859375,0.89501953125,1.5009765625,2.0,1,2,0.7660843362906316,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.46487659215927124,50.0,0.050872802734375,0.4931640625,2.966796875,3,3,0.9426949304366123,1.9677734375,0.8414975893832857,0.8983524935263311,1.0,1.0,0.2600267018052341,0.02984638139605522,0.1411466896533966
5,val (nn),-0.6051082015037537,62.90625,0.01629638671875,0.341552734375,3.287109375,4,4,0.9635658420875239,2.0390625,0.7991382003409574,0.8705791232247886,1.0,1.0,0.28263098441667145,0.3176012933254242,0.39687371253967285
6,val (nn),-0.6048041582107544,61.5,0.035125732421875,0.349365234375,3.287109375,4,4,0.9609320395330883,2.0390625,0.7991382003409574,0.8705791232247886,1.0,1.0,0.28263098441667145,0.3176012933254242,0.39687371253967285
7,val (nn),-0.5453745722770691,53.9375,0.1070556640625,0.35546875,2.8984375,5,5,0.8816005193001883,1.0859375,0.8007394896147388,0.8724280406734732,0.9905862973509123,0.9856706417229744,0.28106706887736493,0.2945692837238312,0.4395154118537903
8,val (nn),-0.6267785429954529,63.0,0.0236968994140625,0.30126953125,3.7890625,4,5,0.9629063530633124,2.0390625,0.7991382003409574,0.8705791232247886,1.0,1.0,0.28299872274103144,0.3367639183998108,0.5467039942741394
9,val (nn),-0.5666891932487488,56.25,0.0077056884765625,0.4267578125,5.44140625,4,4,0.9446306762681386,3.439453125,0.8224263244845046,0.8863094745844892,0.9578435083011432,0.9165536437731885,0.3159819442499725,0.5608283877372742,0.7681356072425842
10,val (nn),-0.6652334332466125,66.5625,0.1419677734375,0.33642578125,4.2890625,5,4,0.9494321358892878,2.541015625,0.7793786604588817,0.8577791362110143,0.9535286432982386,0.9085028355020356,0.31983541403017496,0.35306236147880554,0.5147356390953064
11,val (nn),-0.5822054743766785,56.75,0.148681640625,0.34375,3.078125,5,5,0.9449010613667409,1.447265625,0.8009807566740441,0.8725941876486377,0.9708942496912385,0.9546271921121889,0.2862955323605898,0.34868159890174866,0.3758801221847534
12,val (nn),-0.6335107088088989,62.5,0.0240631103515625,0.29931640625,4.80078125,4,4,0.935313194172892,3.544921875,0.7991382003409574,0.8705791232247886,0.9209149368456522,0.8438522061935487,0.2929349297516655,0.5517078638076782,0.3953567445278168
13,val (nn),-0.6451855301856995,65.9375,0.189208984375,0.30078125,3.779296875,5,8,0.9264200769875532,2.029296875,0.7793786604588817,0.8577791362110143,0.9535286432982386,0.9477124948919156,0.31240449908215834,0.21874971687793732,0.30401697754859924
14,val (nn),-0.4843382239341736,46.6875,0.1572265625,0.2471923828125,2.072265625,4,4,0.7916691022291746,1.072265625,0.8446885094090755,0.9009492753793003,0.9905862973509123,0.9821839890187046,0.25667312714120954,0.11239063739776611,0.23974931240081787
15,val (nn),-0.6706675887107849,66.0,0.105712890625,0.28515625,3.779296875,5,5,0.9076213725842643,2.404296875,0.7793786604588817,0.8577791362110143,0.9535286432982386,0.9271869003005557,0.3253731166480798,0.2430543154478073,0.37653473019599915
16,val (nn),-0.6710293292999268,66.9375,0.061126708984375,0.272216796875,3.779296875,6,6,0.9171693541171393,2.212890625,0.7580311407669348,0.8437843741156542,0.9390673600248194,0.9176251928086876,0.2899436720952031,0.1883292943239212,0.2422512024641037
17,val (nn),-0.6717501282691956,67.0625,0.1624755859375,0.33154296875,3.591796875,6,7,0.8532119955577077,1.84765625,0.7580311407669348,0.8437843741156542,0.9707351554752126,0.9644008417822292,0.2759553392691804,0.1919691115617752,0.2492716759443283
18,val (nn),-0.6240028738975525,59.0625,0.047760009765625,0.3994140625,5.44140625,5,7,0.930320957320258,3.810546875,0.8015207348743778,0.8729660721012417,0.9149108270430155,0.8960330560325187,0.3140951696845583,0.384091854095459,0.35724350810050964
19,val (nn),-0.6970903873443604,68.125,0.038421630859375,0.406982421875,4.54296875,6,6,0.9705425020593417,2.533203125,0.7568850910388837,0.8429965394569292,0.9138291062624679,0.8832794072825628,0.2178031331210396,0.16750986874103546,0.2188059538602829
20,val (nn),-0.7518029808998108,74.875,0.07281494140625,0.325439453125,4.43359375,7,6,0.9436505329199033,2.43359375,0.7300843410702234,0.8250066473330936,0.901118732169718,0.8662851559434218,0.3226001076707259,0.2733479142189026,0.27781087160110474
21,val (nn),-0.7477348446846008,72.875,0.1055908203125,0.313720703125,4.44140625,7,5,0.9250347091591185,2.63671875,0.7304492222602718,0.8252632374376809,0.9010029253897593,0.8451344591423164,0.32503787245060783,0.2843874990940094,0.2430163323879242
22,val (nn),-0.7412875294685364,73.1875,0.05889892578125,0.317626953125,4.3203125,7,7,0.9377410784957292,2.537109375,0.7324747575943537,0.8266767670400581,0.9076961089342211,0.8875351504548529,0.32276628174231425,0.24646036326885223,0.14177893102169037
23,val (nn),-0.7660689353942871,75.375,0.0609130859375,0.28662109375,4.3203125,7,7,0.9481833794687284,2.671875,0.7228468329728688,0.8198987064542389,0.9005896850400281,0.8790065301434627,0.3302515505330633,0.1906825304031372,0.14106471836566925
24,val (nn),-0.7530559301376343,73.8125,0.06982421875,0.28759765625,4.3203125,8,5,0.9259631871433975,2.603515625,0.7240698058123503,0.8215789097643653,0.9025643339883104,0.847403418342153,0.32897367959275375,0.2656176686286926,0.23844853043556213
25,val (nn),-0.617301344871521,58.875,0.04278564453125,0.407470703125,4.8046875,5,6,0.939215285554713,2.275390625,0.7725614326285927,0.8531923345303627,0.9032215024565338,0.8688590233050952,0.27011717651288963,0.007512436248362064,0.00449545169249177
26,val (nn),-0.7835233211517334,76.8125,0.0175628662109375,0.25048828125,4.3203125,7,7,0.9455597953056708,2.294921875,0.7228468329728688,0.8198987064542389,0.9005896850400281,0.8790065301434627,0.32522128655069976,0.18774735927581787,0.22156120836734772
27,val (nn),-0.8214153051376343,80.9375,0.01477813720703125,0.25634765625,4.92578125,8,8,0.9763633314187242,3.150390625,0.69874572767452,0.8030395183303836,0.8689454228971935,0.852670562578218,0.3126526892118351,0.18901702761650085,0.1375449150800705
28,val (nn),-0.7073383927345276,69.25,0.0166168212890625,0.27392578125,5.21875,8,8,0.91458879982201,3.025390625,0.7343816036194756,0.8283248252268403,0.8820138066906632,0.8671846945297615,0.27621353838910123,0.18301618099212646,0.21559254825115204
29,val (nn),-0.8195492625236511,80.3125,0.042724609375,0.2313232421875,4.51953125,8,8,0.9579050564454131,2.6328125,0.69874572767452,0.8030395183303836,0.9026486680183419,0.8905969692972928,0.29508347323578293,0.16941283643245697,0.13062848150730133
30,val (nn),-0.8169377446174622,79.5625,0.0301971435546875,0.23388671875,4.51953125,8,8,0.9540169232283098,2.376953125,0.69874572767452,0.8030395183303836,0.9026486680183419,0.8905969692972928,0.32186007116774623,0.1698656976222992,0.14425401389598846
31,val (nn),-0.8145356178283691,79.8125,0.046661376953125,0.2305908203125,4.51953125,8,8,0.9622773806128886,2.376953125,0.69874572767452,0.8030395183303836,0.9026486680183419,0.8905969692972928,0.32186007116774623,0.1698656976222992,0.14425401389598846
32,val (nn),-0.7169497609138489,69.25,0.0189971923828125,0.25537109375,4.921875,6,6,0.9100056656887531,2.5234375,0.7499327959474745,0.8383313654536617,0.9041893492295962,0.8701514081891493,0.29548972860853856,0.13595695793628693,0.2908676266670227
33,val (nn),-0.7506011724472046,72.6875,0.059051513671875,0.267578125,4.5234375,12,8,0.9501439628265627,1.951171875,0.6854888796454326,0.7949126599476375,0.895420906125723,0.88242676378425,0.3138934668393588,0.10820908844470978,0.14116813242435455
34,val (nn),-0.8248050212860107,81.5625,0.03594970703125,0.232666015625,4.51953125,8,8,0.9606390832011285,2.501953125,0.69874572767452,0.8030395183303836,0.9026486680183419,0.8905969692972928,0.3290985569480731,0.2029585838317871,0.17047914862632751
35,val (nn),-0.8187333941459656,79.8125,0.03228759765625,0.2357177734375,4.51953125,8,8,0.9338115464223926,2.501953125,0.69874572767452,0.8030395183303836,0.9026486680183419,0.8905969692972928,0.3290985569480731,0.2029585838317871,0.17047914862632751
36,val (nn),-0.8159497380256653,78.5,0.0196685791015625,0.257080078125,4.51953125,8,6,0.9675601265298628,2.38671875,0.69874572767452,0.8030395183303837,0.9026486680183419,0.8685692182947142,0.3113432000671673,0.1315244883298874,0.1727115511894226
37,val (nn),-0.8180156350135803,79.4375,0.00647735595703125,0.2415771484375,4.65625,8,7,0.9525133794721677,2.38671875,0.69874572767452,0.8030395183303837,0.9026486680183419,0.8815319996860705,0.31557155144690263,0.12664347887039185,0.14445583522319794
38,val (nn),-0.7962924242019653,77.3125,0.015716552734375,0.31494140625,4.01953125,8,8,0.9602707194327909,2.333984375,0.7123923970941569,0.8132758488521137,0.9423176979759984,0.9352251168525398,0.2805832506665425,0.22887155413627625,0.09583453088998795
39,val (nn),-0.771599292755127,74.375,0.0084381103515625,0.269775390625,4.3984375,7,7,0.9488172127029194,2.14453125,0.7227464821963203,0.8198230840606338,0.9026486680183419,0.8815319996860705,0.3177824169927521,0.10958202928304672,0.11987584829330444
40,val (nn),-0.8175091743469238,78.9375,0.0009188652038574219,0.25,5.046875,8,6,0.9658434149490758,2.505859375,0.69874572767452,0.8030395183303837,0.8689454228971933,0.8229239186037343,0.3339766924375329,0.15055088698863983,0.21938815712928772
