epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
25,train,-0.7937717437744141,74.375,0.024749755859375,0.2325439453125,2.623046875,37,11,,1.142578125,,0.4394927082778819,0.6433187570222298,0.6433187570222298,,,
26,train,-0.7813659310340881,72.625,0.014862060546875,0.2386474609375,2.59765625,43,11,,1.1396484375,,0.43874853520333246,0.6428215692275596,0.6428215692275596,,,
27,train,-0.7882140874862671,72.9375,0.0093536376953125,0.26416015625,2.6171875,57,11,,1.01953125,,0.3960775198737607,0.6053035294407497,0.6053035294407497,,,
28,train,-0.8098227977752686,75.8125,0.00882720947265625,0.244140625,2.623046875,25,11,,0.9951171875,,0.4422368437307388,0.6455243745716458,0.6455243745716458,,,
29,train,-0.7901939153671265,73.5,0.026123046875,0.2366943359375,2.5859375,31,11,,0.94287109375,,0.44196457360423436,0.6436495306589184,0.6436495306589184,,,
30,train,-0.7761343121528625,71.75,0.01495361328125,0.2366943359375,2.626953125,47,10,,0.9443359375,,0.45728097358023545,0.6275252980654854,0.6115686698829879,,,
31,train,-0.8015850186347961,74.625,0.01910400390625,0.2353515625,2.609375,47,11,,1.060546875,,0.4057001315588139,0.6161961128058429,0.6161961128058429,,,
32,train,-0.7897942066192627,73.0625,0.0254364013671875,0.2410888671875,2.599609375,51,11,,0.96923828125,,0.4143693858191956,0.6239239613941194,0.6239239613941194,,,
33,train,-0.8143258094787598,75.9375,0.01617431640625,0.2373046875,2.626953125,48,11,,1.021484375,,0.4163895119016775,0.6231158267367496,0.6231158267367496,,,
34,train,-0.8020142912864685,74.6875,0.01239013671875,0.228515625,2.626953125,35,11,,1.0244140625,,0.42923919887480233,0.6342200668977357,0.6342200668977357,,,
35,train,-0.812329113483429,75.875,0.00876617431640625,0.2208251953125,2.625,40,11,,1.0927734375,,0.4047196781945349,0.6137145156053451,0.6137145156053451,,,
36,train,-0.8108410835266113,75.5,0.018280029296875,0.2327880859375,2.611328125,51,11,,1.1455078125,,0.4207889952480397,0.6242061492026203,0.6242061492026203,,,
37,train,-0.8145378232002258,76.125,0.0133514404296875,0.2259521484375,2.625,24,10,,1.1162109375,,0.43714878089884235,0.6413211714652121,0.6260021823233899,,,
38,train,-0.8132175803184509,75.875,0.01331329345703125,0.2186279296875,2.625,36,11,,1.1220703125,,0.4262234930753275,0.6317286097384981,0.6317286097384981,,,
39,train,-0.805122971534729,74.9375,0.007312774658203125,0.2255859375,2.625,36,11,,1.162109375,,0.4251670445739989,0.6312675827420633,0.6312675827420633,,,
40,train,-0.8038464188575745,74.6875,0.0022602081298828125,0.2257080078125,2.625,33,11,,1.16796875,,0.4407117049768222,0.6440455179852315,0.6440455179852315,,,
1,val,-0.3443402945995331,36.0,0.0699462890625,0.55615234375,3.0,8,4,0.9278582364668925,1.697265625,0.7747052893962507,0.6765403246809621,0.726332472976259,0.47283567176805763,0.1456057086570712,0.014819345436990261,0.00787630770355463
2,val,-0.5758892297744751,57.96875,0.00011044740676879883,0.421875,3.0,11,5,0.9237285363179463,1.5869140625,0.6965342475175149,0.5602251661592972,0.6280405259525372,0.4197619101216775,0.24756793969977167,0.22049768269062042,0.1858258992433548
3,val,-0.5844591856002808,57.75,0.00011020898818969727,0.38037109375,3.0,11,5,0.9230365139929202,1.57421875,0.6951386825893466,0.5581742685329052,0.6263068358655071,0.4170931794262127,0.2372663924551442,0.22375723719596863,0.19438138604164124
4,val,-0.6215033531188965,60.78125,0.1051025390625,0.383056640625,2.501953125,11,5,0.8949262363041226,1.298828125,0.7050086945587997,0.5732271711895857,0.7372632925132256,0.5905787705252351,0.31698272450110304,0.0019058434991165996,0.006380357779562473
5,val,-0.624719500541687,61.09375,0.0743408203125,0.3349609375,2.501953125,11,5,0.9170793446433241,1.310546875,0.7088195206027053,0.578871269195842,0.7421340722583037,0.598045155090437,0.32106962113650417,0.0009971375111490488,0.007870245724916458
6,val,-0.6262017488479614,60.78125,0.01837158203125,0.35986328125,2.501953125,11,6,0.9200681334258725,1.12109375,0.712689896415643,0.5845656733181546,0.7470277686753118,0.6537116121911645,0.3263967140122344,0.00255289813503623,0.007845817133784294
7,val,-0.6221310496330261,60.6875,0.00656890869140625,0.310791015625,2.501953125,11,6,0.9373471622194336,1.115234375,0.7100463875520993,0.5806329757971427,0.7436358778998636,0.6491135718383813,0.32564152930906876,0.0004626186564564705,0.007728031370788813
8,val,-0.6605513691902161,64.8125,0.00643157958984375,0.31884765625,2.501953125,13,6,0.9358664796377005,1.236328125,0.6909538710346681,0.5529031798122754,0.7198178187208983,0.6171226939740129,0.32436434679556353,0.0017471894389018416,0.0072612278163433075
9,val,-0.6188498735427856,60.46875,0.07928466796875,0.322021484375,2.6328125,13,7,0.9157879030853218,1.076171875,0.6839697126103541,0.5419173592039814,0.7271551726104127,0.6606296064706948,0.27540518831265154,0.11463586241006851,0.1397068053483963
10,val,-0.6905297040939331,67.25,0.017364501953125,0.2705078125,3.0,16,7,0.9338390642749219,1.462890625,0.6465100428220456,0.4865268413646441,0.5658117921174133,0.4598812027644553,0.30254993758140764,0.006362483836710453,0.07573818415403366
11,val,-0.7100290060043335,69.0625,0.009429931640625,0.287841796875,2.751953125,15,7,0.961643954665653,1.2744140625,0.6562374761884279,0.5011702564144022,0.6533206086914751,0.5696326438275303,0.3142715935924855,0.06616174429655075,0.10952170938253403
12,val,-0.6478213667869568,62.0,0.01355743408203125,0.305908203125,2.751953125,12,8,0.9270588767678613,1.01953125,0.6889828523004521,0.5495455307407995,0.6939544489996058,0.6458011078906266,0.31486837617351715,0.0021309538278728724,0.10038087517023087
13,val,-0.7442314028739929,73.0625,0.0003960132598876953,0.2744140625,2.6328125,16,8,0.9363901679353258,0.98779296875,0.6360774242872038,0.47024170546243926,0.6696929823464277,0.6179223318905102,0.27853770051208643,0.061995603144168854,0.06708364188671112
14,val,-0.7450936436653137,71.75,0.00017881393432617188,0.300537109375,2.6328125,16,8,0.9357147901661029,1.087890625,0.6390065826290541,0.4750932550164034,0.6761535383072554,0.6253004568241269,0.30521905752786727,0.047377560287714005,0.011944090947508812
15,val,-0.7859805226325989,75.5,0.0005383491516113281,0.290771484375,2.6328125,19,10,0.9441372297537158,0.98388671875,0.6148583793884754,0.43844346809663703,0.643561156512205,0.6288898108547075,0.2953575337252938,0.002309998031705618,0.00825467798858881
16,val,-0.7812537550926208,75.1875,4.309415817260742e-05,0.253173828125,2.6328125,19,10,0.9457596196505853,0.98486328125,0.6097960541438681,0.43068530101281643,0.6345459703138645,0.6195257354139848,0.3021626758170787,0.0006460666772909462,0.007470273412764072
17,val,-0.787031888961792,75.625,4.2378902435302734e-05,0.265625,2.6328125,19,10,0.9458662951507595,0.98388671875,0.610481391586805,0.43161701780272055,0.6359406073571382,0.6209756600786736,0.29941515988203493,0.001329196384176612,0.007261725142598152
18,val,-0.7461828589439392,71.25,0.0005931854248046875,0.271728515625,2.6328125,17,9,0.9419666822791384,0.97802734375,0.6361329653563399,0.47088602095406795,0.6706129926159621,0.6402281330163957,0.2927018331578665,0.0012133290292695165,0.009515561163425446
19,val,-0.6428462862968445,59.6875,0.0005340576171875,0.274658203125,2.501953125,13,8,0.932978518328482,1.0390625,0.6987943578928586,0.5650311134914223,0.7304850647997457,0.6876694591879737,0.29005940211291403,0.1239628791809082,0.06228814646601677
20,val,-0.6470882892608643,59.96875,0.00023090839385986328,0.279052734375,3.0,15,8,0.9296298381285043,1.3671875,0.6718625197120507,0.5256517759873223,0.5988288409050937,0.5351211806549724,0.30087426685274143,0.13162824511528015,0.12919022142887115
21,val,-0.7849606871604919,74.8125,0.02130126953125,0.265869140625,2.6328125,20,10,0.9458960107276738,0.9931640625,0.6101804447124144,0.4317309129514868,0.6378292218194861,0.6229457130049225,0.3356883625708751,0.0024632157292217016,0.007570584770292044
22,val,-0.7502853274345398,71.6875,0.0248260498046875,0.2479248046875,2.6328125,17,10,0.9531472564289923,0.89404296875,0.6391803007593333,0.47571130660448,0.6758600422382617,0.6624215912373805,0.30771920314899265,0.06047758832573891,0.09103644639253616
23,val,-0.7900176048278809,75.6875,0.004055023193359375,0.26904296875,2.6328125,19,10,0.9464751326152147,1.080078125,0.6124382009035043,0.4346515576250387,0.6388855996124985,0.6240346792162035,0.32037161510098644,0.04054255038499832,0.03437972441315651
24,val,-0.7333900332450867,70.0625,0.02935791015625,0.2352294921875,2.6328125,18,10,0.9060998328987032,1.1708984375,0.6305820577151653,0.46292089441657513,0.665387116961023,0.6515424483552585,0.3329899833892109,0.001747510046698153,0.008402776904404163
25,val,-0.7866665124893188,75.8125,0.018524169921875,0.21875,2.6328125,20,10,0.9405682503774214,1.15625,0.6095642976254243,0.43085103253698176,0.6367169708269131,0.6217896698581603,0.3122102861210674,0.04060802236199379,0.027093835175037384
26,val,-0.6184487342834473,56.96875,0.00849151611328125,0.33154296875,2.501953125,10,6,0.9097192055956832,1.0244140625,0.7261268171516139,0.6042506493022766,0.7638855850029155,0.6764804001600251,0.2715316271603733,0.177771657705307,0.11986656486988068
27,val,-0.7813952565193176,74.1875,0.00189971923828125,0.2469482421875,2.6328125,19,10,0.9494244960648678,0.98291015625,0.6148716266561056,0.4384660066928767,0.6460414003629708,0.6314651067338513,0.2893038062367368,0.00037964541115798056,0.007046891376376152
28,val,-0.780073881149292,74.6875,0.00798797607421875,0.231201171875,2.6328125,19,10,0.9195739522228125,0.99169921875,0.615151129098531,0.43872242546748697,0.6437733174636247,0.6291119101460966,0.29359352322206417,0.0022362289018929005,0.007398710586130619
29,val,-0.7431003451347351,70.6875,0.00673675537109375,0.244384765625,2.501953125,16,9,0.927106212084835,0.85400390625,0.6499096748410182,0.49248660125142263,0.6666015670997127,0.635894222391644,0.3075436732419068,0.03973018750548363,0.052393753081560135
30,val,-0.7781684994697571,74.875,0.01277923583984375,0.21484375,2.6328125,19,9,0.9044975050443699,0.98779296875,0.6162756347462013,0.4405245865156152,0.643943395637991,0.6113105635058698,0.3004332347916813,0.002085569314658642,0.012829014100134373
31,val,-0.7232705354690552,69.25,0.002025604248046875,0.212890625,2.6328125,17,9,0.9037855877089117,1.08203125,0.6357320259681138,0.4703634918749813,0.669469807371309,0.6389838041365474,0.302029995767637,0.002584652043879032,0.008632870391011238
32,val,-0.790864109992981,75.375,0.027557373046875,0.2352294921875,2.6328125,20,9,0.918127928036223,1.0654296875,0.6093678324253943,0.43039459266250557,0.636294567688394,0.6030281860678233,0.3089067741431015,0.0005464405403472483,0.008067110553383827
33,val,-0.7816744446754456,74.6875,0.02020263671875,0.22216796875,2.6328125,20,10,0.9110367912744584,0.9990234375,0.6118256162722614,0.43413883163372036,0.6381728226811886,0.6233052222247654,0.26338484677288654,0.037827618420124054,0.022772166877985
34,val,-0.7735356688499451,73.6875,0.004772186279296875,0.222412109375,2.6328125,19,9,0.903232487525191,0.98388671875,0.6090519326220529,0.4295458429801273,0.6366225003907156,0.6033481511266419,0.2743758512774487,0.038322530686855316,0.026889188215136528
35,val,-0.7900620698928833,76.4375,0.0017404556274414062,0.2239990234375,2.6328125,20,10,0.9366350725259451,1.15234375,0.6110475295751424,0.43304888837270394,0.6393416239125934,0.6245166536114889,0.34001425024086424,0.0008322863141074777,0.007575927302241325
36,val,-0.7879704833030701,75.1875,0.005283355712890625,0.2489013671875,2.6328125,19,9,0.9367754305301818,1.1630859375,0.6164596511178201,0.4408004200100889,0.6467479865520631,0.6143511717254597,0.3205514799424931,0.03908901661634445,0.027659911662340164
37,val,-0.7795839905738831,73.875,0.0211639404296875,0.224365234375,2.6328125,19,9,0.8948229290026715,1.0751953125,0.617306752432916,0.44218431359193955,0.6453812479294454,0.6128701071747349,0.2925267653509634,0.039154861122369766,0.05053836107254028
38,val,-0.7847668528556824,74.8125,0.0022907257080078125,0.2139892578125,2.6328125,20,10,0.912562609620374,1.1748046875,0.6151501287362178,0.43921662920278715,0.644643460933031,0.6300251140452574,0.34451679738312363,0.0005747211398556828,0.00784926488995552
39,val,-0.7755218148231506,73.875,0.0027675628662109375,0.2281494140625,2.6328125,19,9,0.9252036547003046,1.1591796875,0.6116782556656506,0.43348314298559776,0.638547387253108,0.6054442889229672,0.31205230894028857,0.04047827422618866,0.028044024482369423
40,val,-0.7439354062080383,71.75,0.0012254714965820312,0.212158203125,2.6328125,18,9,0.896508922093793,1.1748046875,0.6309396556079349,0.46351915605994387,0.6647280686986969,0.6338359384552348,0.30608071848532564,0.002256357576698065,0.0072391219437122345
1,val (nn),-0.3509806990623474,37.0,0.0699462890625,0.56103515625,3.0,3,3,0.9278582364668925,1.8955078125,0.8793846338299658,0.8130855301464297,0.8081853148942034,0.3965528953439972,0.1861098573958131,0.0195775143802166,0.0038061924278736115
2,val (nn),-0.6128497123718262,62.1875,0.00011044740676879883,0.41943359375,3.0,4,4,0.9237285363179463,1.7578125,0.7991284267565417,0.6860607426144918,0.6778962156461734,0.35955969989545566,0.29156774657049683,0.3300866186618805,0.2288435846567154
3,val (nn),-0.624345600605011,62.40625,0.00011020898818969727,0.37548828125,3.0,4,4,0.9230365139929202,1.7578125,0.7991284267565417,0.6860607426144918,0.6778962156461734,0.35955969989545566,0.29156774657049683,0.3300866186618805,0.2288435846567154
4,val (nn),-0.6324717998504639,62.3125,0.1051025390625,0.376953125,2.501953125,4,4,0.8949262363041226,1.501953125,0.7991284267565417,0.6860607426144918,0.8076546440115214,0.6176648866983,0.3475428886053333,0.00011292035924270749,0.010363751091063023
5,val (nn),-0.6318389773368835,62.0,0.0743408203125,0.327392578125,2.501953125,4,4,0.9170793446433241,1.501953125,0.7991284267565417,0.6860607426144918,0.8076546440115214,0.6176648866983,0.3475428886053333,0.00011292035924270749,0.010363751091063023
6,val (nn),-0.6340935826301575,62.09375,0.01837158203125,0.359375,2.501953125,4,5,0.9200681334258725,1.2421875,0.7991284267565417,0.6860607426144918,0.8076546440115214,0.69644348855992,0.3475428886053333,0.00011292035924270749,0.00999668799340725
7,val (nn),-0.6303501725196838,61.5,0.00656890869140625,0.312255859375,2.501953125,4,5,0.9373471622194336,1.2421875,0.7991284267565417,0.6860607426144918,0.8076546440115214,0.69644348855992,0.3475428886053333,0.00011292035924270749,0.00999668799340725
8,val (nn),-0.6695706248283386,65.8125,0.00643157958984375,0.31787109375,2.501953125,5,5,0.9358664796377005,1.3974609375,0.7737130457866745,0.6461722117560704,0.7666193198912854,0.6320043222084532,0.34903734898549355,0.00010657904203981161,0.00847355555742979
9,val (nn),-0.6317515969276428,62.09375,0.07928466796875,0.312255859375,2.6328125,6,6,0.9157879030853218,1.130859375,0.7715548753172584,0.6429566441605453,0.799174503732959,0.7266791106445294,0.2921042978638007,0.1626536101102829,0.1778075098991394
10,val (nn),-0.7245400547981262,70.75,0.017364501953125,0.263916015625,3.0,7,6,0.9338390642749219,1.6025390625,0.7464683846824571,0.6032055036860451,0.5929426838114351,0.44648371805781906,0.3607340289241961,0.008161468431353569,0.05429718643426895
11,val (nn),-0.7246649861335754,70.6875,0.009429931640625,0.270751953125,2.751953125,6,6,0.961643954665653,1.36328125,0.748114786787485,0.6057125103445906,0.7248089653833375,0.6258914665771051,0.3454881580738179,0.08454597741365433,0.12653769552707672
12,val (nn),-0.6538880467414856,63.0,0.01355743408203125,0.286865234375,2.751953125,4,7,0.9270588767678613,1.0,0.7991284267565417,0.6860607426144918,0.8076546440115214,0.7646121085463352,0.3475428886053333,0.00011292035924270749,0.17543937265872955
13,val (nn),-0.7735131978988647,76.4375,0.0003960132598876953,0.256103515625,2.6328125,7,7,0.9363901679353258,1.001953125,0.7231368189600689,0.5657784727596076,0.7248089653833375,0.6634813840510363,0.3141480703628002,0.08454890549182892,0.0951099768280983
14,val (nn),-0.7633228302001953,74.0,0.00017881393432617188,0.278076171875,2.6328125,7,7,0.9357147901661029,1.1298828125,0.7238360875506414,0.5669722278392411,0.7260223074867228,0.664959269039893,0.3421916410611921,0.05870961770415306,0.011475612409412861
15,val (nn),-0.8062646389007568,77.5,0.0005383491516113281,0.281005859375,2.6328125,8,9,0.9441372297537158,1.001953125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.32728733058411086,0.00010045515955425799,0.007802749518305063
16,val (nn),-0.8020454049110413,77.4375,4.309415817260742e-05,0.24853515625,2.6328125,8,9,0.9457596196505853,1.001953125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.32728733058411086,0.00010045515955425799,0.007802749518305063
17,val (nn),-0.8080320954322815,77.8125,4.2378902435302734e-05,0.261474609375,2.6328125,8,9,0.9458662951507595,1.001953125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.32728733058411086,0.00010045515955425799,0.007802749518305063
18,val (nn),-0.763568639755249,72.8125,0.0005931854248046875,0.27001953125,2.6328125,7,8,0.9419666822791384,1.001953125,0.7231368189600689,0.5657784727596076,0.7248089653833375,0.6897955292986553,0.3168256098491974,0.00010441670019645244,0.008287528529763222
19,val (nn),-0.6445906162261963,59.96875,0.0005340576171875,0.26220703125,2.501953125,5,7,0.932978518328482,1.119140625,0.782374137108037,0.6604532032712116,0.7813481540070744,0.7324383248531193,0.3113111088699207,0.16456693410873413,0.09528020024299622
20,val (nn),-0.6620076298713684,61.78125,0.00023090839385986328,0.265380859375,3.0,5,7,0.9296298381285043,1.4814453125,0.7851406780536858,0.6649722840616452,0.6562587155592431,0.579304261407557,0.3408375642821963,0.17841777205467224,0.18298833072185516
21,val (nn),-0.8007975816726685,76.3125,0.02130126953125,0.259765625,2.6328125,8,9,0.9458960107276738,1.001953125,0.6988368155817913,0.5262468008042651,0.6843181718225839,0.6667486204428428,0.3722290565830046,9.152664279099554e-05,0.007802749518305063
22,val (nn),-0.7666928172111511,73.375,0.0248260498046875,0.2437744140625,2.6328125,7,9,0.9531472564289923,0.880859375,0.7238360875506414,0.5669722278392411,0.7260223074867228,0.710728516747742,0.3315646115190045,0.07710334658622742,0.11752939224243164
23,val (nn),-0.8093376755714417,77.75,0.004055023193359375,0.25341796875,2.6328125,8,9,0.9464751326152147,1.14453125,0.6988368155817913,0.5262468008042651,0.6843181718225839,0.6667486204428428,0.3480629044477747,0.05183377489447594,0.023000609129667282
24,val (nn),-0.7520626783370972,72.375,0.02935791015625,0.2332763671875,2.6328125,7,9,0.9060998328987032,1.2529296875,0.7238360875506414,0.5669722278392411,0.7260223074867228,0.710728516747742,0.37521355868694534,9.048865467775613e-05,0.009599093347787857
25,val (nn),-0.8006777167320251,77.5,0.018524169921875,0.2066650390625,2.6328125,8,9,0.9405682503774214,1.2529296875,0.6988368155817913,0.5262468008042651,0.6843181718225839,0.6667486204428428,0.33747067783511797,0.04929453879594803,0.016627414152026176
26,val (nn),-0.625347912311554,58.15625,0.00849151611328125,0.316162109375,2.501953125,4,5,0.9097192055956832,1.119140625,0.8083885051082438,0.7010743644393579,0.8230572336610595,0.7206758548741024,0.2867772637933245,0.2501180171966553,0.15722079575061798
27,val (nn),-0.803116500377655,76.4375,0.00189971923828125,0.2386474609375,2.6328125,8,9,0.9494244960648678,1.001953125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.32728733058411086,0.00010045515955425799,0.007802749518305063
28,val (nn),-0.8042365312576294,77.75,0.00798797607421875,0.21728515625,2.6328125,8,9,0.9195739522228125,1.001953125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.32728733058411086,0.00010045515955425799,0.007802749518305063
29,val (nn),-0.7619186043739319,72.5625,0.00673675537109375,0.2239990234375,2.501953125,7,8,0.927106212084835,0.8720703125,0.7238147834092075,0.5669370853740883,0.6843181718225839,0.6442676957867777,0.3387979125351907,0.049309778958559036,0.06452162563800812
30,val (nn),-0.8005667924880981,77.1875,0.01277923583984375,0.203369140625,2.6328125,8,8,0.9044975050443699,1.001953125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6442676957867777,0.32728733058411086,0.00010045515955425799,0.009853549301624298
31,val (nn),-0.7440910339355469,71.5625,0.002025604248046875,0.20166015625,2.6328125,7,8,0.9037855877089117,1.1298828125,0.7238360875506414,0.566972227839241,0.7260223074867228,0.6911594947971074,0.32620407979257193,0.00010035367449745536,0.009167572483420372
32,val (nn),-0.8028164505958557,76.6875,0.027557373046875,0.230712890625,2.6328125,8,8,0.918127928036223,1.125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6442676957867777,0.34041731301727013,9.143103670794517e-05,0.010236774571239948
33,val (nn),-0.8036851286888123,77.1875,0.02020263671875,0.2103271484375,2.6328125,8,9,0.9110367912744584,1.00390625,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.2800055797775189,0.0486857108771801,0.016866330057382584
34,val (nn),-0.7991126179695129,76.4375,0.004772186279296875,0.213623046875,2.6328125,8,8,0.903232487525191,1.00390625,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6442676957867777,0.29414334921659224,0.04869074374437332,0.018399564549326897
35,val (nn),-0.8074414134025574,78.0,0.0017404556274414062,0.2181396484375,2.6328125,8,9,0.9366350725259451,1.244140625,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.3813447968383931,8.640177111374214e-05,0.008864483796060085
36,val (nn),-0.806065022945404,77.1875,0.005283355712890625,0.227294921875,2.6328125,8,8,0.9367754305301818,1.244140625,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6442676957867777,0.34773300545769326,0.04929865524172783,0.017286963760852814
37,val (nn),-0.7953843474388123,75.5,0.0211639404296875,0.211669921875,2.6328125,8,8,0.8948229290026715,1.125,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6442676957867777,0.31197253648348466,0.04930368438363075,0.06278431415557861
38,val (nn),-0.795164167881012,75.8125,0.0022907257080078125,0.2066650390625,2.6328125,8,9,0.912562609620374,1.244140625,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6667486204428428,0.3813447968383931,8.640177111374214e-05,0.008864483796060085
39,val (nn),-0.8021730780601501,77.1875,0.0027675628662109375,0.21728515625,2.6328125,8,8,0.9252036547003046,1.244140625,0.6988368155817913,0.526246800804265,0.6843181718225839,0.6442676957867777,0.34773300545769326,0.04929865524172783,0.017286963760852814
40,val (nn),-0.7553588151931763,73.0,0.0012254714965820312,0.197998046875,2.6328125,7,8,0.896508922093793,1.2529296875,0.7238360875506414,0.566972227839241,0.7260223074867228,0.6911594947971074,0.3360905573449918,9.551792027195916e-05,0.00858799833804369
