epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
26,train,-0.7145891189575195,66.625,0.0223846435546875,0.294921875,2.44921875,686,10,,0.912109375,,0.47476074882142216,0.4869451570044229,0.4869451570044229,,,
27,train,-0.6874765753746033,63.40625,0.035369873046875,0.30126953125,2.365234375,638,10,,0.87255859375,,0.49268857333257665,0.46545059854699666,0.46545059854699666,,,
28,train,-0.733867347240448,68.875,0.0291748046875,0.282958984375,2.462890625,678,10,,0.95703125,,0.47753487065508415,0.4903791062965758,0.4903791062965758,,,
29,train,-0.7116166949272156,66.3125,0.0118560791015625,0.278564453125,2.470703125,674,10,,1.03515625,,0.4768446923077333,0.48293538719691687,0.48293538719691687,,,
30,train,-0.7167049050331116,67.125,0.00460052490234375,0.261474609375,2.5078125,688,10,,1.06640625,,0.4787419589146067,0.4984471446103341,0.4984471446103341,,,
31,train,-0.72062087059021,67.5625,0.0014133453369140625,0.268798828125,2.498046875,689,10,,1.0556640625,,0.48525877726554345,0.5066722707667206,0.5066722707667206,,,
32,train,-0.7223764061927795,67.625,0.0012836456298828125,0.26318359375,2.498046875,696,10,,1.0556640625,,0.4833422745720165,0.5039275190496932,0.5039275190496932,,,
33,train,-0.6929622888565063,63.375,0.01432037353515625,0.3037109375,2.4921875,777,10,,0.9462890625,,0.4446187497494051,0.473104524882503,0.473104524882503,,,
34,train,-0.7248547077178955,67.4375,0.016021728515625,0.28955078125,2.49609375,754,10,,0.93359375,,0.4344470505019846,0.44116836321943387,0.44116836321943387,,,
35,train,-0.7193670272827148,67.375,0.020660400390625,0.260009765625,2.5,746,10,,1.0107421875,,0.4577499098374127,0.4685667308608378,0.4685667308608378,,,
36,train,-0.7502558827400208,70.5,0.005397796630859375,0.260986328125,2.5,734,10,,1.03515625,,0.4562239006263712,0.47790120818865767,0.47790120818865767,,,
37,train,-0.7390133738517761,69.4375,0.00518035888671875,0.2457275390625,2.501953125,735,10,,0.96240234375,,0.4557339496246229,0.4763177629661831,0.4763177629661831,,,
38,train,-0.730765700340271,67.9375,0.01004791259765625,0.2734375,2.505859375,758,10,,0.88818359375,,0.44655712663987446,0.47183311863270266,0.47183311863270266,,,
39,train,-0.7512054443359375,70.3125,0.0304107666015625,0.26318359375,2.49609375,783,10,,0.9365234375,,0.433597813024562,0.4523149199334886,0.4523149199334886,,,
40,train,-0.7433701753616333,69.25,0.00872039794921875,0.262451171875,2.521484375,751,10,,0.96484375,,0.4384961722222207,0.4640619119428624,0.4640619119428624,,,
1,val,-0.2002752274274826,21.171875,0.953125,1.267578125,4.0,178,10,0.6339675662234863,1.20703125,0.4830433501974386,0.4595562769791862,0.45063960463902064,0.45063960463902064,-0.02805556605396549,0.0008383954991586506,0.0012726702261716127
2,val,-0.32201215624809265,36.78125,0.430419921875,0.47509765625,3.470703125,154,10,0.8822672362060018,1.82421875,0.49837780672381937,0.47315132377092484,0.46525329385909764,0.46525329385909764,0.17127933843185678,0.01303904876112938,0.008200145326554775
3,val,-0.46664825081825256,54.125,0.1307373046875,0.43310546875,2.533203125,122,10,0.8654266857306003,0.97802734375,0.5686395138976363,0.547773013350545,0.5787160279248474,0.5787160279248474,0.2621805620544991,0.222079336643219,0.1079118400812149
4,val,-0.5907003283500671,60.6875,0.0013837814331054688,0.462890625,2.5078125,117,10,0.8270527694319099,1.0126953125,0.5513857749591093,0.5285984195060687,0.6000290604237879,0.6000290604237879,0.17059270491733156,0.21085435152053833,0.0792417824268341
5,val,-0.5915678143501282,60.6875,0.0068206787109375,0.44921875,3.2578125,184,10,0.9273853989983057,1.2119140625,0.4333798446490231,0.4007617636540336,0.4052129007578019,0.4052129007578019,0.229736940673844,0.1326732188463211,0.05414815619587898
6,val,-0.5661965012550354,57.46875,0.0003821849822998047,0.4794921875,3.2578125,160,10,0.940482671428548,1.318359375,0.44935287409911684,0.41706960184067343,0.4237261633482998,0.4237261633482998,0.1952419105249788,0.1789386123418808,0.04116668924689293
7,val,-0.613885760307312,61.40625,0.0021762847900390625,0.379638671875,2.5078125,124,10,0.9386644770255224,0.82275390625,0.5435095990293499,0.5202837445315824,0.5810133199772656,0.5810133199772656,0.15031399636068302,0.1452408730983734,0.10612065345048904
8,val,-0.6231065392494202,61.6875,0.08056640625,0.323974609375,2.505859375,123,10,0.8851579838259442,1.0146484375,0.5478048657875276,0.5248020817254919,0.5906112078057997,0.5906112078057997,0.16495788227999647,0.2057836651802063,0.06724727153778076
9,val,-0.6050629615783691,59.78125,0.0087432861328125,0.34326171875,2.744140625,143,10,0.967502319463867,0.939453125,0.5273146859837126,0.5034991477114147,0.5506425326871133,0.5506425326871133,0.2786892588789703,0.2965167760848999,0.09089192003011703
10,val,-0.5951364040374756,58.78125,0.03070068359375,0.32958984375,2.74609375,149,10,0.9546704620502838,1.1572265625,0.519787087841308,0.49567688722293757,0.5437992643009446,0.5437992643009446,0.27358457428309285,0.3371015787124634,0.11365008354187012
11,val,-0.6049220561981201,59.96875,0.034881591796875,0.332763671875,2.74609375,167,10,0.8925373230024196,1.291015625,0.5079557055923959,0.4837680508639264,0.5376690755479807,0.5376690755479807,0.2646216222086613,0.22949260473251343,0.0812242180109024
12,val,-0.6156351566314697,60.46875,0.03997802734375,0.323486328125,2.380859375,132,10,0.8388097418413902,0.8505859375,0.5568955070796282,0.5355894212619046,0.5918319680049176,0.5918319680049176,0.19161302335868668,0.14680655300617218,0.07598549872636795
13,val,-0.6501274108886719,65.125,0.0249176025390625,0.292724609375,2.515625,122,10,0.9264967839531764,1.068359375,0.5466216585108827,0.5234841478739323,0.5912312105241456,0.5912312105241456,0.15407316499095677,0.1058339849114418,0.06343238055706024
14,val,-0.6493534445762634,63.90625,0.03045654296875,0.266357421875,2.5078125,133,10,0.9178595031030689,1.0595703125,0.52645868469458,0.5023663297386811,0.5514781060275374,0.5514781060275374,0.14948805816446148,0.12126576900482178,0.07117071747779846
15,val,-0.6450439691543579,62.90625,0.03680419921875,0.2568359375,2.5078125,125,10,0.9543621422001857,1.0712890625,0.5391375350420522,0.5155469614141988,0.567666339198252,0.567666339198252,0.1598838868036476,0.11574729532003403,0.0723489373922348
16,val,-0.6640625596046448,65.25,0.025543212890625,0.2578125,2.498046875,129,10,0.9009173169744786,1.048828125,0.5347090396938798,0.5109302544170857,0.5622460615448281,0.5622460615448281,0.17307886877303022,0.16726000607013702,0.09588754177093506
17,val,-0.6462501287460327,63.59375,0.01024627685546875,0.24560546875,2.5078125,130,10,0.9327768799073862,1.0947265625,0.5416117107148459,0.5182716972489527,0.5704556101768028,0.5704556101768028,0.13401509407468107,0.11079712957143784,0.05155954882502556
18,val,-0.6616437435150146,64.4375,0.087890625,0.252685546875,2.5078125,125,10,0.919018041801051,0.80224609375,0.5437391633473307,0.5205034751400195,0.5809121585498026,0.5809121585498026,0.13293515780996817,0.1166585385799408,0.10444703698158264
19,val,-0.6486911773681641,63.0,0.055511474609375,0.2802734375,2.5078125,138,10,0.934411520071355,1.037109375,0.5236116863656526,0.4992214938434022,0.5421716985261262,0.5421716985261262,0.14907352831554152,0.12094145268201828,0.06848397850990295
20,val,-0.6731619238853455,65.25,0.0271759033203125,0.284912109375,2.5078125,123,10,0.9276458815690888,1.06640625,0.5373279530820247,0.5128015325730437,0.5485185323991218,0.5485185323991218,0.15265765860698036,0.11900394409894943,0.06372412294149399
21,val,-0.6060308218002319,57.96875,0.039276123046875,0.263671875,2.638671875,161,10,0.9158992517627648,1.0205078125,0.4970801974031579,0.47070194783550234,0.5086280180524815,0.5086280180524815,0.20771697552196472,0.1749110370874405,0.0827670618891716
22,val,-0.7058393359184265,67.8125,0.041259765625,0.3046875,2.5078125,144,10,0.882636247209579,0.91650390625,0.5223263696603513,0.4982741577370444,0.5517492379612341,0.5517492379612341,0.12817334180523787,0.11668650060892105,0.0729081928730011
23,val,-0.7015881538391113,67.8125,0.02392578125,0.298828125,2.5078125,144,10,0.9247079763124858,0.86083984375,0.5148414450756671,0.49028363816024456,0.5337418791554146,0.5337418791554146,0.12762450776526146,0.11404869705438614,0.08397438377141953
24,val,-0.6621692776679993,62.59375,0.0269622802734375,0.3642578125,2.248046875,70,10,0.862222313626625,0.77734375,0.5912400367334314,0.574845686503718,0.5184846476222251,0.5184846476222251,0.25439781287462526,0.17729873955249786,0.05967119708657265
25,val,-0.7118635773658752,68.625,0.06390380859375,0.284912109375,2.3828125,122,10,0.921175329765547,0.91943359375,0.5297252550729984,0.5050602479205744,0.49909039776713326,0.49909039776713326,0.101889988097398,0.10817775875329971,0.1030137687921524
26,val,-0.6759223341941833,64.6875,0.0174713134765625,0.2998046875,2.5078125,149,10,0.8759929109171458,0.943359375,0.5071230539888862,0.4819946917168314,0.5142703996206046,0.5142703996206046,0.15167734412890832,0.13494057953357697,0.07740619778633118
27,val,-0.6428048610687256,60.375,0.022674560546875,0.34228515625,2.248046875,67,10,0.8665469715715972,0.7822265625,0.5914270221480862,0.5747840590206115,0.49356313165107646,0.49356313165107646,0.2757572396034887,0.2339697927236557,0.07189878821372986
28,val,-0.7303974628448486,70.75,0.01898193359375,0.247314453125,2.5078125,151,10,0.8923163645683403,0.9970703125,0.506693652794943,0.4805727936867564,0.49993517239541,0.49993517239541,0.15726709979226128,0.12332022190093994,0.09746212512254715
29,val,-0.6937939524650574,67.0625,0.01322174072265625,0.28271484375,2.5078125,125,10,0.8312850943148357,1.0751953125,0.5220914065664995,0.4965447684920198,0.5198821440622207,0.5198821440622207,0.16556404096028113,0.14131662249565125,0.05215742439031601
30,val,-0.705074667930603,67.625,0.0001722574234008789,0.26123046875,2.5078125,135,10,0.8607342937151952,1.0556640625,0.5234036976433644,0.49813311573512864,0.5285149112916858,0.5285149112916858,0.1611793508738232,0.14163058996200562,0.053798824548721313
31,val,-0.6985185742378235,66.75,0.005634307861328125,0.26025390625,2.5078125,136,10,0.8564722287059854,1.037109375,0.5097277212536644,0.4835756738793042,0.5016689695513546,0.5016689695513546,0.1555694058903531,0.14036811888217926,0.06152627244591713
32,val,-0.7000648975372314,67.3125,0.00016796588897705078,0.2548828125,2.5078125,124,10,0.861204585263282,1.0703125,0.5222518678411252,0.4965906006571691,0.5196325010597191,0.5196325010597191,0.16997907170795662,0.14563798904418945,0.046850159764289856
33,val,-0.7020140290260315,66.625,0.0166473388671875,0.3125,2.5078125,132,10,0.9167538202754693,0.91650390625,0.5224472136906402,0.4971233166670831,0.5259570305202709,0.5259570305202709,0.15812046944424524,0.1452287882566452,0.07451879233121872
34,val,-0.6973103284835815,67.0625,0.0312042236328125,0.2578125,2.5078125,128,10,0.9238112297359431,1.0703125,0.5319413274925509,0.5069677910697963,0.5401069836393749,0.5401069836393749,0.17772500100033248,0.16258235275745392,0.08141393214464188
35,val,-0.677029013633728,64.5,0.0184173583984375,0.260986328125,2.630859375,163,10,0.8347718117301468,0.94970703125,0.4858255879410114,0.4592055258416763,0.5108107485107701,0.5108107485107701,0.13146468517808943,0.0615096352994442,0.094833604991436
36,val,-0.7373924851417542,70.9375,0.004791259765625,0.247314453125,2.5078125,152,10,0.9217761983579027,1.0595703125,0.503000729780644,0.47683566763105933,0.49587412041086143,0.49587412041086143,0.12671663607353345,0.13098984956741333,0.08021435141563416
37,val,-0.7359375357627869,71.1875,0.0006237030029296875,0.2445068359375,2.5078125,151,10,0.8838087689106989,0.8701171875,0.5029516169108552,0.4767389721448543,0.49472126837503905,0.49472126837503905,0.16660196971783325,0.1238953173160553,0.09519173204898834
38,val,-0.6759239435195923,64.3125,0.0242767333984375,0.258056640625,2.5078125,145,10,0.8591576712054638,0.9111328125,0.5231245023696938,0.4992221389270671,0.5537625370872838,0.5537625370872838,0.139704729256371,0.13567478954792023,0.10006236284971237
39,val,-0.7204054594039917,69.9375,0.033966064453125,0.271240234375,2.5078125,137,10,0.9057055072509053,1.009765625,0.5189490419552396,0.49426107356560733,0.5340279463788561,0.5340279463788561,0.1518749231609409,0.15927939116954803,0.0720692053437233
40,val,-0.7432108521461487,71.0625,0.0014123916625976562,0.251220703125,2.5078125,141,10,0.9032113449841513,1.005859375,0.5029560875324309,0.47673309336579317,0.4995564791476146,0.4995564791476146,0.13794992641273918,0.1356848031282425,0.06859894096851349
1,val (nn),-0.19507046043872833,21.578125,0.953125,1.302734375,4.0,1,4,0.6339675662234863,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3314073085784912,38.59375,0.430419921875,0.4072265625,3.470703125,3,3,0.8822672362060018,2.37890625,0.8763702440380666,0.8707134687256395,0.9576935606122136,0.8666389053007414,0.21204210927033298,0.05140155926346779,0.07273001968860626
3,val (nn),-0.48346763849258423,56.25,0.1307373046875,0.410400390625,2.533203125,5,4,0.8654266857306003,1.126953125,0.7909313412719725,0.7795497290985622,0.9436643375639449,0.8886326103491842,0.3246771401845458,0.32772162556648254,0.2735959589481354
4,val (nn),-0.6025744676589966,62.09375,0.0013837814331054688,0.452392578125,2.5078125,4,3,0.8270527694319099,1.248046875,0.7991406427936751,0.787888504534025,1.0,1.0,0.27556315928335895,0.445093035697937,0.17265662550926208
5,val (nn),-0.6149017810821533,63.59375,0.0068206787109375,0.422607421875,3.2578125,4,5,0.9273853989983057,1.2587890625,0.7991406427936751,0.787888504534025,0.9444718969963692,0.9125875719796364,0.30783954157558935,0.2167554646730423,0.33350005745887756
6,val (nn),-0.604308545589447,61.40625,0.0003821849822998047,0.46484375,3.2578125,4,5,0.940482671428548,1.5087890625,0.7991406427936751,0.787888504534025,0.9444718969963692,0.9125875719796364,0.3510628604128699,0.4997310936450958,0.2575974464416504
7,val (nn),-0.6163520216941833,61.5,0.0021762847900390625,0.373046875,2.5078125,4,6,0.9386644770255224,0.75,0.7991406427936751,0.787888504534025,1.0,1.0,0.2398393895886563,0.22483114898204803,0.2099686861038208
8,val (nn),-0.6238507628440857,62.0,0.08056640625,0.322021484375,2.505859375,4,3,0.8851579838259442,1.24609375,0.799158648857845,0.7879086273488691,1.0,1.0,0.27521642647638683,0.4386378228664398,0.16608814895153046
9,val (nn),-0.6335994005203247,62.90625,0.0087432861328125,0.34912109375,2.744140625,4,5,0.967502319463867,0.98779296875,0.7991400560363964,0.7878878475451083,0.9456956851934232,0.914525758664233,0.35729118892844824,0.44548535346984863,0.0896630734205246
10,val (nn),-0.6357661485671997,63.40625,0.03070068359375,0.3359375,2.74609375,4,4,0.9546704620502838,1.5068359375,0.7991406427936751,0.787888504534025,0.9456956851934231,0.8924211380417879,0.36603103516531643,0.6641674637794495,0.1192661002278328
11,val (nn),-0.6318956017494202,63.09375,0.034881591796875,0.328369140625,2.74609375,4,4,0.8925373230024196,1.74609375,0.7991406427936751,0.787888504534025,0.9456956851934231,0.8924211380417879,0.329863718321278,0.22364377975463867,0.012132211588323116
12,val (nn),-0.6147310137748718,60.1875,0.03997802734375,0.316162109375,2.380859375,6,5,0.8388097418413902,0.9345703125,0.7720979509612307,0.7594873091903254,0.9631519241728999,0.9420832310753628,0.24989936086506973,0.19943761825561523,0.1236455962061882
13,val (nn),-0.6537135243415833,65.3125,0.0249176025390625,0.28955078125,2.515625,5,6,0.9264967839531764,1.27734375,0.7781475117461998,0.7656702973314363,0.9652758143313115,0.9528836760524965,0.2161480108333537,0.10240229219198227,0.010312898084521294
14,val (nn),-0.6541392207145691,64.6875,0.03045654296875,0.259521484375,2.5078125,5,6,0.9178595031030689,1.2685546875,0.7757126705362731,0.7630461521820493,0.9610127629121901,0.9471411918485391,0.21535612474335739,0.10143986344337463,0.009415898472070694
15,val (nn),-0.6511622667312622,63.59375,0.03680419921875,0.25048828125,2.5078125,5,6,0.9543621422001857,1.2685546875,0.7753647700727615,0.762670555874154,0.9603871877155823,0.9462997809670544,0.21495129702252264,0.10124661773443222,0.009414100088179111
16,val (nn),-0.6695150136947632,65.75,0.025543212890625,0.2529296875,2.498046875,5,5,0.9009173169744786,1.25,0.7741992756852545,0.7613834250911247,0.9585946592723716,0.935004139165152,0.2565908638468056,0.26435598731040955,0.17212143540382385
17,val (nn),-0.6505337357521057,64.0,0.01024627685546875,0.2440185546875,2.5078125,5,5,0.9327768799073862,1.2685546875,0.7775280353946697,0.7650026246844025,0.9642297992972511,0.9438108958576779,0.17630492243712892,0.10247110575437546,0.004836884327232838
18,val (nn),-0.6678262948989868,65.125,0.087890625,0.251220703125,2.5078125,5,6,0.919018041801051,0.75,0.7753028919027877,0.7626037292439967,0.9602755743546016,0.9461496945033618,0.17988412352703403,0.10122229903936386,0.20336206257343292
19,val (nn),-0.6673129796981812,64.9375,0.055511474609375,0.271728515625,2.5078125,6,7,0.934411520071355,1.1845703125,0.7516820922575747,0.7372923893729004,0.9340293065919159,0.9195147040592865,0.21415771989286153,0.1012091338634491,0.0072389827109873295
20,val (nn),-0.6851111054420471,66.4375,0.0271759033203125,0.280029296875,2.5078125,5,5,0.9276458815690888,1.2685546875,0.7738335864140542,0.7609797376625131,0.9169564040701075,0.8692937884100256,0.22148211519614724,0.1165117546916008,0.005577348172664642
21,val (nn),-0.6160893440246582,59.1875,0.039276123046875,0.26123046875,2.638671875,7,6,0.9158992517627648,1.138671875,0.7239696508745357,0.7070639173669161,0.8483347523011794,0.7942241584313868,0.2863135056582537,0.16438210010528564,0.06753426790237427
22,val (nn),-0.7226349115371704,69.9375,0.041259765625,0.294189453125,2.5078125,6,6,0.882636247209579,1.0087890625,0.7492767072541567,0.7346434564812456,0.9311234303816275,0.9067232160916177,0.18767826557340664,0.0886702761054039,0.0056447191163897514
23,val (nn),-0.7231672406196594,70.4375,0.02392578125,0.28466796875,2.5078125,6,6,0.9247079763124858,0.87890625,0.7492767072541567,0.7346434564812456,0.9311234303816275,0.9067232160916177,0.18767826557340664,0.08755479007959366,0.08338488638401031
24,val (nn),-0.685028612613678,65.25,0.0269622802734375,0.355224609375,2.248046875,5,5,0.862222313626625,0.75,0.7754033138696528,0.7639697694360851,0.8806343394027769,0.8119276790633627,0.31971477902187784,0.1824989765882492,0.1337609738111496
25,val (nn),-0.7300114035606384,70.6875,0.06390380859375,0.27587890625,2.3828125,6,5,0.921175329765547,1.013671875,0.7490867961677455,0.7344271395474984,0.9040166246682418,0.8491675160690121,0.16121935344212604,0.09739545732736588,0.3547830283641815
26,val (nn),-0.6921337246894836,66.5625,0.0174713134765625,0.306640625,2.5078125,6,4,0.8759929109171458,1.0078125,0.7492767072541567,0.7346434564812456,0.9311234303816275,0.8643834042404499,0.2501362175748283,0.15946611762046814,0.2865022122859955
27,val (nn),-0.6605406403541565,62.3125,0.022674560546875,0.322265625,2.248046875,5,5,0.8665469715715972,0.75,0.7860857485834419,0.7757655627828284,0.8563618012918821,0.773614031841217,0.3446897979351129,0.34552332758903503,0.27261099219322205
28,val (nn),-0.7661889791488647,74.5,0.01898193359375,0.244140625,2.5078125,7,5,0.8923163645683403,1.138671875,0.7239696508745357,0.7070639173669161,0.848079834451735,0.7613484187350084,0.24139514061186626,0.10499661415815353,0.25751936435699463
29,val (nn),-0.71518474817276,69.875,0.01322174072265625,0.27587890625,2.5078125,6,6,0.8312850943148357,1.2685546875,0.7499958355231666,0.7354611978741271,0.8772319784247091,0.8333103578351932,0.24585772836319209,0.18273580074310303,0.00846434198319912
30,val (nn),-0.7235286831855774,69.75,0.0001722574234008789,0.251953125,2.5078125,6,6,0.8607342937151952,1.2685546875,0.7499958355231666,0.7354611978741271,0.8772319784247091,0.8333103578351932,0.24585772836319209,0.18273580074310303,0.00846434198319912
31,val (nn),-0.7167738080024719,68.75,0.005634307861328125,0.25390625,2.5078125,6,6,0.8564722287059854,1.2685546875,0.7499958355231666,0.7354611978741271,0.8772319784247091,0.8333103578351932,0.24585772836319209,0.18273580074310303,0.00846434198319912
32,val (nn),-0.716394305229187,69.125,0.00016796588897705078,0.2509765625,2.5078125,6,6,0.861204585263282,1.2685546875,0.7499958355231666,0.7354611978741271,0.8772319784247091,0.8333103578351932,0.24585772836319209,0.18273580074310303,0.00846434198319912
33,val (nn),-0.7214614152908325,68.875,0.0166473388671875,0.30908203125,2.5078125,6,6,0.9167538202754693,1.0087890625,0.7510707291416666,0.7366386420144837,0.8791564878341327,0.8358997427765313,0.2375273290928469,0.20045381784439087,0.051532160490751266
34,val (nn),-0.7195720076560974,69.25,0.0312042236328125,0.251708984375,2.5078125,6,3,0.9238112297359431,1.2685546875,0.7499958355231666,0.7354611978741271,0.8772319784247091,0.6247232105183314,0.2803718935996407,0.22777748107910156,0.2742511034011841
35,val (nn),-0.6945177912712097,66.625,0.0184173583984375,0.25048828125,2.630859375,6,5,0.8347718117301468,1.0078125,0.7470887246765652,0.7321623737696903,0.9148179109522709,0.866147136920489,0.19678693030692396,0.07498729974031448,0.31652355194091797
36,val (nn),-0.7693706750869751,74.5,0.004791259765625,0.2374267578125,2.5078125,7,5,0.9217761983579027,1.2685546875,0.7239696508745357,0.7070639173669161,0.848079834451735,0.7613484187350084,0.1824570786347945,0.14723874628543854,0.16637668013572693
37,val (nn),-0.7709594964981079,74.625,0.0006237030029296875,0.2373046875,2.5078125,7,6,0.8838087689106989,0.8798828125,0.7239696508745357,0.7070639173669161,0.848079834451735,0.7938838794234488,0.27343351962808854,0.12304636836051941,0.13108624517917633
38,val (nn),-0.6782379746437073,64.625,0.0242767333984375,0.2435302734375,2.5078125,5,6,0.8591576712054638,1.0087890625,0.7753028919027877,0.7626037292439967,0.9602755743546016,0.9461496945033618,0.21791284572180472,0.16403241455554962,0.12043096125125885
39,val (nn),-0.7310068607330322,71.375,0.033966064453125,0.25439453125,2.5078125,7,5,0.9057055072509053,1.1376953125,0.7376743892662407,0.7224355125384218,0.9116962761202536,0.861779551153408,0.2353982119815859,0.21174104511737823,0.17842082679271698
40,val (nn),-0.7705859541893005,74.5,0.0014123916625976562,0.2392578125,2.5078125,7,5,0.9032113449841513,1.138671875,0.7239696508745357,0.7070639173669161,0.848079834451735,0.7613484187350084,0.20024206820905782,0.13701492547988892,0.023455049842596054
