epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
14,train,-0.8169040679931641,75.9375,0.054718017578125,0.2357177734375,3.6171875,367,10,,1.9794921875,,0.5900404395757517,0.6408137083232298,0.6408137083232298,,,
15,train,-0.8286889791488647,78.0625,0.053680419921875,0.22705078125,3.7421875,349,10,,2.044921875,,0.587135786321862,0.6545506702410852,0.6545506702410852,,,
16,train,-0.8328166604042053,78.1875,0.05291748046875,0.2122802734375,3.638671875,301,10,,1.7939453125,,0.5687979762272195,0.6133287723861445,0.6133287723861445,,,
17,train,-0.8319810032844543,78.4375,0.068603515625,0.1986083984375,3.505859375,350,10,,1.669921875,,0.572963394751844,0.6067860327467832,0.6067860327467832,,,
18,train,-0.8498870134353638,80.8125,0.05133056640625,0.1773681640625,3.708984375,283,10,,2.041015625,,0.5780377160123469,0.6259319834890844,0.6259319834890844,,,
19,train,-0.8585527539253235,81.125,0.035430908203125,0.17041015625,3.65625,212,10,,2.029296875,,0.6011824296192576,0.6563771722103383,0.6563771722103383,,,
20,train,-0.8614650964736938,81.6875,0.0338134765625,0.1634521484375,3.671875,153,10,,1.98046875,,0.610883617118681,0.668487788199775,0.668487788199775,,,
21,train,-0.8414873480796814,79.1875,0.052734375,0.1826171875,3.501953125,267,10,,1.80859375,,0.5954657481405854,0.6387738437254734,0.6387738437254734,,,
22,train,-0.8690685033798218,82.6875,0.030853271484375,0.1595458984375,3.65234375,179,9,,1.951171875,,0.5925543399746895,0.6444978627345407,0.6243997775691188,,,
23,train,-0.8721511960029602,82.25,0.034698486328125,0.1644287109375,3.58984375,237,9,,1.97265625,,0.5951636891659555,0.6475844529984616,0.6276624917392206,,,
24,train,-0.8720313310623169,82.375,0.037994384765625,0.16845703125,3.62109375,304,9,,1.962890625,,0.5758827759644506,0.6240660023562064,0.6028218081369684,,,
25,train,-0.8803709149360657,83.3125,0.052001953125,0.172119140625,3.611328125,326,9,,1.947265625,,0.5699038804713414,0.61355087545876,0.5917152008935778,,,
26,train,-0.872702956199646,81.9375,0.052032470703125,0.178955078125,3.529296875,361,9,,1.8984375,,0.5728563749413376,0.608518444108809,0.5863991275964751,,,
27,train,-0.8732197880744934,82.6875,0.05364990234375,0.163330078125,3.646484375,406,10,,2.0703125,,0.5635459075311192,0.607036691000142,0.607036691000142,,,
28,train,-0.8749760985374451,83.625,0.059112548828125,0.1580810546875,3.541015625,312,10,,1.87109375,,0.562138089811304,0.6013652715497623,0.6013652715497623,,,
29,train,-0.8840849995613098,84.5625,0.03582763671875,0.1466064453125,3.61328125,223,9,,1.994140625,,0.5777906619448857,0.6150242743253765,0.593262808370596,,,
30,train,-0.885245680809021,84.4375,0.0439453125,0.1533203125,3.59375,330,9,,1.97265625,,0.570948314804312,0.6113051572579584,0.5893458907297056,,,
31,train,-0.8861128687858582,84.625,0.046539306640625,0.1602783203125,3.62109375,377,9,,1.96875,,0.5590825114026375,0.598106902630456,0.5754074321740732,,,
32,train,-0.8941416144371033,84.8125,0.040679931640625,0.1590576171875,3.6328125,294,9,,2.00390625,,0.570507991343719,0.6157419602929539,0.5940296971487227,,,
33,train,-0.891990065574646,84.3125,0.034759521484375,0.1654052734375,3.63671875,228,9,,2.015625,,0.5765339576062285,0.623107359318739,0.6018052826749708,,,
34,train,-0.8894022107124329,83.375,0.04071044921875,0.1690673828125,3.654296875,251,9,,1.9892578125,,0.5827265817845964,0.6280953660360846,0.6070782405523523,,,
35,train,-0.8966125845909119,84.4375,0.02789306640625,0.166015625,3.56640625,201,9,,1.84375,,0.5856415192910269,0.6262972174249921,0.605172241676216,,,
36,train,-0.894839346408844,84.4375,0.038818359375,0.1578369140625,3.5390625,185,9,,1.865234375,,0.5893969249936606,0.6248061926739719,0.6035940605046614,,,
37,train,-0.8969922661781311,84.375,0.0302276611328125,0.1536865234375,3.5390625,266,9,,1.8515625,,0.5851353681076136,0.6136553965685483,0.5918169496862058,,,
38,train,-0.8962689638137817,84.6875,0.035797119140625,0.1468505859375,3.609375,285,10,,1.8857421875,,0.5675214284704329,0.59123161014368,0.59123161014368,,,
39,train,-0.9049258828163147,85.8125,0.02880859375,0.140869140625,3.8359375,265,10,,2.107421875,,0.5627695770030962,0.5901956206015839,0.5901956206015839,,,
40,train,-0.9077540636062622,85.6875,0.0293426513671875,0.1446533203125,3.751953125,265,10,,2.021484375,,0.5713863480449067,0.5949171536917373,0.5949171536917373,,,
1,val,-0.3667661249637604,53.21875,0.289306640625,0.4150390625,4.0859375,25,6,0.8789131632245547,2.451171875,0.6594309567100538,0.7340976064960787,0.8249528766351315,0.7635144558113278,0.23733914230614903,0.16306984424591064,0.1673431098461151
2,val,-0.5690963268280029,56.25,0.0662841796875,0.289306640625,3.416015625,14,3,0.7588238106774658,2.11328125,0.6855067731090865,0.7545652028752016,0.8779260139281514,0.6234577350309527,0.2351781647731655,0.1614876240491867,0.2544398903846741
3,val,-0.6401098966598511,64.5,0.06549072265625,0.326171875,3.130859375,15,5,0.8482994182971456,1.92578125,0.6690722120794241,0.7407587413329091,0.7918769674665065,0.6746043640696884,0.32777840895481064,0.13704387843608856,0.14915025234222412
4,val,-0.7120239734649658,71.25,0.128173828125,0.29443359375,3.17578125,33,8,0.9019990601936281,1.625,0.5988172997815762,0.6840386626670594,0.697310979638774,0.6603110695573522,0.30923576220637466,0.05785137414932251,0.0631043091416359
5,val,-0.7207973599433899,71.875,0.0894775390625,0.2491455078125,2.927734375,36,8,0.9359720003774461,1.2001953125,0.6058763628428093,0.6928390725998941,0.723160303924028,0.6902259690932624,0.28214395425140343,0.0794081762433052,0.12997926771640778
6,val,-0.745322585105896,73.0,0.0755615234375,0.2420654296875,3.171875,29,7,0.8605755038478518,1.6279296875,0.6024870900312325,0.6872257633146545,0.7098995047839808,0.6476102608715092,0.2576492717469219,0.0857081264257431,0.06651856750249863
7,val,-0.7426280975341797,71.75,0.0933837890625,0.254150390625,3.248046875,36,8,0.895451773616339,1.55078125,0.5780541458241071,0.6676727244706907,0.702485709816128,0.6667161464570286,0.26858317787535946,0.09213569760322571,0.08125676214694977
8,val,-0.6844661235809326,64.0,0.1468505859375,0.299072265625,2.568359375,17,6,0.8378064852562852,1.20703125,0.6872557677725861,0.7562190561143619,0.7621671335316582,0.6778172924825319,0.22131958545660607,0.0785551369190216,0.2425815314054489
9,val,-0.7815567851066589,77.4375,0.048675537109375,0.248046875,3.06640625,42,10,0.8376659705276703,1.365234375,0.5684252267410126,0.659436559303343,0.6744650361126356,0.6744650361126356,0.23712274134340833,0.06886126101016998,0.10554539412260056
10,val,-0.7570356726646423,73.8125,0.12158203125,0.243408203125,2.9140625,44,10,0.8046325850721404,1.126953125,0.5766403978015475,0.6666599239455464,0.6502735776298063,0.6502735776298063,0.23851764691296864,0.09140165150165558,0.09456843137741089
11,val,-0.8086381554603577,78.3125,0.038665771484375,0.22412109375,3.337890625,39,10,0.8868323377919601,1.6748046875,0.5544133205121438,0.6466084904506824,0.6904911906102577,0.6904911906102577,0.27586715903225945,0.06548420339822769,0.05484605208039284
12,val,-0.7991839051246643,77.1875,0.0872802734375,0.23291015625,3.376953125,47,9,0.857037392320787,1.6806640625,0.5431860668840796,0.6374943508090053,0.6695293447981722,0.6520094885867093,0.28417353699033804,0.08961895853281021,0.10411888360977173
13,val,-0.785758376121521,75.375,0.0206451416015625,0.2430419921875,3.9921875,40,8,0.8621134797229446,2.271484375,0.546388700027587,0.6381859039225481,0.695877008704085,0.6599294535837485,0.2849099577071493,0.09452369809150696,0.10006772726774216
14,val,-0.7982620596885681,77.0,0.02569580078125,0.2474365234375,3.71484375,45,8,0.8918926342267789,2.068359375,0.5485551764072192,0.641579569058861,0.7181075269842007,0.6844931606823618,0.28522984359573456,0.1098608672618866,0.058587513864040375
15,val,-0.8117861747741699,79.3125,0.04107666015625,0.214111328125,4.00390625,63,9,0.8915480578064705,2.107421875,0.5073542182135563,0.6064003782886791,0.6538450563394993,0.6363771133410737,0.2881151757678358,0.06727268546819687,0.04327717050909996
16,val,-0.7948211431503296,76.3125,0.0304107666015625,0.2109375,3.396484375,52,9,0.8843516070327637,1.4833984375,0.547010081415561,0.6423820352396084,0.6842834196918534,0.6682804977254679,0.2683103841272241,0.08007440716028214,0.10491342842578888
17,val,-0.8210393786430359,79.75,0.055999755859375,0.2027587890625,3.705078125,65,10,0.8946456394803171,1.9013671875,0.48962083814818447,0.5923130143154411,0.6322300374678067,0.6322300374678067,0.2783194067248387,0.09194610267877579,0.037064921110868454
18,val,-0.8302497267723083,81.625,0.058380126953125,0.1905517578125,3.49609375,53,9,0.8717886390140477,1.6826171875,0.4990800083111042,0.5998937686629887,0.637156695978145,0.6183778460478486,0.23509934111373687,0.10114844143390656,0.06615740060806274
19,val,-0.8379722833633423,81.875,0.047393798828125,0.199951171875,3.5234375,61,9,0.8628920447367852,1.7236328125,0.5037962419956539,0.6049756180014021,0.6477542961430779,0.6296918326268082,0.2671762913174858,0.13326872885227203,0.08829621970653534
20,val,-0.8353790044784546,81.0625,0.02947998046875,0.1851806640625,3.712890625,48,9,0.8897282594624417,2.072265625,0.517243780702672,0.6140646741908519,0.6688473092347832,0.651632985761038,0.2751170871488057,0.09040574729442596,0.0800996944308281
21,val,-0.8521497845649719,82.5625,0.036834716796875,0.1827392578125,3.634765625,61,9,0.8783759977503118,1.8828125,0.48837521760512015,0.5906625617028811,0.6312468996937821,0.6124979356806125,0.24853013959238893,0.05712566897273064,0.04804781824350357
22,val,-0.8189418315887451,80.9375,0.042510986328125,0.1695556640625,3.388671875,58,9,0.7926940869842252,1.7001953125,0.5245641643298745,0.6242789543501149,0.6614350556813163,0.6441233471212273,0.2527654222742568,0.10442522168159485,0.059961408376693726
23,val,-0.8524864912033081,83.0625,0.03106689453125,0.177978515625,3.623046875,57,9,0.8684336457406543,1.98828125,0.4988947276955096,0.5997993126560547,0.6397179943080586,0.6213702405316298,0.2595415550591413,0.07518284022808075,0.06487160921096802
24,val,-0.8436235785484314,82.1875,0.059814453125,0.2012939453125,3.689453125,77,9,0.8827771121730603,1.9541015625,0.46937585836662343,0.5747059448553651,0.6091306512039558,0.5893202277011405,0.2559247399234912,0.05325382947921753,0.05513578653335571
25,val,-0.8348499536514282,80.75,0.052947998046875,0.1915283203125,3.623046875,63,9,0.8820325104804039,1.9501953125,0.4850252149922877,0.5880181191716769,0.6315450632363058,0.612800286234435,0.21985008900935044,0.0828503891825676,0.06913083046674728
26,val,-0.8270586729049683,80.5625,0.07928466796875,0.180419921875,3.513671875,67,8,0.859351776050714,1.751953125,0.4812663453144571,0.5854939693322696,0.6146072807143083,0.5699481424675533,0.25371539499826434,0.07056116312742233,0.06324749439954758
27,val,-0.8539540767669678,83.4375,0.06988525390625,0.1729736328125,3.76953125,66,9,0.8182990501531343,2.181640625,0.4708141523180589,0.5710491181986236,0.5996968011485974,0.5790687437173552,0.2454628282040885,0.050656482577323914,0.06773687899112701
28,val,-0.8582548499107361,84.0625,0.0579833984375,0.1578369140625,3.728515625,67,9,0.9012495379162139,2.029296875,0.4760418812711751,0.5767513170350097,0.6129758225704902,0.5929433596797784,0.28065086129271466,0.07584580034017563,0.06641221791505814
29,val,-0.8536278009414673,82.6875,0.0338134765625,0.1688232421875,3.423828125,62,9,0.8701374235429176,1.837890625,0.505918389248778,0.6069341422193788,0.6480002883805844,0.6297658114188187,0.250448762076636,0.0478886216878891,0.017923051491379738
30,val,-0.8754581212997437,85.5,0.023193359375,0.174560546875,3.63671875,61,9,0.9105065990620962,1.986328125,0.4847465904695992,0.5877482751511175,0.6229475961273025,0.6039446229114129,0.23637416230755576,0.05775254964828491,0.03508366271853447
31,val,-0.8601319789886475,83.25,0.04583740234375,0.181396484375,3.638671875,65,9,0.8641448482914564,2.029296875,0.49192879222539665,0.5937783580532427,0.6298485642842048,0.6109424945088391,0.20399105313049104,0.07329186797142029,0.06327109038829803
32,val,-0.8703535199165344,84.0625,0.03387451171875,0.1796875,3.6875,58,9,0.8224441065477409,2.12890625,0.49538243554586947,0.5960130595423514,0.6346089479271657,0.6161284526128302,0.22968846123569575,0.05758573114871979,0.04603280499577522
33,val,-0.8768298625946045,84.5625,0.0172271728515625,0.178466796875,3.671875,61,9,0.8850979902218694,2.08203125,0.48472802770957013,0.5865822161733794,0.623071363813448,0.6039654268913976,0.2438218978053187,0.05123501271009445,0.06453315913677216
34,val,-0.8793407082557678,85.375,0.0255279541015625,0.1800537109375,3.732421875,71,9,0.8698946236179836,2.021484375,0.4690626443664083,0.5715705794500323,0.597702946552559,0.5775416868130899,0.2486420766926437,0.0687120258808136,0.06047189608216286
35,val,-0.8693276643753052,84.25,0.055145263671875,0.181396484375,3.458984375,59,9,0.8845553733350358,1.6904296875,0.4943605884926311,0.5962758373277937,0.627088131636316,0.6078123218167707,0.21599649742691895,0.0722876787185669,0.07875692844390869
36,val,-0.8879200220108032,86.5625,0.027801513671875,0.1646728515625,3.5859375,58,9,0.8506456173372066,1.9013671875,0.49626519705761696,0.596794194322112,0.6368376207228713,0.6180776842847391,0.204501493687486,0.07164347171783447,0.06817766278982162
37,val,-0.8520289063453674,82.25,0.060302734375,0.168701171875,3.478515625,69,9,0.8511351126845023,1.7412109375,0.491659598957239,0.5946707293571655,0.6196977827173716,0.5999718130562608,0.26242379589440246,0.05349583551287651,0.056195154786109924
38,val,-0.8812804222106934,85.5625,0.01456451416015625,0.151123046875,3.76171875,60,9,0.8416135000886011,2.099609375,0.4830253379412597,0.5809567404619194,0.6028060401446844,0.5822362266517465,0.23903945390127773,0.05921553820371628,0.050325725227594376
39,val,-0.8864617347717285,86.0,0.018096923828125,0.14990234375,3.87890625,72,10,0.8604477151358358,2.08984375,0.45784204332024014,0.5590580313502309,0.5777547533297047,0.5777547533297047,0.2763622240174527,0.049469176679849625,0.06179449334740639
40,val,-0.8955047726631165,87.3125,0.01248931884765625,0.1544189453125,3.822265625,69,10,0.8672301501738954,2.03515625,0.46233299118541993,0.5626160202619865,0.5828594555345528,0.5828594555345528,0.2757098665365833,0.08192065358161926,0.08890851587057114
1,val (nn),-0.3738224506378174,55.15625,0.289306640625,0.413330078125,4.58984375,6,6,0.8789131632245547,2.845703125,0.7995592777586622,0.8450544211455306,0.8768955659722385,0.8325740009455717,0.29647623383723154,0.24357300996780396,0.2424558401107788
2,val (nn),-0.5997937321662903,59.875,0.0662841796875,0.27978515625,3.84765625,7,3,0.7588238106774658,2.494140625,0.7777489168718237,0.8279333409513014,0.9049745299353,0.7023747515548882,0.29531885082590104,0.2536429762840271,0.4003899097442627
3,val (nn),-0.6755583882331848,68.375,0.06549072265625,0.335693359375,3.51953125,6,5,0.8482994182971456,2.279296875,0.7574676347111164,0.8113994005286767,0.8098458170181175,0.7000636533801252,0.40535112713985616,0.24264416098594666,0.22456921637058258
4,val (nn),-0.7378145456314087,74.5,0.128173828125,0.29150390625,3.578125,11,8,0.9019990601936281,1.8994140625,0.7021147563487804,0.7668360580188294,0.7469761377455901,0.7149592583357607,0.3884147583756807,0.10650845617055893,0.07964608818292618
5,val (nn),-0.7543970942497253,75.6875,0.0894775390625,0.2427978515625,3.3046875,9,8,0.9359720003774461,1.423828125,0.7027759714853157,0.7674577297667488,0.7911398307529325,0.7648481326420044,0.371602420313725,0.13433793187141418,0.1289355456829071
6,val (nn),-0.7644652128219604,75.0,0.0755615234375,0.238525390625,3.5390625,9,7,0.8605755038478518,1.8603515625,0.6918270010911587,0.7583779863285286,0.7531715858040324,0.6985977005492741,0.34862177253063154,0.12294232845306396,0.0973045825958252
7,val (nn),-0.7577759623527527,73.6875,0.0933837890625,0.232421875,3.642578125,11,8,0.895451773616339,1.8125,0.67823351997525,0.7474237125660039,0.7577978627056834,0.7273297497056113,0.3685879505720518,0.12111768126487732,0.09838960319757462
8,val (nn),-0.713663637638092,67.5625,0.1468505859375,0.2939453125,2.837890625,6,6,0.8378064852562852,1.38671875,0.7476429237484326,0.8034174125263007,0.8439124152926036,0.7876518460508543,0.2812145605891685,0.10090605914592743,0.3276344835758209
9,val (nn),-0.8058145046234131,80.25,0.048675537109375,0.24169921875,3.42578125,12,10,0.8376659705276703,1.5732421875,0.6606974353852333,0.7326634902100342,0.8304261062123517,0.8304261062123517,0.31604138748563687,0.09800145030021667,0.13224977254867554
10,val (nn),-0.7936640381813049,78.4375,0.12158203125,0.2420654296875,3.26171875,14,10,0.8046325850721404,1.2919921875,0.6654166511409992,0.7370110404587888,0.7957402706066609,0.7957402706066609,0.33035321146844293,0.13873881101608276,0.12510651350021362
11,val (nn),-0.8183796405792236,79.3125,0.038665771484375,0.2236328125,3.759765625,13,10,0.8868323377919601,1.9404296875,0.662830795514131,0.7347068708551535,0.8339719861540145,0.8339719861540145,0.3601896247197587,0.08791889250278473,0.05779586359858513
12,val (nn),-0.8222625255584717,79.3125,0.0872802734375,0.229248046875,3.7578125,16,9,0.857037392320787,1.9150390625,0.6405389036793263,0.7164238392762456,0.7979295357595003,0.7868408243105749,0.3747401315097702,0.1081492081284523,0.1188688650727272
13,val (nn),-0.8016185164451599,77.0,0.0206451416015625,0.2403564453125,4.51953125,9,8,0.8621134797229446,2.640625,0.689871240644399,0.7563223134291395,0.7888255093217275,0.7622794247722678,0.3711381754462853,0.1163235530257225,0.10327686369419098
14,val (nn),-0.8111323714256287,78.4375,0.02569580078125,0.234619140625,4.1796875,11,8,0.8918926342267789,2.384765625,0.6776109095112726,0.7465483480969917,0.8183620294171763,0.7955715306691338,0.3932788073046676,0.11924542486667633,0.06697763502597809
15,val (nn),-0.8185580372810364,79.8125,0.04107666015625,0.2095947265625,4.51953125,15,9,0.8915480578064705,2.41796875,0.6566013216192812,0.7297965373830981,0.7610891394019781,0.7479486233287403,0.3487179664212814,0.09456554055213928,0.04095996171236038
16,val (nn),-0.8252112865447998,79.9375,0.0304107666015625,0.199462890625,3.82421875,11,9,0.8843516070327637,1.7255859375,0.6727131003459919,0.742557847794365,0.7804867696699526,0.7683816729314973,0.34004985670631843,0.12519632279872894,0.13726602494716644
17,val (nn),-0.8415638208389282,82.0625,0.055999755859375,0.193603515625,4.203125,21,10,0.8946456394803171,2.244140625,0.613384907257797,0.6943955805984376,0.7395533063877873,0.7395533063877873,0.37612028166858225,0.09379217028617859,0.03492603078484535
18,val (nn),-0.8581746220588684,85.0,0.058380126953125,0.1795654296875,3.955078125,17,9,0.8717886390140477,1.966796875,0.608892773000191,0.6895989207085154,0.747105797499241,0.7333188354721334,0.31106394139300514,0.10745209455490112,0.07227760553359985
19,val (nn),-0.8706145882606506,85.5,0.047393798828125,0.1854248046875,3.986328125,17,9,0.8628920447367852,2.009765625,0.6109710148321923,0.6915404522490416,0.7415387070732563,0.7274304551291959,0.33747400506567604,0.16031642258167267,0.1004844605922699
20,val (nn),-0.8510642051696777,82.9375,0.02947998046875,0.17822265625,4.19140625,15,9,0.8897282594624417,2.431640625,0.6312699812393505,0.7083232597829661,0.7552534258152548,0.7418631250401504,0.3572310048567356,0.10306718945503235,0.09335137158632278
21,val (nn),-0.8668234944343567,84.1875,0.036834716796875,0.1749267578125,4.13671875,16,9,0.8783759977503118,2.2265625,0.6130185767375029,0.6927744657587371,0.7323772651961815,0.7177839317177499,0.3502234422193652,0.08739116787910461,0.05760603025555611
22,val (nn),-0.85743248462677,85.0625,0.042510986328125,0.1676025390625,3.802734375,17,9,0.7926940869842252,1.9736328125,0.6274997209210162,0.705991162375819,0.7390187286423036,0.7247277391400437,0.32557995992595673,0.13088756799697876,0.06002112105488777
23,val (nn),-0.8693575859069824,85.0,0.03106689453125,0.1690673828125,4.07421875,18,9,0.8684336457406543,2.3203125,0.6032465345745746,0.6843198710797367,0.7253848725245469,0.7104578225336188,0.3306352874354949,0.09537100791931152,0.06839891523122787
24,val (nn),-0.8597126007080078,84.0625,0.059814453125,0.1917724609375,4.14453125,24,9,0.8827771121730603,2.271484375,0.5780988668282271,0.6646220336028885,0.7228859650437114,0.7078646838942527,0.3545164315376751,0.08548019826412201,0.05560043826699257
25,val (nn),-0.8649767637252808,83.875,0.052947998046875,0.1846923828125,4.12890625,21,9,0.8820325104804039,2.291015625,0.5983136446734666,0.6809087645802434,0.7227943944203166,0.7077024103306901,0.32578454053828887,0.09644808620214462,0.06426496803760529
26,val (nn),-0.8573926091194153,83.5625,0.07928466796875,0.17236328125,3.98828125,21,8,0.859351776050714,2.044921875,0.5909992155849648,0.6738966165484384,0.7453798913881221,0.7139102445676481,0.30836569441516765,0.08611123263835907,0.07254071533679962
27,val (nn),-0.8725890517234802,86.0,0.06988525390625,0.1640625,4.265625,22,9,0.8182990501531343,2.560546875,0.5882681366915157,0.6715435377868486,0.7302767465816397,0.7156018793584561,0.35122822864410225,0.05329781398177147,0.06927891820669174
28,val (nn),-0.8819222450256348,86.6875,0.0579833984375,0.1473388671875,4.17578125,19,9,0.9012495379162139,2.28515625,0.5920406417016292,0.673987367445609,0.7297818267090619,0.7151125637351603,0.3370943314963416,0.08467631042003632,0.05676315352320671
29,val (nn),-0.8771752119064331,85.5625,0.0338134765625,0.1619873046875,3.861328125,18,9,0.8701374235429176,2.13671875,0.6069019926929533,0.6878117741187828,0.7710706689706657,0.7586130411921581,0.31445711524780745,0.06718570739030838,0.019612610340118408
30,val (nn),-0.8985613584518433,87.875,0.023193359375,0.1658935546875,4.13671875,16,9,0.9105065990620962,2.349609375,0.6051299808642515,0.6853830685179056,0.7243196596278256,0.7093485238331343,0.34846483354897506,0.07282132655382156,0.040031611919403076
31,val (nn),-0.8779683709144592,85.5625,0.04583740234375,0.1771240234375,4.0859375,18,9,0.8641448482914564,2.361328125,0.6095337325148864,0.6901926990865657,0.7429514102149479,0.7289274826641539,0.2876781891952862,0.09056586772203445,0.06536936014890671
32,val (nn),-0.8878864645957947,85.875,0.03387451171875,0.16748046875,4.13671875,16,9,0.8224441065477409,2.451171875,0.6084957858681013,0.6881891296061868,0.7273275495485476,0.7125102972126518,0.3475353640141875,0.0776650458574295,0.05730598047375679
33,val (nn),-0.8980133533477783,87.0,0.0172271728515625,0.17138671875,4.13671875,16,9,0.8850979902218694,2.427734375,0.6035754442643461,0.6839325637212028,0.7227215225183379,0.7076759929832688,0.3561185683615899,0.06553924083709717,0.07493653148412704
34,val (nn),-0.8954898715019226,87.5,0.0255279541015625,0.1712646484375,4.22265625,19,9,0.8698946236179836,2.361328125,0.5928968761446538,0.6750326363663272,0.7223292550820304,0.7072411882965818,0.3512418976017443,0.08450750261545181,0.06456465274095535
35,val (nn),-0.8927865624427795,87.0,0.055145263671875,0.164794921875,3.92578125,17,9,0.8845553733350358,1.951171875,0.6063799893543296,0.6868271817237834,0.7805663173199652,0.7686587042965662,0.2967944846453965,0.08091210573911667,0.08690448105335236
36,val (nn),-0.8998796939849854,87.875,0.027801513671875,0.1575927734375,4.0078125,16,9,0.8506456173372066,2.18359375,0.6061983255753678,0.6863541530076971,0.7615731469665405,0.7486517150944674,0.3028874921667362,0.07795122265815735,0.07937593013048172
37,val (nn),-0.8761806488037109,85.375,0.060302734375,0.159423828125,3.892578125,19,9,0.8511351126845023,1.998046875,0.6041991573808285,0.6857179000890854,0.7749683176914735,0.7627170532484672,0.3560360286787418,0.07859785109758377,0.05148904770612717
38,val (nn),-0.8932173848152161,86.6875,0.01456451416015625,0.14208984375,4.25390625,15,9,0.8416135000886011,2.44140625,0.6102787245324304,0.689442768183163,0.7513568634391092,0.7378228660270706,0.32682079665648167,0.0848192572593689,0.06490049511194229
39,val (nn),-0.9075255990028381,88.5,0.018096923828125,0.139892578125,4.3828125,16,10,0.8604477151358358,2.384765625,0.5990017612712041,0.6793857400054415,0.703444505976347,0.703444505976347,0.3912397508323691,0.09220518171787262,0.057535912841558456
40,val (nn),-0.9128576517105103,89.125,0.01248931884765625,0.1431884765625,4.3203125,16,10,0.8672301501738954,2.384765625,0.5990017612712041,0.6793857400054413,0.7297741908038385,0.7297741908038385,0.37193374685009933,0.08954262733459473,0.10634904354810715
