epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
26,train,-0.7643383741378784,70.3125,0.040802001953125,0.31396484375,7.1875,42285,10,,3.71875,,0.5339749633611206,0.5279981142482124,0.5279981142482124,,,
27,train,-0.7467532753944397,67.75,0.08343505859375,0.32568359375,6.1640625,39792,10,,2.865234375,,0.5711334835912882,0.5123633822095932,0.5123633822095932,,,
28,train,-0.7628810405731201,70.9375,0.08087158203125,0.304443359375,6.96875,46357,10,,3.298828125,,0.5214317356739998,0.4929923995232949,0.4929923995232949,,,
29,train,-0.7808544635772705,71.25,0.0992431640625,0.331787109375,5.62109375,33727,10,,2.40234375,,0.59281937600086,0.4904774941934106,0.4904774941934106,,,
30,train,-0.7764908671379089,71.125,0.07574462890625,0.3427734375,5.1015625,27940,10,,2.078125,,0.6228931416179027,0.5022061776238236,0.5022061776238236,,,
31,train,-0.7952122092247009,73.75,0.06744384765625,0.317138671875,5.13671875,28593,10,,2.517578125,,0.628032233575389,0.5237339048112248,0.5237339048112248,,,
32,train,-0.7469933032989502,67.1875,0.07843017578125,0.359375,4.66015625,22630,10,,2.486328125,,0.6647027986839014,0.5690840825042567,0.5690840825042567,,,
33,train,-0.7538847923278809,68.375,0.06207275390625,0.322998046875,6.2421875,37952,10,,3.298828125,,0.5732472397992943,0.5201477859933497,0.5201477859933497,,,
34,train,-0.7662236094474792,69.0,0.037872314453125,0.328125,6.76171875,43437,10,,3.556640625,,0.531441518252538,0.4920037238147133,0.4920037238147133,,,
35,train,-0.7830306887626648,72.3125,0.0262451171875,0.3310546875,6.015625,37851,10,,2.94921875,,0.5698944875692562,0.5256800907612915,0.5256800907612915,,,
36,train,-0.7789978981018066,69.625,0.020721435546875,0.34228515625,7.05859375,46271,10,,3.326171875,,0.5057994203169209,0.48069025278867294,0.48069025278867294,,,
37,train,-0.8097989559173584,73.4375,0.02392578125,0.318603515625,7.78125,54271,10,,3.705078125,,0.46728797027523905,0.4408136685402375,0.4408136685402375,,,
38,train,-0.7953999042510986,72.0625,0.0171051025390625,0.308349609375,7.41796875,48493,10,,3.61328125,,0.4883517141755035,0.4668274159043723,0.4668274159043723,,,
39,train,-0.7877568602561951,72.3125,0.01259613037109375,0.3134765625,5.57421875,35086,10,,2.65625,,0.5909023073229107,0.5181134605015032,0.5181134605015032,,,
40,train,-0.7825843691825867,69.6875,0.0241546630859375,0.32421875,6.94140625,47345,10,,3.353515625,,0.5055382995451675,0.4560044868415699,0.4560044868415699,,,
1,val,-0.29518020153045654,39.90625,0.26708984375,0.63623046875,1.65234375,45,10,0.8709873585644071,0.439453125,0.7418410824207591,0.8985909298936763,0.7478250986526689,0.7478250986526689,0.17954498790367018,0.016293572261929512,0.03393477201461792
2,val,-0.5214832425117493,55.34375,0.62109375,0.38818359375,3.02734375,207,10,0.8578741822391196,1.44140625,0.6077831284165615,0.8427212205059326,0.5853003963131223,0.5853003963131223,0.21069789835593047,0.052575431764125824,0.033523425459861755
3,val,-0.5422523021697998,52.625,0.0863037109375,0.290771484375,7.6484375,726,10,0.8656504114685404,4.36328125,0.14016914926580648,0.6186685409338749,0.4523920095920725,0.4523920095920725,0.30070748950651854,0.10916359722614288,0.0609348863363266
4,val,-0.584126889705658,65.125,0.3759765625,0.32666015625,4.39453125,359,10,0.8854065205568118,1.923828125,0.4138573810908177,0.7609023001583024,0.5156438124935905,0.5156438124935905,0.24667230370063967,0.06453579664230347,0.05027731508016586
5,val,-0.6647997498512268,64.9375,0.2115478515625,0.320068359375,3.912109375,319,10,0.8874924892299961,1.6806640625,0.43238472099127534,0.7678010811493052,0.47156080954146673,0.47156080954146673,0.2448756982266516,0.13253644108772278,0.06463687866926193
6,val,-0.6179219484329224,63.09375,0.357421875,0.33349609375,3.84765625,279,10,0.9194949222993141,1.6962890625,0.46758621216026564,0.7823494565256679,0.5283236657866015,0.5283236657866015,0.24821270842271909,0.1573404222726822,0.06491143256425858
7,val,-0.4406631588935852,37.40625,0.05194091796875,0.281494140625,3.201171875,265,10,0.8151591255842887,1.39453125,0.6147909977248815,0.8475684182483283,0.74982315801735,0.74982315801735,0.10662296020519613,0.022892409935593605,0.015910618007183075
8,val,-0.42082443833351135,35.28125,0.2420654296875,0.47998046875,2.310546875,41,10,0.9198701190244165,1.1572265625,0.6794839145351554,0.8738445672808457,0.42836925466644005,0.42836925466644005,0.1268279916176381,0.0035993957426398993,0.004427941050380468
9,val,-0.5482745170593262,51.3125,0.263916015625,0.401123046875,3.84765625,302,10,0.9137007181873109,2.126953125,0.4010700400222025,0.7525473143887742,0.4115017432716748,0.4115017432716748,0.1902923129878573,0.05296202749013901,0.020458947867155075
10,val,-0.39419353008270264,34.46875,0.059417724609375,0.324951171875,7.94140625,701,10,0.908069843191389,4.8828125,0.12179770949028423,0.5587726709686749,0.47776820589699454,0.47776820589699454,0.09885152116791134,0.019340485334396362,0.006937392987310886
11,val,-0.6018841862678528,55.75,0.287353515625,0.4462890625,4.70703125,333,10,0.9115557950249075,2.525390625,0.3839720377600476,0.7438493292979739,0.38875287594178,0.38875287594178,0.22944979901511486,0.0743362158536911,0.036572858691215515
12,val,-0.7381631731987,74.8125,0.1766357421875,0.3798828125,5.88671875,583,10,0.9354318517058728,2.857421875,0.1845996744099897,0.619815106283383,0.2957543391779176,0.2957543391779176,0.2833371383622027,0.16082870960235596,0.06319394707679749
13,val,-0.6438615322113037,60.875,0.0623779296875,0.3193359375,6.99609375,645,10,0.9189135979432825,3.9921875,0.15963058510962447,0.6037960264216942,0.37299735393697747,0.37299735393697747,0.26578581775788634,0.07103832066059113,0.036223944276571274
14,val,-0.6882758736610413,70.0625,0.12213134765625,0.31005859375,5.91796875,560,10,0.9600705421973412,2.62890625,0.22294849689755236,0.666735567134555,0.25888808684245074,0.25888808684245074,0.311198340442834,0.05664898455142975,0.04980894550681114
15,val,-0.6294252276420593,61.0,0.05859375,0.347412109375,7.79296875,773,10,0.905888445934247,3.568359375,0.09732323891089434,0.5570230650337336,0.26709782627904965,0.26709782627904965,0.2520631051249566,0.05939050018787384,0.03757191821932793
16,val,-0.6378912329673767,60.09375,0.17431640625,0.323974609375,4.56640625,385,10,0.9475994767429239,1.982421875,0.36750970134025884,0.7414206150636325,0.4056434960116833,0.4056434960116833,0.24842138888923748,0.06769318878650665,0.03032895177602768
17,val,-0.7280506491661072,70.5625,0.106201171875,0.341796875,4.921875,457,10,0.9608364305030042,2.322265625,0.27411375707911034,0.690310852091709,0.3147269542603862,0.3147269542603862,0.24681568805371068,0.09883376955986023,0.04044844210147858
18,val,-0.7069635987281799,67.3125,0.08233642578125,0.326416015625,5.07421875,427,10,0.9601969502229182,2.361328125,0.304698707691305,0.7058783648847375,0.37774818443132085,0.37774818443132085,0.2716484349132371,0.05652445927262306,0.027768675237894058
19,val,-0.6870904564857483,65.4375,0.046142578125,0.2998046875,5.80078125,522,10,0.9392508572362321,3.05859375,0.26492958210758555,0.6906582248114905,0.28654475885695246,0.28654475885695246,0.27749157973784344,0.03517173230648041,0.04528719559311867
20,val,-0.7024683356285095,68.0625,0.1036376953125,0.3251953125,4.70703125,389,10,0.9494368891545206,2.37890625,0.3304521853994111,0.7180552680017052,0.3658546725977421,0.3658546725977421,0.24567048466428515,0.10353699326515198,0.030112531036138535
21,val,-0.7239884734153748,71.6875,0.06109619140625,0.370849609375,4.94921875,446,10,0.9568120948263299,2.498046875,0.30383260944597923,0.7043686231279587,0.4115438719057481,0.4115438719057481,0.24806670455547117,0.030981171876192093,0.034412264823913574
22,val,-0.7099284529685974,67.25,0.05926513671875,0.364013671875,8.3671875,821,10,0.9622950286542579,4.57421875,0.07248790001787542,0.49909538594167646,0.2710826864822245,0.2710826864822245,0.2500710621436657,0.07612541317939758,0.04949263110756874
23,val,-0.6882983446121216,64.1875,0.0452880859375,0.394775390625,6.08203125,588,10,0.9619928643982361,3.208984375,0.21463627870005864,0.6618935488017388,0.42504467517709954,0.42504467517709954,0.2683314162141169,0.10311150550842285,0.05879184231162071
24,val,-0.7174854278564453,72.5625,0.07354736328125,0.317138671875,7.05859375,696,10,0.9679125494297001,3.404296875,0.17969698315880012,0.652788512192713,0.30043796086253866,0.30043796086253866,0.23437339984362582,0.05445896089076996,0.04852737486362457
25,val,-0.7451614737510681,72.25,0.04071044921875,0.30712890625,7.05859375,676,10,0.9391834913811361,3.50390625,0.18924531977272896,0.656858048295569,0.3855991062552201,0.3855991062552201,0.2381466312647741,0.053120728582143784,0.04715581238269806
26,val,-0.711159884929657,68.5625,0.0207061767578125,0.309326171875,7.58203125,722,10,0.9591247983375141,3.9453125,0.15989296031195144,0.6436981717326202,0.3565695239269505,0.3565695239269505,0.25583060350116943,0.0565364770591259,0.048352546989917755
27,val,-0.7339497804641724,70.6875,0.0567626953125,0.306396484375,7.80078125,773,10,0.9425342396238223,3.908203125,0.10862487457773484,0.5756890285330813,0.24990429893164728,0.24990429893164728,0.20954753170541635,0.023454755544662476,0.061288900673389435
28,val,-0.7776493430137634,76.625,0.1097412109375,0.306884765625,5.640625,526,10,0.9410598251579132,2.576171875,0.26370367080553103,0.6888907354578969,0.42877425049778706,0.42877425049778706,0.27439371887333835,0.11256265640258789,0.03806796669960022
29,val,-0.8011192679405212,77.4375,0.09014892578125,0.323486328125,5.05859375,476,10,0.9538151337217544,2.009765625,0.3004438843031527,0.7064214305239847,0.40953583375163705,0.40953583375163705,0.24552565006540772,0.0626039206981659,0.052399519830942154
30,val,-0.78498375415802,75.625,0.047760009765625,0.333251953125,5.0703125,436,10,0.9412595220220481,2.126953125,0.3163982060232762,0.712881109913263,0.48529614592618553,0.48529614592618553,0.26447848752081016,0.04177157208323479,0.06960359215736389
31,val,-0.7032815217971802,65.5,0.08966064453125,0.322509765625,4.55859375,388,10,0.9518045383562364,2.16796875,0.36561058098785904,0.7365659878823443,0.48081051581676215,0.48081051581676215,0.2241892323600112,0.1009872704744339,0.0528012290596962
32,val,-0.7776350378990173,75.1875,0.07867431640625,0.315673828125,4.56640625,413,10,0.9726494516006351,2.537109375,0.36424725256834045,0.7393165972418237,0.48709568321779134,0.48709568321779134,0.2577679066556315,0.058200690895318985,0.044897567480802536
33,val,-0.7529730200767517,71.75,0.010986328125,0.353271484375,4.76171875,388,10,0.9246913189243576,2.439453125,0.3704303995083892,0.73885583367718,0.4727870814081125,0.4727870814081125,0.2346623158644277,0.04048996791243553,0.05144329369068146
34,val,-0.7581686973571777,72.1875,0.0634765625,0.329833984375,6.3515625,608,10,0.9672008345578674,3.142578125,0.22573161237389727,0.6739414102964818,0.3245331568568218,0.3245331568568218,0.26470075735507226,0.12023665010929108,0.05692664906382561
35,val,-0.7578924894332886,72.8125,0.0194244384765625,0.3291015625,5.8125,550,10,0.9727923614138889,2.58984375,0.2601623443345765,0.6892885249210798,0.38241998369545444,0.38241998369545444,0.288766123737344,0.13408499956130981,0.10096108168363571
36,val,-0.7465757727622986,71.75,0.039703369140625,0.341796875,8.0546875,786,10,0.9643903810741937,4.04296875,0.08791269020585102,0.5193135214933555,0.2802977205619452,0.2802977205619452,0.28277847221807534,0.037141360342502594,0.03034735471010208
37,val,-0.7667787075042725,72.5625,0.0020694732666015625,0.2939453125,6.390625,607,10,0.9655050064604714,2.857421875,0.23304477698596993,0.6778682780835701,0.38119557825942796,0.38119557825942796,0.29949862117921755,0.11287009716033936,0.05227558687329292
38,val,-0.6976921558380127,64.625,0.023223876953125,0.3154296875,7.265625,718,10,0.9561014711996273,3.623046875,0.1461966585295823,0.6257881116452136,0.3717057878223686,0.3717057878223686,0.3174687087398391,0.04056263342499733,0.03564932197332382
39,val,-0.7515798807144165,70.375,0.01348114013671875,0.30908203125,5.69140625,536,10,0.9262766690198961,2.44140625,0.259770664696376,0.6876812665395868,0.41689150945606673,0.41689150945606673,0.26452213839502065,0.14984148740768433,0.06863555312156677
40,val,-0.7876193523406982,75.0,0.0193939208984375,0.346923828125,7.21875,727,10,0.9419490399421925,3.259765625,0.1397700366783451,0.6115996096573921,0.3336408043232744,0.3336408043232744,0.2705662877352674,0.0577196404337883,0.03685968741774559
1,val (nn),-0.2925276458263397,40.71875,0.26708984375,0.62548828125,1.65234375,4,3,0.8709873585644071,0.42138671875,0.847452632369245,0.9396406864299548,0.961491241392512,0.8812518656832596,0.207589257272062,0.019650720059871674,0.040958523750305176
2,val (nn),-0.5214082598686218,55.25,0.62109375,0.372802734375,3.02734375,6,5,0.8578741822391196,1.9208984375,0.8082650870704933,0.9222842980598753,0.9886709955388149,0.9827585574106654,0.28144399763594197,0.0881764143705368,0.14508198201656342
3,val (nn),-0.5436046719551086,52.71875,0.0863037109375,0.279052734375,7.6484375,6,5,0.8656504114685404,6.24609375,0.8225916915752327,0.9281961271921387,0.9648955443057439,0.9449607315351871,0.33932206414133775,0.43718934059143066,0.3930080831050873
4,val (nn),-0.5850165486335754,65.25,0.3759765625,0.322509765625,4.39453125,7,6,0.8854065205568118,2.474609375,0.7509881228065035,0.8975646463687547,0.9764932690245207,0.9684808036954798,0.3085353306537135,0.11307268589735031,0.14190080761909485
5,val (nn),-0.666170597076416,65.0,0.2115478515625,0.309326171875,3.912109375,9,6,0.8874924892299961,2.2890625,0.7379426631167153,0.8921407074133925,0.9823372256279558,0.9763652097398428,0.3246197993329922,0.26019346714019775,0.22821764647960663
6,val (nn),-0.6168210506439209,62.90625,0.357421875,0.335205078125,3.84765625,7,7,0.9194949222993141,2.228515625,0.7648762038317184,0.9034572294420191,0.9851614840949227,0.98203898317174,0.32905299964098433,0.27350062131881714,0.1735101342201233
7,val (nn),-0.4407077431678772,37.40625,0.05194091796875,0.278076171875,3.201171875,7,4,0.8151591255842887,1.9716796875,0.8313556820006698,0.9323134255621676,0.9912141928193372,0.9828164233729131,0.13546048694347493,0.035148508846759796,0.03752627596259117
8,val (nn),-0.4194975197315216,35.46875,0.2420654296875,0.4609375,2.310546875,2,2,0.9198701190244165,1.310546875,0.9102156329813915,0.9644740569418918,1.0,1.0,0.20526323603352042,0.009995496831834316,0.009995496831834316
9,val (nn),-0.5442231893539429,51.0,0.263916015625,0.394287109375,3.84765625,8,2,0.9137007181873109,2.84765625,0.7581571502068867,0.9010431729861291,1.0,1.0,0.24756464054143257,0.09955290704965591,0.053848884999752045
10,val (nn),-0.39450499415397644,33.96875,0.059417724609375,0.325927734375,7.94140625,3,2,0.908069843191389,6.94140625,0.9188195826873555,0.9677249549615222,1.0,1.0,0.07692839066558164,0.07295741140842438,0.060527246445417404
11,val (nn),-0.605259120464325,56.25,0.287353515625,0.43896484375,4.70703125,6,6,0.9115557950249075,3.365234375,0.7891094882302105,0.9139721177069315,0.942183943800339,0.9214260393302346,0.2793126408859828,0.21568159759044647,0.17339341342449188
12,val (nn),-0.7637245059013367,78.25,0.1766357421875,0.372314453125,5.88671875,14,8,0.9354318517058728,3.783203125,0.661065317277636,0.8581200669119755,0.9256360077039446,0.9165649700356058,0.32100023540937705,0.31464070081710815,0.2631204128265381
13,val (nn),-0.643111526966095,60.875,0.0623779296875,0.329833984375,6.99609375,6,6,0.9189135979432825,5.5,0.7813912502720478,0.9109510446723627,0.9385425129650514,0.9168360688932291,0.27594894935136177,0.09404711425304413,0.2509583532810211
14,val (nn),-0.7091279029846191,72.25,0.12213134765625,0.30322265625,5.91796875,15,8,0.9600705421973412,3.427734375,0.6806614569416325,0.8672939736464579,0.9468206879720293,0.9406812916352957,0.356209847862449,0.1593048870563507,0.11090021580457687
15,val (nn),-0.666117787361145,66.5625,0.05859375,0.319091796875,7.79296875,17,7,0.905888445934247,4.9140625,0.7101473159498862,0.8816522492407157,0.931274264835297,0.9162934405032983,0.29465226291494484,0.1633804738521576,0.16238386929035187
16,val (nn),-0.6397112011909485,59.96875,0.17431640625,0.32470703125,4.56640625,9,5,0.9475994767429239,2.443359375,0.7595135148475628,0.9018719715709436,0.9871035814106818,0.979989491388767,0.2886225714637552,0.17468243837356567,0.1991417407989502
17,val (nn),-0.7463504076004028,73.6875,0.106201171875,0.347900390625,4.921875,12,8,0.9608364305030042,3.009765625,0.6758828790530746,0.8648687528227186,0.9073775046509267,0.8959635867263809,0.28886585796817055,0.18990932404994965,0.1431768387556076
18,val (nn),-0.7077038288116455,67.625,0.08233642578125,0.322998046875,5.07421875,6,7,0.9601969502229182,3.111328125,0.7576551381551094,0.9002562812790179,0.9809066565695816,0.9768717526156571,0.3152124573957464,0.1961350291967392,0.16671383380889893
19,val (nn),-0.6903208494186401,65.5,0.046142578125,0.287353515625,5.80078125,11,8,0.9392508572362321,4.17578125,0.7551945381557453,0.8994880870746267,0.9610952201147698,0.9563783727056214,0.32904108220016326,0.1975058913230896,0.1779332458972931
20,val (nn),-0.7137535810470581,69.4375,0.1036376953125,0.31103515625,4.70703125,6,5,0.9494368891545206,3.138671875,0.7576551381551094,0.9002562812790179,0.9906944163338846,0.9856105237523214,0.31053460634080177,0.21963971853256226,0.25161030888557434
21,val (nn),-0.7292229533195496,71.75,0.06109619140625,0.3681640625,4.94921875,13,8,0.9568120948263299,3.42578125,0.6970812099952427,0.8744843077341041,0.9654221715703655,0.961322753013258,0.286057203131018,0.07796764373779297,0.09347125142812729
22,val (nn),-0.732449471950531,71.1875,0.05926513671875,0.343505859375,8.3671875,15,8,0.9622950286542579,6.3515625,0.6905454980924165,0.8717480939213191,0.8894873502955167,0.8758778777209165,0.3243718885437785,0.2189117819070816,0.15194596350193024
23,val (nn),-0.6933099627494812,66.25,0.0452880859375,0.371826171875,6.08203125,7,8,0.9619928643982361,4.44140625,0.7487305848321386,0.8971383154807987,0.9781649205638046,0.9755330010702519,0.28885483180784594,0.26951202750205994,0.17900581657886505
24,val (nn),-0.7299689054489136,74.0,0.07354736328125,0.311279296875,7.05859375,9,8,0.9679125494297001,4.63671875,0.7000848216477309,0.8750920781584409,0.9174169226199176,0.9073414978247811,0.2723574461638031,0.07511583715677261,0.09126514941453934
25,val (nn),-0.7674279808998108,75.0,0.04071044921875,0.29833984375,7.05859375,8,7,0.9391834913811361,4.8984375,0.7134355874867273,0.8808526616964406,0.9232144917939289,0.9067611157588154,0.2753760057854695,0.07097560912370682,0.13340076804161072
26,val (nn),-0.7288110852241516,70.6875,0.0207061767578125,0.297607421875,7.58203125,8,7,0.9591247983375141,5.484375,0.7452201962565711,0.8948625926353125,0.922188899662229,0.905358624097262,0.26994663435633803,0.15718217194080353,0.12880848348140717
27,val (nn),-0.7584292888641357,75.1875,0.0567626953125,0.30029296875,7.80078125,8,7,0.9425342396238223,5.26953125,0.7107966916703914,0.8796993399745535,0.9122099834343017,0.8933286571874354,0.29190862382287786,0.14680522680282593,0.23195242881774902
28,val (nn),-0.7874705195426941,77.4375,0.1097412109375,0.29736328125,5.640625,14,7,0.9410598251579132,3.24609375,0.6638082626613033,0.8590217771641581,0.9196459649277009,0.9025057812307061,0.3166378127198107,0.09800378233194351,0.07448538392782211
29,val (nn),-0.8129614591598511,78.625,0.09014892578125,0.3095703125,5.05859375,9,8,0.9538151337217544,2.4296875,0.6895600480747641,0.8699259934400234,0.9104130212154069,0.8992697866086369,0.27326359493526836,0.07932582497596741,0.10333974659442902
30,val (nn),-0.788274884223938,76.1875,0.047760009765625,0.325927734375,5.0703125,8,6,0.9412595220220481,2.720703125,0.710368937414636,0.8794466518064366,0.9675929272478363,0.9567061858013981,0.31315874924194437,0.1421489417552948,0.1880161166191101
31,val (nn),-0.7075638175010681,66.3125,0.08966064453125,0.319580078125,4.55859375,12,6,0.9518045383562364,2.912109375,0.7313880537082929,0.8894441573706942,0.9822423959747577,0.9760796407619563,0.2837674153544182,0.16607512533664703,0.13423265516757965
32,val (nn),-0.7755932807922363,74.8125,0.07867431640625,0.314453125,4.56640625,8,5,0.9726494516006351,3.5,0.7207607738763848,0.8845055957312382,0.9809066565695816,0.9704766030887394,0.2878958131496325,0.16097711026668549,0.13147959113121033
33,val (nn),-0.7541072964668274,70.875,0.010986328125,0.364013671875,4.76171875,6,6,0.9246913189243576,3.35546875,0.7449075531980498,0.8944502113519321,0.9733283481088928,0.9643203059341272,0.28071816087749885,0.05390087515115738,0.16151577234268188
34,val (nn),-0.769304096698761,75.0,0.0634765625,0.33349609375,6.3515625,15,8,0.9672008345578674,4.2890625,0.6813119609395142,0.8674206368221283,0.9260922911250812,0.9171989728060237,0.30766276751678207,0.11819709092378616,0.05667654052376747
35,val (nn),-0.7755729556083679,75.125,0.0194244384765625,0.317626953125,5.8125,8,7,0.9727923614138889,3.48828125,0.71416837665929,0.8814337891560609,0.9512014930139604,0.9409744085180072,0.3339747209129534,0.18880510330200195,0.1054408848285675
36,val (nn),-0.7816725373268127,75.6875,0.039703369140625,0.328125,8.0546875,11,7,0.9643903810741937,5.5390625,0.6748306162208857,0.8638118425245076,0.8932326035154268,0.8704098420333599,0.3587194746793617,0.11248893290758133,0.15372119843959808
37,val (nn),-0.7822387218475342,74.3125,0.0020694732666015625,0.280029296875,6.390625,7,7,0.9655050064604714,3.892578125,0.7246103833484177,0.8855547620387008,0.9397381738394298,0.9269317653593852,0.34688834513642497,0.07756055891513824,0.1477881819009781
38,val (nn),-0.7199732065200806,67.25,0.023223876953125,0.29833984375,7.265625,13,7,0.9561014711996273,5.04296875,0.6673233105545189,0.8607974157039638,0.9150823353179969,0.8970036692978629,0.36932097577548906,0.09502903372049332,0.1165274903178215
39,val (nn),-0.7803842425346375,74.1875,0.01348114013671875,0.294921875,5.69140625,10,6,0.9262766690198961,3.3125,0.698576227401607,0.8744786598198794,0.9560929426290581,0.9410050951833147,0.3060250109926505,0.20373030006885529,0.22122816741466522
40,val (nn),-0.8070482015609741,78.3125,0.0193939208984375,0.305419921875,7.21875,11,9,0.9419490399421925,4.46484375,0.6762764826808648,0.8644122046294338,0.9224493541060317,0.9183158449302656,0.3174740278347774,0.09871193021535873,0.1659197360277176
