epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
7,val,-0.6129408478736877,60.46875,0.04534912109375,0.54150390625,5.53515625,78,8,0.9618896248814441,3.5234375,0.5659794487346205,0.823916154183683,0.8911172241550638,0.8785703133162568,0.233370243175003,0.24918408691883087,0.130081906914711
8,val,-0.6686161160469055,66.5625,0.038360595703125,0.3974609375,5.5234375,101,8,0.9661285968842884,3.07421875,0.5005504942208772,0.796281640488025,0.8318798957309834,0.8141815161812662,0.2593993965102112,0.2544934153556824,0.1672719568014145
9,val,-0.6283525228500366,62.0,0.0310211181640625,0.393310546875,5.77734375,87,7,0.9784699856232782,3.609375,0.5440596255313234,0.8144331980654435,0.8658744334489648,0.8396058201823613,0.2922844253774687,0.3575507700443268,0.23804257810115814
10,val,-0.686336100101471,67.75,0.0333251953125,0.337890625,6.14453125,97,7,0.9653537548193215,3.7578125,0.4761787501668927,0.7825245920540174,0.8122442050160802,0.7775086460978179,0.27336795720082,0.22699877619743347,0.1679002195596695
11,val,-0.678795576095581,67.5625,0.0267333984375,0.354736328125,6.08984375,77,6,0.9353520535001876,4.0546875,0.5171601410382138,0.8002725190073581,0.8429844036281815,0.7954663235788211,0.262899863836826,0.08494364470243454,0.058560363948345184
12,val,-0.7162517309188843,70.25,0.01824951171875,0.330322265625,6.1171875,62,7,0.9740041266847681,4.21484375,0.5151275748641024,0.7982578530836563,0.8444708992974616,0.8150214860611791,0.2742137961673623,0.2656876742839813,0.16692085564136505
13,val,-0.6939702033996582,67.625,0.015228271484375,0.311279296875,6.15234375,56,7,0.971412253825378,4.22265625,0.5415212552879394,0.8099957556736259,0.8599425237598725,0.8331480166091486,0.2619498163080828,0.1656462401151657,0.09577453136444092
14,val,-0.7067768573760986,68.875,0.0146331787109375,0.325927734375,4.91015625,48,8,0.9757358060079078,3.248046875,0.5712536493389633,0.8244434951811649,0.8785568767506196,0.865016865197633,0.24698626116146774,0.406683087348938,0.1963232457637787
15,val,-0.6832869648933411,65.9375,0.01424407958984375,0.310546875,6.1640625,52,7,0.9331960779117044,4.2578125,0.5322152493138681,0.805651809960547,0.855689686482937,0.8279843706405915,0.2764627205466085,0.27629774808883667,0.21097858250141144
16,val,-0.7073022723197937,68.4375,0.0236968994140625,0.339111328125,6.09375,70,7,0.9830749892275794,3.884765625,0.5102605014714828,0.7962830045714584,0.8335678605546994,0.8028902059720802,0.16922301479927057,0.20081780850887299,0.16180382668972015
17,val,-0.689409613609314,66.3125,0.031402587890625,0.31689453125,4.93359375,50,7,0.975517222873931,3.208984375,0.5642221085094057,0.8209754215441344,0.8665316472337071,0.841252669041755,0.15107784222012371,0.17421235144138336,0.08660832047462463
18,val,-0.6353506445884705,60.59375,0.04852294921875,0.37109375,5.0390625,36,6,0.9628895276720049,3.291015625,0.6220929159039859,0.8462630779408411,0.925119776215198,0.9021433354656655,0.18880398211856447,0.03456970304250717,0.04213719815015793
19,val,-0.6389171481132507,59.6875,0.0966796875,0.368408203125,2.515625,12,6,0.9656168378318654,0.78125,0.6774014052959317,0.8728737101882106,0.7071834298266293,0.6051482587750684,0.14302884027421708,0.11417680978775024,0.18453818559646606
20,val,-0.7020329833030701,66.5625,0.088623046875,0.377685546875,4.5625,66,9,0.9452218592016368,2.423828125,0.5471583487285843,0.815703030516532,0.8281868605382519,0.8201538732462804,0.09927658727859366,0.174740269780159,0.15738171339035034
21,val,-0.7380908727645874,71.0625,0.056488037109375,0.358642578125,4.109375,43,9,0.9604805550250559,2.2421875,0.5789508149888554,0.8285692104209859,0.8271001183034339,0.8183995853758216,0.08182739105181351,0.1819351762533188,0.1110062450170517
22,val,-0.721014142036438,69.9375,0.08062744140625,0.356201171875,3.720703125,57,8,0.9529793991655019,2.095703125,0.5976577777052441,0.8364888688579755,0.8367247908014842,0.8170878422152889,0.11442286908269726,0.14956539869308472,0.06696602702140808
23,val,-0.7008041143417358,68.0625,0.063232421875,0.30908203125,4.6875,94,8,0.9481937570111336,2.580078125,0.5438937177460146,0.8148732926056068,0.8672106934805237,0.852704038400673,0.1715307452228304,0.08298417925834656,0.07367614656686783
24,val,-0.6202571392059326,57.34375,0.047760009765625,0.408447265625,3.88671875,52,9,0.8736033133152237,2.1171875,0.6055235937511163,0.8427712236630699,0.8140661179144931,0.804702431166552,0.19305968644954147,0.07416583597660065,0.07671937346458435
25,val,-0.6805106997489929,65.4375,0.04119873046875,0.312744140625,5.89453125,66,8,0.9645429831079182,3.9296875,0.5005359860685215,0.7915347410886123,0.8171181133620296,0.7977604427887359,0.224362874302382,0.23739348351955414,0.11512972414493561
26,val,-0.714921236038208,68.375,0.037139892578125,0.357666015625,5.99609375,46,8,0.97284518703469,4.046875,0.5233097386320571,0.7982827151394849,0.807219899156746,0.7854462830381792,0.17539338784879568,0.19528016448020935,0.20918689668178558
27,val,-0.6580602526664734,63.0,0.07464599609375,0.32421875,3.64453125,54,8,0.9658905685164216,1.357421875,0.5570844899318788,0.8182706085041129,0.716730092475197,0.6823594811322405,0.16911988221698884,0.06594958901405334,0.10745184123516083
28,val,-0.6970904469490051,66.125,0.033660888671875,0.33935546875,3.849609375,23,8,0.9585541316759634,2.296875,0.6209579505049678,0.8439161908771857,0.7067832780681277,0.6706051041400202,0.08833888642659446,0.13643358647823334,0.23794952034950256
29,val,-0.6886293888092041,65.75,0.0467529296875,0.364013671875,2.3671875,18,8,0.9701839794093372,1.0830078125,0.6731241053301946,0.8665578175049102,0.5257733458692683,0.4669330018309622,0.19942921697695903,0.06438747048377991,0.2127615064382553
30,val,-0.7126633524894714,70.1875,0.094482421875,0.354736328125,5.4296875,106,9,0.9344901822964056,2.888671875,0.46214264418159146,0.7728386262998879,0.7378201860140229,0.7254538550365709,0.20402427480542545,0.10148490965366364,0.08985491096973419
31,val,-0.7326199412345886,71.0625,0.03179931640625,0.33203125,3.998046875,39,9,0.9775133062185324,1.94140625,0.5567414945350732,0.8136692561286737,0.6554156281481299,0.6374585768053802,0.10017411391872447,0.21287816762924194,0.15175597369670868
32,val,-0.7124127149581909,67.4375,0.022918701171875,0.3876953125,2.5859375,29,9,0.9345829922601273,1.0068359375,0.6346758566170574,0.8548294439109133,0.5992395133536793,0.5773230489412455,0.15152837632306898,0.15396109223365784,0.10790139436721802
33,val,-0.7039417028427124,67.75,0.0849609375,0.353759765625,3.396484375,15,7,0.9215340580830875,2.232421875,0.6585701857312717,0.8598664767540739,0.6785921913336095,0.6082144193653356,0.22779445693053837,0.25483494997024536,0.09340813755989075
34,val,-0.6596295237541199,62.09375,0.02166748046875,0.36376953125,3.224609375,11,5,0.9690099909565536,2.224609375,0.6921554466045587,0.8744681705319866,0.6307164410432458,0.41915617332642385,0.21031069179979073,0.2582406997680664,0.1970723271369934
35,val,-0.5774600505828857,54.03125,0.041748046875,0.301025390625,4.28125,10,5,0.9376802034738212,3.28125,0.6948296669008717,0.8754768279872485,0.7810560593108307,0.6549313765542816,0.2717836399215734,0.5392836928367615,0.22208553552627563
36,val,-0.6722980737686157,63.0,0.055145263671875,0.37109375,3.00390625,16,7,0.9519424482039099,1.3056640625,0.6368430372569013,0.8548400387752524,0.6711024661441585,0.599075873607711,0.2040128836969268,0.11408489942550659,0.14736221730709076
37,val,-0.7058070302009583,66.5625,0.047393798828125,0.34765625,2.26171875,15,9,0.9156466398509298,0.95556640625,0.6691856587185282,0.8685009403522276,0.4696773629987688,0.44062469788543923,0.1313317335725363,0.20301085710525513,0.17028607428073883
38,val,-0.5745643377304077,52.21875,0.0322265625,0.3623046875,1.79296875,6,6,0.974196846043405,0.79345703125,0.7619692267994344,0.9080377723737115,0.4770907939950443,0.2902438948367049,0.12196980090888186,0.0737387165427208,0.1044950857758522
39,val,-0.6880483031272888,64.6875,0.059967041015625,0.331787109375,2.103515625,11,8,0.9183753634405991,0.96484375,0.6867630744301982,0.876402497909958,0.46464473112309446,0.39793174964990674,0.1359167839378666,0.21361427009105682,0.16163018345832825
40,val,-0.705996572971344,66.25,0.027496337890625,0.3037109375,2.9140625,14,7,0.9527857989065197,1.9130859375,0.671089913856797,0.8652902937895628,0.46783173837485376,0.35184653540857747,0.143394852766075,0.24455541372299194,0.13253872096538544
1,val (nn),-0.1378387212753296,38.3125,0.78515625,0.62158203125,3.556640625,3,4,0.9059101791147166,2.236328125,0.8875985259964686,0.9558507923284708,0.9909189550612947,0.9821839215572261,0.1967228454857905,0.053917016834020615,0.02091153711080551
2,val (nn),-0.2580454647541046,39.21875,0.30224609375,0.30419921875,9.0,3,5,0.9624499261969106,3.990234375,0.8887536048766191,0.9560170939530837,0.9547711858506388,0.9288526318739292,0.22193130081743445,0.04907230660319328,0.07916296273469925
3,val (nn),-0.40178221464157104,38.3125,0.206787109375,0.275390625,7.21875,9,5,0.9070739875676794,4.9453125,0.8188458885553441,0.9285453619882934,0.9776620387794088,0.9653217761745903,0.2091998422089674,0.030837323516607285,0.023301031440496445
4,val (nn),-0.5285611748695374,55.9375,0.03167724609375,0.5390625,6.09765625,6,5,0.9543319417301322,4.31640625,0.789848759577038,0.9157036268764497,0.9731472333583202,0.9579612889893028,0.20916488177170486,0.023005330935120583,0.05009373649954796
5,val (nn),-0.5479780435562134,56.25,0.058990478515625,0.41845703125,2.783203125,4,5,0.9553736144727063,1.48828125,0.8231825117011248,0.9298956763088341,0.9999999999999999,0.9999999999999999,0.21431088179073607,0.027864497154951096,0.07894551008939743
6,val (nn),-0.6033677458763123,61.90625,0.0631103515625,0.486328125,5.6640625,4,5,0.9569677096793745,4.05859375,0.8021905630891235,0.920707726680155,0.97923575350814,0.9675526243567979,0.27608106485142464,0.048030607402324677,0.036170054227113724
7,val (nn),-0.6202699542045593,60.46875,0.04534912109375,0.54345703125,6.66015625,5,8,0.9618896248814441,4.36328125,0.797451125897959,0.9191969306985303,0.9631776619619248,0.9585640824904864,0.32028778126288754,0.3403640687465668,0.20712383091449738
8,val (nn),-0.6715226769447327,66.8125,0.038360595703125,0.392333984375,6.66015625,5,8,0.9661285968842884,3.810546875,0.7780179632784991,0.9107533561555375,0.9546122324738038,0.9489743215370199,0.32463505551305355,0.36339831352233887,0.24292339384555817
9,val (nn),-0.655527651309967,65.0,0.0310211181640625,0.397705078125,7.06640625,4,7,0.9784699856232782,4.5390625,0.7991110666986343,0.9193289747848646,0.9498387678029298,0.9388893698414981,0.35716432994713065,0.5534264445304871,0.3072139322757721
10,val (nn),-0.7308574914932251,72.6875,0.0333251953125,0.33251953125,7.43359375,7,7,0.9653537548193215,4.671875,0.7419117413297328,0.8958477641999668,0.9222870727826882,0.9053806189391055,0.32164844800488923,0.3632667064666748,0.21551541984081268
11,val (nn),-0.7050800919532776,70.0625,0.0267333984375,0.348876953125,7.43359375,6,6,0.9353520535001876,5.1171875,0.7630048447498678,0.9046428845024937,0.9313395706497507,0.9071475791151459,0.3182129881693244,0.16412664949893951,0.13846659660339355
12,val (nn),-0.7358105778694153,72.25,0.01824951171875,0.3232421875,7.43359375,6,7,0.9740041266847681,5.3046875,0.753068528715206,0.9003044534286722,0.9268771802560667,0.9109736140498942,0.3146406298174524,0.3909526467323303,0.2129620462656021
13,val (nn),-0.7023757100105286,68.625,0.015228271484375,0.306640625,7.43359375,5,7,0.971412253825378,5.3046875,0.7736475292680425,0.9089316507722386,0.9357443075806419,0.9217207075224715,0.31492671652739057,0.2553521394729614,0.11708185821771622
14,val (nn),-0.7314444780349731,71.6875,0.0146331787109375,0.30859375,5.91015625,6,8,0.9757358060079078,4.03515625,0.753068528715206,0.9003044534286722,0.9564954218540884,0.9511534182583788,0.31657143524046694,0.6140637397766113,0.22923927009105682
15,val (nn),-0.7040604948997498,68.375,0.01424407958984375,0.301025390625,7.43359375,5,7,0.9331960779117044,5.3046875,0.7720411513300574,0.9081708762346068,0.9349665240571062,0.9207898351651109,0.324541988213978,0.3971920609474182,0.25464627146720886
16,val (nn),-0.7095828056335449,68.5625,0.0236968994140625,0.341064453125,7.43359375,5,7,0.9830749892275794,4.90625,0.7720411513300574,0.9081708762346068,0.9349665240571062,0.9207898351651109,0.22177218549982733,0.27560189366340637,0.2383219450712204
17,val (nn),-0.7089522480964661,69.25,0.031402587890625,0.3095703125,5.9609375,6,7,0.975517222873931,3.986328125,0.751349015932272,0.8995451825493536,0.9553718523582352,0.9457658378730196,0.21308120237999664,0.23166483640670776,0.12553705275058746
18,val (nn),-0.6487661004066467,62.0,0.04852294921875,0.367919921875,6.0234375,4,6,0.9628895276720049,4.1015625,0.8021905630891235,0.920707726680155,0.9747939064688602,0.9659085602890576,0.2505099033623302,0.059394873678684235,0.08292187750339508
19,val (nn),-0.690359354019165,66.25,0.0966796875,0.327392578125,2.904296875,5,6,0.9656168378318654,0.80419921875,0.7816115625362872,0.9144217706711051,0.8865503794656677,0.8456222244499876,0.2632615836969497,0.18086373805999756,0.274453341960907
20,val (nn),-0.7494257688522339,71.875,0.088623046875,0.363525390625,5.45703125,7,9,0.9452218592016368,3.01953125,0.7405076989442485,0.895237271128817,0.9719703972332746,0.9704513370150838,0.16396020120838797,0.22348469495773315,0.19587400555610657
21,val (nn),-0.7711068391799927,74.8125,0.056488037109375,0.348876953125,4.90625,7,9,0.9604805550250559,2.775390625,0.7326918637148705,0.8916633060173006,0.9627769589235087,0.9607719599400024,0.12203189621692995,0.2119218409061432,0.1459667831659317
22,val (nn),-0.7679533362388611,75.5,0.08062744140625,0.34716796875,4.41796875,7,8,0.9529793991655019,2.568359375,0.7357928927525704,0.8930400496837587,0.9583556952165042,0.9531328357924165,0.15999149655072034,0.2020491659641266,0.08388861268758774
23,val (nn),-0.744504451751709,73.0,0.063232421875,0.30419921875,5.59765625,6,8,0.9481937570111336,3.138671875,0.753068528715206,0.9003044534286722,0.9705207997055871,0.9668755796952505,0.24283825329976474,0.1614944338798523,0.09948883205652237
24,val (nn),-0.6627107262611389,62.1875,0.047760009765625,0.38134765625,4.63671875,7,9,0.8736033133152237,2.599609375,0.7756003751950705,0.91075180886253,0.9255042652189694,0.9213772212559166,0.2459988688948818,0.1364734023809433,0.10180743783712387
25,val (nn),-0.697883665561676,67.625,0.04119873046875,0.300048828125,7.1640625,8,8,0.9645429831079182,4.94140625,0.7264143968849022,0.8892641054320897,0.8931103846053828,0.8798057988757089,0.24476533719029792,0.33594217896461487,0.17635904252529144
26,val (nn),-0.7292957901954651,69.4375,0.037139892578125,0.353759765625,7.2578125,6,8,0.97284518703469,5.0546875,0.760884363944584,0.9037517883965451,0.8744653150472115,0.8586407631533961,0.22698719568928977,0.2903037667274475,0.2758931815624237
27,val (nn),-0.7026563882827759,68.25,0.07464599609375,0.30615234375,4.28515625,6,8,0.9658905685164216,1.57421875,0.7630048447498678,0.9046428845024937,1.0,1.0,0.24876216649807406,0.158172145485878,0.14795778691768646
28,val (nn),-0.7223875522613525,68.25,0.033660888671875,0.33349609375,4.55859375,6,8,0.9585541316759634,2.80859375,0.760884363944584,0.9037517883965451,0.8509204014032237,0.8319427909835209,0.17003839505650917,0.2011360079050064,0.2967236638069153
29,val (nn),-0.7602603435516357,73.875,0.0467529296875,0.362060546875,2.712890625,7,8,0.9701839794093372,1.2783203125,0.7405076989442485,0.895237271128817,0.6165544532322222,0.5677848412827488,0.27087169537113975,0.09496842324733734,0.255546510219574
30,val (nn),-0.7334833741188049,72.1875,0.094482421875,0.32861328125,6.54296875,10,9,0.9344901822964056,3.544921875,0.717081163488394,0.8856162214511366,0.8624293365317741,0.8548107044691837,0.2531021264651781,0.16307607293128967,0.11933261901140213
31,val (nn),-0.7559196352958679,73.375,0.03179931640625,0.31640625,4.73046875,7,9,0.9775133062185324,2.255859375,0.7419117413297328,0.8958477641999668,0.92128174798498,0.9169021773002748,0.16929254274422312,0.3269726037979126,0.22729870676994324
32,val (nn),-0.7842490077018738,75.3125,0.022918701171875,0.36083984375,2.994140625,7,9,0.9345829922601273,1.1923828125,0.7326918637148705,0.8942010866259642,0.7021484408623562,0.685486676205442,0.20466444827440677,0.2557872235774994,0.13061504065990448
33,val (nn),-0.7547913789749146,73.3125,0.0849609375,0.340576171875,4.02734375,6,7,0.9215340580830875,2.77734375,0.753068528715206,0.9003044534286722,0.7206071470394106,0.6581400036499163,0.27675608138169305,0.31979620456695557,0.12846511602401733
34,val (nn),-0.7241637110710144,69.0625,0.02166748046875,0.343994140625,3.77734375,5,5,0.9690099909565536,2.77734375,0.7720411513300574,0.9081708762346068,0.5335237169807787,0.2651559770152775,0.27290807404502665,0.31745317578315735,0.265039324760437
35,val (nn),-0.6055589318275452,56.96875,0.041748046875,0.29736328125,5.1484375,4,5,0.9376802034738212,4.1484375,0.816655149424161,0.9270426977273336,0.7314881675421554,0.5763855544448514,0.2911183163389016,0.713097870349884,0.33434098958969116
36,val (nn),-0.7166792750358582,68.25,0.055145263671875,0.33935546875,3.466796875,5,7,0.9519424482039099,1.5078125,0.7720411513300574,0.9100626538728511,0.9070036415630094,0.8862159200333738,0.28264832880127905,0.2135845571756363,0.17216582596302032
37,val (nn),-0.778727114200592,74.8125,0.047393798828125,0.32470703125,2.578125,7,9,0.9156466398509298,1.1923828125,0.7326918637148705,0.8942010866259642,0.3740018526740859,0.33933420298950323,0.18404600093632967,0.2836594879627228,0.1939554363489151
38,val (nn),-0.6499685645103455,60.875,0.0322265625,0.33447265625,2.0,5,6,0.974196846043405,1.0,0.7909053311251497,0.9192259089301865,0.335502506508653,0.09718634940889126,0.18400540579160768,0.11825229972600937,0.12494035810232162
39,val (nn),-0.7716509699821472,74.5,0.059967041015625,0.300537109375,2.384765625,7,8,0.9183753634405991,1.1923828125,0.7326918637148705,0.894839437485448,0.3740018526740859,0.2951850759514982,0.18404600093632967,0.28249433636665344,0.18064120411872864
40,val (nn),-0.7606781721115112,72.8125,0.027496337890625,0.272705078125,3.34765625,7,7,0.9527857989065197,2.34765625,0.7326918637148705,0.8916633060173006,0.3740018526740859,0.23660634066337702,0.18404600093632967,0.2854071855545044,0.16288891434669495
