epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7265740633010864,64.0625,3.79296875,99977,11,,1.9736328125,,0.5849750977544548,0.7594121287637086,0.7594121287637086,0.5981465003203967,,,
2,train,0.3777961730957031,81.1875,3.85546875,99974,11,,1.6884765625,,0.5740847553543926,0.7480067832868686,0.7480067832868686,0.5876012928438304,,,
3,train,0.28675737977027893,84.375,3.80078125,99972,11,,1.62109375,,0.5751015335724311,0.7507890695205421,0.7507890695205421,0.5885857442100697,,,
4,train,0.2977652847766876,84.8125,3.86328125,99972,11,,1.5546875,,0.5403910289988478,0.7034128177249919,0.7034128177249919,0.5549731063123493,,,
5,train,0.26221680641174316,86.9375,3.7890625,99972,11,,1.458984375,,0.5172343411910474,0.6639848240222405,0.6639848240222405,0.5325486127449961,,,
6,train,0.21866144239902496,89.125,3.716796875,99971,11,,1.435546875,,0.524249576943381,0.6353443875631732,0.6353443875631732,0.5393384241281218,,,
7,train,0.21923568844795227,88.9375,3.798828125,99975,11,,1.45703125,,0.5150070503599806,0.6625441328441115,0.6625441328441115,0.5303921501540358,,,
8,train,0.19652539491653442,89.9375,3.833984375,99976,10,,1.5126953125,,0.5085753898360946,0.6376543541599182,0.6220311809777688,0.5085753898360946,,,
9,train,0.1926141381263733,89.8125,3.830078125,99967,11,,1.5458984375,,0.5020334126778632,0.6407291356122505,0.6407291356122505,0.5178274663114555,,,
10,train,0.1809312254190445,90.4375,3.88671875,99978,10,,1.533203125,,0.4970706944890785,0.6256286770851496,0.6094739684169415,0.4970706944890785,,,
11,train,0.2633250653743744,87.5,4.19140625,99968,9,,1.7109375,,0.45543609555008036,0.6041689482895026,0.5656592513628148,0.43505141502428935,,,
12,train,0.23257189989089966,88.8125,4.1953125,99967,9,,1.69140625,,0.4729409362201238,0.6297418213249883,0.5934336507836118,0.45320402946547333,,,
13,train,0.19578714668750763,90.125,4.0703125,99979,10,,1.580078125,,0.4893251634448723,0.6226383329612294,0.6062478583885724,0.4893251634448723,,,
14,train,0.21255488693714142,89.3125,4.1640625,99945,10,,1.6298828125,,0.4621329143338765,0.6232730307001539,0.6068441168580121,0.4621329143338765,,,
15,train,0.2022482007741928,89.6875,4.19921875,99877,10,,1.6376953125,,0.47647148860466737,0.606173214342578,0.5891038428371259,0.47647148860466737,,,
16,train,0.22209419310092926,89.0,4.11328125,99801,11,,1.5224609375,,0.4682830319584578,0.6013447549649505,0.6013447549649505,0.4851315521203775,,,
17,train,0.2644631564617157,86.9375,4.33203125,99401,11,,1.5556640625,,0.46277105019480835,0.6164957147541628,0.6164957147541628,0.4797952887591417,,,
18,train,0.24486133456230164,88.125,4.60546875,99134,11,,1.751953125,,0.4354630621468898,0.6115705153971469,0.6115705153971469,0.45333526735167584,,,
19,train,0.3974233567714691,82.0,4.8828125,99128,10,,1.9208984375,,0.41110720513920684,0.5886587204447493,0.5704033191006972,0.41110720513920684,,,
20,train,0.2531176805496216,87.9375,4.8359375,98523,9,,1.8837890625,,0.4441600928712496,0.6162578634977574,0.5780982512910416,0.4233619744692918,,,
21,train,0.1891571283340454,90.125,4.234375,94629,11,,1.767578125,,0.47127001454399053,0.6344600689108921,0.6344600689108921,0.488028160222028,,,
22,train,0.24747367203235626,88.0,4.4375,91573,11,,1.8291015625,,0.4368085318551005,0.6040686729461584,0.6040686729461584,0.4546390991870618,,,
23,train,0.3281625807285309,83.4375,4.90625,93087,10,,1.94921875,,0.4332784503146705,0.5963123359566376,0.5783826407823958,0.4332784503146705,,,
24,train,0.3496566116809845,82.625,5.0,88634,10,,1.8701171875,,0.46109532248059926,0.6081452089858094,0.590694739296122,0.46109532248059926,,,
25,train,0.329781174659729,83.4375,5.0,90717,11,,1.736328125,,0.4575449433798072,0.6055990450631594,0.6055990450631594,0.4747272456246605,,,
1,val,0.5504603981971741,76.9375,3.76171875,74,5,0.9416705153077366,1.708984375,0.5028146421942903,0.6237469183580978,0.7956397890380464,0.6827516820030946,0.5139192213286987,0.2946073332726183,0.03795413300395012,0.0267036110162735
2,val,0.3083128035068512,83.25,3.814453125,113,8,0.9301195931234782,1.6494140625,0.422253018147867,0.5876396718549944,0.7493698018648851,0.7118818117539203,0.5555064138492409,0.36988980848549796,0.11991408467292786,0.07916035503149033
3,val,0.2747535705566406,85.3125,3.798828125,135,8,0.9217893504081973,1.5859375,0.4188806690562532,0.5586280370857415,0.7242654608294437,0.6845285359876119,0.5243797119686913,0.25609079412637115,0.03170888498425484,0.0437815822660923
4,val,0.2522244155406952,86.0,3.83203125,135,9,0.9578519421984102,1.4248046875,0.3743900924611684,0.5494745406870734,0.6882842651950547,0.6616544525126962,0.5339931785244634,0.3522126100475386,0.13609886169433594,0.036635249853134155
5,val,0.22981593012809753,90.4375,3.712890625,152,9,0.9302032728316134,1.4453125,0.352269309317949,0.515773754723358,0.5889241231615078,0.5552719615680073,0.49947803200100294,0.28381565180844875,0.07294799387454987,0.02905675210058689
6,val,0.2115570306777954,89.4375,3.6328125,172,9,0.9576090381098356,1.32421875,0.33574246478193237,0.5275601546874786,0.640382569339175,0.6108868371945307,0.5113908390942385,0.3585674450144967,0.1156902015209198,0.046430960297584534
7,val,0.2023220658302307,89.5,3.822265625,194,8,0.9380768792670724,1.5126953125,0.3166122803243526,0.5142867388907439,0.6415820224562276,0.5920913869602817,0.477679863975076,0.3765475028568875,0.09951156377792358,0.06305764615535736
8,val,0.18454685807228088,89.9375,3.833984375,193,8,0.9395916530547669,1.572265625,0.3305514043127714,0.5215965628879242,0.6486001610129181,0.5999238719287617,0.4854850476516077,0.38650812239546917,0.13777294754981995,0.05550893768668175
9,val,0.15644186735153198,91.3125,3.787109375,174,9,0.9546027801284537,1.529296875,0.33364474093985097,0.5070801570797354,0.6187807702489493,0.5879327648223907,0.4904332017194989,0.33691230042878345,0.06135018542408943,0.04800138249993324
10,val,0.1648281216621399,90.125,3.859375,191,9,0.9477648223591338,1.5205078125,0.3177482232735809,0.5118778743552639,0.6376605915930688,0.6082596141555622,0.4952471428881581,0.35112998736092377,0.09471611678600311,0.07116818428039551
11,val,0.20977285504341125,89.3125,4.39453125,170,9,0.9381918427276368,1.7939453125,0.3494351037488834,0.4870789972478933,0.6478845175111946,0.6181851614348837,0.4701270104826484,0.3526563066379978,0.10666441917419434,0.08941526710987091
12,val,0.18832428753376007,90.5,4.3203125,172,9,0.9419981795079733,1.822265625,0.35154501537428773,0.49355949822604994,0.6619605954183572,0.633263444999892,0.4767343529585182,0.3543000378751578,0.09502675384283066,0.10422927886247635
13,val,0.13254544138908386,93.4375,4.06640625,162,9,0.9664593512640056,1.6201171875,0.341298599093217,0.47998982801039514,0.6277032468828894,0.5968313338557851,0.463131535163661,0.377766467080017,0.08171774446964264,0.08533263951539993
14,val,0.1447577029466629,92.125,4.2734375,189,9,0.9273892986089143,1.654296875,0.3242647640203885,0.48077140501909843,0.6142724860375974,0.5823186018279185,0.46373137984064094,0.3643705531267218,0.0692165195941925,0.03872624784708023
