epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.539657711982727,75.25,4.30859375,100000,10,,2.517578125,,0.5827656391241973,0.602228086631801,0.602228086631801,0.5827656391241973,,,
2,train,0.23430219292640686,89.125,4.6875,100000,10,,2.76953125,,0.5791560290886044,0.5777432572135386,0.5777432572135386,0.5791560290886044,,,
3,train,0.28365838527679443,86.25,4.43359375,100000,10,,2.73046875,,0.6023497029286006,0.5921075515646983,0.5921075515646983,0.6023497029286006,,,
4,train,0.23153367638587952,88.5,4.515625,100000,10,,2.71875,,0.5869570010992748,0.5603808897184963,0.5603808897184963,0.5869570010992748,,,
5,train,0.20564967393875122,90.125,4.625,100000,10,,2.6015625,,0.5495877974383764,0.5250004129902982,0.5250004129902982,0.5495877974383764,,,
6,train,0.15327680110931396,92.375,4.671875,100000,9,,2.5859375,,0.5631641514266919,0.5441797047296685,0.5184259354942062,0.5422912196773254,,,
7,train,0.29492852091789246,85.8125,4.3125,100000,9,,2.5625,,0.623416493862096,0.6045879667822671,0.5822314589432345,0.6054080100524553,,,
8,train,0.22135795652866364,88.75,4.515625,100000,9,,2.751953125,,0.6267683617620592,0.6327318414266013,0.6119639760100769,0.608922716435192,,,
9,train,0.1859062910079956,90.4375,4.59765625,100000,9,,2.6796875,,0.6102013605088823,0.6241911586317893,0.6029507321752363,0.591567817896016,,,
10,train,0.3315223157405853,84.4375,4.5703125,100000,10,,2.447265625,,0.6499401951225887,0.7081171839964573,0.7081171839964573,0.6499401951225887,,,
11,train,0.27173981070518494,86.0,4.46484375,100000,9,,2.427734375,,0.632645658945055,0.6956761620316988,0.6784713274148901,0.615075251710997,,,
12,train,0.24151726067066193,87.6875,4.55078125,99999,10,,2.359375,,0.5945825229857586,0.648204421416837,0.648204421416837,0.5945825229857586,,,
13,train,0.20611950755119324,89.4375,4.71484375,100000,10,,2.490234375,,0.5893700526070955,0.6411633412283898,0.6411633412283898,0.5893700526070955,,,
14,train,0.23404806852340698,87.8125,4.859375,100000,10,,2.642578125,,0.59449559192105,0.641960618856829,0.641960618856829,0.59449559192105,,,
15,train,0.2247469276189804,87.875,4.89453125,100000,10,,2.630859375,,0.6021228100908107,0.6424855185984446,0.6424855185984446,0.6021228100908107,,,
16,train,0.259454607963562,86.5,4.66796875,100000,10,,2.51171875,,0.5975620441416345,0.6536330147844487,0.6536330147844487,0.5975620441416345,,,
17,train,0.282210111618042,86.0625,5.12890625,99989,10,,2.708984375,,0.5562318388461227,0.5867555539240592,0.5867555539240592,0.5562318388461227,,,
18,train,0.5006293654441833,76.5625,4.765625,99946,10,,2.294921875,,0.5912635334439116,0.6280415329516464,0.6280415329516464,0.5912635334439116,,,
19,train,0.4263320565223694,79.75,4.91015625,99976,10,,2.380859375,,0.5750223772522669,0.5935631319770736,0.5935631319770736,0.5750223772522669,,,
20,train,0.5042384266853333,76.4375,5.2421875,99612,10,,2.8515625,,0.5585913385279409,0.5762908586932749,0.5762908586932749,0.5585913385279409,,,
21,train,0.27994304895401,85.25,5.16796875,99052,10,,2.642578125,,0.5691686938059985,0.5815172170089113,0.5815172170089113,0.5691686938059985,,,
22,train,0.3507015109062195,82.6875,4.8203125,94347,10,,2.5546875,,0.5579862556984945,0.5767355523640137,0.5767355523640137,0.5579862556984945,,,
23,train,0.25284165143966675,86.125,5.0625,92829,9,,2.751953125,,0.5687675957799394,0.5876923646307526,0.564393642238121,0.54815931315779,,,
24,train,0.3738885819911957,80.5625,5.28125,94609,10,,3.10546875,,0.5919670572702466,0.6200233244653599,0.6200233244653599,0.5919670572702466,,,
25,train,0.4131169617176056,80.25,5.37109375,97673,10,,2.86328125,,0.5347067236861375,0.5487050992393778,0.5487050992393778,0.5347067236861375,,,
1,val,0.26146069169044495,88.9375,4.59765625,97,7,0.9326939583423656,2.857421875,0.4228337267144535,0.6176303066372796,0.6513194176627922,0.5829407044796375,0.5533902627423731,0.3013531564798286,0.09762807190418243,0.08696702867746353
2,val,0.19989049434661865,90.8125,4.65234375,110,9,0.9037756126909343,2.888671875,0.40043159386352967,0.5948166940616038,0.5911434404670022,0.5707853859764193,0.5776711797674532,0.296931447032176,0.07407880574464798,0.05256319046020508
3,val,0.23985177278518677,87.8125,4.51953125,66,6,0.9080193550116796,2.89453125,0.4600121576588896,0.6428307672602658,0.6555219773043777,0.5412393603515538,0.54790802260221,0.32487706143847855,0.09901473671197891,0.058930642902851105
4,val,0.16199201345443726,91.5625,4.60546875,120,9,0.9385300978673248,2.6171875,0.39605849301910423,0.5939125938306516,0.5806515268917163,0.5597108847932115,0.5766414904633133,0.2807778709039859,0.04673786088824272,0.052265770733356476
5,val,0.1431950479745865,93.5625,4.6875,128,9,0.9463504236467616,2.51953125,0.3755625367151687,0.5747364834029574,0.558242996466574,0.5365287288528242,0.5569554796850679,0.3126393946638787,0.06165802478790283,0.01685146614909172
6,val,0.16131189465522766,92.625,4.74609375,104,9,0.9269447862518987,2.716796875,0.40571093213139653,0.5995458621257024,0.5942949860760846,0.5738740008379707,0.5825346106603715,0.3044339165213976,0.0859040692448616,0.029528481885790825
7,val,0.2040378451347351,89.625,4.421875,94,6,0.8527907886018004,2.7109375,0.43339654822643203,0.6248492041718879,0.6195037766181642,0.49479817718882335,0.525539068744376,0.32383218880154063,0.09936470538377762,0.061362940818071365
8,val,0.16260865330696106,92.125,4.6015625,94,7,0.9349448331754422,2.505859375,0.41586969001308616,0.6086435615317796,0.622879157435902,0.5484742098384985,0.5437165594564773,0.36913185751916866,0.12136070430278778,0.06171649694442749
9,val,0.1954498440027237,89.9375,4.59375,105,7,0.9021463757093033,2.73046875,0.395225942451628,0.5925408571304055,0.608048563542736,0.5308494813256569,0.5255127846665676,0.3284952538967993,0.1005774587392807,0.0515953004360199
10,val,0.3571629822254181,80.75,4.3203125,52,5,0.8928402866983799,2.509765625,0.5363485408699387,0.7055183055919256,0.7818936070958582,0.6620281267917976,0.5805681392611819,0.31258308151190656,0.07418327778577805,0.03383885324001312
11,val,0.2205411046743393,88.6875,4.44921875,99,8,0.9144994771598609,2.318359375,0.4431492459117816,0.6388018389958187,0.6927967020499429,0.6583396693404662,0.6027167906460082,0.3388907323051236,0.09832166880369186,0.045795101672410965
12,val,0.4651399850845337,83.375,4.66796875,113,9,0.9085807418944462,2.603515625,0.41215054043504806,0.6141253392158127,0.6656264527995046,0.6490368988854824,0.597349825431122,0.3431148826440009,0.07169739902019501,0.06681912392377853
13,val,0.1732860803604126,92.0625,4.734375,113,9,0.950771001278164,2.45703125,0.40495438743588175,0.6133412981391573,0.6564758455056594,0.6400928140170478,0.5965449600152866,0.3422229704803343,0.07863294333219528,0.05632384121417999
14,val,0.28007566928863525,86.375,4.88671875,115,8,0.9034987255785918,2.49609375,0.4170586381957341,0.621069771797109,0.6747716475430138,0.6375184449566984,0.5839900270414251,0.354848817984301,0.14892415702342987,0.12844596803188324
15,val,0.17288993299007416,90.3125,4.9296875,85,8,0.8920191914584397,2.732421875,0.43603297426258203,0.6253725181780999,0.6691909880446859,0.6315093582306841,0.5889918714988182,0.36840868819771433,0.11715079843997955,0.05469810962677002
