epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
9,val,0.7514481544494629,54.4375,2.009765625,41,10,0.9575829459528868,0.869140625,0.6881643139519387,0.8038399116027325,0.6670978703992916,0.6670978703992916,0.8038399116027325,0.22648025383481923,0.0008754804730415344,0.013304632157087326
10,val,1.1135114431381226,36.28125,1.3232421875,10,10,0.9249627202234012,0.323486328125,0.859248917468642,0.9122325938863978,0.8436473284384207,0.8436473284384207,0.9122325938863978,0.15185501865751852,0.0019411352695897222,0.029507406055927277
11,val,1.103633165359497,38.71875,1.3232421875,10,10,0.9341452031018227,0.323486328125,0.8556397285909914,0.9099977035213807,0.8322649029556279,0.8322649029556279,0.9099977035213807,0.15540860596716002,0.001078250934369862,0.020178787410259247
12,val,1.1025569438934326,38.09375,1.3232421875,10,10,0.9352674855384286,0.323486328125,0.8606626570101367,0.9131070501795572,0.8481059983230413,0.8481059983230413,0.9131070501795572,0.160304567674249,0.0031430621165782213,0.037822604179382324
13,val,1.106874704360962,36.09375,1.3232421875,10,10,0.9391421811636673,0.323486328125,0.8548703337244208,0.9095198352386887,0.8298250950880341,0.8298250950880341,0.9095198352386887,0.15503743695570357,0.0013037800090387464,0.03652627766132355
14,val,1.1030899286270142,39.3125,1.3232421875,10,10,0.9354792050207219,0.323486328125,0.8552980798902151,0.9097851100253642,0.8311779990530445,0.8311779990530445,0.9097851100253642,0.15432205188965237,0.0028382758609950542,0.04496079310774803
15,val,1.112044095993042,36.59375,1.3232421875,10,10,0.9446723115786358,0.323486328125,0.8564061408299737,0.9104735788496922,0.8346943252858461,0.8346943252858461,0.9104735788496922,0.153045257091275,0.003165283240377903,0.0282905176281929
16,val,1.1051034927368164,37.3125,1.3232421875,10,10,0.9377460098635865,0.323486328125,0.8562528289150291,0.9103767540698533,0.8341925782625816,0.8341925782625816,0.9103767540698533,0.15308362075036577,0.0003810133785009384,0.03313702344894409
17,val,1.4783300161361694,25.09375,1.9296875,10,10,0.9093273136387499,0.92919921875,0.8116163396225959,0.8827185897750062,0.523616885754186,0.523616885754186,0.8827185897750062,0.030147608366595434,0.0022956833709031343,0.0044253431260585785
18,val,1.4777344465255737,23.796875,1.9296875,10,10,0.9323402259085234,0.92919921875,0.8176488264159915,0.88647602567496,0.542607824779197,0.542607824779197,0.88647602567496,0.04482789107480669,0.004549720324575901,0.008638821542263031
19,val,1.4708975553512573,25.5,1.9296875,10,10,0.9492307469834054,0.92919921875,0.8180683294723108,0.8867353986959627,0.5439198867896736,0.5439198867896736,0.8867353986959627,0.03791598422489654,0.0013166049029678106,0.0027960743755102158
20,val,1.4726418256759644,25.203125,1.9296875,10,10,0.9629682601552708,0.92919921875,0.8297528540663092,0.8940059598116946,0.58067192578745,0.58067192578745,0.8940059598116946,0.02393934884662792,0.0004752952663693577,0.0043474831618368626
21,val,1.4731802940368652,24.90625,1.9296875,10,10,0.9608468060206274,0.92919921875,0.8123383968286491,0.8831689057704738,0.5258925732871153,0.5258925732871153,0.8831689057704738,0.02688001187612099,0.0008342142100445926,0.004632687661796808
22,val,1.4710426330566406,26.515625,1.9296875,10,10,0.9609750599663518,0.92919921875,0.8247821116310086,0.8909165973546707,0.5650530590368262,0.5650530590368262,0.8909165973546707,0.028935446613874267,0.0017594232922419906,0.005091594532132149
23,val,1.4704997539520264,26.921875,1.9296875,10,10,0.9550240326581197,0.92919921875,0.8152559242171913,0.8849846036971525,0.5350703947355178,0.5350703947355178,0.8849846036971525,0.0339575176613548,0.0015523327747359872,0.009695659391582012
24,val,1.471694827079773,23.796875,1.9296875,10,10,0.9589871314367495,0.92919921875,0.8099101706658477,0.8816578326673781,0.5182544991974082,0.5182544991974082,0.8816578326673781,0.019990533282315863,0.002411880763247609,0.0029416591860353947
25,val,1.4722633361816406,23.796875,1.9296875,10,10,0.9575906591439798,0.92919921875,0.8091943065360568,0.8812113905164131,0.515998378310684,0.515998378310684,0.8812113905164131,0.034226826156599034,0.0009076565620489419,0.009060623124241829
1,val (nn),0.44420596957206726,75.3125,3.576171875,9,6,0.93570995018206,2.09765625,0.7072704009804212,0.8094308698696986,0.9743241146763979,0.9655291377807586,0.746048256499362,0.29802525848877287,0.21513128280639648,0.03255691006779671
2,val (nn),0.6567792296409607,72.0625,2.587890625,7,3,0.88089845254848,1.2734375,0.7256939303974108,0.8240359356265646,0.8336839490903389,0.48687377054825404,0.533730071257652,0.3187825906895468,0.1764754205942154,0.20866212248802185
3,val (nn),0.4082440137863159,80.25,3.67578125,19,6,0.874092638733291,2.255859375,0.647910495080894,0.7706573894222353,0.835298306144808,0.7781265614977432,0.6945172071747199,0.34433786473154604,0.2192830592393875,0.08704245090484619
4,val (nn),0.33536505699157715,79.9375,3.552734375,13,5,0.9200754853947779,2.345703125,0.6653342797741244,0.7819678413772334,0.817930682392862,0.7158565775190211,0.6682042132705903,0.3362828177687057,0.20897872745990753,0.10550303012132645
5,val (nn),0.603212833404541,63.21875,3.48046875,10,5,0.9539785629882959,2.271484375,0.7599909780594746,0.8465035223887212,0.9779272425847712,0.9670764847799651,0.7652972729576762,0.26460345486351866,0.138502836227417,0.0986645296216011
6,val (nn),0.7701991200447083,53.625,2.009765625,3,2,0.9685570035647562,1.009765625,0.8410671852834354,0.8993119661215239,1.0,1.0,0.38119135020770933,0.2789021536513835,0.0019960275385528803,0.010847681201994419
7,val (nn),0.757778525352478,52.8125,2.009765625,3,2,0.9547701990802558,1.009765625,0.8410671852834354,0.8993119661215239,1.0,1.0,0.38119135020770933,0.2789021536513835,0.0019960275385528803,0.010847681201994419
8,val (nn),0.7606059312820435,52.125,2.009765625,3,2,0.9577604481524978,1.009765625,0.8410671852834354,0.8993119661215239,1.0,1.0,0.38119135020770933,0.2789021536513835,0.0019960275385528803,0.010847681201994419
9,val (nn),0.7513750791549683,54.625,2.009765625,3,2,0.9575829459528868,1.009765625,0.8410671852834354,0.8993119661215239,1.0,1.0,0.38119135020770933,0.2789021536513835,0.0019960275385528803,0.010847681201994419
10,val (nn),1.112572431564331,36.5,1.3232421875,2,2,0.9249627202234012,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
11,val (nn),1.104066252708435,38.3125,1.3232421875,2,2,0.9341452031018227,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
12,val (nn),1.1024925708770752,37.8125,1.3232421875,2,2,0.9352674855384286,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
13,val (nn),1.1067222356796265,35.875,1.3232421875,2,2,0.9391421811636673,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
14,val (nn),1.103016972541809,39.0,1.3232421875,2,2,0.9354792050207219,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
15,val (nn),1.1122453212738037,36.5,1.3232421875,2,2,0.9446723115786358,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
16,val (nn),1.1051756143569946,37.3125,1.3232421875,2,2,0.9377460098635865,0.323486328125,0.908757934031216,0.9426391987766265,1.0,1.0,0.6481310366980422,0.1974838071089715,0.003503081388771534,0.003503081388771534
17,val (nn),1.478618860244751,24.59375,1.9296875,2,2,0.9093273136387499,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
18,val (nn),1.4775644540786743,24.1875,1.9296875,2,2,0.9323402259085234,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
19,val (nn),1.4708027839660645,25.703125,1.9296875,2,2,0.9492307469834054,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
20,val (nn),1.472245454788208,25.40625,1.9296875,2,2,0.9629682601552708,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
21,val (nn),1.4728981256484985,24.90625,1.9296875,2,2,0.9608468060206274,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
22,val (nn),1.4710955619812012,26.515625,1.9296875,2,2,0.9609750599663518,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
23,val (nn),1.4703248739242554,27.21875,1.9296875,2,2,0.9550240326581197,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
24,val (nn),1.4716686010360718,23.6875,1.9296875,2,2,0.9589871314367495,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
25,val (nn),1.4721882343292236,23.984375,1.9296875,2,2,0.9575906591439798,0.92919921875,0.963027975287811,0.9768776581010523,1.0,1.0,0.8574061625462821,0.058689487121491,0.0018335448112338781,0.0018335448112338781
