epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.8083956837654114,53.875,2.287109375,99991,11,,0.99169921875,,0.7936046821151277,0.827676892243866,0.827676892243866,0.7996495549315993,,,
2,train,1.1014002561569214,39.9375,2.49609375,99986,5,,1.259765625,,0.8422101650506549,0.6630578590864118,0.5028323588142061,0.7982730915629225,,,
3,train,0.8212933540344238,50.21875,3.251953125,99977,5,,1.583984375,,0.8007814802589455,0.8263800394955375,0.7385339221503391,0.7453104657463477,,,
4,train,0.9723939299583435,42.84375,1.8642578125,99996,7,,0.70849609375,,0.8343078446630452,0.7494267804085353,0.6951580128744635,0.8133068590031554,,,
5,train,1.0379842519760132,38.875,1.5,100000,4,,0.5,,0.9159042767452688,0.9014924988300743,0.8294562908179719,0.8820446112292935,,,
6,train,1.0337343215942383,39.0625,1.5,100000,3,,0.5,,0.9160372500389163,0.9020325049029118,0.7714995326466756,0.8655939253464651,,,
7,train,0.7972962260246277,52.46875,1.7080078125,100000,7,,0.7080078125,,0.8634953568795242,0.6579702837405016,0.5844873779981657,0.8461922336452302,,,
8,train,0.7192224860191345,56.78125,2.341796875,99989,11,,1.0927734375,,0.7940468807437244,0.6788400101927194,0.6788400101927194,0.8000783336185189,,,
9,train,0.5834707617759705,64.625,3.541015625,99970,10,,1.787109375,,0.7041082089701006,0.8034401548253558,0.7956576453496852,0.7041082089701006,,,
10,train,0.4935874342918396,68.75,3.529296875,99982,8,,1.708984375,,0.7046449805957609,0.8343368019894881,0.809142858759928,0.6822614877774686,,,
11,train,0.4644462764263153,71.1875,3.51953125,99974,10,,1.8046875,,0.6987852539800047,0.772216794119608,0.7632326673754852,0.6987852539800047,,,
12,train,0.5826238989830017,68.625,4.984375,99951,11,,2.474609375,,0.5809264005039169,0.7887086565461314,0.7887086565461314,0.5931802921656549,,,
13,train,0.5321233868598938,69.75,5.03125,99931,8,,2.447265625,,0.5988636779096734,0.8126494056612914,0.7829592926037154,0.568498965112797,,,
14,train,0.5586788058280945,67.5,4.8046875,99843,8,,2.33203125,,0.6253169154773034,0.8297481874415,0.8028805859431245,0.5969405375719559,,,
15,train,0.5941395163536072,65.0625,4.0859375,99186,10,,1.91015625,,0.6566444137621859,0.7936424851534236,0.7852931170759564,0.6566444137621859,,,
16,train,0.5642032623291016,66.4375,3.439453125,98754,8,,1.630859375,,0.6860387824010743,0.7522400032182095,0.7149417410804707,0.6622536506707449,,,
17,train,0.577518105506897,66.5625,2.6015625,99229,9,,1.05078125,,0.7308615717194138,0.7528036700884844,0.7312697806667489,0.7215909850585422,,,
18,train,0.535819947719574,66.375,2.46484375,97969,9,,0.98974609375,,0.7585955076432109,0.8021455920011636,0.7844162581460814,0.750279303558399,,,
19,train,0.5197476148605347,68.25,2.853515625,87611,6,,1.23046875,,0.7178685115944227,0.7729063846283346,0.69328186750233,0.6637978284259767,,,
20,train,0.5249747633934021,66.625,3.015625,86789,7,,1.3427734375,,0.7479264834374105,0.8021143792081296,0.7556769287691537,0.7159845579865624,,,
21,train,0.8220880627632141,55.03125,3.3203125,78975,7,,1.466796875,,0.7307478063954955,0.794438823851662,0.7456207102372018,0.6966351354962526,,,
22,train,1.04761803150177,42.53125,4.0,95879,5,,1.5458984375,,0.7850554494893222,0.7669295139783553,0.6360207071064591,0.7252141838483158,,,
23,train,0.9925455451011658,44.53125,3.892578125,68648,5,,1.470703125,,0.7741515431792964,0.7646972445178299,0.6338176615243594,0.7112767046594907,,,
24,train,1.036842703819275,46.375,5.359375,62983,10,,2.57421875,,0.6273278647744532,0.8068171009855248,0.798751597892904,0.6273278647744532,,,
25,train,1.0357352495193481,44.15625,5.9765625,51085,11,,2.95703125,,0.6474637160657177,0.8220178142630757,0.8220178142630757,0.6577821868363379,,,
1,val,1.7051739692687988,52.40625,1.990234375,26,4,0.8492052700414399,0.84375,0.7101438035525156,0.8231394524235416,0.8286202322889911,0.7072123119023234,0.7533841295193161,0.21977714390772615,0.02959987334907055,0.0750383660197258
2,val,0.8182101249694824,51.625,3.2578125,34,5,0.9327083820848485,1.5703125,0.6657510917493958,0.7948455910435474,0.8143373452031915,0.7249552204847842,0.7392247877865193,0.28790770734440496,0.16825947165489197,0.19520850479602814
3,val,0.8117507696151733,49.59375,3.2578125,33,5,0.928338583272222,1.6123046875,0.6720272005526258,0.7988973051389894,0.8222037127008264,0.7362149148348481,0.744318360614141,0.2903971679436619,0.1745821088552475,0.2112739384174347
4,val,1.0205210447311401,39.8125,1.50390625,3,3,0.9125800209548889,0.50390625,0.8576821390264585,0.9142367911915548,0.8970385814201415,0.7636796965464021,0.8633525112841965,0.2224490890042736,0.7026752829551697,0.40565139055252075
5,val,1.0179486274719238,40.625,1.50390625,3,3,0.9199016832864266,0.50390625,0.8583056443336201,0.9146159254293843,0.8986014490410468,0.7671985578291405,0.8639563094317149,0.22033968061062864,0.7072213292121887,0.40983277559280396
6,val,1.0191621780395508,40.71875,1.50390625,3,3,0.931789707254963,0.50390625,0.85708293641797,0.9138722934158352,0.8955348946423101,0.7602980366548238,0.8627719416029058,0.21908726285229038,0.7012782096862793,0.40631699562072754
7,val,0.7399033904075623,52.71875,1.7578125,5,5,0.8522467108173138,0.75830078125,0.7675661023837028,0.859382406433407,0.6253720927399895,0.46010268333876614,0.8210564940514712,0.26641967204814293,0.0027595392893999815,0.006182050332427025
8,val,0.617754340171814,62.59375,3.87109375,58,5,0.8245166324186788,1.9658203125,0.5518572489219615,0.7192599549082024,0.7817190437460657,0.67815371445671,0.6449160532559166,0.3561327575821214,0.29825451970100403,0.0692841187119484
9,val,0.5988022089004517,62.90625,3.267578125,55,6,0.932338125834254,1.5,0.5985582037105381,0.7563860057334806,0.8342463934329473,0.7809923982774196,0.7115177316511705,0.24371666716428925,0.053325243294239044,0.047363344579935074
10,val,0.38623085618019104,73.875,3.7890625,86,6,0.9159594325376941,1.8564453125,0.5048868157738382,0.6890608527192004,0.8241383306007266,0.7696734308969291,0.6326556655945685,0.3241673254177319,0.16157793998718262,0.06681616604328156
11,val,0.41763409972190857,74.625,3.412109375,69,5,0.8587140099323131,1.767578125,0.5424165713505267,0.713049306185489,0.74591051865699,0.6275479311211388,0.6371827109516821,0.30173628510455014,0.1717984974384308,0.060390982776880264
12,val,0.481758713722229,70.9375,4.7265625,82,5,0.8846490336329567,2.48046875,0.44315741214764925,0.6342885976725336,0.821086549611874,0.731144177760038,0.5431705198089458,0.2903841620708886,0.2417028695344925,0.18725809454917908
13,val,0.41473034024238586,75.9375,5.01953125,111,5,0.9001990047427522,2.443359375,0.4107059869242108,0.6110608946414607,0.810662352047495,0.7174466184409949,0.5151346121834945,0.34301074932495257,0.20143048465251923,0.21114206314086914
14,val,0.5479483008384705,65.8125,4.6796875,80,5,0.9331064177607483,2.25390625,0.47615402509511406,0.6639305722592354,0.8397231701521295,0.7584320080800951,0.5775988590218304,0.32629462560343553,0.2574904263019562,0.17984463274478912
15,val,0.4510996341705322,70.75,2.76953125,23,6,0.951472816049823,1.2763671875,0.5931258663044456,0.7471042765404355,0.7285471551948387,0.6406369561377774,0.7006190621368046,0.2855186331765741,0.0556083619594574,0.10275474935770035
16,val,0.5339455008506775,68.375,4.66015625,71,5,0.9416592660523395,2.103515625,0.4633498679609114,0.6506140437561669,0.8258172802347084,0.7389069487156299,0.5624618063387126,0.29654783181810523,0.18846765160560608,0.1357455849647522
17,val,0.51987224817276,65.25,2.265625,22,6,0.9131019648698141,0.89111328125,0.6650612101332846,0.7959659796543201,0.8169840744466892,0.7589192459554365,0.7576673017311008,0.25884610093977917,0.10223770141601562,0.049411505460739136
18,val,0.5083303451538086,67.3125,2.521484375,26,6,0.9268192988705648,1.0302734375,0.6381454870211531,0.7796994457107654,0.800492904568397,0.7346876777168377,0.738379477938035,0.27206464523791735,0.11205074191093445,0.02253156527876854
19,val,0.5196001529693604,67.5625,3.154296875,46,6,0.9044365698414292,1.4033203125,0.5899741961385752,0.7436377594993318,0.795463641047012,0.7282363970043881,0.6967494293085357,0.20567817366301863,0.04916421324014664,0.19136829674243927
20,val,0.5180646777153015,68.875,3.02734375,33,6,0.896505079509178,1.375,0.5945549403970896,0.7480338395013204,0.7872150314789368,0.7169803426335855,0.7016474225324414,0.22720675992137876,0.05937324836850166,0.12726947665214539
21,val,1.157504916191101,41.34375,4.0,16,5,0.9191185634060014,1.4775390625,0.6276996246942067,0.7694283463599355,0.7500694946139476,0.6146909805736783,0.7074687049795736,0.1302282805107097,0.07498451322317123,0.11495957523584366
22,val,1.2171670198440552,37.0,4.0,16,5,0.9096154307797856,1.638671875,0.6597593161910613,0.7913013871139458,0.7737098475996198,0.6501119325116562,0.734708294910224,0.0892398973554821,0.003291018307209015,0.027852732688188553
23,val,0.9203385710716248,47.28125,3.779296875,18,5,0.931776192335459,1.4609375,0.6285744580557587,0.7706317505433398,0.766420405547474,0.6421539729621907,0.7088896045506781,0.1512181428079846,0.024068588390946388,0.007635055109858513
24,val,1.09795343875885,39.625,6.0,62,4,0.8777700165585062,2.990234375,0.48636062385666556,0.6715493797723338,0.8341368936261475,0.6806674492331537,0.5489602369659925,0.1133033588715161,0.05517203360795975,0.0890393778681755
25,val,0.911674976348877,60.6875,5.55859375,158,6,0.9113115296151579,2.537109375,0.3457547068646233,0.5821148629735424,0.7801505303275867,0.7092128618013379,0.5120711676070542,0.2972974995076086,0.20932447910308838,0.020698213949799538
1,val (nn),1.6499823331832886,56.0625,1.990234375,6,3,0.8492052700414399,0.98974609375,0.7791534703983753,0.8590359654151422,0.9034124398723304,0.7006556490945688,0.6257095813924056,0.2686946985836667,0.016206461936235428,0.037897903472185135
2,val (nn),0.8165170550346375,50.5,3.2578125,3,4,0.9327083820848485,2.015625,0.8497409603861436,0.9039496683768405,1.0,1.0,0.8204410895446377,0.3189318709662721,0.27147671580314636,0.4456777572631836
3,val (nn),0.8109478950500488,49.28125,3.2578125,3,4,0.928338583272222,2.015625,0.8497409603861436,0.9039496683768405,1.0,1.0,0.8204410895446377,0.3189318709662721,0.27147671580314636,0.4456777572631836
4,val (nn),1.020574927330017,39.8125,1.50390625,2,2,0.9125800209548889,0.50390625,0.8995445684964581,0.9367355562707113,1.0,1.0,0.6131471927651153,0.3031454353222488,0.9977023601531982,0.9977023601531982
5,val (nn),1.017957091331482,40.53125,1.50390625,2,2,0.9199016832864266,0.50390625,0.8995445684964581,0.9367355562707113,1.0,1.0,0.6131471927651153,0.3031454353222488,0.9977023601531982,0.9977023601531982
6,val (nn),1.0191798210144043,40.9375,1.50390625,2,2,0.931789707254963,0.50390625,0.8995445684964581,0.9367355562707113,1.0,1.0,0.6131471927651153,0.3031454353222488,0.9977023601531982,0.9977023601531982
7,val (nn),0.5913569331169128,60.78125,1.7578125,4,4,0.8522467108173138,0.75830078125,0.7991151578321428,0.8732120127799444,0.6140002750599743,0.24193548387096783,0.7649214532362199,0.354858880217552,1.7596041288925335e-05,0.005882104393094778
8,val (nn),0.575534999370575,65.125,3.87109375,5,4,0.8245166324186788,2.87109375,0.7751228989251289,0.8549602646452817,0.8650626652957563,0.7328931592821326,0.7296638759484447,0.3900741126970567,0.2975881099700928,0.0397886261343956
9,val (nn),0.5964637398719788,62.0,3.267578125,6,5,0.932338125834254,1.8896484375,0.7781914066813341,0.8625996011127427,0.9828105972833431,0.9733474962608468,0.7900543696804859,0.27909905247557854,0.07005259394645691,0.07466857880353928
10,val (nn),0.3852146565914154,74.3125,3.7890625,7,5,0.9159594325376941,2.537109375,0.7245717087451777,0.8211951362876759,0.9589561224063787,0.9361280254513733,0.7275495488037959,0.35640258763300314,0.14442047476768494,0.031554561108350754
11,val (nn),0.3806450664997101,75.8125,3.412109375,7,4,0.8587140099323131,2.412109375,0.7245717087451777,0.8211951362876759,0.838299373607411,0.6805039565117884,0.6675079182199983,0.34755828545203693,0.17776918411254883,0.0415610745549202
12,val (nn),0.46925169229507446,70.875,4.7265625,7,4,0.8846490336329567,3.4765625,0.7387436928268831,0.8311408021813127,0.9477770107667248,0.8973987941303034,0.6855570381784262,0.32868591425558386,0.35433831810951233,0.20139946043491364
