epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,1.0553851127624512,38.625,2.197265625,6606,2,,1.197265625,,0.8294358602415364,0.9999999999999999,0.9999999999999999,0.4684561400969871,,,
21,train,1.054442286491394,38.96875,2.19921875,2825,2,,1.19921875,,0.8294131136071701,1.0,1.0,0.468385247816415,,,
22,train,1.0568010807037354,38.53125,2.19921875,1191,2,,1.19921875,,0.8296088475594081,1.0,1.0,0.4689952077743784,,,
23,train,1.0550135374069214,38.59375,2.201171875,597,2,,1.201171875,,0.8295889057417234,1.0,1.0,0.4689330604524202,,,
24,train,1.0560355186462402,38.71875,2.19921875,599,2,,1.19921875,,0.829502981291175,1.0,1.0,0.46866529396220025,,,
25,train,1.0550663471221924,38.65625,2.19921875,594,2,,1.1982421875,,0.8293071576525779,1.0,1.0,0.4680550379740458,,,
1,val,0.7341151833534241,56.75,2.146484375,18,5,0.9189661718125377,1.107421875,0.7241626148294549,0.7152492694311869,0.824385801826506,0.7331751376775413,0.6051273207574448,0.27948083943784924,0.1650208979845047,0.012467511929571629
2,val,0.7691861987113953,55.03125,2.15625,17,5,0.9252853599785428,1.080078125,0.6534522671870409,0.7296919938384445,0.8488638896326687,0.7656177924031047,0.6251049768442875,0.2910459702992683,0.14590920507907867,0.02247987687587738
3,val,0.7880396842956543,53.71875,2.130859375,14,5,0.8709453362700347,1.037109375,0.7057565052808179,0.7476534253924163,0.8715887854657867,0.8013211041722592,0.6500008409928976,0.2913887147458064,0.15484145283699036,0.015359736979007721
4,val,0.7488932013511658,55.15625,2.126953125,17,5,0.9020364887398761,1.0322265625,0.6803586721181915,0.7263392957626376,0.8433177540594561,0.7573902295755794,0.6204675085440695,0.3087492258817303,0.2160068303346634,0.02133862115442753
5,val,0.7475054860115051,54.625,2.111328125,14,5,0.9415240674480998,1.0205078125,0.6916618502413776,0.7297338697583373,0.844572878389138,0.7597831804633702,0.6251458156490202,0.2760289768279462,0.1584022343158722,0.026072703301906586
6,val,0.7683051824569702,52.71875,2.173828125,14,4,0.8996970342755627,0.98779296875,0.7428225423181926,0.734245916158682,0.8594717843392415,0.7265778840397528,0.5753805247581145,0.29693455365243765,0.24732859432697296,0.07485965639352798
7,val,0.9336686134338379,44.15625,2.166015625,7,3,0.9321951254176896,1.0712890625,0.8025937317832638,0.7955708651091674,0.9522865600806094,0.8514216055998469,0.591432491880656,0.29107188747931423,0.611064612865448,0.2799355983734131
8,val,0.8917804956436157,48.6875,2.169921875,7,3,0.9578605316860913,1.169921875,0.7992247723887714,0.7921342118920518,0.9384962697650491,0.813624677944879,0.5845617229555569,0.2924099752547236,0.44584086537361145,0.18109044432640076
9,val,0.8952255249023438,43.9375,2.16015625,7,3,0.9266034462653211,0.96875,0.7907641770305309,0.7833337507569482,0.9338405145613193,0.7950787196750309,0.5670146420422184,0.28830905321069455,0.5428046584129333,0.24263161420822144
10,val,1.069515347480774,37.1875,2.158203125,4,2,0.9281446592580918,1.1572265625,0.8382347244442594,0.8322700940482763,1.0,1.0,0.48237456758230746,0.2758334192453609,0.7095488905906677,0.5748425126075745
11,val,1.0592154264450073,38.21875,2.12109375,4,2,0.9247972466815643,1.12109375,0.8346037100136917,0.8285026303846922,1.0,1.0,0.4707782209835021,0.27783576632885026,0.6843080520629883,0.5662676692008972
12,val,1.0580602884292603,39.0,2.158203125,4,2,0.9307210615321113,1.1572265625,0.8368727757343732,0.8308534923872621,1.0,1.0,0.4780191176739651,0.28074390236160474,0.7107996344566345,0.5837462544441223
13,val,1.0397964715957642,39.40625,2.18359375,4,2,0.9384781086867211,1.18359375,0.8380705278982852,0.832079558028142,1.0,1.0,0.4818097307024498,0.2788970845459773,0.7369864583015442,0.6047850847244263
14,val,1.0521782636642456,39.3125,2.123046875,4,2,0.9099133242947186,1.1240234375,0.8330055288634156,0.8268331511983844,1.0,1.0,0.4656511572879197,0.2786646115939345,0.6899673938751221,0.5734361410140991
15,val,1.0357340574264526,39.53125,2.130859375,4,2,0.8923294142976623,1.1298828125,0.8324119962030687,0.8262010061984577,1.0,1.0,0.46372163399114485,0.28137598950326903,0.6992718577384949,0.5855360627174377
16,val,1.054277777671814,40.53125,2.1484375,4,2,0.8875168777996645,1.1494140625,0.8366682931318049,0.8306336192609254,1.0,1.0,0.4773486149343181,0.2781550768185733,0.7084271907806396,0.5824341177940369
17,val,1.04999577999115,39.71875,2.146484375,4,2,0.8786365872791306,1.146484375,0.8363718303735086,0.8303258976891339,1.0,1.0,0.4764015743844856,0.27551497211797354,0.7059642672538757,0.5800114870071411
18,val,1.0663906335830688,40.125,2.14453125,4,2,0.8790886270005163,1.1455078125,0.8377627743186289,0.8317811879274286,1.0,1.0,0.4808682104491704,0.277585328165781,0.7003809809684753,0.573833167552948
19,val,1.0616331100463867,39.21875,2.11328125,4,2,0.8486916708697079,1.1142578125,0.8334140938222807,0.8272638088558528,1.0,1.0,0.46696943956153003,0.2725435087255364,0.6825514435768127,0.5678946375846863
20,val,1.0486104488372803,39.71875,2.15625,4,2,0.844507467679203,1.15625,0.8361485522137696,0.830089001977243,1.0,1.0,0.47567848612292696,0.27977180294905973,0.7147992253303528,0.587796151638031
21,val,1.0637668371200562,40.3125,2.150390625,4,2,0.8668495315977163,1.1513671875,0.8362363701716778,0.83020314889866,1.0,1.0,0.476008190163163,0.2768932601458412,0.7034136652946472,0.5772203803062439
22,val,1.0415185689926147,39.53125,2.146484375,4,2,0.8705162568064756,1.1474609375,0.8341835100405928,0.8280406991665727,1.0,1.0,0.4693832572957277,0.27968283860775545,0.7118644714355469,0.5905478596687317
23,val,1.03242027759552,41.125,2.162109375,4,2,0.8698871910013509,1.1611328125,0.8348857381543399,0.828769982707615,1.0,1.0,0.47162832254197795,0.2825867606600136,0.7221696376800537,0.5990492701530457
24,val,1.049464225769043,39.53125,2.169921875,4,2,0.873009512494987,1.169921875,0.836479152707448,0.8304532086809615,1.0,1.0,0.4767820537421854,0.28317851334554306,0.7175671458244324,0.5893505811691284
25,val,1.0451645851135254,42.53125,2.1640625,4,2,0.8601379603780197,1.1640625,0.8366110659697846,0.8305642418636364,1.0,1.0,0.4771458813857484,0.2813596518912029,0.722637951374054,0.595590353012085
1,val (nn),0.718508780002594,57.34375,2.435546875,8,5,0.9189661718125377,1.3837890625,0.7845108961903244,0.7768874160857627,0.8729612749444599,0.800708344591265,0.6905348239775495,0.3546351958828557,0.26602044701576233,0.014513008296489716
2,val (nn),0.7449976801872253,56.5625,2.435546875,9,5,0.9252853599785428,1.337890625,0.7113199778312879,0.7883857599024289,0.8855970354983991,0.8203546192867858,0.706465197481594,0.3266828092191689,0.1620861440896988,0.01788380742073059
3,val (nn),0.7692697048187256,54.53125,2.435546875,6,5,0.8709453362700347,1.314453125,0.7779678460836739,0.8211760941318904,0.9213458505296541,0.8761923504258171,0.7519335463353283,0.3411232034575964,0.21067409217357635,0.023933591321110725
4,val (nn),0.7180666327476501,56.4375,2.435546875,7,5,0.9020364887398761,1.3115234375,0.7445974827905255,0.7892491867428092,0.8864579128268582,0.82172545233965,0.7076669372628361,0.30866065381152,0.10886061191558838,0.034325361251831055
5,val (nn),0.7061398029327393,55.34375,2.435546875,6,5,0.9415240674480998,1.3203125,0.7569956274932382,0.7963042801125649,0.8940083703569597,0.8335418041421871,0.7174497049484037,0.3627035054383456,0.2246960997581482,0.016979685053229332
6,val (nn),0.728097140789032,54.9375,2.435546875,6,4,0.8996970342755627,1.1953125,0.7996278375775863,0.7923619698032944,0.8898157215214615,0.7823833876572476,0.6680673262103363,0.3646189855843098,0.33209750056266785,0.05777205526828766
7,val (nn),0.8890519142150879,45.5625,2.435546875,3,3,0.9321951254176896,1.314453125,0.86028755129214,0.8550793031938819,0.957465404242156,0.8662996335048078,0.7100399586530435,0.32594732810200255,0.8679711222648621,0.30977529287338257
8,val (nn),0.8770337700843811,48.375,2.435546875,3,3,0.9578605316860913,1.4365234375,0.86028755129214,0.8550793031938819,0.957465404242156,0.8662996335048078,0.7100399586530435,0.32757417746303896,0.607776939868927,0.2689223289489746
9,val (nn),0.8408384919166565,46.78125,2.435546875,3,3,0.9266034462653211,1.197265625,0.8515665536083208,0.8459054332756948,0.9475993505340438,0.8356849390300427,0.691760641317785,0.34226840551417526,0.7826023101806641,0.19402600824832916
10,val (nn),1.0338020324707031,37.6875,2.435546875,2,2,0.9281446592580918,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
11,val (nn),1.0318522453308105,38.21875,2.435546875,2,2,0.9247972466815643,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
12,val (nn),1.0308582782745361,39.90625,2.435546875,2,2,0.9307210615321113,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
13,val (nn),1.0308704376220703,39.0,2.435546875,2,2,0.9384781086867211,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
14,val (nn),1.0290740728378296,39.125,2.435546875,2,2,0.9099133242947186,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
15,val (nn),1.028802752494812,39.625,2.435546875,2,2,0.8923294142976623,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
16,val (nn),1.0270720720291138,39.71875,2.435546875,2,2,0.8875168777996645,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
17,val (nn),1.030578851699829,40.21875,2.435546875,2,2,0.8786365872791306,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
18,val (nn),1.0303553342819214,39.90625,2.435546875,2,2,0.8790886270005163,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
19,val (nn),1.0290645360946655,39.625,2.435546875,2,2,0.8486916708697079,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
20,val (nn),1.0307402610778809,40.21875,2.435546875,2,2,0.844507467679203,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
21,val (nn),1.0288280248641968,40.625,2.435546875,2,2,0.8668495315977163,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
22,val (nn),1.030431866645813,39.71875,2.435546875,2,2,0.8705162568064756,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
23,val (nn),1.0272037982940674,41.03125,2.435546875,2,2,0.8698871910013509,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
24,val (nn),1.028465986251831,39.71875,2.435546875,2,2,0.873009512494987,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
25,val (nn),1.0287836790084839,42.84375,2.435546875,2,2,0.8601379603780197,1.4365234375,0.8996697956337137,0.8958776811432768,1.0,1.0,0.6778398605491516,0.3000465348377657,0.9980681538581848,0.9980682134628296
