epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,train,1.6146198511123657,20.21875,4.0,34138,3,,2.35546875,,0.790113956780575,0.8494139398877314,0.5321292669993524,0.6617235851364547,,,
18,train,1.614697813987732,20.1875,4.0,9060,3,,2.361328125,,0.7903971937827889,0.8496171485725243,0.5327601034711898,0.6621799745933263,,,
19,train,1.6145834922790527,20.15625,4.0,2415,3,,2.361328125,,0.7903278079735057,0.8495673666547084,0.5326054886558726,0.6620681472830883,,,
20,train,1.6146612167358398,20.015625,4.0,658,3,,2.359375,,0.7902611279154996,0.849519526903089,0.5324569401957093,0.6619607002546066,,,
21,train,1.6145639419555664,20.234375,4.0,201,3,,2.357421875,,0.7895762952274141,0.84902818748265,0.5309310107913479,0.6608570652811495,,,
22,train,1.614551305770874,20.1875,4.0,61,3,,2.359375,,0.7905908426624519,0.8497560864835167,0.5331918953869396,0.6624921174700521,,,
23,train,1.6145695447921753,20.203125,4.0,42,3,,2.36328125,,0.7905476498932354,0.8497250936855619,0.5330952327287211,0.6624224152993372,,,
24,train,1.6146129369735718,20.15625,4.0,25,3,,2.361328125,,0.7903382169529289,0.8495748335891381,0.5326285118655418,0.6620848920079833,,,
25,train,1.6147688627243042,19.953125,4.0,35,3,,2.35546875,,0.7898992621840812,0.8492599044546432,0.5316508049327994,0.6613775752915894,,,
1,val,0.48374003171920776,69.75,2.650390625,21,5,0.9297696835045739,1.353515625,0.6262482661947876,0.6277231923864856,0.7935923310028503,0.6868708798041883,0.524963683806129,0.18835431457214738,0.1375245898962021,0.07387925684452057
2,val,0.874535858631134,49.09375,3.509765625,16,4,0.8836334979103149,2.056640625,0.6771771545420266,0.6799287472577475,0.7855887183153185,0.5953887238348647,0.5515597930397582,0.24285607741047435,0.26084598898887634,0.05776876583695412
3,val,0.9553768634796143,43.65625,3.0,8,4,0.7629316481978543,1.51953125,0.7266164239885207,0.7305686624645382,0.6822398122296465,0.40641338765959734,0.6219570887579253,0.205047837513835,0.2644445598125458,0.19568635523319244
4,val,0.9366202354431152,46.78125,3.0,8,4,0.8124638907052933,1.5185546875,0.7270413152219497,0.7309711275432333,0.6827147407790343,0.4072883318599192,0.622523188638969,0.20430997209200785,0.26797571778297424,0.20281250774860382
5,val,0.9428084492683411,44.75,3.0,8,4,0.8388570087174245,1.5126953125,0.7282661800598234,0.7322413023792363,0.6842111680032219,0.41000582674444097,0.6242912709741977,0.20129156538600235,0.2644505798816681,0.19886313378810883
6,val,1.6141984462738037,21.78125,4.0,8,3,0.5717709585242202,2.36328125,0.7810185104123103,0.7848806021372303,0.8457258901121228,0.5278440216832289,0.655118282213035,-0.022824073976005325,0.0017580986022949219,0.00046628210111521184
7,val,1.6129815578460693,19.859375,4.0,8,3,0.5700381100035228,2.34765625,0.7816004506924592,0.7854501729419915,0.8461343653102669,0.5290976570653341,0.6560319171720138,0.007353871406073609,0.0009988946840167046,0.0012998254969716072
8,val,1.614653468132019,20.15625,4.0,8,3,0.5676641159669211,2.345703125,0.7804508161491839,0.784280240628347,0.8452961261938917,0.5266223330412179,0.6541766267987726,0.004900471121234332,0.001973192673176527,0.0014290683902800083
9,val,1.6145367622375488,20.671875,4.0,8,3,0.5749449316640834,2.33203125,0.774391118078045,0.7782001676806811,0.8409383937673356,0.5135685469870429,0.6444948389614377,-0.0046797712582261775,0.0022027497179806232,0.0002722359786275774
10,val,1.614707589149475,19.359375,4.0,8,3,0.573672322552147,2.33984375,0.7784909201939187,0.7824008902056987,0.8439476690068699,0.5224725125803995,0.6511476339547558,0.018412703884259404,0.0026976708322763443,0.00034882259205915034
11,val,1.6126441955566406,21.46875,4.0,8,3,0.5750032896254403,2.330078125,0.7821509834346103,0.7858835876471512,0.8464469776579441,0.5300924812487866,0.6567663260098342,-0.018951206940395936,0.001738820574246347,0.005052236374467611
12,val,1.6127052307128906,20.765625,4.0,8,3,0.5841961186139368,2.33203125,0.7783340128991337,0.7820705112133836,0.843713814608958,0.5219954355855727,0.6506939008755526,0.007565990068408835,0.00039330546860583127,0.0005636424175463617
13,val,1.6134363412857056,21.265625,4.0,8,3,0.6003906539123235,2.365234375,0.7830359984316536,0.7870562086576909,0.8472826618289809,0.5323141631497201,0.6585195204723744,-0.004917494985340101,0.0019076415337622166,0.00018173725402448326
14,val,1.6200636625289917,18.65625,4.0,8,3,0.6001979433783309,2.353515625,0.7820978739652982,0.7859325945593367,0.8464804072188084,0.5301424912911317,0.6568063362587475,-0.007147980768356655,0.0008501780102960765,0.001118687679991126
15,val,1.6149417161941528,20.671875,4.0,8,3,0.6129244310024139,2.3203125,0.7819274333506722,0.7856274588175103,0.8462639412598159,0.5295821281645708,0.6563716242883959,0.021227589008718725,0.002199837239459157,0.00046389084309339523
16,val,1.6140568256378174,19.65625,4.0,8,3,0.6102658623823056,2.3359375,0.7824601249488679,0.7862815005546858,0.8467307127440828,0.530884028754113,0.6573664501066256,0.001085580110954477,0.0006525926874019206,0.0006438415730372071
17,val,1.6145362854003906,20.359375,4.0,8,3,0.6212811016651594,2.345703125,0.778628115242468,0.7825532137526615,0.8440565917998561,0.5227729473187762,0.6513836615720899,0.01061619709119618,0.0017784059746190906,0.0007994580082595348
18,val,1.6134124994277954,21.875,4.0,8,3,0.6195108762514916,2.37109375,0.784615094433541,0.7884829624390817,0.8483079214373594,0.5355919173889863,0.66085760122868,-0.01668387194154403,0.0017631103983148932,0.0012704975670203567
19,val,1.6145936250686646,20.15625,4.0,8,3,0.6183534348437885,2.36328125,0.7821407449124933,0.7859551097824192,0.8464968975148778,0.5302329850302414,0.6568515998980748,0.009859767029969768,0.001713965437375009,0.00473334826529026
20,val,1.614081621170044,21.671875,4.0,8,3,0.6207173933584686,2.3828125,0.7860477682404463,0.7900089689357362,0.849400176099456,0.5387547563588788,0.6632509172287439,-0.005037435374099502,0.0014771101996302605,0.0028518910985440016
21,val,1.614743947982788,19.453125,4.0,8,3,0.6207637956473887,2.365234375,0.7842622354182218,0.7880934957063415,0.8480293856626786,0.534827000346022,0.6602535995871949,0.02499069737125034,0.00039339912473224103,0.0015099917072802782
22,val,1.614068865776062,20.265625,4.0,8,3,0.6170816206509907,2.2890625,0.7724886989304467,0.7760882007006169,0.8394281802576997,0.5092957395335145,0.6412162142003366,0.011934557000777682,0.0015887757763266563,0.0009356308728456497
23,val,1.6147301197052002,21.0625,4.0,8,3,0.6210967510463488,2.345703125,0.7821288175440322,0.7859901424306068,0.8465212151118033,0.5302527582949432,0.6568881654733912,0.0004189277853358801,0.0027043295558542013,0.0018908646889030933
24,val,1.615039348602295,19.359375,4.0,8,3,0.6185833051818688,2.341796875,0.7843845715919499,0.7881625502366829,0.8480797711974771,0.5350147018904974,0.6603841450063377,-0.008556726237684033,0.000784448639024049,0.0003904073091689497
25,val,1.6134521961212158,21.875,4.0,8,3,0.6181884047923375,2.345703125,0.7834426482450257,0.7873232202791479,0.8474764038097906,0.5330520024706666,0.6590022478537738,-0.01971709742277572,0.002281859517097473,0.0011832633754238486
1,val (nn),0.4675655961036682,70.875,2.650390625,6,4,0.9297696835045739,1.6513671875,0.7480444149763478,0.7332490833428899,0.8991805842602787,0.8007185258731255,0.5183253853317897,0.24601523453770657,0.18437956273555756,0.04473595321178436
2,val (nn),0.862808346748352,49.6875,3.509765625,4,3,0.8836334979103149,2.50390625,0.8467016247757286,0.8390665688950989,0.9144460184822099,0.7327302430127912,0.6037656192670313,0.30961772917188135,0.3556947410106659,0.1739838421344757
3,val (nn),0.8215142488479614,48.78125,3.0,3,3,0.7629316481978543,1.7578125,0.8491559584064965,0.8421358870292587,0.7590642874238969,0.24284478771882867,0.6107984842916026,0.3144177783970524,0.5025451183319092,0.33180105686187744
4,val (nn),0.8097514510154724,52.40625,3.0,3,3,0.8124638907052933,1.7578125,0.8491559584064965,0.8421358870292587,0.7590642874238969,0.24284478771882867,0.6107984842916026,0.3144177783970524,0.5025451183319092,0.33180105686187744
5,val (nn),0.8121140003204346,50.09375,3.0,3,3,0.8388570087174245,1.7578125,0.8491559584064965,0.8421358870292587,0.7590642874238969,0.24284478771882867,0.6107984842916026,0.3144177783970524,0.5025451183319092,0.33180105686187744
6,val (nn),1.6140950918197632,20.96875,4.0,1,2,0.5717709585242202,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),1.6130573749542236,19.765625,4.0,1,2,0.5700381100035228,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),1.6147006750106812,20.765625,4.0,1,2,0.5676641159669211,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.61453378200531,20.765625,4.0,1,2,0.5749449316640834,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6146788597106934,19.15625,4.0,1,2,0.573672322552147,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.6126291751861572,21.265625,4.0,1,2,0.5750032896254403,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6127099990844727,20.671875,4.0,1,2,0.5841961186139368,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6134201288223267,21.265625,4.0,1,2,0.6003906539123235,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.620047688484192,18.65625,4.0,1,2,0.6001979433783309,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6149429082870483,20.671875,4.0,1,2,0.6129244310024139,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6140570640563965,19.65625,4.0,1,2,0.6102658623823056,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.614535927772522,20.359375,4.0,1,2,0.6212811016651594,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6134121417999268,21.875,4.0,1,2,0.6195108762514916,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6145936250686646,20.15625,4.0,1,2,0.6183534348437885,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.614081859588623,21.578125,4.0,1,2,0.6207173933584686,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6147443056106567,19.453125,4.0,1,2,0.6207637956473887,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6140683889389038,20.265625,4.0,1,2,0.6170816206509907,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6147297620773315,21.0625,4.0,1,2,0.6210967510463488,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6150389909744263,19.359375,4.0,1,2,0.6185833051818688,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6134504079818726,21.875,4.0,1,2,0.6181884047923375,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
