epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7048648595809937,62.78125,3.248046875,99694,10,,1.6494140625,,0.3535595471283356,0.38822302299556144,0.38822302299556144,0.3535595471283356,,,
2,train,0.6302145719528198,65.6875,3.017578125,99831,10,,1.568359375,,0.41716335515331693,0.3948736963368133,0.3948736963368133,0.41716335515331693,,,
3,train,0.6038944721221924,65.6875,2.845703125,99890,10,,1.453125,,0.4553109368777798,0.4330559488924347,0.4330559488924347,0.4553109368777798,,,
4,train,0.5193831324577332,69.6875,2.9296875,99767,10,,1.482421875,,0.4275186830484262,0.45566546466406355,0.45566546466406355,0.4275186830484262,,,
5,train,0.6141148209571838,63.34375,3.037109375,99677,10,,1.5380859375,,0.4320111618167919,0.48527523778583015,0.48527523778583015,0.4320111618167919,,,
6,train,0.6521918177604675,60.96875,3.115234375,99653,10,,1.580078125,,0.4248535811954084,0.5088756824140648,0.5088756824140648,0.4248535811954084,,,
7,train,0.49475187063217163,68.6875,3.1171875,99698,10,,1.5859375,,0.41061744481113527,0.49151462811829283,0.49151462811829283,0.41061744481113527,,,
8,train,0.5030747056007385,68.4375,3.115234375,99643,10,,1.578125,,0.40835274217396555,0.48966880660794976,0.48966880660794976,0.40835274217396555,,,
9,train,0.6699824333190918,60.90625,2.591796875,99995,10,,1.2822265625,,0.5093883333586119,0.4485898946830656,0.4485898946830656,0.5093883333586119,,,
10,train,0.6707165837287903,60.03125,2.49609375,100000,10,,1.228515625,,0.5582976589820228,0.4466538053799032,0.4466538053799032,0.5582976589820228,,,
11,train,0.7788181900978088,54.21875,2.4453125,100000,10,,1.2001953125,,0.5647380906495767,0.45678216307116,0.45678216307116,0.5647380906495767,,,
12,train,0.8715021014213562,47.25,2.37109375,100000,10,,1.15625,,0.6331741566694209,0.5706272393448276,0.5706272393448276,0.6331741566694209,,,
13,train,0.8706514835357666,47.625,2.37109375,100000,10,,1.1552734375,,0.6332708392747972,0.5712361253351536,0.5712361253351536,0.6332708392747972,,,
14,train,1.3187235593795776,31.671875,2.14453125,100000,10,,1.05859375,,0.7097998516305596,0.5363659887071037,0.5363659887071037,0.7097998516305596,,,
15,train,1.511753797531128,24.140625,2.1015625,100000,10,,1.0576171875,,0.7728749745533066,0.507468435956942,0.507468435956942,0.7728749745533066,,,
16,train,1.039064645767212,38.71875,2.498046875,99908,10,,1.2841796875,,0.6544219394968938,0.5065015312824219,0.5065015312824219,0.6544219394968938,,,
17,train,1.0374943017959595,38.8125,2.498046875,94438,10,,1.283203125,,0.6552207168948682,0.5077518813263815,0.5077518813263815,0.6552207168948682,,,
18,train,0.9000841379165649,48.0625,2.431640625,75423,10,,1.2158203125,,0.6101324041185088,0.46462146845887986,0.46462146845887986,0.6101324041185088,,,
19,train,0.7980177998542786,52.25,2.37109375,57659,10,,1.15625,,0.611988751340758,0.5055889119223622,0.5055889119223622,0.611988751340758,,,
20,train,0.7966995239257812,52.3125,2.37109375,47238,10,,1.1552734375,,0.6117627641777488,0.5054723493073207,0.5054723493073207,0.6117627641777488,,,
21,train,0.8756527900695801,49.75,2.25390625,46317,10,,1.02734375,,0.6192395109457929,0.5687251554576229,0.5687251554576229,0.6192395109457929,,,
22,train,0.9067007303237915,45.78125,2.099609375,43526,10,,0.88720703125,,0.6822130415351477,0.7050910442755502,0.7050910442755502,0.6822130415351477,,,
23,train,1.0362759828567505,38.84375,1.99609375,36726,10,,0.78125,,0.7356203859224149,0.7540963917897454,0.7540963917897454,0.7356203859224149,,,
24,train,1.0359208583831787,38.8125,1.99609375,33362,10,,0.7822265625,,0.7358516862441578,0.7544496660434379,0.7544496660434379,0.7358516862441578,,,
25,train,1.0404188632965088,38.78125,1.99609375,47463,10,,0.7802734375,,0.7346189993971671,0.7531861443783766,0.7531861443783766,0.7346189993971671,,,
1,val,0.5316793918609619,68.4375,3.388671875,206,10,0.9348419133768169,1.7978515625,0.4130969161564677,0.3758020714419803,0.38361258367711637,0.38361258367711637,0.3758020714419803,0.2600778171498714,0.19539062678813934,0.05837387591600418
2,val,0.6047086119651794,67.25,2.818359375,122,10,0.956021337349301,1.447265625,0.5179630758919471,0.4896843964656623,0.47299976246812314,0.47299976246812314,0.4896843964656623,0.17228539132901716,0.11299137026071548,0.06348569691181183
3,val,0.5715649724006653,65.9375,3.162109375,164,10,0.933189085073544,1.642578125,0.44294530794883735,0.40691221736709626,0.43491399922109925,0.43491399922109925,0.40691221736709626,0.28124563653569695,0.18087299168109894,0.0626920759677887
4,val,0.5062821507453918,69.9375,3.015625,154,10,0.907204696140819,1.5029296875,0.47020376333062874,0.43764506735257713,0.4834287324664164,0.4834287324664164,0.43764506735257713,0.2770905241336314,0.21251344680786133,0.06681150197982788
5,val,0.7821822762489319,52.625,3.134765625,130,10,0.9089877878074639,1.6064453125,0.5189049666679598,0.4929126526540112,0.5896313802969819,0.5896313802969819,0.4929126526540112,0.2028331742772307,0.19111251831054688,0.03325815498828888
