epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.6451073288917542,61.96875,2.837890625,99984,10,,1.5146484375,,0.5561914313803333,0.6861552917031692,0.6861552917031692,0.5561914313803333,,,
2,train,0.5405272841453552,65.3125,2.869140625,99977,10,,1.5625,,0.5640985511885503,0.6984050240951907,0.6984050240951907,0.5640985511885503,,,
3,train,0.5373551845550537,65.3125,2.869140625,99985,10,,1.5634765625,,0.5661839935734044,0.7015983086556207,0.7015983086556207,0.5661839935734044,,,
4,train,0.5355539917945862,65.5625,2.869140625,99980,10,,1.5625,,0.5652657288136473,0.6994810437298002,0.6994810437298002,0.5652657288136473,,,
5,train,0.6242160797119141,61.5,3.1796875,99967,10,,1.783203125,,0.5348784587190438,0.6345144847832158,0.6345144847832158,0.5348784587190438,,,
6,train,0.623166561126709,60.65625,3.248046875,99967,10,,1.833984375,,0.5505926556764453,0.6280585442762388,0.6280585442762388,0.5505926556764453,,,
7,train,0.6196361184120178,60.96875,3.248046875,99945,10,,1.8369140625,,0.5526167065316925,0.6300824791548862,0.6300824791548862,0.5526167065316925,,,
8,train,0.6186028122901917,60.9375,3.248046875,99964,10,,1.833984375,,0.5508746928876602,0.6283087813305677,0.6283087813305677,0.5508746928876602,,,
9,train,0.6172921657562256,60.875,3.248046875,99956,10,,1.8369140625,,0.5520368498894885,0.6294921454224217,0.6294921454224217,0.5520368498894885,,,
10,train,0.6249431371688843,60.65625,3.248046875,99964,10,,1.830078125,,0.5481897309906987,0.625795000794545,0.625795000794545,0.5481897309906987,,,
11,train,0.618132472038269,60.5,3.248046875,99960,10,,1.8310546875,,0.5497947513062449,0.6272096181811004,0.6272096181811004,0.5497947513062449,,,
12,train,0.7704925537109375,54.375,3.625,99943,10,,1.9716796875,,0.5011898452425911,0.5495337255257553,0.5495337255257553,0.5011898452425911,,,
13,train,0.8370370864868164,51.03125,3.79296875,99942,10,,1.98828125,,0.5065107623788492,0.5358682099334494,0.5358682099334494,0.5065107623788492,,,
14,train,0.8407209515571594,51.78125,3.25,99948,10,,1.66796875,,0.5592383022051995,0.6367639572196719,0.6367639572196719,0.5592383022051995,,,
15,train,0.717606782913208,57.5625,3.248046875,99952,10,,1.6640625,,0.5583266481173602,0.6360934038844472,0.6360934038844472,0.5583266481173602,,,
16,train,0.6794686913490295,58.84375,3.248046875,99911,10,,1.662109375,,0.5672437360649297,0.6449681794758533,0.6449681794758533,0.5672437360649297,,,
17,train,1.0602055788040161,38.75,1.5068359375,99708,10,,0.5029296875,,0.8373206836140294,0.8338253537332333,0.8338253537332333,0.8373206836140294,,,
18,train,1.0366137027740479,38.9375,1.498046875,96687,10,,0.498046875,,0.843051574827634,0.836230551689471,0.836230551689471,0.843051574827634,,,
19,train,1.5564637184143066,22.34375,1.0576171875,10544,10,,0.057220458984375,,0.9610534276369651,0.9808445697269506,0.9808445697269506,0.9610534276369651,,,
20,train,1.6113098859786987,20.140625,1.0,427,1,,0.0,,1.0,1.0,1.0,,,,
21,train,1.6110806465148926,20.171875,1.0,107,1,,0.0,,1.0,1.0,1.0,,,,
22,train,1.6109936237335205,19.9375,1.0,51,1,,0.0,,1.0,1.0,1.0,,,,
23,train,1.6108996868133545,19.96875,1.0,12,1,,0.0,,1.0,1.0,1.0,,,,
24,train,1.610777497291565,20.046875,1.0,8,1,,0.0,,1.0,1.0,1.0,,,,
25,train,1.6108121871948242,20.015625,1.0,18,1,,0.0,,1.0,1.0,1.0,,,,
1,val,0.5469071865081787,65.125,2.8671875,97,10,0.899532226376291,1.5654296875,0.6017667448393248,0.5811585234878689,0.7209427195893088,0.7209427195893088,0.5811585234878689,0.28974797455168483,0.17450547218322754,0.036621108651161194
2,val,0.5534874200820923,62.90625,2.8671875,110,10,0.9067047189490032,1.560546875,0.5933689911207125,0.5724693852996412,0.7132238106301029,0.7132238106301029,0.5724693852996412,0.2873692389164395,0.1690739542245865,0.03949818015098572
3,val,0.5481970906257629,62.6875,2.8671875,101,10,0.899035341441518,1.5537109375,0.5969929659262538,0.5761920814392372,0.7129524384794383,0.7129524384794383,0.5761920814392372,0.29019537645675975,0.1696230173110962,0.031581442803144455
4,val,0.536792516708374,65.5,2.8671875,108,10,0.8956481286504314,1.564453125,0.6012149571977268,0.5807519937532386,0.7179471944574415,0.7179471944574415,0.5807519937532386,0.2883415718869949,0.16161121428012848,0.032866768538951874
5,val,0.6191354990005493,60.46875,3.234375,114,10,0.8333641528992912,1.83203125,0.5894737930439693,0.5689384010064396,0.6479221168216267,0.6479221168216267,0.5689384010064396,0.33049252567557247,0.0035072669852524996,0.009893462993204594
6,val,0.6412947177886963,60.28125,3.234375,121,10,0.8398655179189365,1.8232421875,0.5832484529097348,0.5624795376436442,0.6412718856497003,0.6412718856497003,0.5624795376436442,0.32611277555295065,0.005062435287982225,0.014752821996808052
7,val,0.6126210689544678,62.40625,3.234375,115,10,0.8263337772304813,1.8134765625,0.5830798647201125,0.5622152072874596,0.6409409946121116,0.6409409946121116,0.5622152072874596,0.3342470816852977,0.00795531366020441,0.010622410103678703
8,val,0.6013374924659729,62.59375,3.234375,112,10,0.8207577045150574,1.814453125,0.5905423251219581,0.5700144722785708,0.6490065089863787,0.6490065089863787,0.5700144722785708,0.32954243058292393,0.00823239702731371,0.017504967749118805
9,val,0.6047399044036865,62.90625,3.234375,114,10,0.8106074210599883,1.8125,0.5836945992316811,0.5628221280033828,0.641542298981223,0.641542298981223,0.5628221280033828,0.3312619193503426,0.007946188561618328,0.007362484000623226
