epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.727569580078125,57.46875,2.712890625,99432,10,,1.6787109375,,0.6690270763534663,0.7926548877082529,0.7926548877082529,0.6690270763534663,,,
2,train,0.6292755007743835,60.6875,2.798828125,99379,7,,1.798828125,,0.6931470750764308,0.8279877370165523,0.7890784397055615,0.6424914850256433,,,
3,train,0.8226786851882935,51.40625,2.533203125,99476,7,,1.533203125,,0.7224184139443319,0.8668296707050663,0.8367081092514608,0.676592570942809,,,
4,train,1.0586720705032349,38.75,2.193359375,99558,2,,1.193359375,,0.8295220070704,1.0,1.0,0.4687244790266225,,,
5,train,1.0562465190887451,38.6875,2.1953125,99624,2,,1.1953125,,0.8295963280990154,1.0,1.0,0.46895612887523863,,,
6,train,1.0566437244415283,38.96875,2.1953125,99603,2,,1.1943359375,,0.8297171538148854,1.0,1.0,0.4693326660654026,,,
7,train,1.057619333267212,38.59375,2.197265625,99577,2,,1.197265625,,0.8299063285235905,1.0,1.0,0.46992217313366735,,,
8,train,1.056368112564087,38.5,2.1953125,99598,2,,1.1953125,,0.8297443832727165,1.0,1.0,0.4694175129414785,,,
9,train,1.202853798866272,35.375,2.640625,99463,6,,1.6103515625,,0.7620132725234078,0.9298695362003669,0.9042636007827632,0.7006976845279382,,,
10,train,0.8399445414543152,49.5625,3.3984375,99137,5,,2.39453125,,0.7002448761373719,0.7784364955997198,0.6488817091593034,0.5828563275291336,,,
11,train,0.8441469669342041,49.375,3.400390625,99181,6,,2.369140625,,0.690179620035078,0.7660382932843541,0.6806272673515212,0.6103620703714867,,,
12,train,0.8439399003982544,49.625,3.3984375,99226,6,,2.375,,0.6934508971009593,0.7696923464764698,0.6856090508368038,0.6144720930478307,,,
13,train,1.6135660409927368,20.0625,3.396484375,99185,2,,2.396484375,,0.8562518126855594,0.9999999999999999,0.9999999999999999,0.5520226991052215,,,
14,train,1.6129835844039917,20.21875,3.400390625,99140,2,,2.400390625,,0.8563452241164582,1.0,1.0,0.552313704217286,,,
15,train,1.612872838973999,20.140625,3.3984375,98574,2,,2.3984375,,0.8563274212615228,1.0,1.0,0.5522582629685011,,,
16,train,1.6128287315368652,20.25,3.396484375,92066,2,,2.396484375,,0.856043928303249,1.0,1.0,0.5513748468726445,,,
17,train,1.6128089427947998,20.25,3.400390625,60450,2,,2.400390625,,0.8563278142512853,1.0,1.0,0.5522594658297149,,,
18,train,1.6128084659576416,20.296875,3.3984375,20921,2,,2.3984375,,0.8563225061526458,1.0,1.0,0.5522429549436574,,,
19,train,1.612810730934143,20.203125,3.400390625,5547,2,,2.400390625,,0.856431592432187,1.0,1.0,0.5525828673912594,,,
20,train,1.6127848625183105,20.328125,3.400390625,1476,2,,2.400390625,,0.8565791486812893,1.0,1.0,0.5530427377100402,,,
21,train,1.6127887964248657,20.296875,3.3984375,458,2,,2.3984375,,0.8563702026386941,1.0,1.0,0.5523916080387373,,,
