epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7717643976211548,57.1875,3.62890625,100000,10,,1.939453125,,0.6564032176510493,0.7336938517484377,0.7336938517484377,0.6564032176510493,,,
2,train,0.46540725231170654,70.9375,4.41796875,100000,10,,2.619140625,,0.6066031045209945,0.6667017733581895,0.6667017733581895,0.6066031045209945,,,
3,train,0.3967376947402954,75.125,4.453125,100000,10,,2.650390625,,0.5969414081523687,0.6613763831237387,0.6613763831237387,0.5969414081523687,,,
4,train,0.3813287019729614,75.4375,4.453125,100000,10,,2.654296875,,0.5983578079654772,0.6622782551893844,0.6622782551893844,0.5983578079654772,,,
5,train,0.39307454228401184,74.875,4.47265625,100000,10,,2.65625,,0.5937623448291021,0.6588372209578748,0.6588372209578748,0.5937623448291021,,,
6,train,0.3964766263961792,74.0625,4.51171875,100000,10,,2.697265625,,0.6010291420665093,0.6622290594614437,0.6622290594614437,0.6010291420665093,,,
7,train,0.39584144949913025,73.9375,4.48046875,100000,10,,2.671875,,0.596635777020091,0.6612483241695395,0.6612483241695395,0.596635777020091,,,
8,train,0.408896803855896,73.8125,4.3984375,100000,10,,2.607421875,,0.6062728867898617,0.6559428187767893,0.6559428187767893,0.6062728867898617,,,
9,train,0.5285599827766418,66.8125,3.98828125,100000,10,,2.32421875,,0.643217047547594,0.6879953532176071,0.6879953532176071,0.643217047547594,,,
10,train,0.6507527232170105,60.625,3.845703125,100000,10,,2.21484375,,0.6642362422067971,0.6765968534349125,0.6765968534349125,0.6642362422067971,,,
11,train,0.7692124843597412,53.625,3.765625,100000,10,,2.16796875,,0.7146116690792877,0.6921911802565792,0.6921911802565792,0.7146116690792877,,,
12,train,0.7687638401985168,53.625,3.765625,100000,10,,2.169921875,,0.7147033314267881,0.6926067252883101,0.6926067252883101,0.7147033314267881,,,
13,train,0.6752538084983826,60.125,3.845703125,100000,10,,2.15234375,,0.6681703478376708,0.6842158421116039,0.6842158421116039,0.6681703478376708,,,
14,train,0.5957275629043579,64.1875,3.7578125,99704,10,,1.876953125,,0.6629211543354628,0.7194598644737819,0.7194598644737819,0.6629211543354628,,,
15,train,0.5039219260215759,68.4375,3.9296875,99983,10,,1.9873046875,,0.6465684882688139,0.7019960256463726,0.7019960256463726,0.6465684882688139,,,
16,train,0.48537468910217285,69.125,4.13671875,98656,10,,2.201171875,,0.6408457601450048,0.7056003467874574,0.7056003467874574,0.6408457601450048,,,
17,train,0.5424699783325195,67.75,3.978515625,98120,10,,1.802734375,,0.620188308515452,0.6755432238481253,0.6755432238481253,0.620188308515452,,,
18,train,0.48529502749443054,69.125,3.890625,99891,10,,1.5068359375,,0.6601329405511612,0.70790005590352,0.70790005590352,0.6601329405511612,,,
19,train,0.6534588932991028,61.84375,3.283203125,87838,10,,1.5595703125,,0.7004577409533959,0.7354636944139851,0.7354636944139851,0.7004577409533959,,,
20,train,0.6342732310295105,60.90625,3.220703125,59902,10,,1.7216796875,,0.7186935514647996,0.7743766662949119,0.7743766662949119,0.7186935514647996,,,
21,train,0.9557373523712158,44.875,2.884765625,67017,10,,1.4208984375,,0.7927732685780018,0.8507608488701575,0.8507608488701575,0.7927732685780018,,,
22,train,0.9493057131767273,45.0,2.8828125,60145,10,,1.4384765625,,0.7980936829306797,0.8561260484438742,0.8561260484438742,0.7980936829306797,,,
23,train,0.5871479511260986,68.1875,3.654296875,87338,10,,1.939453125,,0.5987137138520024,0.5485971066275429,0.5485971066275429,0.5987137138520024,,,
24,train,0.3597653806209564,77.0625,3.66015625,91786,10,,1.9453125,,0.6364191821945205,0.5396515445007793,0.5396515445007793,0.6364191821945205,,,
25,train,0.6435326337814331,62.03125,5.015625,80135,10,,2.591796875,,0.5418338327132466,0.5543941242044328,0.5543941242044328,0.5418338327132466,,,
1,val,0.44322219491004944,69.0625,4.453125,241,10,0.9146552221844965,2.6484375,0.4514431474708289,0.646337846789739,0.6961319696321586,0.6961319696321586,0.646337846789739,0.35642904422767396,0.09456559270620346,0.014895323663949966
2,val,0.36185887455940247,78.125,4.5078125,286,10,0.9353077509036336,2.66796875,0.42554792324662627,0.6290476565761998,0.6823833443996252,0.6823833443996252,0.6290476565761998,0.3485103847113943,0.08122299611568451,0.011162896640598774
3,val,0.3502500057220459,76.1875,4.515625,285,10,0.9585162728577931,2.6875,0.42770883375454893,0.6304042090485062,0.6878495116144828,0.6878495116144828,0.6304042090485062,0.3425094352298703,0.09110356867313385,0.014396462589502335
4,val,0.3364314138889313,80.25,4.515625,294,10,0.9577282956270772,2.662109375,0.41450760131027153,0.6219401402398583,0.6706980135228076,0.6706980135228076,0.6219401402398583,0.34675044667597965,0.07474704086780548,0.005693467799574137
5,val,0.3682232201099396,76.125,4.5703125,314,10,0.9371510103583597,2.681640625,0.3568817592965987,0.6239684804303629,0.6693301920878219,0.6693301920878219,0.6239684804303629,0.34426272118355755,0.031305354088544846,0.00969560444355011
6,val,0.36284467577934265,75.125,4.5703125,307,10,0.9253747366206686,2.734375,0.3803127313203555,0.6324293962481818,0.684018345241135,0.684018345241135,0.6324293962481818,0.3527894135740382,0.038318850100040436,0.008985214866697788
7,val,0.3579198122024536,74.0625,4.453125,304,10,0.9076136666895367,2.654296875,0.38266983240746344,0.6385120054698916,0.6855054042017786,0.6855054042017786,0.6385120054698916,0.3590318407836997,0.03422930836677551,0.015372544527053833
8,val,0.34984031319618225,78.9375,4.453125,276,10,0.9229752174544872,2.62890625,0.43215830071699135,0.6335197491580435,0.6759244558726409,0.6759244558726409,0.6335197491580435,0.3407595679160414,0.08754029124975204,0.009745610877871513
9,val,0.5114692449569702,66.3125,3.931640625,193,10,0.9060281407250822,2.2734375,0.5040536332434116,0.6851657326192311,0.7337251458149439,0.7337251458149439,0.6851657326192311,0.36798677060329205,0.21854612231254578,0.047193340957164764
10,val,0.7647809386253357,52.9375,3.796875,131,10,0.9548148182443006,2.14453125,0.5588400843360257,0.7164962608031056,0.686113503801554,0.686113503801554,0.7164962608031056,0.32798137248036946,0.515195369720459,0.11334875226020813
11,val,0.7545265555381775,53.71875,3.796875,130,10,0.9507801510756677,2.205078125,0.5732450335350248,0.7262280174750548,0.6976384826453321,0.6976384826453321,0.7262280174750548,0.32799615210890015,0.5282055735588074,0.10469350218772888
12,val,0.7509846687316895,53.3125,3.796875,128,10,0.9514307447125137,2.216796875,0.5763215233057674,0.7282978928141136,0.7068654149873215,0.7068654149873215,0.7282978928141136,0.32529375531994104,0.530089259147644,0.11117434501647949
13,val,0.45338889956474304,70.75,3.931640625,208,10,0.9565724693961167,2.15234375,0.5012739743602214,0.6786474413882635,0.7342869517731143,0.7342869517731143,0.6786474413882635,0.3717558521539922,0.32197514176368713,0.06345728039741516
14,val,0.4536809027194977,71.25,3.931640625,214,10,0.8916805312168653,1.9619140625,0.48924045447526776,0.6708083420354201,0.7151583031307958,0.7151583031307958,0.6708083420354201,0.3634332393821829,0.29082638025283813,0.06354551762342453
15,val,0.4931372106075287,70.875,4.18359375,219,10,0.828722213309508,2.244140625,0.47465321165704677,0.6613326909795157,0.724650609683092,0.724650609683092,0.6613326909795157,0.38190017452222474,0.207559272646904,0.05434684455394745
16,val,0.43539461493492126,70.875,4.18359375,228,10,0.9105710067874367,2.2265625,0.47296771813158034,0.6601325600426424,0.7219756886627944,0.7219756886627944,0.6601325600426424,0.3779457373471809,0.21293802559375763,0.056117694824934006
17,val,0.4831482768058777,67.8125,3.931640625,209,10,0.9218482794654514,1.5458984375,0.482135550577258,0.681409712158198,0.7414033105297354,0.7414033105297354,0.681409712158198,0.3575395346872988,0.3278505802154541,0.08444459736347198
18,val,0.45497918128967285,72.375,3.931640625,215,10,0.9276005822845625,1.5927734375,0.4792654372096399,0.6640691755197874,0.6812787978899206,0.6812787978899206,0.6640691755197874,0.34581575636585066,0.3421373963356018,0.06643208116292953
19,val,0.5460782647132874,66.25,3.3515625,189,10,0.9582849326308807,1.8369140625,0.5084518814511177,0.7296537176375233,0.7851887510518585,0.7851887510518585,0.7296537176375233,0.36934448968297806,0.3020492196083069,0.07652188837528229
20,val,0.9469439387321472,46.78125,2.96484375,240,10,0.9052387260474282,1.3193359375,0.46013931350813286,0.8091039341337931,0.8609977777718669,0.8609977777718669,0.8091039341337931,0.3395379439670414,0.12563537061214447,0.024583205580711365
