epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7716060280799866,58.90625,2.97265625,99939,10,,1.5625,,0.43294552367899175,0.43210793786389967,0.43210793786389967,0.43294552367899175,,,
2,train,0.5661531090736389,68.0625,3.353515625,99860,10,,1.826171875,,0.4069064825616734,0.4053053285722984,0.4053053285722984,0.4069064825616734,,,
3,train,0.42990702390670776,75.5625,3.37109375,99878,10,,1.7060546875,,0.3826193127613331,0.37987152424365944,0.37987152424365944,0.3826193127613331,,,
4,train,0.6522433757781982,64.1875,3.982421875,99662,10,,1.9853515625,,0.37005007342507823,0.3653354928626714,0.3653354928626714,0.37005007342507823,,,
5,train,0.6444039344787598,63.875,3.80078125,99792,10,,1.9609375,,0.34754320527365834,0.37417267796664605,0.37417267796664605,0.34754320527365834,,,
6,train,0.640600323677063,62.21875,3.74609375,99803,10,,1.9794921875,,0.41873573514373996,0.44749975798271147,0.44749975798271147,0.41873573514373996,,,
7,train,0.6591929197311401,62.0,3.587890625,99838,10,,1.912109375,,0.3941249021315929,0.43054114618437866,0.43054114618437866,0.3941249021315929,,,
8,train,0.5543912649154663,66.3125,3.138671875,99938,10,,1.7197265625,,0.4649758807433626,0.46243899352222706,0.46243899352222706,0.4649758807433626,,,
9,train,0.6183047890663147,63.4375,3.46875,99898,10,,1.8125,,0.4373324651704351,0.45938579819161834,0.45938579819161834,0.4373324651704351,,,
10,train,0.5899526476860046,64.8125,3.59375,99798,10,,2.015625,,0.4026349526471622,0.4318690927675247,0.4318690927675247,0.4026349526471622,,,
11,train,0.570520281791687,64.625,3.623046875,99843,10,,2.04296875,,0.4034883120516207,0.42785294690940745,0.42785294690940745,0.4034883120516207,,,
12,train,0.5439484715461731,67.375,3.625,99774,10,,1.98046875,,0.3976535541150621,0.4427222209645298,0.4427222209645298,0.3976535541150621,,,
13,train,0.5543221831321716,67.1875,3.720703125,99628,10,,2.03125,,0.37520224827437487,0.38948773391068914,0.38948773391068914,0.37520224827437487,,,
14,train,0.551037073135376,67.25,3.72265625,99025,10,,2.037109375,,0.374730591655715,0.3816089501677534,0.3816089501677534,0.374730591655715,,,
15,train,0.5289070010185242,68.1875,3.60546875,98954,10,,1.9521484375,,0.3865571429611909,0.41383527477614235,0.41383527477614235,0.3865571429611909,,,
16,train,0.4757826626300812,71.4375,3.49609375,98205,10,,1.81640625,,0.3965506660772694,0.43801543634893275,0.43801543634893275,0.3965506660772694,,,
17,train,0.48989471793174744,71.1875,3.505859375,89499,10,,1.8232421875,,0.3773061972179732,0.39866202879516655,0.39866202879516655,0.3773061972179732,,,
