epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,0.28860777616500854,85.5625,9.0,99691,10,,4.06640625,,0.5595267437547352,0.556695679695414,0.556695679695414,0.5595267437547352,,,
20,train,0.3192634582519531,84.5625,9.0,99866,10,,3.798828125,,0.5552179889691642,0.5523717633432819,0.5523717633432819,0.5552179889691642,,,
21,train,0.2909218668937683,85.5,9.0,99878,10,,3.966796875,,0.5492511191487641,0.5463822453775784,0.5463822453775784,0.5492511191487641,,,
22,train,0.3564172387123108,83.25,9.0,99690,10,,3.751953125,,0.5419166913537408,0.5390143461009196,0.5390143461009196,0.5419166913537408,,,
23,train,0.49390754103660583,76.4375,9.0,99876,10,,3.771484375,,0.5613596684841415,0.5585309107662528,0.5585309107662528,0.5613596684841415,,,
24,train,0.42355793714523315,80.0625,9.0,99324,10,,3.830078125,,0.5665730851585811,0.5637633707461234,0.5637633707461234,0.5665730851585811,,,
25,train,0.44651710987091064,78.6875,9.0,95287,10,,4.0859375,,0.5504149491020607,0.5474990298959133,0.5474990298959133,0.5504149491020607,,,
1,val,0.4065920114517212,76.1875,4.609375,228,10,0.9300106434582402,2.55078125,0.4982326048764024,0.7934645495879502,0.8249497880173174,0.8249497880173174,0.7934645495879502,0.18418974093170334,0.17061112821102142,0.08648590743541718
2,val,0.3364632725715637,79.75,5.453125,323,10,0.8785869213710609,2.76171875,0.3660855848692215,0.7691360820527011,0.7731304991621615,0.7731304991621615,0.7691360820527011,0.28399954313811715,0.34332937002182007,0.10212308168411255
3,val,0.3234242796897888,81.625,5.29296875,390,10,0.9016238435594663,2.6640625,0.29755617331337936,0.7702164788476014,0.7846993134437124,0.7846993134437124,0.7702164788476014,0.24199870612313115,0.14250536262989044,0.06211530417203903
4,val,0.32135507464408875,80.5625,5.453125,410,10,0.8039341675689481,2.685546875,0.2668761386446704,0.7648342543793822,0.7536154209452243,0.7536154209452243,0.7648342543793822,0.3152969588929521,0.25064918398857117,0.08142411708831787
5,val,0.33917436003685,82.25,9.0,453,10,0.9099482341161086,5.015625,0.25401693003337844,0.656690820878969,0.6569840924689541,0.6569840924689541,0.656690820878969,0.3327661081240854,0.036253999918699265,0.027266301214694977
6,val,0.986073911190033,50.59375,5.91796875,403,10,0.8423132130336319,2.966796875,0.3100829139329371,0.7914839597458994,0.8092823069425805,0.8092823069425805,0.7914839597458994,0.32296120392664296,0.14420565962791443,0.030355162918567657
7,val,0.2900969982147217,85.5,6.0078125,340,10,0.861874346498101,2.96875,0.35860863834740986,0.7308794736879611,0.7054519248647517,0.7054519248647517,0.7308794736879611,0.276831596868794,0.2976449728012085,0.14065590500831604
8,val,0.3809055984020233,84.25,9.0,522,10,0.914566761007104,4.140625,0.2032271033480073,0.6035485717769935,0.6053739592007529,0.6053739592007529,0.6035485717769935,0.38325584864258055,0.11274703592061996,0.02174026519060135
9,val,0.2277243733406067,88.3125,9.0,545,10,0.9396941551295436,4.41796875,0.19162828110945607,0.5906460613159473,0.5928811676384466,0.5928811676384466,0.5906460613159473,0.3930781286102276,0.10259392857551575,0.029721630737185478
10,val,0.20686452090740204,89.6875,9.0,515,10,0.91112625634533,4.1796875,0.2137839955438945,0.6144328602189184,0.6159349152350877,0.6159349152350877,0.6144328602189184,0.41935166494096116,0.10776212066411972,0.02148444391787052
11,val,0.322942852973938,84.75,9.0,491,10,0.9394573050580861,4.69921875,0.2353361274661665,0.6401545758176533,0.6408516814573624,0.6408516814573624,0.6401545758176533,0.3421609594279318,0.10308831185102463,0.020971039310097694
12,val,0.3767026662826538,83.25,9.0,500,10,0.907596524338858,3.685546875,0.21564521116846136,0.6202909674403935,0.6215464390423486,0.6215464390423486,0.6202909674403935,0.3627914846994375,0.08432494103908539,0.052794311195611954
13,val,0.2188517153263092,89.1875,9.0,521,10,0.9630188941754518,4.359375,0.2082322251492006,0.6090424204661674,0.6106974277734321,0.6106974277734321,0.6090424204661674,0.41749994119479483,0.14195466041564941,0.046674665063619614
14,val,0.20538124442100525,89.5,9.0,531,10,0.9341562592514386,4.40234375,0.20366373241067248,0.6092793635835443,0.6108325893882782,0.6108325893882782,0.6092793635835443,0.4085982046441648,0.12576624751091003,0.042842164635658264
15,val,0.2552807033061981,87.6875,9.0,516,10,0.9061433689135454,4.2109375,0.21613844101516722,0.6228141508768098,0.6239579579272605,0.6239579579272605,0.6228141508768098,0.3405473416669144,0.08290071785449982,0.031040463596582413
16,val,0.1995082050561905,88.5,9.0,519,10,0.9428827548632188,4.3515625,0.21586816466222958,0.6178148400642751,0.6191941968791391,0.6191941968791391,0.6178148400642751,0.39018027230164476,0.12872834503650665,0.05464397370815277
17,val,0.27500298619270325,85.875,9.0,516,10,0.9530175854491342,4.48828125,0.22943012767961823,0.6406125142208432,0.6411724230730824,0.6411724230730824,0.6406125142208432,0.3950208933207923,0.1337815374135971,0.047915536910295486
18,val,0.25155454874038696,87.3125,9.0,483,10,0.9404723946409097,4.32421875,0.2346699092168758,0.6353552248427881,0.6362653855879359,0.6362653855879359,0.6353552248427881,0.39458049008385276,0.13142669200897217,0.04936811700463295
19,val,0.24773262441158295,86.6875,9.0,524,10,0.9482758018194527,3.814453125,0.2115537019844833,0.6177900675054266,0.6190855761814713,0.6190855761814713,0.6177900675054266,0.34875770092882236,0.08345644176006317,0.0311074648052454
20,val,0.403186559677124,80.5625,9.0,559,10,0.9126756072352377,4.19140625,0.17777192215949833,0.5705999928889307,0.5735719825536997,0.5735719825536997,0.5705999928889307,0.31504197794456973,0.10127073526382446,0.03582512214779854
21,val,0.27235376834869385,87.625,9.0,490,10,0.9120391934482687,3.658203125,0.2329814368631331,0.6351719074406024,0.6360576869211576,0.6360576869211576,0.6351719074406024,0.3255556329082839,0.06500840932130814,0.01313096471130848
22,val,0.24510248005390167,88.0,9.0,532,10,0.941368349093119,3.59765625,0.2042810477569731,0.607142452072003,0.6088123770289325,0.6088123770289325,0.607142452072003,0.38318760426892395,0.08989748358726501,0.01899561658501625
23,val,0.4493626058101654,78.5,9.0,471,10,0.8916860571802937,3.93359375,0.2532053727058373,0.6634435947912174,0.6634129026879616,0.6634129026879616,0.6634435947912174,0.2909932409603041,0.03830333426594734,0.004259740933775902
24,val,0.31771761178970337,84.5,9.0,517,10,0.943161603608236,4.38671875,0.2182712858340471,0.6344078053569726,0.6350407164954193,0.6350407164954193,0.6344078053569726,0.35943380276516623,0.07957819849252701,0.00489641772583127
25,val,0.31241509318351746,85.875,9.0,501,10,0.9496749560065585,4.54296875,0.21835485597739257,0.6213883259267032,0.6226443225627145,0.6226443225627145,0.6213883259267032,0.30763992437399434,0.05244942754507065,0.02017231658101082
1,val (nn),0.4046124517917633,76.1875,4.609375,10,4,0.9300106434582402,3.052734375,0.68522591178301,0.8689041304208244,0.9732577635002988,0.9491717885038097,0.7529905478852794,0.20506632147878384,0.1689857840538025,0.06731993705034256
2,val (nn),0.326578825712204,80.125,5.453125,21,5,0.8785869213710609,3.232421875,0.6020910753536644,0.8549848292926547,0.9274241066757549,0.8894219721072596,0.7781956677005242,0.29926721061660444,0.3959929049015045,0.19536040723323822
3,val (nn),0.3169313371181488,81.75,5.29296875,23,6,0.9016238435594663,3.130859375,0.5783932576507753,0.8525291674498761,0.9457598167196473,0.9283277381712752,0.8031981405608487,0.25448423395562164,0.17658813297748566,0.11077010631561279
4,val (nn),0.30927973985671997,81.25,5.453125,44,6,0.8039341675689481,3.130859375,0.5233526965683031,0.8478121713969129,0.906611421264464,0.8762084477935428,0.7969087106843162,0.33360331549885436,0.3088395595550537,0.1277230978012085
5,val (nn),0.2674841582775116,85.375,9.0,14,4,0.9099482341161086,6.0390625,0.6391552100463884,0.8472387439954556,0.8466907411816106,0.7032990674628187,0.7138947834670967,0.36100904981014775,0.060760244727134705,0.10040217638015747
6,val (nn),0.943375825881958,51.09375,5.91796875,24,4,0.8423132130336319,3.55859375,0.6938927749504253,0.8857046508026255,0.926649220072697,0.8573217486918314,0.7828945552054304,0.33332392024979857,0.24134643375873566,0.1315431445837021
7,val (nn),0.2747219204902649,86.0625,6.0078125,26,7,0.861874346498101,3.494140625,0.6067678343969298,0.8374487855592245,0.9024248121119252,0.8822480829244924,0.8038335259918383,0.29591887581463217,0.33626341819763184,0.20486973226070404
8,val (nn),0.28057414293289185,88.4375,9.0,26,6,0.914566761007104,4.88671875,0.5572325288211377,0.8065689015813654,0.806139296203412,0.7419350813153507,0.7443199956181038,0.4155418449398007,0.19436654448509216,0.03985924273729324
9,val (nn),0.16712185740470886,90.125,9.0,24,6,0.9396941551295436,5.28515625,0.5539943489438532,0.8041716052111803,0.8037768053915323,0.7390970525645575,0.7414122845103646,0.43205615357732247,0.1729479730129242,0.07448144257068634
10,val (nn),0.14814460277557373,92.125,9.0,26,7,0.91112625634533,4.85546875,0.5555540183347191,0.8053032085849469,0.8048924692939039,0.7649567219307811,0.7663258800192463,0.45319128274699866,0.18656452000141144,0.0400138758122921
11,val (nn),0.220717653632164,88.4375,9.0,20,6,0.9394573050580861,5.69921875,0.5923507217313075,0.8251112244935886,0.8245867923881702,0.765451541207308,0.7679445688519516,0.36881427543339423,0.1723262220621109,0.054459698498249054
12,val (nn),0.2666679620742798,88.9375,9.0,28,7,0.907596524338858,4.20703125,0.563165430234918,0.8113916169648014,0.8108831356609666,0.7716493521345819,0.7731798476144389,0.4198902992307614,0.13409072160720825,0.11341621726751328
13,val (nn),0.16967494785785675,90.625,9.0,23,8,0.9630188941754518,5.2578125,0.5709349481299713,0.8134047360078188,0.8129517402368018,0.7909405893820509,0.7918610179172088,0.4459236218818847,0.2419893443584442,0.10591430217027664
14,val (nn),0.147789865732193,91.3125,9.0,27,8,0.9341562592514386,5.23046875,0.5542483092828276,0.805388640507424,0.8049527834799934,0.7820993452636913,0.7830060764911592,0.4471528796732073,0.202144056558609,0.08195973187685013
15,val (nn),0.1925458014011383,90.25,9.0,21,5,0.9061433689135454,4.94921875,0.5810000958673442,0.8189925453964306,0.8185023725356233,0.7211450678206245,0.7258312127032214,0.36417872875637886,0.14037683606147766,0.08572576940059662
16,val (nn),0.154164656996727,90.5,9.0,21,6,0.9428827548632188,5.1171875,0.5714761283154971,0.8132276262697911,0.8127901509946236,0.7506150990578386,0.7529741305601738,0.4202996061783094,0.20652762055397034,0.13952210545539856
17,val (nn),0.2007627785205841,88.6875,9.0,20,7,0.9530175854491342,5.359375,0.6032677439753502,0.8302771668143779,0.8297463402973945,0.794078724157848,0.7955912623682743,0.43081907994385243,0.24026906490325928,0.13295601308345795
18,val (nn),0.2092004120349884,89.9375,9.0,27,6,0.9404723946409097,5.0390625,0.5584137094732899,0.8083246324179771,0.8078497860909597,0.7438361976460367,0.7463210410902159,0.4290138007867438,0.20571500062942505,0.1456458866596222
19,val (nn),0.2061263918876648,89.0,9.0,24,7,0.9482758018194527,4.4765625,0.5795549053254551,0.8186933611950679,0.8181901702588118,0.7804040585991724,0.7819019001180683,0.3708106087493259,0.14261190593242645,0.042147666215896606
20,val (nn),0.2985163629055023,84.875,9.0,34,7,0.9126756072352377,4.96484375,0.5211011240926984,0.7876592175903059,0.7873297783824948,0.7443611485104333,0.7456355123496989,0.34173688820892606,0.1602591574192047,0.041511647403240204
21,val (nn),0.2065739929676056,90.4375,9.0,24,7,0.9120391934482687,4.15625,0.5661870014239838,0.8118718218568933,0.8113960539870413,0.7724175104997139,0.7738861258299337,0.3493736629637469,0.09669338166713715,0.023726390674710274
22,val (nn),0.1818714141845703,90.5,9.0,28,7,0.941368349093119,4.125,0.5534674974004357,0.8047262813762186,0.8043019457337434,0.7641866579895359,0.7655827142972479,0.42009734887640016,0.1378321796655655,0.034619782119989395
23,val (nn),0.3675602674484253,82.6875,9.0,25,6,0.8916860571802937,4.546875,0.6165199840385336,0.8387881339653607,0.8381715583643091,0.7825982644835627,0.7852257952728616,0.32514720221007215,0.058160215616226196,0.03235825151205063
24,val (nn),0.24632689356803894,87.875,9.0,24,7,0.943161603608236,5.2265625,0.5853841432323219,0.8233909690996347,0.822814073131559,0.7855780102464756,0.7871971905146418,0.38309370185832453,0.11767158657312393,0.015173136256635189
25,val (nn),0.2559904158115387,88.5,9.0,27,7,0.9496749560065585,5.46484375,0.5647706954624754,0.8121526841937958,0.8116430091089353,0.7725514828461305,0.7740817999236475,0.3295368113582497,0.08276350796222687,0.057508450001478195
