epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
2,val,0.35811421275138855,75.625,2.64453125,67,10,0.9447023093513912,1.0732421875,0.6168024607288366,0.5945121873537558,0.6692743209999283,0.6692743209999283,0.5945121873537558,0.2781460810047595,0.2369789034128189,0.08992606401443481
3,val,0.37318065762519836,78.5,2.64453125,60,10,0.9216207662463276,1.09375,0.6282010551324783,0.6063707581243312,0.6801790612442469,0.6801790612442469,0.6063707581243312,0.27838911558162194,0.2561890184879303,0.06746086478233337
4,val,0.32300975918769836,80.0625,2.755859375,87,10,0.8771765416293968,0.98876953125,0.5387686437588866,0.5788679788524129,0.6180959560296375,0.6180959560296375,0.5788679788524129,0.30797561805255563,0.12632791697978973,0.043435972183942795
5,val,0.31189408898353577,81.375,2.755859375,78,10,0.8334089223112766,0.98876953125,0.5456127616224183,0.5759325970060309,0.6124158888912021,0.6124158888912021,0.5759325970060309,0.31087215223674797,0.13938923180103302,0.054571859538555145
6,val,0.3151317834854126,80.3125,2.64453125,73,10,0.8980265174253497,1.0341796875,0.5968038845174812,0.5729711862757993,0.6379055605156362,0.6379055605156362,0.5729711862757993,0.276577114157864,0.2042587846517563,0.046678584069013596
7,val,0.3035755753517151,78.75,2.64453125,75,10,0.9128058461635379,1.041015625,0.5912637505168394,0.5715358564048012,0.6371986605401209,0.6371986605401209,0.5715358564048012,0.27840451231559266,0.21221862733364105,0.04376792162656784
8,val,0.8550827503204346,49.8125,2.517578125,48,10,0.9255692729649647,0.96875,0.7375432521517096,0.7835264255918213,0.8855670407476173,0.8855670407476173,0.7835264255918213,0.2925636128276454,0.4760136604309082,0.09712298959493637
9,val,0.8448753952980042,48.59375,2.517578125,37,10,0.9221327199707352,0.9658203125,0.7911561396634484,0.7815811821691061,0.8835547905609207,0.8835547905609207,0.7815811821691061,0.2815018263373619,0.6447039246559143,0.1545528769493103
10,val,0.8493907451629639,47.96875,2.517578125,31,10,0.9192882554665618,0.98779296875,0.8094368516583288,0.8004922845925787,0.9030788437838599,0.9030788437838599,0.8004922845925787,0.28675511516325247,0.6865962147712708,0.1339547485113144
11,val,0.3954818546772003,76.125,2.810546875,82,10,0.9359611822754764,1.125,0.5655484347085276,0.5869339302991818,0.6774142808731849,0.6774142808731849,0.5869339302991818,0.3171869949014134,0.14469070732593536,0.09652547538280487
12,val,0.34333285689353943,77.8125,2.810546875,77,10,0.9356059535020578,1.21484375,0.5541991565989748,0.5759578072525886,0.6693025665985016,0.6693025665985016,0.5759578072525886,0.32601439555002953,0.13854777812957764,0.0613400861620903
13,val,0.6104036569595337,63.0,3.326171875,73,10,0.821187113030049,1.2998046875,0.6541550162458658,0.6809182858942059,0.7954897886729368,0.7954897886729368,0.6809182858942059,0.2869550457829451,0.022272037342190742,0.04387056082487106
14,val,0.47752004861831665,75.375,3.73828125,102,10,0.9312427373695953,1.857421875,0.5885986959129308,0.5645340103450813,0.6386818545615097,0.6386818545615097,0.5645340103450813,0.24875372124857542,0.14843028783798218,0.02078459970653057
15,val,0.5370926260948181,66.9375,3.50390625,82,10,0.8889650600885765,1.4228515625,0.6388333390257177,0.6191481610095035,0.7150323382685858,0.7150323382685858,0.6191481610095035,0.34597134802137447,0.04935850203037262,0.06977882236242294
16,val,0.3177507519721985,80.75,3.498046875,90,10,0.9438537814222623,1.6552734375,0.581490858192841,0.5543961970988608,0.6481458699799135,0.6481458699799135,0.5543961970988608,0.35655233292898425,0.042218610644340515,0.07027696073055267
17,val,0.9843372106552124,56.75,4.0,83,10,0.8429092245953573,1.3447265625,0.646939081006662,0.6301917273239461,0.6239146966430915,0.6239146966430915,0.6301917273239461,0.23788373428717988,0.02225172519683838,0.05124227702617645
18,val,0.5907735228538513,64.1875,2.755859375,60,10,0.8992964347907046,0.80224609375,0.6919328294653604,0.6986046286428244,0.8314239342649759,0.8314239342649759,0.6986046286428244,0.27335118094094496,0.22979913651943207,0.12888683378696442
19,val,0.4510442316532135,70.1875,2.869140625,71,10,0.9564415594419459,1.0654296875,0.6240573026269123,0.6432891387646859,0.7983361956145981,0.7983361956145981,0.6432891387646859,0.31368196603615833,0.23161356151103973,0.05251132696866989
20,val,0.26823872327804565,85.1875,3.126953125,86,10,0.9606521820057038,1.2958984375,0.5464758063995956,0.5134407012539631,0.5965612448485844,0.5965612448485844,0.5134407012539631,0.3537633926326957,0.18476177752017975,0.03803464397788048
21,val,0.3545219302177429,79.75,3.064453125,78,10,0.927690834502519,1.0185546875,0.5969153415668158,0.5868456593673395,0.713884302850391,0.713884302850391,0.5868456593673395,0.34650695066889786,0.18245148658752441,0.08658841252326965
22,val,0.33861351013183594,79.75,3.50390625,85,10,0.9067328522432225,1.5537109375,0.5718334753027801,0.555572630929206,0.649896471682618,0.649896471682618,0.555572630929206,0.3664565282936542,0.12917299568653107,0.05240202695131302
23,val,0.5756386518478394,68.75,3.310546875,77,10,0.8669165426671952,1.6552734375,0.6385762305228,0.6192603478394918,0.7380771933922927,0.7380771933922927,0.6192603478394918,0.34167522294671127,0.21229946613311768,0.13325265049934387
24,val,0.495704710483551,70.0625,3.0703125,71,10,0.9361421048461807,1.5263671875,0.6393235412267093,0.6191486996693025,0.7452389114067113,0.7452389114067113,0.6191486996693025,0.31521793053003977,0.18335886299610138,0.047781988978385925
25,val,0.6457652449607849,63.21875,2.005859375,37,10,0.8824529950686848,0.73291015625,0.7247737171091586,0.7165907998499843,0.8031129650553972,0.8031129650553972,0.7165907998499843,0.24713310143045958,0.09671365469694138,0.07349562644958496
1,val (nn),0.39405855536460876,75.9375,2.64453125,11,6,0.9415591849236713,1.1162109375,0.6962226439150802,0.67780064735162,0.8012933566117607,0.7311258805373337,0.5739066073125093,0.2888077047555263,0.2774338722229004,0.05816280096769333
2,val (nn),0.3406122028827667,75.8125,2.64453125,11,5,0.9447023093513912,1.1162109375,0.6742756771163438,0.6540521230662399,0.7435442759021732,0.6068992850725752,0.4811590994003765,0.29558784362877555,0.2544490098953247,0.11977287381887436
3,val (nn),0.3296215534210205,79.75,2.64453125,11,5,0.9216207662463276,1.1162109375,0.6742756771163438,0.6540521230662399,0.7435442759021732,0.6068992850725752,0.4811590994003765,0.29558784362877555,0.2544490098953247,0.11977287381887436
4,val (nn),0.2974403202533722,80.75,2.755859375,21,5,0.8771765416293968,1.00390625,0.5965227607162923,0.6279614913672391,0.6731131467616929,0.4973937227854972,0.44239717324612404,0.3178462854379481,0.1463589370250702,0.0876912921667099
5,val (nn),0.28874287009239197,82.6875,2.755859375,16,5,0.8334089223112766,1.00390625,0.6019059299271323,0.6279614913672391,0.6731131467616929,0.4973937227854972,0.44239717324612404,0.32194559614491236,0.16366158425807953,0.09083282947540283
6,val (nn),0.2865172326564789,81.75,2.64453125,13,5,0.8980265174253497,1.064453125,0.6501254398583316,0.6279614913672391,0.7083129082507031,0.5525554703700442,0.44239717324612404,0.29707902111764484,0.22641265392303467,0.04739993065595627
7,val (nn),0.28979048132896423,79.625,2.64453125,14,5,0.9128058461635379,1.064453125,0.6459758434114657,0.6279614913672391,0.7083129082507031,0.5525554703700442,0.44239717324612404,0.2989004013930828,0.22113390266895294,0.057385966181755066
8,val (nn),0.8439964652061462,49.59375,2.517578125,6,4,0.9255692729649647,1.01171875,0.7981654769160011,0.841149891846058,0.9448734482266576,0.8907754163932229,0.7123913467143537,0.3102989748793501,0.571208119392395,0.1922941356897354
9,val (nn),0.8355563282966614,49.0,2.517578125,3,4,0.9221327199707352,1.01171875,0.8487966173461373,0.841149891846058,0.9448734482266576,0.8907754163932229,0.7123913467143537,0.29783999866956135,0.775033712387085,0.3401275873184204
10,val (nn),0.8341449499130249,48.6875,2.517578125,3,4,0.9192882554665618,1.01171875,0.8487966173461373,0.841149891846058,0.9448734482266576,0.8907754163932229,0.7123913467143537,0.29783999866956135,0.775033712387085,0.3401275873184204
11,val (nn),0.3527279496192932,77.4375,2.810546875,14,6,0.9359611822754764,1.1640625,0.6288468553599207,0.6475169563278733,0.7555168141970587,0.6694631284064394,0.534036542052529,0.3294652416566207,0.14946603775024414,0.17266114056110382
12,val (nn),0.2965550720691681,79.3125,2.810546875,17,7,0.9356059535020578,1.248046875,0.6103865262529675,0.6279614913672391,0.733876273894077,0.6760648126517471,0.5524564149598297,0.3406938592474246,0.14313311874866486,0.07637453079223633
13,val (nn),0.5968757271766663,63.21875,3.326171875,7,5,0.821187113030049,1.3134765625,0.7383476087210947,0.765551891397457,0.911826506020841,0.8611630191395372,0.6476035886125758,0.29825960552379877,0.02690356969833374,0.10170095413923264
14,val (nn),0.4412643015384674,76.4375,3.73828125,10,6,0.9312427373695953,1.943359375,0.6938358114808414,0.6748897248788737,0.7656164912886368,0.6818565188709212,0.570111071679263,0.2574432072931192,0.18380379676818848,0.029064899310469627
15,val (nn),0.5093677639961243,68.0625,3.50390625,8,6,0.8889650600885765,1.4580078125,0.7365624347719419,0.7213947698874977,0.8258891298529059,0.7636307923473136,0.631287660558786,0.35667056843559547,0.061196278780698776,0.11271307617425919
16,val (nn),0.29159796237945557,81.75,3.498046875,11,6,0.9438537814222623,1.7314453125,0.6612539537550383,0.6380190147041654,0.7386298804493521,0.6459547116015459,0.5218901738330228,0.36920455819476145,0.058613117784261703,0.11261959373950958
17,val (nn),0.9148141145706177,58.5625,4.0,9,5,0.8429092245953573,1.3466796875,0.7453434134205714,0.7325796448351978,0.7279661238004358,0.5711126725191651,0.5978204200462465,0.2585655692319468,0.031068285927176476,0.13453517854213715
18,val (nn),0.5763040781021118,64.6875,2.755859375,6,4,0.8992964347907046,0.79541015625,0.766558475866241,0.7686032389343078,0.9250581019026334,0.8516114407015063,0.5817798142679189,0.28574803759430795,0.2603180706501007,0.42400434613227844
19,val (nn),0.4210447669029236,71.6875,2.869140625,9,6,0.9564415594419459,1.0966796875,0.6978564562807109,0.7073545700212485,0.8806177201964818,0.838230029042691,0.6127777103959353,0.32626507973355334,0.2876582443714142,0.08241582661867142
20,val (nn),0.22921404242515564,87.1875,3.126953125,15,7,0.9606521820057038,1.3095703125,0.6113486111637427,0.5815462458217004,0.6824241786380985,0.6134435704421237,0.4974028951642443,0.37500361428625695,0.20024268329143524,0.0621572844684124
21,val (nn),0.3375997841358185,80.5625,3.064453125,13,7,0.927690834502519,1.044921875,0.6593043250018935,0.6509175165761686,0.7885493581998775,0.7421114150799065,0.580030632461543,0.35714934291387646,0.19560150802135468,0.13435430824756622
22,val (nn),0.29090484976768494,82.0625,3.50390625,13,6,0.9067328522432225,1.6142578125,0.648359525340171,0.6247723972932108,0.7238517969499854,0.6259557165723626,0.5044113211346709,0.3860948543328319,0.15952108800411224,0.07439464330673218
23,val (nn),0.555731475353241,68.625,3.310546875,11,6,0.8669165426671952,1.7255859375,0.721763960663542,0.7060103816249648,0.8532047448775375,0.8008467626428193,0.6109673939483857,0.36037264208706277,0.2571868598461151,0.24035629630088806
24,val (nn),0.46501076221466064,71.1875,3.0703125,10,6,0.9361421048461807,1.6005859375,0.7193567224042676,0.7030297470121085,0.8489548029880432,0.7951052268018346,0.6070788720768792,0.33020865237322106,0.20811866223812103,0.06684316694736481
25,val (nn),0.6005532145500183,64.625,2.005859375,8,6,0.8824529950686848,0.7470703125,0.7556622449958325,0.7484499422010196,0.86080085828753,0.8109150159842865,0.6668894699903458,0.2600214381381899,0.10193902254104614,0.10555294901132584
