epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,train,0.8725495934486389,48.1875,2.05859375,92312,10,,0.591796875,,0.48348069902253554,0.652890522977983,0.652890522977983,0.48348069902253554,,,
17,train,0.8428257703781128,52.9375,2.08203125,77136,10,,0.7021484375,,0.3686499362910718,0.5007701360744449,0.5007701360744449,0.3686499362910718,,,
18,train,0.7444168925285339,58.46875,2.119140625,67716,10,,0.75537109375,,0.3685726693503123,0.47809951022027386,0.47809951022027386,0.3685726693503123,,,
19,train,0.9537432789802551,46.21875,1.6865234375,49926,10,,0.68603515625,,0.620571837211803,0.5065266914953439,0.5065266914953439,0.620571837211803,,,
20,train,0.9470004439353943,46.5625,1.6865234375,47432,10,,0.68603515625,,0.622521092081199,0.5082440731145456,0.5082440731145456,0.622521092081199,,,
21,train,1.1566135883331299,38.90625,1.8564453125,35981,10,,0.8564453125,,0.6057274127631526,0.3785360450898079,0.3785360450898079,0.6057274127631526,,,
22,train,1.3183057308197021,32.5,2.0,8987,10,,1.0,,0.6458480040117358,0.27295060250133574,0.27295060250133574,0.6458480040117358,,,
23,train,1.3178037405014038,32.65625,2.0,4665,10,,1.0,,0.6463458584397863,0.27397261188147315,0.27397261188147315,0.6463458584397863,,,
24,train,1.315867304801941,32.625,2.0,3324,10,,1.0,,0.6451768225523049,0.27157278437367005,0.27157278437367005,0.6451768225523049,,,
25,train,1.3159511089324951,32.78125,2.0,2842,10,,1.0,,0.6462164584967454,0.2737069764517356,0.2737069764517356,0.6462164584967454,,,
1,val,0.7065514326095581,60.875,2.255859375,66,10,0.9279819601469101,0.8154296875,0.5722469274666311,0.3377857739012313,0.48344651821398366,0.48344651821398366,0.3377857739012313,0.2130810695759858,0.2181510627269745,0.06886392086744308
2,val,0.7397722005844116,58.15625,2.255859375,61,10,0.8356225820415621,0.78125,0.6033047574057396,0.3855724897634637,0.5369332950609476,0.5369332950609476,0.3855724897634637,0.2226607314120892,0.30955493450164795,0.09904971718788147
3,val,0.6506085991859436,62.40625,2.255859375,66,10,0.8645827080411698,0.8056640625,0.5818427066652483,0.35285851906955457,0.5050130775102377,0.5050130775102377,0.35285851906955457,0.20133150006103173,0.24816706776618958,0.08894801139831543
4,val,1.6325418949127197,41.71875,2.416015625,66,10,0.6648067570787961,1.119140625,0.5917490390856056,0.3692286171936229,0.4218455115920864,0.4218455115920864,0.3692286171936229,0.14177337208591767,0.1867702305316925,0.030273616313934326
5,val,0.6744223237037659,60.1875,2.255859375,68,10,0.8766001616675723,0.89404296875,0.5927612475295041,0.3700191861523495,0.5244232806738053,0.5244232806738053,0.3700191861523495,0.1993168394517889,0.2705666124820709,0.07409149408340454
6,val,0.653480589389801,60.59375,2.255859375,65,10,0.8775763340373379,0.8818359375,0.5967203746478761,0.37590208280233717,0.5301418996512037,0.5301418996512037,0.37590208280233717,0.20814058049285775,0.2611098289489746,0.06756459176540375
7,val,0.8410207033157349,50.1875,1.8212890625,57,10,0.8871376726643712,0.57861328125,0.6684368829825287,0.5473402208299369,0.6974421306628819,0.6974421306628819,0.5473402208299369,0.13832393178784896,0.17001508176326752,0.0849967747926712
8,val,0.794755756855011,50.3125,1.8212890625,59,10,0.9090648004612034,0.57958984375,0.6566835782301986,0.5290290170454277,0.6680934188570623,0.6680934188570623,0.5290290170454277,0.1408163366372285,0.16383874416351318,0.07302802056074142
9,val,0.7249876856803894,58.15625,2.005859375,69,10,0.826376355854701,0.59375,0.5825093238737755,0.466940584930297,0.6296190706259635,0.6296190706259635,0.466940584930297,0.15535402095527537,0.1419478952884674,0.046275462955236435
10,val,0.7270455956459045,57.46875,2.005859375,71,10,0.8288051683243687,0.5888671875,0.5718274331120106,0.46218520447781253,0.627879168337663,0.627879168337663,0.46218520447781253,0.14921043064372455,0.14951978623867035,0.039997320622205734
11,val,0.7895942330360413,51.09375,2.0703125,72,10,0.847213692224833,0.58154296875,0.6405118188609928,0.4635846712409548,0.6302995196871457,0.6302995196871457,0.4635846712409548,0.210774580270904,0.3365938365459442,0.12822651863098145
12,val,0.8822860717773438,49.09375,2.01171875,74,10,0.9271490156793535,0.54345703125,0.5673362079111264,0.4989292667413734,0.6409517955058577,0.6409517955058577,0.4989292667413734,0.13628257901482713,0.22349290549755096,0.06407441943883896
13,val,0.8915696740150452,47.875,2.01171875,68,10,0.9244245604600494,0.54248046875,0.5874720439028771,0.5148762938936474,0.6575623231393564,0.6575623231393564,0.5148762938936474,0.14662827864539527,0.25323063135147095,0.07866912335157394
14,val,0.8738723993301392,49.28125,2.01171875,63,10,0.9137443861980327,0.537109375,0.5877922270845641,0.520998327054613,0.6637059970095966,0.6637059970095966,0.520998327054613,0.21417194212048316,0.24778160452842712,0.07387102395296097
15,val,0.8732336163520813,49.1875,2.0703125,74,10,0.8719015584404801,0.5986328125,0.637325614825299,0.48625739658862277,0.6510697112785828,0.6510697112785828,0.48625739658862277,0.2199749159008947,0.33903786540031433,0.12045982480049133
16,val,0.8806555271148682,48.78125,2.0703125,76,10,0.8836925894913488,0.599609375,0.6004803210562959,0.4836228981031212,0.6498409165864701,0.6498409165864701,0.4836228981031212,0.22717681113350907,0.28787940740585327,0.09526273608207703
17,val,0.6926335692405701,59.46875,2.255859375,74,10,0.9161446629206762,0.783203125,0.5556481190767365,0.34888980733131336,0.48526862731703446,0.48526862731703446,0.34888980733131336,0.1970490303221933,0.2446480095386505,0.08492422848939896
18,val,0.9812925457954407,46.28125,1.6875,15,10,0.762514904733781,0.681640625,0.7504287534770091,0.6119417855237679,0.5133945444793665,0.5133945444793665,0.6119417855237679,0.21405821703970465,0.05879952013492584,0.06286165118217468
19,val,0.9245159029960632,46.375,1.681640625,10,10,0.8030382222406846,0.681640625,0.7597439461660843,0.6309305489764049,0.5282419995077977,0.5282419995077977,0.6309305489764049,0.22905261095487683,0.1370754837989807,0.0583454966545105
20,val,0.933755099773407,46.78125,1.681640625,10,10,0.8062614820779928,0.681640625,0.758255389737921,0.6286995226345666,0.5236450963242381,0.5236450963242381,0.6286995226345666,0.23330601493343647,0.14386682212352753,0.06673377752304077
21,val,1.3162336349487305,32.15625,2.0,9,10,0.4359854756004418,1.0,0.7726395760117701,0.6506801161442539,0.28376452176821354,0.28376452176821354,0.6506801161442539,0.15207802406404733,0.22970262169837952,0.09611757099628448
22,val,1.322636604309082,33.0625,2.0,9,10,0.41641740859640575,1.0,0.7711687576264532,0.6484260749933386,0.2791539425020586,0.2791539425020586,0.6484260749933386,0.14277457980250338,0.22507354617118835,0.09832782298326492
23,val,1.3271516561508179,30.140625,2.0,9,10,0.41665299996927413,1.0,0.7714267558030795,0.6488168450819198,0.2799537513585231,0.2799537513585231,0.6488168450819198,0.1424083914220683,0.2268117219209671,0.09326328337192535
24,val,1.3229480981826782,31.546875,2.0,9,10,0.41504557935727526,1.0,0.7719813789309785,0.6496646073922036,0.28168823147387323,0.28168823147387323,0.6496646073922036,0.14104816365674705,0.23020383715629578,0.09651290625333786
25,val,1.307828426361084,31.546875,2.0,9,10,0.421915992091152,1.0,0.7620590674493377,0.6344135157320117,0.25050384476579723,0.25050384476579723,0.6344135157320117,0.14221335672499727,0.23039522767066956,0.09615007042884827
1,val (nn),0.571666419506073,67.125,2.255859375,6,4,0.9279819601469101,0.82666015625,0.7562321878180774,0.618786111457668,0.8478983539360245,0.6992071418697424,0.333669088220943,0.31293782190945296,0.2633151113986969,0.17165298759937286
2,val (nn),0.6554948687553406,62.1875,2.255859375,4,4,0.8356225820415621,0.75,0.7991102355167921,0.6860309237780671,0.9177008461480867,0.8365152181631055,0.4502905619962211,0.3371404718239847,0.5986248850822449,0.4304719865322113
3,val (nn),0.5528578162193298,66.8125,2.255859375,6,4,0.8645827080411698,0.814453125,0.7615489633084487,0.6274393112031251,0.8571053214431779,0.7172260000933592,0.3487380364705065,0.2819220660290914,0.3253583610057831,0.2925961911678314
4,val (nn),1.7260342836380005,41.53125,2.416015625,5,4,0.6648067570787961,1.3125,0.8259148588196045,0.729584857945976,0.9253070646389108,0.8515568833550058,0.526462064192336,0.21964408121442397,0.2696934640407562,0.10929924249649048
5,val (nn),0.6151713132858276,61.28125,2.255859375,4,4,0.8766001616675723,0.998046875,0.7991102355167921,0.686030923778067,0.9177008461480867,0.8365152181631055,0.4502905619962211,0.27448216923018753,0.38901808857917786,0.2513282001018524
6,val (nn),0.6137796640396118,61.6875,2.255859375,4,4,0.8775763340373379,0.998046875,0.7991102355167921,0.686030923778067,0.9177008461480867,0.8365152181631055,0.4502905619962211,0.27448216923018753,0.38901808857917786,0.2513282001018524
7,val (nn),0.8396771550178528,49.90625,1.8212890625,5,4,0.8871376726643712,0.5634765625,0.8135702068302748,0.7575181032370688,1.0,1.0,0.5750690576810403,0.21212842491065073,0.253376841545105,0.16202646493911743
8,val (nn),0.7946569919586182,50.1875,1.8212890625,5,4,0.9090648004612034,0.5634765625,0.8149425141187794,0.7575181032370688,1.0,1.0,0.5750690576810403,0.21525353946922085,0.2628158628940582,0.17214463651180267
9,val (nn),0.6788874864578247,60.09375,2.005859375,5,5,0.826376355854701,0.5634765625,0.8023853021138868,0.6924150355600263,0.8878261177102347,0.823729763019769,0.545748149846938,0.17205479163268358,0.22605860233306885,0.1762601137161255
10,val (nn),0.6772500276565552,58.875,2.005859375,5,5,0.8288051683243687,0.5634765625,0.8023853021138868,0.6924150355600263,0.8878261177102347,0.823729763019769,0.545748149846938,0.17205479163268358,0.22605860233306885,0.1762601137161255
11,val (nn),0.7392614483833313,53.4375,2.0703125,5,5,0.847213692224833,0.5634765625,0.8134651616323673,0.7243337016933478,0.9177008461480867,0.8701889377430233,0.5927537045849083,0.2778222441918013,0.4535874128341675,0.18675528466701508
12,val (nn),0.8232152462005615,50.0,2.01171875,5,5,0.9271490156793535,0.505859375,0.8021388595627064,0.7645100123310351,0.9177008461480867,0.8701889377430234,0.6519625271135855,0.18092728190744228,0.35661596059799194,0.19894200563430786
13,val (nn),0.8157801032066345,50.3125,2.01171875,5,5,0.9244245604600494,0.505859375,0.7976319298700065,0.7645100123310351,0.9177008461480867,0.8701889377430234,0.6519625271135855,0.1888857837631341,0.3744804263114929,0.1998462677001953
14,val (nn),0.8131735920906067,51.71875,2.01171875,4,5,0.9137443861980327,0.505859375,0.8004877525512689,0.7645100123310351,0.9177008461480867,0.8701889377430234,0.6519625271135855,0.297373566990369,0.3601553440093994,0.2205844223499298
15,val (nn),0.855398416519165,49.90625,2.0703125,5,5,0.8719015584404801,0.5634765625,0.8223839409836,0.7586983845778796,0.9534611818701886,0.9264620129942851,0.6434209260574033,0.2815112639775828,0.5253902077674866,0.27395689487457275
16,val (nn),0.8555838465690613,48.6875,2.0703125,5,5,0.8836925894913488,0.5634765625,0.807381391911024,0.7586983845778796,0.9534611818701886,0.9264620129942851,0.6434209260574033,0.2935123363069474,0.4802810549736023,0.28195899724960327
17,val (nn),0.5725989937782288,65.4375,2.255859375,8,6,0.9161446629206762,0.75,0.7380264095450348,0.6200860693167463,0.8162135040690769,0.750180136201148,0.5024178701337136,0.24340472061701487,0.3790815472602844,0.24480266869068146
18,val (nn),0.8551509380340576,50.59375,1.6875,4,4,0.762514904733781,0.681640625,0.8402617395400016,0.7511840054001611,0.7954657594032755,0.5928451756452408,0.5641605061498043,0.3132998472273551,0.19813545048236847,0.3240135610103607
19,val (nn),0.8219547271728516,49.8125,1.681640625,3,3,0.8030382222406846,0.681640625,0.8448852951241277,0.7594399482249103,0.7942594591853646,0.35738910627557874,0.44901600603977787,0.3195066916170013,0.39627090096473694,0.4860203266143799
20,val (nn),0.8219418525695801,50.3125,1.681640625,3,3,0.8062614820779928,0.681640625,0.8448852951241277,0.7594399482249103,0.7942594591853646,0.35738910627557874,0.44901600603977787,0.3195066916170013,0.39627090096473694,0.4860203266143799
21,val (nn),1.089949131011963,37.59375,2.0,2,3,0.4359854756004418,1.0,0.8995504599205273,0.8442779709072921,0.6803670115817548,0.0,0.6400958103484472,0.29346091295766047,0.9984326958656311,0.9984326958656311
22,val (nn),1.0923734903335571,40.625,2.0,2,3,0.41641740859640575,1.0,0.8995504599205273,0.8442779709072921,0.6803670115817548,0.0,0.6400958103484472,0.29346091295766047,0.9984326958656311,0.9984326958656311
23,val (nn),1.0910130739212036,36.5,2.0,2,3,0.41665299996927413,1.0,0.8995504599205273,0.8442779709072921,0.6803670115817548,0.0,0.6400958103484472,0.29346091295766047,0.9984326958656311,0.9984326958656311
24,val (nn),1.0857040882110596,37.90625,2.0,2,3,0.41504557935727526,1.0,0.8995504599205273,0.8442779709072921,0.6803670115817548,0.0,0.6400958103484472,0.29346091295766047,0.9984326958656311,0.9984326958656311
25,val (nn),1.089656114578247,37.5,2.0,2,3,0.421915992091152,1.0,0.8995504599205273,0.8442779709072921,0.6803670115817548,0.0,0.6400958103484472,0.29346091295766047,0.9984326958656311,0.9984326958656311
