epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.765130341053009,57.71875,3.294921875,99996,10,,1.484375,,0.4808051616028659,0.4964172869461938,0.4964172869461938,0.4808051616028659,,,
2,train,0.5283273458480835,68.25,3.369140625,99994,10,,1.609375,,0.5130789195908638,0.5405235037568032,0.5405235037568032,0.5130789195908638,,,
3,train,0.6310408711433411,63.0,3.5703125,99997,10,,1.7666015625,,0.49669863916575496,0.5423626821377807,0.5423626821377807,0.49669863916575496,,,
4,train,0.7874975800514221,53.1875,3.841796875,99991,10,,1.93359375,,0.5040933128708354,0.5622328097440119,0.5622328097440119,0.5040933128708354,,,
5,train,0.4979536831378937,70.25,3.36328125,99997,10,,1.6416015625,,0.5038176433765058,0.5312120913462832,0.5312120913462832,0.5038176433765058,,,
6,train,0.5145407915115356,69.5,3.30078125,99998,10,,1.6318359375,,0.5271019430808606,0.5447445318303095,0.5447445318303095,0.5271019430808606,,,
7,train,0.5579922199249268,70.6875,3.666015625,100000,10,,1.85546875,,0.4278530529202643,0.39884772893257087,0.39884772893257087,0.4278530529202643,,,
8,train,0.4220023453235626,77.125,3.869140625,99993,10,,1.93359375,,0.41356380079616273,0.3575319836967239,0.3575319836967239,0.41356380079616273,,,
9,train,0.39910387992858887,77.5,3.884765625,99998,10,,1.9423828125,,0.41367053786902386,0.3617528300208482,0.3617528300208482,0.41367053786902386,,,
10,train,0.39960089325904846,77.5,3.875,99997,10,,1.955078125,,0.41661761880635984,0.3635379779060082,0.3635379779060082,0.41661761880635984,,,
11,train,0.37058407068252563,78.125,3.873046875,99994,10,,1.9599609375,,0.42058207394985747,0.36697011934422014,0.36697011934422014,0.42058207394985747,,,
12,train,0.5645008683204651,70.5,3.673828125,99999,10,,1.74609375,,0.432152812176004,0.4381237054003736,0.4381237054003736,0.432152812176004,,,
13,train,0.415620356798172,77.75,3.759765625,99997,10,,1.7451171875,,0.42915054245946604,0.45696888556557613,0.45696888556557613,0.42915054245946604,,,
14,train,0.47741633653640747,74.6875,3.5546875,99573,10,,1.6533203125,,0.4393982902888257,0.42381632397599356,0.42381632397599356,0.4393982902888257,,,
15,train,0.38657042384147644,77.4375,3.509765625,98352,10,,1.466796875,,0.4596972087843503,0.4627032751725192,0.4627032751725192,0.4596972087843503,,,
16,train,0.42713725566864014,75.5625,3.34765625,97948,10,,1.3505859375,,0.4769219526901334,0.5033064461172395,0.5033064461172395,0.4769219526901334,,,
17,train,0.4607633054256439,73.125,3.384765625,98067,10,,1.400390625,,0.482055051879939,0.5420990428165249,0.5420990428165249,0.482055051879939,,,
18,train,0.49205613136291504,71.9375,3.53125,96782,10,,1.5068359375,,0.4631444274701537,0.5309730528958972,0.5309730528958972,0.4631444274701537,,,
19,train,0.4549599289894104,73.25,3.423828125,84445,10,,1.4375,,0.49132539490436067,0.540210714635436,0.540210714635436,0.49132539490436067,,,
20,train,0.4348437488079071,73.625,3.43359375,75126,10,,1.4462890625,,0.4947313132064578,0.5491517182316354,0.5491517182316354,0.4947313132064578,,,
21,train,0.5312836766242981,70.0,3.544921875,75573,10,,1.548828125,,0.47134047259862777,0.5328272542520364,0.5328272542520364,0.47134047259862777,,,
22,train,0.7515677213668823,61.0625,4.5234375,73190,10,,2.123046875,,0.3769335304613285,0.41978499019852433,0.41978499019852433,0.3769335304613285,,,
23,train,0.8301107883453369,55.375,5.0,54146,10,,2.396484375,,0.3911482826177193,0.38306020063693225,0.38306020063693225,0.3911482826177193,,,
24,train,0.977956235408783,45.53125,5.0,34170,10,,2.439453125,,0.4202696657292535,0.41254659461870524,0.41254659461870524,0.4202696657292535,,,
25,train,0.9774603843688965,45.03125,5.0,32511,10,,2.431640625,,0.42059320919975896,0.4128742915255982,0.4128742915255982,0.42059320919975896,,,
1,val,0.5550180673599243,64.9375,3.3984375,210,10,0.9209368856078046,1.705078125,0.4573393795463575,0.5665202354929169,0.6023373131759959,0.6023373131759959,0.5665202354929169,0.2556331596574415,0.21455389261245728,0.06782601028680801
2,val,0.49106737971305847,71.6875,3.3984375,250,10,0.9168613602721882,1.5537109375,0.42267891388847056,0.5388068137265515,0.5507264682541624,0.5507264682541624,0.5388068137265515,0.2560740388201129,0.21305537223815918,0.06166733801364899
3,val,0.8626081347465515,46.6875,4.00390625,253,10,0.9136337208745398,2.064453125,0.45600610552908216,0.5676507279561304,0.6228413602390632,0.6228413602390632,0.5676507279561304,0.2619272980270882,0.1229669600725174,0.06311368197202682
4,val,0.526007890701294,69.125,3.3984375,242,10,0.8910606194619403,1.6904296875,0.44230999889395606,0.554965104623276,0.5933015987978303,0.5933015987978303,0.554965104623276,0.25108451197280623,0.20018437504768372,0.05376625061035156
5,val,0.5301294922828674,68.25,3.333984375,238,10,0.8969584282898607,1.6435546875,0.44569539601330543,0.5581713146502072,0.5724175626894586,0.5724175626894586,0.5581713146502072,0.23890994848483552,0.22140061855316162,0.06911007314920425
6,val,0.5007631778717041,68.0625,3.333984375,244,10,0.8645419177438353,1.6142578125,0.44630819136678535,0.5581010360967317,0.5757825186161363,0.5757825186161363,0.5581010360967317,0.24169925360095193,0.22576439380645752,0.0725199431180954
7,val,0.44831743836402893,75.9375,3.88671875,322,10,0.9056659745561109,1.9443359375,0.32294170672958067,0.44324958899267397,0.37500016515471635,0.37500016515471635,0.44324958899267397,0.2675941771308878,0.16091486811637878,0.01911533996462822
8,val,0.49115851521492004,75.5,3.994140625,343,10,0.8989976036069643,2.021484375,0.303045616782454,0.4420976282597108,0.3996079926634863,0.3996079926634863,0.4420976282597108,0.26113641654180375,0.12802042067050934,0.010790521278977394
9,val,0.3833842873573303,77.75,3.88671875,353,10,0.9468771894300749,1.951171875,0.2956050476190104,0.4383744072078165,0.3676840135515912,0.3676840135515912,0.4383744072078165,0.2699305477804804,0.13299861550331116,0.011948378756642342
10,val,0.35585296154022217,78.25,3.88671875,357,10,0.8966839187628319,1.9716796875,0.2888745801290976,0.44916874969644094,0.38615783244971313,0.38615783244971313,0.44916874969644094,0.2814715492127863,0.11893681436777115,0.008677197620272636
11,val,0.36367520689964294,78.9375,3.88671875,317,10,0.9023922678273935,1.99609375,0.3263579869282779,0.454477052635197,0.3887369369209377,0.3887369369209377,0.454477052635197,0.2730588744746569,0.15200036764144897,0.010812739841639996
12,val,0.4274609386920929,79.25,3.755859375,316,10,0.8744525832914427,1.724609375,0.3335321033145484,0.45381922461648594,0.46994962103405813,0.46994962103405813,0.45381922461648594,0.28445151306624006,0.16728071868419647,0.02161162719130516
13,val,0.6038391590118408,70.4375,3.857421875,299,10,0.9449433967685482,1.6767578125,0.3387880133566975,0.47300202070085695,0.4879487413309289,0.4879487413309289,0.47300202070085695,0.2879143973020304,0.11746449023485184,0.019719287753105164
14,val,0.4630070626735687,73.875,3.615234375,251,10,0.9256100608505246,1.7333984375,0.3811995125892118,0.49549074699975226,0.49171174059940853,0.49171174059940853,0.49549074699975226,0.24349562820306767,0.20879070460796356,0.036568403244018555
15,val,0.3711535632610321,79.4375,3.505859375,251,10,0.914433462147862,1.3935546875,0.37447191969942517,0.48781994000054885,0.490621018227148,0.490621018227148,0.48781994000054885,0.2502632094278918,0.1464037448167801,0.02825547568500042
16,val,0.3964610695838928,76.3125,3.267578125,269,10,0.9064150296591751,1.3115234375,0.3860180132444523,0.5361529840707009,0.5694763327654171,0.5694763327654171,0.5361529840707009,0.2655034089414881,0.19256290793418884,0.04532688483595848
17,val,0.4980921149253845,71.1875,3.76171875,326,10,0.9100872456377995,1.5888671875,0.30348636035736376,0.50600935697329,0.5504054510499315,0.5504054510499315,0.50600935697329,0.2806930542884789,0.15993280708789825,0.02578776143491268
18,val,0.43901509046554565,75.0,3.3984375,272,10,0.9006730642400044,1.49609375,0.3744425519831608,0.5291859380966024,0.5372622964380069,0.5372622964380069,0.5291859380966024,0.29684693945680796,0.21882066130638123,0.03513203561306
19,val,0.4600219428539276,74.6875,3.439453125,292,10,0.9073227207455592,1.4501953125,0.36498993098023713,0.5266377804805518,0.5603302417137879,0.5603302417137879,0.5266377804805518,0.29371458265747896,0.1684531569480896,0.047293730080127716
20,val,0.41714799404144287,75.375,3.453125,279,10,0.9039196759691788,1.470703125,0.36596275836740866,0.5336044410300221,0.5810265098964584,0.5810265098964584,0.5336044410300221,0.29814651380904594,0.1676817536354065,0.043179187923669815
21,val,0.4735972583293915,70.1875,3.51953125,278,10,0.9355986832742347,1.6279296875,0.364508205417018,0.5438682649451294,0.5675358701133504,0.5675358701133504,0.5438682649451294,0.2865090546042112,0.1627635508775711,0.03348490223288536
22,val,0.7758504748344421,57.96875,5.0,334,10,0.8841335364900624,2.388671875,0.29576545054728565,0.41658877596683197,0.41111607846964593,0.41111607846964593,0.41658877596683197,0.25732490702369465,0.15121138095855713,0.044769831001758575
23,val,0.8260436654090881,52.21875,5.0,344,10,0.9184309779596141,2.419921875,0.2956148145269275,0.4197913475858418,0.4141566699195899,0.4141566699195899,0.4197913475858418,0.2721410568837532,0.20791757106781006,0.0669439285993576
24,val,0.9605489373207092,44.75,5.0,308,10,0.9536390830507101,2.443359375,0.3391551459847436,0.46532043221723474,0.4594429533503337,0.4594429533503337,0.46532043221723474,0.250239342399414,0.21663916110992432,0.07829145342111588
25,val,0.9611823558807373,44.84375,5.0,312,10,0.9514729699416978,2.439453125,0.325860588300507,0.4523970931091803,0.4465268950242052,0.4465268950242052,0.4523970931091803,0.24569721405549644,0.2098046988248825,0.07792606949806213
1,val (nn),0.5462493300437927,66.25,3.3984375,7,4,0.9209368856078046,2.361328125,0.7552425282368618,0.8043886822018054,0.9101963712347345,0.8235266556657864,0.6396875260360734,0.2975443983159614,0.22397997975349426,0.0819624662399292
2,val (nn),0.4536285698413849,74.6875,3.3984375,8,5,0.9168613602721882,2.12109375,0.7245634075817617,0.7792249812084295,0.8740359876319691,0.8029097817571008,0.6651562561394864,0.31036338799288793,0.21070227026939392,0.06063593178987503
