epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.570057213306427,70.5625,2.99609375,99996,10,,1.794921875,,0.5697958749683106,0.6262556906526624,0.6262556906526624,0.5697958749683106,,,
2,train,0.27589771151542664,83.1875,3.3515625,99987,8,,2.169921875,,0.5952766000092891,0.6122685557585633,0.5622238356074508,0.549987682861546,,,
3,train,0.46927332878112793,72.875,3.5078125,99989,10,,2.169921875,,0.5970360352679493,0.6182269676268589,0.6182269676268589,0.5970360352679493,,,
4,train,0.460956335067749,71.1875,3.466796875,99989,7,,2.06640625,,0.6475191831024791,0.6981036293942264,0.6298195430392819,0.5795857371800153,,,
5,train,0.426853746175766,74.625,3.369140625,99993,8,,1.8876953125,,0.6041415319339547,0.6535884610750929,0.6088726981606124,0.5598436265947917,,,
6,train,0.3484644889831543,78.5,3.369140625,99991,6,,1.8984375,,0.5929881865857778,0.6415549564234747,0.510737269929265,0.46958800300929193,,,
7,train,0.31853312253952026,79.9375,3.369140625,99994,7,,1.8251953125,,0.5975019207892651,0.6442473755073953,0.5638030728243607,0.5199408471274871,,,
8,train,0.4144418239593506,76.0625,3.2578125,99988,9,,1.541015625,,0.5733648478197348,0.6162089589313327,0.594488892989921,0.5521637654804266,,,
9,train,0.5614902973175049,67.0,2.7421875,99995,8,,1.40234375,,0.6721431250921635,0.6199968626663049,0.5709426340841792,0.6354510569681536,,,
10,train,0.5012720823287964,68.125,2.66015625,99998,6,,1.421875,,0.7123685821477848,0.6429001046408453,0.5125203543901421,0.6251391923394722,,,
11,train,0.47550609707832336,70.5625,2.912109375,100000,9,,1.4931640625,,0.6641736595700559,0.6433479673994466,0.6231554903152466,0.6474825288320188,,,
12,train,0.6905642747879028,60.3125,3.609375,99989,8,,1.6474609375,,0.6409343514999866,0.687135369430579,0.6467528191445968,0.6007488203605993,,,
13,train,0.4441467821598053,73.5625,3.5859375,99992,9,,1.693359375,,0.5981052750822962,0.6655783367980314,0.6466470410865233,0.5781324249747413,,,
14,train,0.35572168231010437,77.25,3.607421875,99992,10,,1.787109375,,0.6312197755339671,0.7014282278140997,0.7014282278140997,0.6312197755339671,,,
15,train,0.4058462083339691,74.6875,3.685546875,99980,7,,1.8515625,,0.5871550658728342,0.6415961352110756,0.5605421975036183,0.5075981482012147,,,
16,train,0.4056206941604614,74.4375,3.849609375,99925,8,,2.033203125,,0.6189863940571825,0.6420731373375078,0.5958917641050593,0.5763504940018995,,,
17,train,0.4303132891654968,73.9375,3.849609375,99833,7,,2.005859375,,0.567331898038571,0.5862590720654683,0.492736571884738,0.4839632524897409,,,
18,train,0.37586671113967896,76.5,3.8515625,99797,8,,1.935546875,,0.5620250347379535,0.5798174564788025,0.5256058252880649,0.5130221574889406,,,
19,train,0.35035136342048645,77.1875,3.849609375,98683,7,,2.02734375,,0.6249156307908296,0.6482284506082236,0.568688660137323,0.5526301090131462,,,
20,train,0.5731740593910217,66.375,3.8515625,96738,7,,1.712890625,,0.5789965180310237,0.5980582778173741,0.5071875184924944,0.4978683555575346,,,
21,train,0.39605283737182617,76.4375,3.849609375,94493,7,,1.8125,,0.5398814873394413,0.5540650441339164,0.4533039319456732,0.45123871326303244,,,
22,train,0.5025154948234558,72.3125,3.8515625,87250,7,,1.9140625,,0.5161512071322625,0.5297286138395562,0.42345075245284985,0.4229405480404046,,,
23,train,0.5083184242248535,69.4375,3.849609375,66359,7,,2.103515625,,0.6131803330048273,0.6350873563243771,0.5525879546594834,0.5386325954755764,,,
24,train,0.47718948125839233,72.1875,3.849609375,91934,8,,2.041015625,,0.5467171960412893,0.5627745974096041,0.5063829136899787,0.4960065669338741,,,
25,train,0.6548951268196106,64.375,3.8515625,92138,8,,2.095703125,,0.5556605776695078,0.5738573669093534,0.518879375321009,0.5059474394206864,,,
1,val,0.2845050096511841,84.0,3.341796875,21,6,0.9552862735236123,2.171875,0.5970747916084658,0.578621676801267,0.5931126337256447,0.45089686934577866,0.45507508289046184,0.34988075973105437,0.10403535515069962,0.01622421108186245
2,val,0.27670061588287354,82.0625,3.3984375,21,6,0.9515507434023761,2.228515625,0.6088218908912653,0.5916761690096418,0.5833540091885068,0.4374018940216654,0.47174234937576454,0.35674353106574125,0.10993248224258423,0.01866181381046772
3,val,0.5617520809173584,64.0,3.83984375,13,4,0.9356332216685534,2.265625,0.7047119559072339,0.6955397952819544,0.7243525445435337,0.45805180384806604,0.47626629471782234,0.3314103523967834,0.568992018699646,0.45180049538612366
4,val,0.41851627826690674,73.875,3.37109375,16,5,0.9431077746747193,2.037109375,0.6707937365400054,0.6591918876266545,0.7099355994497989,0.5457045205012533,0.5040997379387248,0.3454145746919631,0.19247978925704956,0.16961988806724548
5,val,0.3444652259349823,77.8125,3.365234375,19,5,0.9320010015331175,1.908203125,0.6337499445920671,0.6189987020962731,0.6657397053421956,0.4780644344727176,0.4465790011753956,0.3349520277715424,0.10079888254404068,0.22575800120830536
6,val,0.33686816692352295,80.5625,3.36328125,24,6,0.9372080653794503,1.84375,0.6160658145093738,0.6001920378163665,0.646131661858675,0.5225344977763496,0.4826337801622417,0.32818634765245225,0.15836089849472046,0.16657844185829163
7,val,0.3187781572341919,77.1875,3.37109375,25,6,0.9505913252212634,1.849609375,0.6208644395170568,0.6054783242060994,0.6471821544147283,0.5241328791395989,0.48941975091653,0.32230319010011,0.145433709025383,0.1661279946565628
8,val,0.37235596776008606,76.625,3.2578125,25,6,0.9565468868423385,1.6279296875,0.621828966232048,0.6229323337187265,0.6673760613325894,0.5511474292058893,0.5116437487738756,0.31814821906899154,0.13152152299880981,0.09149278700351715
9,val,0.5245658755302429,66.3125,2.638671875,12,5,0.9408298595342254,1.4140625,0.7102118171222995,0.7027020687850535,0.6332807777516883,0.4233392814156773,0.566729801018518,0.2192555901191433,0.3895340859889984,0.2784430682659149
10,val,0.5182883143424988,66.9375,2.638671875,11,5,0.9492736489817021,1.4140625,0.7118488279314649,0.7029638886254517,0.6270003709208283,0.41341190314347054,0.5670894271684497,0.21796869961404441,0.39364346861839294,0.28633958101272583
11,val,1.171958088874817,50.71875,3.625,14,5,0.7980959993719674,1.5830078125,0.7563254602515935,0.7509981809770088,0.8238703842699089,0.7239991921682081,0.6364673937676271,0.27033390332526247,0.09860960394144058,0.2986752986907959
12,val,0.501725971698761,69.4375,3.611328125,19,6,0.9007914029522808,1.6728515625,0.6825733523256399,0.6726206987983694,0.7389070074365407,0.6470680913764946,0.5753839338117314,0.2757343664564515,0.10120651870965958,0.13570988178253174
13,val,0.34902116656303406,77.0,3.62109375,22,7,0.9584701343658681,1.7978515625,0.6394124875831035,0.6251664089897283,0.6908230811709051,0.623746353132851,0.5548700556557972,0.2915134319304847,0.08750364929437637,0.08891090750694275
14,val,0.3457605242729187,76.8125,3.615234375,22,7,0.9527055738905637,1.8017578125,0.6368059101611355,0.6224494363279752,0.6864909952483154,0.6186206942007607,0.5516531910950488,0.2968496336571987,0.08681338280439377,0.08539124578237534
15,val,0.4867662489414215,70.9375,3.841796875,15,6,0.9345628386264802,2.248046875,0.6820947393765451,0.671691815899397,0.6974572043174506,0.5905528237244309,0.5741800373412818,0.31694249894373,0.20121513307094574,0.11000361293554306
16,val,0.34767529368400574,75.9375,3.85546875,24,7,0.9659403910347586,1.900390625,0.6335105989458084,0.6189157497645039,0.6323596560222844,0.553556075915953,0.547503832153339,0.3416081703275119,0.11363095045089722,0.14473100006580353
17,val,0.3615470826625824,76.4375,3.833984375,21,7,0.9480844843860164,2.009765625,0.6306481694479937,0.6156150861262033,0.636373044101975,0.5574079345928223,0.5435929880928928,0.2963333785813319,0.21143217384815216,0.12124785780906677
18,val,0.3458317518234253,77.0,3.853515625,25,6,0.9120852700018355,2.02734375,0.6290133508681566,0.614290842619303,0.6246123226447389,0.49562844842684134,0.5007132607427272,0.3614498536805601,0.14243745803833008,0.19561320543289185
19,val,0.35173726081848145,76.1875,3.83203125,25,6,0.9013124893248317,2.029296875,0.6237709413652869,0.608528491577104,0.6248660687384235,0.496539317064518,0.4933470779242347,0.3504658876249926,0.1321914792060852,0.19879192113876343
20,val,0.5669323205947876,66.4375,3.865234375,19,5,0.9190709169652909,2.029296875,0.682614982148095,0.6724831659127856,0.6923495857088097,0.5205760482066735,0.5232192984872157,0.3339567631733792,0.23177659511566162,0.210586279630661
21,val,0.354132741689682,79.8125,3.849609375,32,7,0.9363882689163318,1.7001953125,0.6087865230835761,0.5927255486916432,0.603229439834048,0.5195676072459777,0.5166775349286501,0.3383232639536388,0.0829019621014595,0.05564650893211365
22,val,0.6521989703178406,63.59375,3.8125,27,7,0.9186883040341878,2.15234375,0.6644620204854077,0.6559099901063228,0.6834075352394859,0.6142633692101416,0.5907597889424746,0.3373656831775553,0.2359219640493393,0.09887375682592392
23,val,0.3478224277496338,77.1875,3.8515625,22,7,0.967823698846335,2.146484375,0.6351373038373651,0.620572398695399,0.6363859864542565,0.5579676597589452,0.5494471260772573,0.33705134875736886,0.11952445656061172,0.13641537725925446
24,val,0.441323846578598,71.5,3.8359375,21,6,0.9443630662244726,1.904296875,0.6529826904935295,0.6407328176731732,0.659554677843279,0.540961274483494,0.5344422404825445,0.3541222994114412,0.16129937767982483,0.08983844518661499
25,val,0.6187462210655212,60.09375,3.849609375,17,6,0.9010476806474227,2.1953125,0.7079624542043323,0.7000512604496576,0.7267648282350252,0.630290926814367,0.6106250408133382,0.26515071765747067,0.19813509285449982,0.11054141819477081
1,val (nn),0.25739791989326477,85.375,3.4765625,13,6,0.9552862735236123,2.294921875,0.6437034417659633,0.628699332794753,0.6105964874091059,0.47252410996606986,0.5191013268009121,0.3985138153617127,0.1303606629371643,0.008337602019309998
2,val (nn),0.2462378442287445,82.9375,3.498046875,12,6,0.9515507434023761,2.31640625,0.6494413351198152,0.6346388152307987,0.5951297908718187,0.45136110124014256,0.5267453088321343,0.3975546267604475,0.13036084175109863,0.012028373777866364
3,val (nn),0.5430175065994263,65.125,4.0,5,4,0.9356332216685534,2.388671875,0.773114058756335,0.7663259731852398,0.7558956469742593,0.5149659163669067,0.5970963880588855,0.34715866185164956,0.7167862057685852,0.5904333591461182
4,val (nn),0.3952907621860504,74.3125,3.498046875,7,5,0.9431077746747193,2.138671875,0.7238147834092075,0.7144024439864018,0.7337173801033334,0.5804853920743231,0.5837860909437511,0.36475574799822835,0.23179608583450317,0.17611467838287354
5,val (nn),0.31824737787246704,79.25,3.498046875,9,5,0.9320010015331175,2.0078125,0.6877813048134427,0.675615290462807,0.6932024404018434,0.5172875113152398,0.5278678712235364,0.3641178699611259,0.11196424812078476,0.23679396510124207
6,val (nn),0.30673113465309143,80.9375,3.498046875,11,6,0.9372080653794503,1.9404296875,0.6718659064066069,0.6587624149465924,0.6754840670127891,0.5594838181957985,0.5577602664422112,0.3647035533545292,0.19904553890228271,0.17533625662326813
7,val (nn),0.3078816831111908,78.125,3.498046875,10,6,0.9505913252212634,1.947265625,0.6764712852799293,0.6636290489124503,0.6806073109581893,0.5663807410952485,0.5640147337878065,0.35317059539092405,0.1688089221715927,0.1730208694934845
8,val (nn),0.35268405079841614,77.625,3.37890625,10,6,0.9565468868423385,1.7021484375,0.6784518184266256,0.6803131164461865,0.6959367691928435,0.5870489740561133,0.5854469449178847,0.3436290855305019,0.17537391185760498,0.09824977070093155
9,val (nn),0.47875332832336426,68.25,2.73828125,7,5,0.9408298595342254,1.4990234375,0.7487055043432673,0.7424627014232632,0.6283395204595217,0.4139161133450653,0.6243901797207008,0.2535024983468188,0.445514053106308,0.2843038737773895
10,val (nn),0.4799162745475769,68.25,2.73828125,6,5,0.9492736489817021,1.4990234375,0.7501866923994022,0.7424627014232632,0.6283395204595217,0.4139161133450653,0.6243901797207008,0.25457731373432,0.45122668147087097,0.28505709767341614
11,val (nn),1.1381072998046875,50.5,3.75390625,5,5,0.7980959993719674,1.6328125,0.822380400986663,0.8184741419993123,0.8679484590676845,0.7914007685911761,0.7347561328911796,0.32189162348444034,0.1194508895277977,0.38732200860977173
12,val (nn),0.47764572501182556,69.6875,3.75390625,6,6,0.9007914029522808,1.7578125,0.749950748179072,0.742207635657728,0.7886509655164737,0.7125749747463488,0.6652915041953213,0.3002461470100936,0.10697558522224426,0.1469172239303589
13,val (nn),0.32464250922203064,77.75,3.75390625,8,7,0.9584701343658681,1.87890625,0.6988368155817913,0.6872184577733123,0.7313202010750337,0.6717356996249311,0.6282414713658598,0.3139738119100461,0.09811156243085861,0.09595262259244919
14,val (nn),0.3240627944469452,77.125,3.75390625,8,7,0.9527055738905637,1.87890625,0.6988368155817913,0.6872184577733123,0.7313202010750337,0.6717356996249311,0.6282414713658598,0.3139738119100461,0.09811156243085861,0.09595262259244919
15,val (nn),0.45871567726135254,72.0,4.0,6,6,0.9345628386264802,2.3671875,0.748136090928919,0.7401877270627852,0.728590688242122,0.6309100868172508,0.6626960873930328,0.33660999345972936,0.21753628551959991,0.09191086143255234
16,val (nn),0.32504740357398987,76.125,4.0,8,7,0.9659403910347586,1.9765625,0.6988368155817913,0.6872184577733123,0.6732570707819197,0.6007390245368835,0.6282414713658597,0.3650722774954301,0.12302401661872864,0.14239071309566498
