epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,val,0.39361563324928284,77.9375,4.4453125,62,6,0.9506673568934747,2.009765625,0.5318422875394416,0.6523653031531543,0.7804993084543015,0.6914958756061709,0.5779568339806649,0.29333047279509733,0.18016377091407776,0.09931396692991257
20,val,0.7712154388427734,59.96875,4.94140625,47,6,0.9165351467674394,1.7744140625,0.6019250297412295,0.7061000992401559,0.7766599101294179,0.6835908766477116,0.6420278262453207,0.2001466660550329,0.11356088519096375,0.1651342809200287
21,val,0.4119804799556732,73.3125,4.8203125,66,7,0.8686123664592996,2.43359375,0.5258800988765497,0.6446614969007056,0.7426062478961184,0.6736783002040995,0.5947031200103703,0.32314481603034617,0.14826971292495728,0.08266688883304596
22,val,0.3859102129936218,77.9375,5.0,73,8,0.9171845002723248,2.25,0.5195449615146179,0.6392233656405348,0.7054664514029976,0.6550652801205659,0.6091488250351744,0.2934196816266069,0.022928481921553612,0.031533338129520416
23,val,0.7780190110206604,62.90625,5.0,73,8,0.8496238628118766,2.12109375,0.5215378178509551,0.6433486715320538,0.7087574082355702,0.658571539224359,0.6134018947503603,0.32622076974398795,0.11140921711921692,0.12379438430070877
24,val,0.35674938559532166,77.3125,5.0,70,8,0.8947177260044694,2.107421875,0.5092207833629054,0.6295277501386716,0.6976124986387606,0.6461402958661789,0.5988170826484839,0.3139523008354172,0.12947021424770355,0.11473285406827927
25,val,0.3184352219104767,78.3125,5.0,81,8,0.9271384611307926,2.17578125,0.49089741165056366,0.6145906765257046,0.6854681507168446,0.6321631826145755,0.5827776643949749,0.3393638075075833,0.19071856141090393,0.13076713681221008
1,val (nn),0.40732258558273315,74.0625,3.3984375,7,3,0.850623371227655,1.8994140625,0.7237406383141142,0.7777149238426792,0.9374984828686859,0.8067870572566644,0.4313404018814162,0.4074438917184802,0.3029012680053711,0.5011541247367859
2,val (nn),0.5344681739807129,66.3125,3.138671875,8,2,0.9230088297904101,2.138671875,0.7312298994465853,0.8198531326473428,1.0,1.0,0.018609841573429375,0.30723744945198356,0.054977379739284515,0.026326913386583328
3,val (nn),0.5276042819023132,67.5625,3.138671875,7,2,0.914309332445965,2.138671875,0.738176548719526,0.8198531326473428,1.0,1.0,0.018609841573429375,0.31445105832809916,0.06596112251281738,0.021137656643986702
4,val (nn),0.5303003787994385,65.3125,3.138671875,5,2,0.9223812052656303,2.138671875,0.7748282212390077,0.8198531326473428,1.0,1.0,0.018609841573429375,0.3127699728238283,0.009959276765584946,0.00010073415614897385
5,val (nn),0.5266331434249878,65.8125,3.138671875,5,2,0.9226188950619028,2.138671875,0.7748282212390077,0.8198531326473428,1.0,1.0,0.018609841573429375,0.3127699728238283,0.009959276765584946,0.00010073415614897385
6,val (nn),0.4111873209476471,74.875,2.533203125,10,5,0.9137828331209336,1.041015625,0.6804370434191431,0.7629912195469353,0.8371695889676962,0.7444641655381707,0.6408808025275046,0.3075943488136312,0.0688953846693039,0.11054043471813202
7,val (nn),0.4157769978046417,73.0625,2.65234375,8,5,0.9456379247387102,1.220703125,0.7227552972678666,0.7777145481326115,0.893118461551236,0.8326902385998523,0.662888355850529,0.2600812678345435,0.04570380970835686,0.08162935823202133
8,val (nn),0.4541330635547638,70.375,2.712890625,8,4,0.8697606280884107,1.712890625,0.7202549701847352,0.7895948575795801,0.9435011482435924,0.8891562790923533,0.612727549831459,0.29846110816728183,0.06613952666521072,0.12729047238826752
9,val (nn),0.2749292850494385,81.4375,3.033203125,18,5,0.9541965627999036,1.64453125,0.6198322856715057,0.7196438747647511,0.6716904744668224,0.485965494703152,0.5760144352465999,0.37516144278860947,0.17075243592262268,0.1264714151620865
10,val (nn),0.3399667739868164,77.3125,3.220703125,16,5,0.9465489729537352,1.7431640625,0.6315936646991159,0.7431320885257149,0.7642954151266075,0.6304114594003153,0.6110086734510382,0.28805483818047706,0.044880423694849014,0.042648013681173325
11,val (nn),0.27399784326553345,81.25,3.095703125,17,6,0.9380201993905055,1.826171875,0.6340702042049555,0.7109267269218431,0.6705776140325903,0.5542515445143059,0.6164065271159358,0.3328674395789491,0.13509167730808258,0.051761724054813385
12,val (nn),0.2864867150783539,80.3125,2.8984375,11,6,0.9505608214298417,1.7021484375,0.661483021529448,0.7368877548190025,0.6549286330982325,0.5321991025288084,0.6501365262747878,0.3810596456589509,0.12504906952381134,0.024730492383241653
13,val (nn),0.2822398543357849,80.0625,3.033203125,11,6,0.9417723205132176,1.8369140625,0.6609196891978393,0.7347324876637191,0.6872164588086749,0.575899778026815,0.647833633916901,0.34584251753565387,0.13260197639465332,0.024760518223047256
14,val (nn),0.3394848704338074,77.5,2.5703125,10,5,0.9277476856111314,1.43359375,0.6841775235455057,0.747019672427425,0.6636708139107899,0.47218164923584816,0.6163200513454368,0.2959204682895101,0.18630670011043549,0.11183663457632065
15,val (nn),0.24312587082386017,85.0,3.154296875,20,6,0.9697126878826097,1.7744140625,0.584247999170431,0.6828120121430368,0.696466593889161,0.5900879151458588,0.5797149555457883,0.41746717817352264,0.1645515263080597,0.018250759690999985
16,val (nn),0.47087541222572327,73.0625,3.25390625,14,6,0.8892898321125652,1.6748046875,0.6658335742840902,0.7693639961288079,0.7734943210256617,0.69290040972111,0.6929404019118375,0.399113053805774,0.26054900884628296,0.16506251692771912
17,val (nn),0.2981804609298706,84.25,2.951171875,23,6,0.9476854516164996,1.470703125,0.5882581938554271,0.6981304418147468,0.6983567032883063,0.5934070054770462,0.5997478444275022,0.3483772742026409,0.1462618112564087,0.07800401747226715
18,val (nn),0.6772810816764832,70.75,3.7109375,29,6,0.9466209784724836,1.8232421875,0.5697989280459101,0.6741361042707961,0.7563102878578003,0.6719486718437963,0.5681784943406515,0.3578398688726382,0.0865020677447319,0.019092801958322525
19,val (nn),0.36923038959503174,78.4375,4.4453125,10,5,0.9506673568934747,2.234375,0.6841875358682199,0.7446835842350545,0.8439991550106135,0.7556694872937718,0.6136048458283202,0.3252419015636221,0.24229097366333008,0.096273273229599
20,val (nn),0.7245014309883118,61.78125,4.94140625,6,5,0.9165351467674394,1.919921875,0.7768419649645708,0.8222927336417425,0.8463024340518712,0.7579244199994731,0.73003080508908,0.24337412686255874,0.16339391469955444,0.2604968547821045
21,val (nn),0.374004602432251,74.5,4.8203125,9,6,0.8686123664592996,2.7734375,0.6993374050322583,0.7580292546469911,0.8076796621160476,0.7392128864600593,0.6783181569437879,0.35637007464205306,0.19898808002471924,0.09385064244270325
22,val (nn),0.32867124676704407,81.125,5.0,12,7,0.9171845002723248,2.41796875,0.6754800649442141,0.7376871604014155,0.7345370998871268,0.676201082539235,0.6835802651705185,0.3172017928867659,0.025095930323004723,0.02924635261297226
23,val (nn),0.6927916407585144,64.625,5.0,12,7,0.8496238628118766,2.341796875,0.6881315058189315,0.7496394750682495,0.7465709930842657,0.6905896314629643,0.6977481421012052,0.35533522257749656,0.15449228882789612,0.1790381222963333
24,val (nn),0.2894539535045624,80.5625,5.0,10,7,0.8947177260044694,2.275390625,0.6728482812804836,0.7347119908696604,0.7315555088730241,0.6726950713158444,0.6801074388153898,0.33793651366913857,0.1655588448047638,0.14768515527248383
25,val (nn),0.2685311734676361,81.75,5.0,11,7,0.9271384611307926,2.396484375,0.6600335830061652,0.723883929265263,0.7206188135668486,0.6594577045704328,0.6671330355193168,0.3677011639556677,0.2544621527194977,0.17339091002941132
