epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7473644614219666,59.34375,2.251953125,99027,10,,1.0986328125,,0.4488784836306342,0.5968931219249869,0.5968931219249869,0.4488784836306342,,,
2,train,0.573874294757843,64.1875,2.248046875,98943,10,,1.109375,,0.4663090307997445,0.6176226370671773,0.6176226370671773,0.4663090307997445,,,
3,train,1.315975308418274,33.375,2.76953125,98058,10,,1.5361328125,,0.5321626685359222,0.6196258797624448,0.6196258797624448,0.5321626685359222,,,
4,train,1.6164377927780151,20.171875,3.0,97869,10,,1.7275390625,,0.6767637406155874,0.6682050055936383,0.6682050055936383,0.6767637406155874,,,
5,train,1.615543246269226,20.109375,3.0,97812,10,,1.7265625,,0.6755497544785245,0.6669588856611908,0.6669588856611908,0.6755497544785245,,,
6,train,1.6150840520858765,20.265625,3.0,97860,10,,1.7255859375,,0.6753937221502533,0.6667987280444498,0.6667987280444498,0.6753937221502533,,,
7,train,1.6149169206619263,19.921875,3.0,97811,10,,1.724609375,,0.674233527744317,0.6656078253229512,0.6656078253229512,0.674233527744317,,,
8,train,1.6143901348114014,20.15625,3.0,97804,10,,1.7236328125,,0.6726637271765192,0.6639964758909147,0.6639964758909147,0.6726637271765192,,,
9,train,1.6142164468765259,20.140625,3.0,97828,10,,1.724609375,,0.6743219481213192,0.6656985855228916,0.6656985855228916,0.6743219481213192,,,
10,train,1.6142829656600952,19.90625,3.0,97847,10,,1.7275390625,,0.6765474999872515,0.6679830406167164,0.6679830406167164,0.6765474999872515,,,
11,train,1.6141647100448608,20.109375,3.0,97864,10,,1.724609375,,0.6740955392887991,0.6654661873398457,0.6654661873398457,0.6740955392887991,,,
12,train,1.6140406131744385,20.09375,3.0,97831,10,,1.7255859375,,0.6744947180541534,0.6658759278594233,0.6658759278594233,0.6744947180541534,,,
13,train,1.6139318943023682,20.125,3.0,97792,10,,1.724609375,,0.6738421231220039,0.6652060601392664,0.6652060601392664,0.6738421231220039,,,
14,train,1.6138534545898438,20.171875,3.0,97788,10,,1.7255859375,,0.6744577911170806,0.6658380223860105,0.6658380223860105,0.6744577911170806,,,
15,train,1.61384916305542,20.125,3.0,97574,10,,1.724609375,,0.6738268286993576,0.6651903611587491,0.6651903611587491,0.6738268286993576,,,
16,train,1.613896369934082,19.96875,3.0,95054,10,,1.72265625,,0.6715507553560859,0.6628540437193255,0.6628540437193255,0.6715507553560859,,,
17,train,1.6137042045593262,20.28125,3.0,86212,10,,1.7255859375,,0.6748057014832847,0.6661951417177028,0.6661951417177028,0.6748057014832847,,,
18,train,1.6138404607772827,20.03125,3.0,62213,10,,1.724609375,,0.6734539874265087,0.664807652255724,0.664807652255724,0.6734539874265087,,,
19,train,1.6137478351593018,20.21875,3.0,26486,10,,1.7216796875,,0.6713865039162124,0.6626854501527926,0.6626854501527926,0.6713865039162124,,,
20,train,1.6137887239456177,20.171875,3.0,8127,10,,1.7236328125,,0.6728732793872148,0.6642115754336355,0.6642115754336355,0.6728732793872148,,,
21,train,1.6137996912002563,20.09375,3.0,2523,10,,1.7265625,,0.6756447601036097,0.6670564072894494,0.6670564072894494,0.6756447601036097,,,
22,train,1.6137430667877197,20.25,3.0,891,10,,1.724609375,,0.6727788719293846,0.664114664344904,0.664114664344904,0.6727788719293846,,,
23,train,1.6138042211532593,20.15625,3.0,400,10,,1.7255859375,,0.6745987640914006,0.6659827260124545,0.6659827260124545,0.6745987640914006,,,
24,train,1.6137198209762573,20.25,3.0,435,10,,1.7265625,,0.6752629737297173,0.6666645125516588,0.6666645125516588,0.6752629737297173,,,
25,train,1.6135815382003784,20.328125,3.0,436,10,,1.7275390625,,0.6759315983531672,0.6673508354001138,0.6673508354001138,0.6759315983531672,,,
1,val,0.592132031917572,61.90625,2.251953125,48,10,0.9141876934958995,1.1064453125,0.6543547077943603,0.46369679077449255,0.6161281429750682,0.6161281429750682,0.46369679077449255,0.2575477959810743,0.16911578178405762,0.02007276378571987
2,val,0.5754619240760803,64.4375,2.251953125,48,10,0.9055313670873762,1.1044921875,0.6502150283159631,0.45727900710283576,0.6051518228325237,0.6051518228325237,0.45727900710283576,0.253317956895992,0.16991640627384186,0.024880316108465195
3,val,1.6167151927947998,19.5625,3.0,34,10,0.2796746331786023,1.720703125,0.7914163157679184,0.6791462120513185,0.6707891491533808,0.6707891491533808,0.6791462120513185,-0.004375332810773707,0.001644751406274736,0.003985656425356865
4,val,1.6121320724487305,21.671875,3.0,32,10,0.26233874817519587,1.7373046875,0.8022216248595514,0.6957839167455511,0.6878511551756185,0.6878511551756185,0.6957839167455511,-0.004753620107588615,0.0028588580898940563,0.0042775822803378105
5,val,1.613182783126831,21.875,3.0,37,10,0.2478726051401789,1.720703125,0.7890380776412139,0.6755171371230303,0.667072631273156,0.667072631273156,0.6755171371230303,-0.0029801441499602054,0.0007943816017359495,0.006901913788169622
6,val,1.6178733110427856,17.640625,3.0,33,10,0.23581511462745142,1.7265625,0.7944199057231385,0.6837539981620212,0.6755143266120309,0.6755143266120309,0.6837539981620212,0.004967411294107282,0.003569085616618395,0.00374827953055501
7,val,1.6148860454559326,19.15625,3.0,40,10,0.21502851912517118,1.73046875,0.7923831391648744,0.680765388888604,0.6724591055956999,0.6724591055956999,0.680765388888604,0.00762369013840961,0.002334949094802141,0.0037540020421147346
8,val,1.6140635013580322,20.765625,3.0,35,10,0.20701073488996385,1.693359375,0.7752838658538255,0.6542466888104566,0.6452546242691162,0.6452546242691162,0.6542466888104566,-0.003843442099120111,0.002295620506629348,0.003003099001944065
