epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
7,val,0.4828459322452545,72.6875,4.97265625,417,10,0.9760215652462365,2.3515625,0.28969801082173163,0.6899748583423011,0.5200340886780285,0.5200340886780285,0.6899748583423011,0.22880617258561067,0.039599306881427765,0.02698206901550293
8,val,0.37274134159088135,77.75,4.3984375,372,10,0.9713457669083552,2.08203125,0.30637919048370243,0.7047823900903548,0.557274901255036,0.557274901255036,0.7047823900903548,0.2591205992190926,0.048512402921915054,0.03112616203725338
9,val,0.36919930577278137,75.0,4.3984375,363,10,0.9715763671437507,2.068359375,0.31643709514830165,0.7098769934660505,0.5708781134195675,0.5708781134195675,0.7098769934660505,0.2512527166366178,0.04952995479106903,0.03133949637413025
10,val,0.9908023476600647,46.46875,3.697265625,161,10,0.915460499185754,1.705078125,0.4626217407024522,0.7849462877975942,0.484581474723965,0.484581474723965,0.7849462877975942,0.15225713969272428,0.08384329825639725,0.04714024439454079
11,val,0.9953065514564514,46.46875,3.697265625,160,10,0.9328358247874209,1.6943359375,0.46180632413123424,0.7844769816119861,0.4875170792722131,0.4875170792722131,0.7844769816119861,0.1505313850901136,0.07446902990341187,0.04412056505680084
12,val,0.8834196329116821,60.6875,3.16015625,149,10,0.9018904675859583,1.4296875,0.47446263201787997,0.7862849674977137,0.5154272076396599,0.5154272076396599,0.7862849674977137,0.24303157673963618,0.044237565249204636,0.028586706146597862
13,val,0.6269468069076538,62.1875,3.77734375,215,10,0.9561739890733054,1.763671875,0.4012907067087027,0.7540298023508345,0.4715862483241632,0.4715862483241632,0.7540298023508345,0.24827390293530674,0.06586235761642456,0.03985367342829704
14,val,0.9926787614822388,43.25,4.765625,296,10,0.9343677373472947,2.328125,0.34633517832313965,0.7329756312091817,0.49395071599668244,0.49395071599668244,0.7329756312091817,0.12720692861145147,0.07275745272636414,0.0413878932595253
15,val,0.9961977601051331,47.0625,4.765625,307,10,0.9650525268552493,2.310546875,0.3433360397978187,0.7323653026204608,0.48686721125623467,0.48686721125623467,0.7323653026204608,0.1328890628032269,0.0620097815990448,0.04132053256034851
16,val,1.0048620700836182,45.25,4.765625,295,10,0.9660244579918945,2.314453125,0.3427300215705672,0.7318781088353368,0.48598888618149383,0.48598888618149383,0.7318781088353368,0.12790298525851165,0.06550074368715286,0.04239547625184059
17,val,0.943313717842102,49.40625,4.765625,287,10,0.9674242493218402,2.326171875,0.35580009374160304,0.7380096941727035,0.4975374701778827,0.4975374701778827,0.7380096941727035,0.14654433556605734,0.08065630495548248,0.046778254210948944
18,val,0.6677639484405518,61.6875,4.61328125,341,10,0.9044418471583553,1.494140625,0.3341146685233407,0.7229375594945545,0.5452252073936774,0.5452252073936774,0.7229375594945545,0.1423073808675359,0.014266632497310638,0.0038826672825962305
19,val,1.261746883392334,33.28125,7.59765625,575,10,0.8911169418970615,2.66796875,0.17257420090450037,0.6244742239095287,0.5751663699901111,0.5751663699901111,0.6244742239095287,0.10152978699286638,0.0033747884444892406,0.0013025604421272874
20,val,0.8664780855178833,49.09375,6.28125,457,10,0.9702135296146297,2.5703125,0.2758128277552613,0.6922182918792268,0.5531844520301185,0.5531844520301185,0.6922182918792268,0.2074342159230249,0.004018084146082401,0.004515491891652346
21,val,1.617911458015442,19.859375,9.0,665,10,0.7531995890463303,3.69140625,0.1307963258495235,0.5844285754767964,0.5857528782910244,0.5857528782910244,0.5844285754767964,0.009302689106179991,0.0020334545988589525,0.0015813021454960108
22,val,0.9368993043899536,47.875,9.0,764,10,0.9708079564246104,3.876953125,0.0889454119076708,0.5173713800576858,0.5213719636792227,0.5213719636792227,0.5173713800576858,0.19786323517609197,0.0023696075659245253,0.0028075547888875008
23,val,0.9154014587402344,57.46875,9.0,758,10,0.9481469650820897,3.77734375,0.08817054409471103,0.48362730200167614,0.48947609260867275,0.48947609260867275,0.48362730200167614,0.15329802316059837,0.0050130910240113735,0.002503572031855583
24,val,0.9271949529647827,48.1875,9.0,751,10,0.9758788025387473,3.970703125,0.08527047937216159,0.47924022266641997,0.48527779806256854,0.48527779806256854,0.47924022266641997,0.19712714294725917,0.0036213486455380917,0.003061847761273384
25,val,0.9292597770690918,48.5,9.0,767,10,0.9677824954982728,3.9453125,0.08866824344294011,0.5055351008525595,0.5101784229588668,0.5101784229588668,0.5055351008525595,0.19591202757854934,0.0047379229217767715,0.004521299619227648
1,val (nn),0.6229197978973389,67.8125,5.07421875,23,4,0.8649961375121713,2.783203125,0.6139596021689986,0.8448258393544618,0.9591739274217879,0.9250204341302464,0.708490801004205,0.2969774887977239,0.2708393633365631,0.1121978685259819
2,val (nn),0.5369012355804443,75.1875,5.1171875,25,4,0.9031144105195824,3.03515625,0.6207106917231502,0.8618236450563498,0.9821575120284597,0.9662088732164501,0.7399495863402565,0.2979018254446529,0.21227087080478668,0.14230090379714966
3,val (nn),0.4433470368385315,74.375,2.509765625,7,3,0.9203037310829447,1.267578125,0.7223084129358892,0.8881433870673713,0.8175185523265479,0.437877940672085,0.6862489326624586,0.3344811497693637,0.18191327154636383,0.3246382474899292
4,val (nn),0.42452186346054077,72.6875,3.1640625,7,3,0.9225170380109247,1.7568359375,0.7223084129358892,0.8874008315486068,0.9502500586773474,0.8467875172544774,0.6850020251913146,0.32399249700423177,0.13764053583145142,0.33352991938591003
5,val (nn),0.40855124592781067,74.6875,3.1640625,7,3,0.9134841739654241,1.7568359375,0.7223084129358892,0.8874008315486068,0.9502500586773474,0.8467875172544774,0.6850020251913146,0.32399249700423177,0.13764053583145142,0.33352991938591003
6,val (nn),0.5300706028938293,69.0625,7.3046875,9,3,0.9131984220635359,5.83203125,0.735229514815456,0.8910443616840042,0.9743434558720774,0.9218047223187076,0.6976352779597668,0.3017666182157813,0.12077171355485916,0.5725774168968201
7,val (nn),0.4355567693710327,76.0,4.97265625,9,3,0.9760215652462365,3.578125,0.6945677651950706,0.8723781690372739,0.9733453348660026,0.9197224483475834,0.6483312022013279,0.29645788953277563,0.0995335653424263,0.3636999726295471
8,val (nn),0.35946452617645264,78.3125,4.3984375,8,3,0.9713457669083552,2.994140625,0.7054177121011742,0.8787114661157047,0.9888402800644612,0.9667714175048143,0.6632529275653979,0.3343515928940006,0.1315389722585678,0.35802769660949707
9,val (nn),0.35855647921562195,76.1875,4.3984375,8,3,0.9715763671437507,2.994140625,0.7054177121011742,0.8787114661157047,0.9888402800644612,0.9667714175048143,0.6632529275653979,0.3343515928940006,0.1315389722585678,0.35802769660949707
10,val (nn),0.822309136390686,52.40625,3.697265625,5,3,0.915460499185754,2.224609375,0.8250940673724216,0.9304642497434643,0.9104992080508839,0.7186156850839723,0.8039660503362721,0.2595843037230271,0.27506035566329956,0.665309488773346
11,val (nn),0.8105546832084656,52.3125,3.697265625,5,3,0.9328358247874209,2.224609375,0.8250940673724216,0.9304642497434643,0.9104992080508839,0.7186156850839723,0.8039660503362721,0.2595843037230271,0.27506035566329956,0.665309488773346
12,val (nn),0.7901517748832703,64.125,3.16015625,7,3,0.9018904675859583,1.802734375,0.7489152736607159,0.8988767650860748,0.8952784365035173,0.672350296358873,0.7163786150592915,0.319110622894493,0.1283508837223053,0.28238511085510254
13,val (nn),0.5176119804382324,68.0625,3.77734375,7,3,0.9561739890733054,2.37109375,0.7434795966277931,0.8965780456066031,0.8574430568808571,0.5634842799600179,0.710052980066401,0.3330558379285911,0.20680035650730133,0.5709782838821411
14,val (nn),0.8290421962738037,50.1875,4.765625,6,3,0.9343677373472947,3.291015625,0.8218614454785675,0.9289631067152659,0.903955795923607,0.7070712337896273,0.7999498817583885,0.28266864828119426,0.25965774059295654,0.7171106338500977
15,val (nn),0.812366247177124,52.125,4.765625,6,3,0.9650525268552493,3.291015625,0.8218614454785675,0.9289631067152659,0.903955795923607,0.7070712337896273,0.7999498817583885,0.28266864828119426,0.25965774059295654,0.7171106338500977
16,val (nn),0.8169668912887573,50.59375,4.765625,6,3,0.9660244579918945,3.291015625,0.8218614454785675,0.9289631067152659,0.903955795923607,0.7070712337896273,0.7999498817583885,0.28266864828119426,0.25965774059295654,0.7171106338500977
17,val (nn),0.8114556670188904,53.3125,4.765625,6,3,0.9674242493218402,3.291015625,0.8218614454785675,0.9289631067152659,0.903955795923607,0.7070712337896273,0.7999498817583885,0.28266864828119426,0.25965774059295654,0.7171106338500977
18,val (nn),0.665564239025116,61.28125,4.61328125,6,3,0.9044418471583553,1.6962890625,0.7786597453346971,0.9103856813686085,0.9999999999999999,0.9999999999999999,0.749295852918477,0.17397388425604873,0.028568517416715622,0.01707654818892479
19,val (nn),1.2615617513656616,33.0625,7.59765625,4,3,0.8911169418970615,3.630859375,0.9213191828870803,0.9687556355686848,0.998991935483871,0.998991935483871,0.9119009382639073,0.12426618981468315,0.013789517804980278,0.012445549480617046
20,val (nn),0.8663739562034607,49.1875,6.28125,3,3,0.9702135296146297,3.791015625,0.8526838778970421,0.9402986668089413,1.0,1.0,0.8330873806193709,0.2447317593294491,0.010473723523318768,0.010347893461585045
21,val (nn),1.6176553964614868,19.765625,9.0,2,4,0.7531995890463303,6.0,0.9925076563077537,0.9970470328249439,0.9970281396519854,0.9940747606857191,0.9943313990417317,0.01857201348466433,0.00550799211487174,0.00550799211487174
22,val (nn),0.8869966268539429,48.90625,9.0,3,3,0.9708079564246104,6.484375,0.8526838778970421,0.9402986668089413,0.9399760309845782,0.8132320155409567,0.8330873806193709,0.24505945502384036,0.01293979398906231,0.011455097235739231
23,val (nn),0.7826432585716248,61.90625,9.0,5,3,0.9481469650820897,5.59375,0.7967372165183205,0.9169292341458392,0.9165083826415761,0.7415005665637195,0.768656358852553,0.2183777766086671,0.02530769072473049,0.015838345512747765
24,val (nn),0.8667527437210083,50.5,9.0,3,3,0.9758788025387473,6.484375,0.8526838778970421,0.9402986668089413,0.9399760309845782,0.8132320155409567,0.8330873806193709,0.24505945502384036,0.01293979398906231,0.011455097235739231
25,val (nn),0.8803426623344421,49.09375,9.0,4,3,0.9677824954982728,6.47265625,0.8463788104569002,0.9378092942794785,0.9374712298699536,0.8053581186640842,0.8260644261546641,0.24432547005368815,0.011302413418889046,0.009579906240105629
