epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
23,train,0.9664893746376038,42.6875,2.498046875,94448,5,,1.26953125,,0.9079910588983067,0.7871229283572352,0.680217336657924,0.8818518697188014,,,
24,train,1.0348607301712036,38.875,2.498046875,99997,4,,1.3134765625,,0.9169553379336207,0.8136159407309804,0.6661150662601117,0.8827185049500581,,,
25,train,1.0342109203338623,38.75,2.498046875,100000,4,,1.3125,,0.9168082311633721,0.8132520504717212,0.6654261316403325,0.8825107538004566,,,
1,val,0.5900459289550781,71.875,6.296875,463,4,0.958234233469712,2.921875,0.17007554153726834,0.7339649441580157,0.8760179700036281,0.8113694537034373,0.6307830413533615,0.2854843232611864,0.035568609833717346,0.015536745078861713
2,val,0.48565226793289185,71.375,3.185546875,67,3,0.8694475544730143,1.583984375,0.5535758415732044,0.8353111081981737,0.872945786834395,0.6713052016145826,0.7371660852740628,0.1928667177460921,0.13931719958782196,0.12049280107021332
3,val,0.49763116240501404,70.5625,2.740234375,143,5,0.8334650775634692,1.1904296875,0.4434180062163475,0.8504465553845773,0.8167725721056697,0.7306122733607627,0.8092698240867274,0.22162826592987558,0.11847781389951706,0.07055850327014923
4,val,0.4301193356513977,73.0,3.068359375,135,5,0.8340127822164205,1.490234375,0.4165753400653539,0.8356651745673052,0.8486842311834335,0.7752185096511837,0.7905038564931561,0.21457843490863251,0.10481871664524078,0.07737529277801514
5,val,0.3489050567150116,76.125,3.30078125,80,5,0.8663361978240853,1.427734375,0.4968557174438766,0.8112822537531705,0.8048547000047358,0.7133148087430191,0.7597722429225835,0.16197698018322865,0.05828864499926567,0.10523486137390137
6,val,0.3750925362110138,78.3125,4.171875,178,6,0.8857317244590669,1.5927734375,0.4186240055453815,0.794564350460113,0.8213893014271095,0.7714445443581512,0.7567659412393859,0.18488975801103746,0.09896309673786163,0.06876883655786514
7,val,0.3264102041721344,77.9375,4.171875,186,7,0.8879580607394437,1.693359375,0.4540093047054927,0.7907207712891542,0.8097351176205703,0.7746798650123006,0.7653157689309958,0.15659313224963378,0.07834404706954956,0.06762772798538208
8,val,1.0355708599090576,40.4375,4.984375,181,4,0.7380306853701717,2.052734375,0.3684919929650705,0.8433985142575642,0.9493703915519602,0.9104967407686029,0.7802227976063892,0.22712543669104615,0.24771644175052643,0.24100695550441742
9,val,0.801994264125824,50.71875,4.984375,355,5,0.9017775668976022,1.990234375,0.2267674538553155,0.8223668635849559,0.924739469076639,0.9015033112151656,0.7728890694590842,0.2768151600248768,0.21647725999355316,0.07365317642688751
10,val,1.0308547019958496,40.625,4.984375,216,4,0.8534794295638767,2.0546875,0.3144682935834111,0.8421761176767757,0.9477104261621614,0.9086566066413102,0.7785011228255245,0.1015833483754326,0.08838234096765518,0.18654555082321167
11,val,0.5416101813316345,67.4375,3.296875,153,7,0.8675698485449571,1.462890625,0.4899978386566981,0.8219348669890706,0.8242933107743888,0.7926907819597755,0.8001679131285948,0.16544902640842454,0.1058482974767685,0.10468792915344238
12,val,0.3860299289226532,74.375,2.56640625,49,6,0.8358845455518972,1.1513671875,0.5800582927864806,0.8406510686346885,0.7650372328455262,0.6924861887982274,0.8107797444725403,0.14362320719062294,0.10518039762973785,0.062112413346767426
13,val,0.5154202580451965,70.25,2.8359375,35,6,0.8729026886606279,1.3740234375,0.5921240565681671,0.8405283028856273,0.6402690404219366,0.5281896134752214,0.8106865914513489,0.27807169500317586,0.08703181892633438,0.18076369166374207
14,val,0.5930400490760803,64.6875,4.05859375,123,6,0.8312147092007207,1.998046875,0.5610283416240547,0.8259805708645553,0.7170920905176926,0.6339624310652435,0.793981528031237,0.2426771784425532,0.07463748008012772,0.0968763455748558
15,val,0.6343944668769836,60.28125,4.05859375,97,6,0.8679071986427795,1.96875,0.5761398156066677,0.8316876213706967,0.7268631783965375,0.6435251190727206,0.8007804199883231,0.24413800501001087,0.07624062895774841,0.09595721960067749
16,val,0.47087427973747253,71.1875,4.05859375,128,7,0.8575789717327753,1.904296875,0.5283732328938603,0.8107173967015966,0.6550272762562446,0.5859467603252588,0.7880803389758775,0.24371249317978533,0.053632233291864395,0.14112569391727448
17,val,0.7063372135162354,59.875,2.498046875,10,5,0.8951042923261602,1.1630859375,0.682321396317277,0.8779529140544733,0.6229160422355563,0.4474481760744736,0.8441135269203506,0.2561171134650187,0.42561328411102295,0.12501437962055206
18,val,0.5928555727005005,62.59375,2.498046875,12,5,0.9026183345324544,1.08984375,0.6629840770274589,0.8705227119476692,0.6020666990453292,0.4164569334171152,0.8347674896694475,0.29877863004473965,0.3522443175315857,0.12184897810220718
19,val,0.5048878192901611,69.4375,2.498046875,15,6,0.9085499094741452,1.166015625,0.6385702993571767,0.8610956349959596,0.5728313440723329,0.43749426395285596,0.8348530321411963,0.2811307746504336,0.16026511788368225,0.1815539300441742
20,val,0.5022967457771301,67.25,2.498046875,145,7,0.8910101391159804,1.0849609375,0.3642801284889631,0.8611749945701166,0.573294512872705,0.4815934444929596,0.8438318400034368,0.27194770187299705,0.13068751990795135,0.07065399736166
21,val,0.8642545938491821,46.375,2.498046875,36,4,0.9373899707476414,1.1650390625,0.5879309560352242,0.900003513112453,0.7618781777963026,0.5763499031606294,0.859518413857183,0.25890273074553494,0.21370096504688263,0.010651685297489166
22,val,0.9123618006706238,47.28125,2.498046875,23,4,0.9264401063426371,1.2490234375,0.7041256991859675,0.9035843903244729,0.7729861414885814,0.5962023916919785,0.8645269410741868,0.20010676727590934,0.1873699128627777,0.050205737352371216
23,val,1.021986961364746,40.21875,2.498046875,16,3,0.9360929283508698,1.31640625,0.6782268907546902,0.9151801964599908,0.8078582696803578,0.5275284026794762,0.863480814599094,0.14459533278840064,0.17911316454410553,0.09165216237306595
24,val,1.030007004737854,39.40625,2.498046875,24,3,0.887901905320015,1.3232421875,0.6040266715180597,0.9148062348326021,0.8084725572260242,0.5280885265828277,0.8628768516773112,0.2130292422581188,0.17296549677848816,0.10805219411849976
25,val,1.0239933729171753,39.90625,2.498046875,16,3,0.8830978858643758,1.2998046875,0.6521067948898166,0.9139379970536274,0.8060481083207283,0.5219071208297028,0.8614878177901144,0.21787964274094299,0.3528934121131897,0.1709951013326645
1,val (nn),0.580504834651947,71.75,6.296875,18,3,0.958234233469712,4.8359375,0.6292942040753084,0.8691264599945195,0.9527432341914743,0.8564821316081542,0.6374277499834904,0.3150921266482791,0.049356427043676376,0.049670349806547165
2,val (nn),0.48540595173835754,71.25,3.185546875,10,2,0.8694475544730143,2.185546875,0.7327066183505578,0.8996170247177444,1.0,1.0,0.20747796614019343,0.2821976708522459,0.20075669884681702,0.033294860273599625
3,val (nn),0.4706358015537262,71.875,2.740234375,22,4,0.8334650775634692,1.3916015625,0.652042996518511,0.8962988133527465,0.9077609447933325,0.8180410760683521,0.8021803775616198,0.25082987260667855,0.13177591562271118,0.0470830537378788
4,val (nn),0.4308180510997772,73.0625,3.068359375,20,4,0.8340127822164205,1.9853515625,0.6505679017911535,0.8913660801159571,0.9506893886474119,0.9041197500935443,0.7927640323879612,0.22667162385373277,0.11759372055530548,0.11216409504413605
5,val (nn),0.32701265811920166,78.125,3.30078125,13,4,0.8663361978240853,1.880859375,0.6705008191484441,0.8724248453463623,0.8857483555181652,0.7765986673837856,0.7575741506408764,0.22165876617743116,0.06668777018785477,0.0682906061410904
6,val (nn),0.3534764349460602,79.8125,4.171875,14,5,0.8857317244590669,2.328125,0.6494722673176393,0.8755134332185568,0.902031163387808,0.8472765511537269,0.8091888366631059,0.2490147511233228,0.1036558449268341,0.0726872980594635
7,val (nn),0.3157018721103668,78.8125,4.171875,15,6,0.8879580607394437,2.498046875,0.6756143638472494,0.8716463508184098,0.885129152703485,0.8451131912055769,0.8285026565092194,0.20861602084347294,0.08717765659093857,0.08774170279502869
8,val (nn),1.0347657203674316,40.125,4.984375,3,3,0.7380306853701717,3.486328125,0.8799215023705207,0.9593684634822331,1.0,1.0,0.8862675691154052,0.31731872085063306,0.928485095500946,0.9044058322906494
9,val (nn),0.800458550453186,51.8125,4.984375,12,4,0.9017775668976022,3.640625,0.73468707287299,0.9287782876507005,0.9681423525818627,0.9380067953456797,0.8644616763087725,0.3229955268450398,0.35944393277168274,0.07933781296014786
10,val (nn),1.0300174951553345,40.53125,4.984375,2,3,0.8534794295638767,3.486328125,0.8995410337186523,0.9593684634822331,1.0,1.0,0.8862675691154052,0.310350703955758,0.9961947798728943,0.9961947798728943
11,val (nn),0.5251903533935547,68.625,3.296875,19,6,0.8675698485449571,1.9990234375,0.6619695460973849,0.8777808364752617,0.9316270830603416,0.9079386309696296,0.8364402526169015,0.20132668576096618,0.11133807897567749,0.146852508187294
12,val (nn),0.35858726501464844,76.9375,2.56640625,14,5,0.8358845455518972,1.431640625,0.6964433764592641,0.8807391120569854,0.8387910770847747,0.7479649055753619,0.816210808786978,0.20728501978848035,0.09930069744586945,0.04244295507669449
13,val (nn),0.4188450276851654,75.0,2.8359375,9,5,0.8729026886606279,1.5791015625,0.7086584670651215,0.8819986552738764,0.698633910926881,0.5265141399754821,0.817923093281689,0.34898314703722877,0.08217974007129669,0.27981793880462646
14,val (nn),0.5144345164299011,67.9375,4.05859375,5,5,0.8312147092007207,2.931640625,0.7730452171364962,0.9066639564784092,0.8261548318105908,0.7259656058041993,0.856620431718645,0.3391637245433205,0.08713293075561523,0.09390780329704285
15,val (nn),0.5758276581764221,62.40625,4.05859375,4,5,0.8679071986427795,2.798828125,0.7991548322339737,0.9176158884725358,0.8377500646431073,0.7437527750516539,0.8733465400753551,0.33693834212604784,0.09310363233089447,0.09449050575494766
16,val (nn),0.3751332759857178,76.625,4.05859375,7,6,0.8575789717327753,2.671875,0.7247606057944556,0.8857806715469296,0.7081472858934118,0.6038109688765112,0.8473707631705725,0.34139840799548904,0.0526328906416893,0.2306392937898636
17,val (nn),0.5859091281890869,66.9375,2.498046875,5,4,0.8951042923261602,1.2451171875,0.7730306137811815,0.9095176395731982,0.6729895487398541,0.3567968311599219,0.8267714919899104,0.35270695930657137,0.6289657354354858,0.2051231414079666
18,val (nn),0.44193291664123535,70.375,2.498046875,6,4,0.9026183345324544,1.111328125,0.7501791618064193,0.9003558544893452,0.6387914780348058,0.2887849389949893,0.8094042080348407,0.43088463983281716,0.4988439977169037,0.17383180558681488
19,val (nn),0.3691307008266449,76.3125,2.498046875,7,5,0.9085499094741452,1.2451171875,0.7247606057944556,0.8900087808891248,0.5964160103057242,0.3653110540608927,0.8297799834752755,0.3784630424982208,0.14365296065807343,0.2879491448402405
20,val (nn),0.37781062722206116,73.6875,2.498046875,19,6,0.8910101391159804,1.111328125,0.6268474712147205,0.8900087808891248,0.5964160103057242,0.4517388836414413,0.8519192769102478,0.343731230646328,0.15689407289028168,0.11505584418773651
21,val (nn),0.805789053440094,49.0,2.498046875,6,3,0.9373899707476414,1.23828125,0.812723090393705,0.9403210205901783,0.9190731516684465,0.746143191368388,0.8314892566342976,0.29740798767575677,0.28675201535224915,0.012187451124191284
22,val (nn),0.862704336643219,51.09375,2.498046875,4,3,0.9264401063426371,1.3720703125,0.8451008368314212,0.9439887713959494,0.9342998280806565,0.7937463403394389,0.841830360337188,0.28089199374788687,0.262194961309433,0.1429465264081955
23,val (nn),1.0220412015914917,39.53125,2.498046875,3,2,0.9360929283508698,1.498046875,0.8792010441194809,0.9601574148140261,1.0,1.0,0.6809116907750659,0.29168214224754824,0.3399151563644409,0.9961947798728943
24,val (nn),1.032371997833252,39.0,2.498046875,4,2,0.887901905320015,1.498046875,0.8312574037744329,0.9601574148140261,1.0,1.0,0.6809116907750659,0.31006774297156864,0.30105704069137573,0.5961694121360779
25,val (nn),1.0240474939346313,39.90625,2.498046875,2,2,0.8830978858643758,1.498046875,0.8995410337186523,0.9601574148140261,1.0,1.0,0.6809116907750659,0.3122468029017936,0.9961947798728943,0.9961947798728943
