epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
22,train,0.4408060610294342,74.125,2.18359375,54185,6,,0.91259765625,,0.5243066194146129,0.7088896904593137,0.6026345868312314,0.3751844369913425,,,
23,train,0.4968370199203491,70.375,2.146484375,29104,7,,0.94921875,,0.5495670535434077,0.7325985447069643,0.6721139133248852,0.45981268130869757,,,
24,train,0.4640231728553772,71.6875,2.08984375,49381,7,,0.89892578125,,0.5434286328380662,0.6897663651070687,0.6195987833310519,0.45245521458630966,,,
25,train,0.5919352173805237,67.25,2.71484375,62542,7,,1.404296875,,0.510330600412719,0.6181505208841804,0.5317808618813709,0.4127655527127252,,,
1,val,0.2378270924091339,88.4375,2.771484375,21,7,0.9536744920805775,1.2568359375,0.5819790534543863,0.3380052186130045,0.3858858009287878,0.2531149576541822,0.21111505964326716,0.38541319456163686,0.07653491199016571,0.16928519308567047
2,val,0.29188069701194763,81.625,2.626953125,13,6,0.9500258130499382,1.2568359375,0.656184850735791,0.45904895452586314,0.5003180602789916,0.3228838492387211,0.2935254360840053,0.3791991842846922,0.24028190970420837,0.06464370340108871
3,val,0.22484000027179718,84.875,2.689453125,13,6,0.9560569439788429,1.2587890625,0.6363315396395686,0.42625537928919854,0.4550438247250387,0.26300226303568364,0.25095477879935,0.3551139537859959,0.2528660297393799,0.13807521760463715
4,val,0.2502436935901642,83.875,2.689453125,12,6,0.9051376591485958,1.3798828125,0.6487871934807636,0.4464511258517888,0.47576275722704814,0.2906851215033895,0.27695863970315626,0.36791907824698683,0.2518966495990753,0.17512324452400208
5,val,0.2983938753604889,80.3125,2.578125,11,5,0.909997704224889,1.1923828125,0.6687518191407502,0.47876687131948603,0.6263188550828092,0.4138542009573732,0.23356631498527258,0.38441780665138375,0.23601987957954407,0.19552551209926605
6,val,0.3997761607170105,73.0,2.8125,9,5,0.9151419699334675,1.1328125,0.711219181315593,0.5483558585691943,0.6440491030696953,0.43982689735707503,0.33471857943766914,0.4149380300029526,0.32387641072273254,0.30513110756874084
7,val,0.27381807565689087,83.6875,2.576171875,12,6,0.9415596277053098,1.0107421875,0.647837183312352,0.4447866802811715,0.5701041851588459,0.4175835478042259,0.2747891949339556,0.37479910283844126,0.11321097612380981,0.12840530276298523
8,val,0.2745472192764282,84.1875,2.515625,14,6,0.9517309270820106,1.05078125,0.6293585727609954,0.415408815364382,0.5521720066261393,0.3943308630304171,0.23716249495595065,0.4163137319099589,0.05275009199976921,0.08447223156690598
9,val,0.33254140615463257,80.5625,3.0,10,6,0.8578017461614027,1.181640625,0.6775734315414732,0.4931661322933589,0.4801877286564846,0.2946535193227632,0.33734124378213803,0.2855362473466642,0.11509968340396881,0.11450669914484024
10,val,0.28832221031188965,81.0625,3.0,10,6,0.9028319813348251,1.181640625,0.6794869157773481,0.4963644358661442,0.48346432370763937,0.2990892311698883,0.34150772803724083,0.3314452249440077,0.10379733890295029,0.1852654069662094
11,val,0.2949804663658142,82.5625,2.6953125,11,5,0.9454436977458776,1.2001953125,0.6639594477321629,0.47133376510461755,0.5972883145750764,0.3684997730450139,0.22273411545918376,0.3849119596961846,0.16833820939064026,0.11221812665462494
12,val,0.47759154438972473,77.8125,2.76171875,13,6,0.9077835249449148,1.0634765625,0.6485858148954925,0.44682972860603065,0.5172038538809218,0.3463165032664493,0.2776958744781671,0.36350730868582387,0.09609062969684601,0.08759117126464844
13,val,0.34894058108329773,80.5625,2.62890625,15,6,0.9320898196501436,1.001953125,0.6358826027198783,0.4469997927940851,0.5419975958099084,0.3803094437618774,0.27789069543195166,0.33524954977546934,0.03993852436542511,0.12152929604053497
14,val,0.2744563817977905,82.1875,2.486328125,15,6,0.9436707962033111,1.0654296875,0.6216317014404827,0.451187690818858,0.562670174948561,0.4087136204846556,0.2832277842361772,0.36285198136849633,0.06480403244495392,0.09683197736740112
15,val,0.2603346109390259,82.25,2.486328125,14,6,0.9528989705842494,1.0078125,0.6294137454773324,0.45131622729049914,0.5628189371646876,0.4089179819868185,0.2833945649338553,0.3587203718077726,0.10872986912727356,0.10755352675914764
16,val,0.2752784788608551,81.75,2.486328125,13,6,0.9484002171002599,0.94580078125,0.6535822795956675,0.4706526970393664,0.5841563147051949,0.4373528635131493,0.3083295646610502,0.3169947634398382,0.0777382031083107,0.10663493722677231
17,val,0.22859066724777222,86.8125,2.619140625,14,6,0.9107985445685728,1.07421875,0.6290809003782369,0.4156049030587632,0.5097387090224403,0.33723407990432397,0.23741702938499054,0.3706726625936926,0.05522569268941879,0.08472438156604767
18,val,0.2760937213897705,81.25,2.427734375,13,6,0.9470019789170754,1.033203125,0.6561567248081615,0.46119841023108143,0.6215202131664265,0.48826536959933753,0.29621179054976476,0.3247845831200695,0.05051164701581001,0.10928420722484589
19,val,0.28114521503448486,80.875,2.44921875,13,6,0.9268485832586605,0.9716796875,0.6554479608034098,0.46007372721873396,0.6068948072074104,0.468355876673224,0.2947512858257614,0.347338919740061,0.06862074136734009,0.024855967611074448
20,val,0.27477288246154785,81.4375,2.486328125,12,6,0.9389309454450501,1.0078125,0.6623171432613826,0.4706526970393664,0.5841563147051949,0.4373528635131493,0.3083295646610502,0.32770165675439195,0.030429566279053688,0.024969538673758507
21,val,0.2812506854534149,82.4375,2.486328125,12,6,0.9072895813801763,0.939453125,0.6613030791736378,0.4689786057287344,0.5822178205041151,0.43470759376716095,0.3061569602076787,0.32058641715321706,0.0537017285823822,0.07660392671823502
22,val,0.4024265706539154,73.375,2.17578125,8,4,0.9109704176786788,0.99072265625,0.7220257800407087,0.5650186387291514,0.7515291965360288,0.5096563168047696,0.2412141534860458,0.39091308166554084,0.17281684279441833,0.10919463634490967
23,val,0.5643881559371948,66.625,2.0546875,8,5,0.8554982813438847,0.9326171875,0.7456143962283132,0.6029191309605628,0.7652668859572195,0.6311335285670707,0.41448048365233003,0.30871634013914073,0.054736170917749405,0.035585202276706696
24,val,0.43468189239501953,73.1875,2.185546875,8,5,0.8801634033773227,1.0595703125,0.7277330379191305,0.5744290949383157,0.7737875424979925,0.6444900592143684,0.37273013044445613,0.33648334727587426,0.03463904559612274,0.03699418902397156
25,val,0.7207148671150208,57.65625,3.0,4,3,0.881562239115911,1.693359375,0.8154838984124702,0.7126128510890997,0.7051199799748149,0.07972280328967218,0.3379651308730224,0.34457161756594834,0.6198810338973999,0.05679545924067497
