epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
10,val,0.417194128036499,77.4375,2.287109375,16,6,0.8756784470144044,1.0302734375,0.6402051620481418,0.48701579318290245,0.6441465940092221,0.5181189479665307,0.33938303596470465,0.284521025753779,0.1506739854812622,0.09999469667673111
11,val,0.468754380941391,70.5625,2.203125,16,7,0.9006309359931194,0.8759765625,0.6910373903815556,0.5282674486844223,0.6761842396329482,0.6063489746828553,0.44100613882601114,0.2434633523038413,0.1929807960987091,0.05558197200298309
12,val,0.37146592140197754,79.0625,2.498046875,15,7,0.9034955115288936,1.0361328125,0.6564919429976859,0.4705983655151871,0.607155042295513,0.5204071707893656,0.3732262900712229,0.237224952516431,0.11171518266201019,0.07902087271213531
13,val,0.44153106212615967,73.5625,2.2734375,14,8,0.9288539385054071,0.775390625,0.691117886297322,0.5262457341618172,0.6836373138152604,0.6437163510010929,0.4751857783111635,0.29306730150294896,0.19361603260040283,0.11802094429731369
14,val,0.400326669216156,76.9375,2.529296875,15,6,0.9439534607672764,1.1181640625,0.6475632683632135,0.4824906072550422,0.6093845699279912,0.47048760301925147,0.333449182018306,0.323599173867707,0.13834933936595917,0.02144525572657585
15,val,0.3125286102294922,79.5625,2.615234375,19,8,0.9252131346060309,1.060546875,0.6221117660045176,0.4339739464697604,0.5353458568364823,0.4775190141126105,0.37349531415668613,0.3058671814749469,0.1522013247013092,0.06874153017997742
16,val,0.49944981932640076,70.1875,2.6328125,13,6,0.9196586257995544,1.05859375,0.683431772848119,0.5187812576490112,0.6071273901934702,0.4679482283338063,0.3797038641594871,0.23773393556313674,0.16611479222774506,0.14345793426036835
17,val,0.421980082988739,74.0,2.66015625,13,6,0.9477541165035862,1.1552734375,0.6644080688189633,0.48312340234664286,0.5760887749178752,0.4253851594738658,0.3342434272931958,0.25319601030346606,0.17850175499916077,0.1074068695306778
18,val,0.4010597765445709,75.6875,2.478515625,15,7,0.9242165432388421,0.875,0.6592451454499174,0.5042556457550504,0.6427624064365007,0.5639769545856743,0.4128077613025093,0.2815262131720288,0.18464341759681702,0.19535857439041138
19,val,0.4009908139705658,75.125,2.4765625,15,7,0.9322960236706246,0.8818359375,0.6579636579187774,0.5007791236195036,0.6380989416069407,0.5583080530258524,0.40871773661584276,0.27582336808935404,0.19166219234466553,0.1936514973640442
20,val,0.39224037528038025,76.3125,2.34375,13,6,0.9311259750371925,1.119140625,0.6782268553795309,0.5054689536709177,0.6618097172503009,0.5414579060272817,0.3628187439632812,0.31646979889063487,0.05641616880893707,0.049160830676555634
21,val,0.7453815340995789,60.46875,2.0078125,8,4,0.8311178093014056,0.80419921875,0.7606204888690008,0.6518182921003093,0.8606614274378828,0.7236914509711361,0.4116104204513631,0.2869703162936946,0.4248211979866028,0.30389487743377686
22,val,0.4038495719432831,76.9375,2.451171875,17,7,0.8626604192873828,0.95166015625,0.6420905459292974,0.48265711415630974,0.6067503658880901,0.5217576969515356,0.38740165145620475,0.29717647412789305,0.1669798344373703,0.07990901917219162
23,val,0.47084033489227295,72.1875,2.384765625,16,7,0.845563684246182,1.0537109375,0.6722686094316139,0.5122443572049329,0.6602796632942933,0.5854664960389153,0.4222362347335955,0.3156143743526672,0.15779902040958405,0.04072928801178932
24,val,0.3748834729194641,79.4375,2.53125,17,7,0.9309845790840711,1.154296875,0.6470085388554299,0.4562518927717273,0.571891770149583,0.47829303745324536,0.35654096206793795,0.3032584547645176,0.200969398021698,0.10221719741821289
25,val,0.3201727271080017,82.375,2.470703125,20,8,0.9322750421280299,1.013671875,0.6160270433741015,0.4281709625107267,0.5589287287208005,0.5037500664378884,0.36713241741433444,0.3398924420323608,0.20166805386543274,0.13541702926158905
1,val (nn),0.49324697256088257,73.875,2.39453125,9,5,0.8690404657999388,1.146484375,0.7037650634352184,0.5446668958476043,0.7225224771384028,0.5634240165904906,0.34365568460202556,0.33746356406976835,0.3190295398235321,0.18233737349510193
2,val (nn),0.3921586573123932,75.3125,2.365234375,10,6,0.901001566299459,1.1318359375,0.6778580004982381,0.5428073372748133,0.7318612805636,0.6359074447296391,0.41020210567919513,0.32646598031061774,0.2580921947956085,0.118067666888237
3,val (nn),0.37175610661506653,77.0,2.578125,10,7,0.9155589238003135,1.2431640625,0.6914025335367608,0.5252739249451208,0.6850215659856324,0.6149592867460283,0.4373668415529599,0.30170318461180906,0.20734381675720215,0.13751356303691864
4,val (nn),0.3408955931663513,78.9375,2.578125,11,6,0.9210523115014366,1.1337890625,0.6698352783744247,0.507899376906265,0.6666198730644852,0.547205518722325,0.3655311772477736,0.3630254322460392,0.2690066397190094,0.13296104967594147
5,val (nn),0.4590756595134735,73.3125,2.365234375,8,6,0.9039724991609128,0.92138671875,0.7094855580694377,0.592104648276975,0.7848636229192616,0.7074395369242834,0.47338563142973755,0.2933718826416029,0.2762770354747772,0.18592512607574463
6,val (nn),0.7539066672325134,63.21875,2.27734375,8,6,0.8717019677794607,0.95263671875,0.7437289621993004,0.6070526245713685,0.8239042419134572,0.7606988523512249,0.49274161347302103,0.31230377027878864,0.4394373595714569,0.1890440285205841
7,val (nn),0.39188429713249207,76.625,2.365234375,11,6,0.8632200575387043,0.98681640625,0.6884304074661396,0.5320790070344628,0.7204654655540683,0.6205944368564504,0.396537376727193,0.33202185614267415,0.3124768137931824,0.1239597350358963
8,val (nn),0.36718133091926575,77.1875,2.365234375,11,6,0.9094571692954285,1.0888671875,0.6707182661681859,0.5320790070344628,0.7204654655540683,0.6205944368564504,0.3965373767271929,0.34966220569614653,0.23111502826213837,0.11569644510746002
9,val (nn),0.4178946614265442,74.0625,2.365234375,11,6,0.9327439715585495,0.9072265625,0.6702972296709768,0.5313260654735017,0.7195461608421005,0.6193695920663385,0.39557490668436546,0.3015100784074689,0.16419629752635956,0.09001220762729645
10,val (nn),0.36841872334480286,78.4375,2.365234375,12,6,0.8756784470144044,1.0732421875,0.6618300202359819,0.5183876106817149,0.7055371233756722,0.6005850251015171,0.3790921145936219,0.3314607850301859,0.17895232141017914,0.10483481734991074
11,val (nn),0.44451579451560974,71.875,2.259765625,11,7,0.9006309359931194,0.90625,0.7132225336627465,0.5615374717234807,0.7154769257260067,0.6525264812664471,0.4801447851852255,0.28641023214440775,0.22638824582099915,0.0561680942773819
12,val (nn),0.3101164400577545,81.25,2.578125,10,7,0.9034955115288936,1.06640625,0.6778580004982381,0.5029107953967977,0.6613058590447533,0.5861186223572474,0.41096003513133195,0.27688595449800457,0.13209275901317596,0.08123617619276047
13,val (nn),0.4059337079524994,75.1875,2.341796875,8,8,0.9288539385054071,0.779296875,0.7194007127474318,0.5688748980893882,0.7760698910779049,0.7476877186890863,0.5221874146205561,0.3555609213643545,0.27567166090011597,0.12274209409952164
14,val (nn),0.3200022876262665,79.125,2.611328125,11,6,0.9439534607672764,1.1484375,0.6746321352526847,0.5200412584360575,0.668067729210166,0.5489080499842552,0.3809596664318827,0.3562752577670489,0.1858993023633957,0.018832407891750336
15,val (nn),0.2787298262119293,81.25,2.693359375,13,8,0.9252131346060309,1.080078125,0.6489702241591847,0.475174773603131,0.5728511551322497,0.5187436167509445,0.4187196543076471,0.3215305133363891,0.1856115162372589,0.07057493180036545
16,val (nn),0.4423511326313019,73.0625,2.724609375,10,6,0.9196586257995544,1.0791015625,0.7161149045076479,0.5691067007350821,0.680044012358183,0.5647939247611561,0.4439734195240842,0.26781984011040655,0.18704593181610107,0.15805301070213318
17,val (nn),0.3473888337612152,77.1875,2.755859375,9,6,0.9477541165035862,1.19140625,0.6965685216142037,0.5329272416012687,0.6470705811801638,0.5201171089662171,0.3975188122863217,0.2791141995631355,0.2071509063243866,0.11394070088863373
18,val (nn),0.3544946312904358,77.75,2.54296875,10,7,0.9242165432388421,0.89111328125,0.683963780801847,0.5394141195888155,0.7003895567699305,0.6336903712722172,0.4540205880361925,0.30654954101740994,0.21131141483783722,0.20203597843647003
19,val (nn),0.3494870364665985,77.5,2.54296875,10,7,0.9322960236706246,0.89111328125,0.683963780801847,0.5394141195888155,0.7003895567699305,0.6336903712722172,0.4540205880361925,0.30654954101740994,0.21131141483783722,0.20203597843647003
20,val (nn),0.3553215265274048,77.75,2.421875,9,6,0.9311259750371925,1.169921875,0.6996315969341909,0.5377503513788215,0.7213412986764354,0.621539679380074,0.4037217297804089,0.3424168362254582,0.08273913711309433,0.05038488656282425
21,val (nn),0.648363471031189,63.0,2.0703125,6,4,0.8311178093014056,0.837890625,0.7716791183219237,0.6680240449753728,0.9009637214918877,0.8035214563565694,0.43837619113135007,0.3233751981176003,0.5333752036094666,0.32317012548446655
22,val (nn),0.3502208888530731,78.75,2.529296875,11,7,0.8626604192873828,0.9736328125,0.6736665009329772,0.5261923864295959,0.6532103602621387,0.5761506788391487,0.43845344936346664,0.32260012370295627,0.21412667632102966,0.07105503976345062
23,val (nn),0.42976728081703186,72.875,2.447265625,11,7,0.845563684246182,1.0751953125,0.6977278489326219,0.5507814972852803,0.7256580141549044,0.6646024247870426,0.4674813703058176,0.35835117736470873,0.2228359431028366,0.033642981201410294
24,val (nn),0.3249523341655731,81.375,2.623046875,12,7,0.9309845790840711,1.2060546875,0.6754278177359319,0.49968641001346015,0.6411535280349314,0.5615472159803061,0.40732291169334456,0.346361848937092,0.26593104004859924,0.09001978486776352
25,val (nn),0.2682530879974365,84.0,2.54296875,14,8,0.9322750421280299,1.041015625,0.6378276853587866,0.46044204022663937,0.6163414902511115,0.5679766291369759,0.40248429379365225,0.38806366369500445,0.24839264154434204,0.13650476932525635
