epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,train,0.7062208652496338,55.84375,2.0,100000,5,,1.0,,0.9290649559987799,0.42877584890767045,0.09477937631323106,0.8896883019693956,,,
14,train,0.7402599453926086,55.625,2.10546875,100000,8,,1.0751953125,,0.9259499526392125,0.4403980262775128,0.3681392397458658,0.9166541194299608,,,
15,train,1.049124002456665,38.9375,2.0,100000,3,,1.0,,0.9608215011852443,0.6844732600214822,0.0,0.8888353812028418,,,
16,train,1.0376297235488892,38.5625,2.0,100000,3,,1.0,,0.9608214135542421,0.6844725542761181,0.0,0.8888351324900368,,,
17,train,1.0366661548614502,38.84375,2.0,100000,3,,1.0,,0.9608214122424353,0.6844725437113459,0.0,0.8888351287668893,,,
18,train,1.0365933179855347,38.9375,2.0,100000,3,,1.0,,0.9608214122424353,0.6844725437113459,0.0,0.8888351287668893,,,
19,train,1.0363634824752808,38.875,2.0,100000,3,,1.0,,0.9608214116204579,0.6844725387021868,0.0,0.8888351270016038,,,
20,train,1.5358234643936157,23.359375,7.77734375,99992,4,,5.125,,0.9655097980221348,0.9433437929422411,0.8867154059850316,0.9336231336359336,,,
21,train,1.0412884950637817,40.65625,5.59375,99997,8,,1.708984375,,0.9211857948655172,0.9577960897314939,0.9523526411957223,0.9112911672569043,,,
22,train,0.9942941665649414,47.59375,6.25390625,99958,10,,4.78125,,0.9012898884817101,0.8313556609185768,0.8313556609185768,0.9012898884817101,,,
23,train,1.60124933719635,20.78125,9.0,85867,5,,7.97265625,,0.995880387261648,0.9958528065672031,0.9934270087491198,0.9935931564101562,,,
24,train,1.6210442781448364,20.0625,9.0,84143,3,,8.0,,0.9998547216533336,0.9998537488399196,0.9995364070189575,0.9995877851914555,,,
25,train,1.6205812692642212,19.90625,9.0,84532,4,,8.0,,0.9997934520822247,0.9997920690067604,0.999584146222516,0.9996024808330886,,,
1,val,0.6400398015975952,66.4375,2.759765625,7,2,0.8658103632985026,1.759765625,0.7583901746766607,0.9079518491972705,1.0,1.0,0.2764060097941313,0.29483595793230927,0.13205990195274353,0.06271368265151978
2,val,0.5885983109474182,63.21875,2.69921875,16,2,0.8745228374286873,1.6982421875,0.682312725274266,0.9079518491972705,1.0,1.0,0.2764060097941313,0.30443161992395074,0.1455744504928589,0.02438252791762352
3,val,0.5706217885017395,63.8125,2.69921875,16,2,0.8661043747298711,1.6982421875,0.6811389372494445,0.9079518491972705,1.0,1.0,0.2764060097941313,0.29784176204613266,0.13986197113990784,0.012226006016135216
4,val,0.5648800730705261,64.9375,2.69921875,16,2,0.8599718515708283,1.6982421875,0.6874490135091609,0.9079518491972705,1.0,1.0,0.2764060097941313,0.2828638518867944,0.12965217232704163,0.006680483464151621
5,val,0.6264355778694153,61.78125,2.4296875,8,5,0.8829560563324999,1.3076171875,0.7531191325916171,0.9160558234628579,0.4511422362276364,0.13893297611031574,0.8707417489604754,0.30853026504396763,0.18387489020824432,0.14429748058319092
6,val,0.6979151964187622,56.5625,2.0,6,5,0.8729475937986773,1.0,0.7968824007627004,0.9275931874578767,0.41713719120425563,0.08505285978008548,0.8879488507753968,0.2987688819110553,0.345774382352829,0.3365117013454437
7,val,0.6871955394744873,57.15625,2.4296875,10,5,0.875586763189345,1.1845703125,0.7353973643988062,0.9204728105662988,0.4843890253102463,0.1900062417204598,0.8774612067931613,0.2444343286084774,0.10287358611822128,0.16491012275218964
8,val,0.6962202191352844,59.375,2.0,6,5,0.8974414275436438,1.0,0.7971848034561763,0.9275931874578767,0.41713719120425563,0.08505285978008548,0.8879488507753968,0.2544387828597581,0.2100316882133484,0.4481140077114105
9,val,0.6952651739120483,56.96875,2.0,6,5,0.8831508811566764,1.0,0.7974966596673171,0.9275931874578767,0.41713719120425563,0.08505285978008548,0.8879488507753968,0.3211786261198986,0.7358888983726501,0.22239774465560913
10,val,0.7122476100921631,55.4375,2.0,14,5,0.8951222419086745,1.0,0.7428092075429122,0.9276098064254148,0.4172709845549395,0.0852572859258367,0.8879745273178714,0.304942728401118,0.3093731105327606,0.26019343733787537
11,val,0.6953046321868896,55.03125,2.0,6,5,0.8479399454700569,1.0,0.8062231123006429,0.9280315043971075,0.4206658370044004,0.09045939437964301,0.8886258915705748,0.2993320209267627,0.6218568086624146,0.21030251681804657
12,val,0.6838529109954834,59.5625,2.0,7,5,0.868084135436721,1.0,0.7981071503025593,0.9280315043971075,0.4206658370044004,0.09045939437964301,0.8886258915705748,0.2991769027103188,0.5832844972610474,0.20991858839988708
13,val,0.6857116222381592,57.875,2.0,8,5,0.8661578500117132,1.0,0.7974708827175016,0.9280315043971075,0.4206658370044004,0.09045939437964301,0.8886258915705748,0.296691194756687,0.5447575449943542,0.20549973845481873
14,val,1.0377206802368164,37.6875,2.0,3,3,0.740574615356481,1.0,0.852140242361745,0.960352302926248,0.6807552113781641,0.00024817507294105923,0.887838440758538,0.31342266363027166,0.758422315120697,0.7683435678482056
15,val,1.0313578844070435,39.3125,2.0,3,3,0.8157620795529527,1.0,0.8539198413863521,0.960352302926248,0.6807552113781641,0.00024817507294105923,0.887838440758538,0.31879795860053106,0.7729563117027283,0.746627926826477
16,val,1.0240452289581299,43.65625,2.0,3,3,0.8242296834590759,1.0,0.8541580746381825,0.960352302926248,0.6807552113781641,0.00024817507294105923,0.887838440758538,0.31847515408524407,0.7768797874450684,0.7496258020401001
17,val,1.0279977321624756,39.90625,2.0,3,3,0.8323817541800543,1.0,0.8550390520542461,0.960352302926248,0.6807552113781641,0.00024817507294105923,0.887838440758538,0.3172389140361039,0.789418637752533,0.7593811750411987
18,val,1.0257441997528076,40.21875,2.0,4,3,0.8394219192931925,1.0,0.8121274380557855,0.960352302926248,0.6807552113781641,0.00024817507294105923,0.887838440758538,0.3133875993798162,0.6156597137451172,0.6584558486938477
19,val,1.025670051574707,39.625,2.0,4,3,0.836840345243516,1.0,0.8130369275638418,0.960352302926248,0.6807552113781641,0.00024817507294105923,0.887838440758538,0.31182151983086415,0.6263682246208191,0.6645647287368774
20,val,1.6186578273773193,19.765625,9.0,2,3,0.5342271524926985,6.0,0.9002775098468128,0.9596835599477934,0.9594609319097334,0.873641322483715,0.8871303477593515,0.24178170579231603,0.1900503784418106,0.1900503784418106
21,val,0.7868933081626892,57.25,5.3515625,17,5,0.8812525855280237,2.583984375,0.6806502959665772,0.9077292694683042,0.9439470089714375,0.9138352436936295,0.8575762513742035,0.29839934746422836,0.39602720737457275,0.34353309869766235
22,val,1.3714570999145508,30.140625,9.0,2,3,0.9012946639063663,7.7578125,0.9462524445098502,0.9786195735458244,0.9784895557377601,0.932412348727426,0.9397585025853563,0.12738884423495844,0.009452637284994125,0.009452637284994125
23,val,1.6206562519073486,18.84375,9.0,1,2,0.6169495902271476,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val,1.6206154823303223,20.265625,9.0,1,2,0.6348050165133038,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val,1.620726227760315,19.5625,9.0,1,2,0.6430216091654205,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
