epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7388193607330322,65.0,4.328125,99972,10,,2.62890625,,0.6028962984722733,0.6390072175391709,0.6390072175391709,0.6028962984722733,,,
2,train,0.34359586238861084,82.1875,5.0,99959,10,,3.001953125,,0.5540917005786132,0.5546891083156602,0.5546891083156602,0.5540917005786132,,,
3,train,0.28426533937454224,84.5,5.0,99968,10,,3.134765625,,0.551570351638924,0.5483581981139445,0.5483581981139445,0.551570351638924,,,
4,train,0.24479344487190247,85.625,5.0,99973,10,,3.130859375,,0.5633536764268214,0.5627302120639047,0.5627302120639047,0.5633536764268214,,,
5,train,0.3023160696029663,83.8125,5.00390625,99967,10,,3.033203125,,0.5494071453277105,0.5427033650724706,0.5427033650724706,0.5494071453277105,,,
6,train,0.24576129019260406,86.5,4.99609375,99969,10,,2.892578125,,0.5361490711044031,0.5226840679210822,0.5226840679210822,0.5361490711044031,,,
7,train,0.24652107059955597,87.375,4.99609375,99967,10,,2.896484375,,0.5006612921358358,0.4793303090963851,0.4793303090963851,0.5006612921358358,,,
8,train,0.21643373370170593,88.6875,5.00390625,99973,10,,2.869140625,,0.490527242964408,0.4659439246076734,0.4659439246076734,0.490527242964408,,,
9,train,0.1977638304233551,89.4375,5.0,99970,10,,2.80078125,,0.504038438363858,0.4825930847552428,0.4825930847552428,0.504038438363858,,,
10,train,0.2060883343219757,89.25,5.0,99975,10,,2.7265625,,0.4918281138075167,0.46579129818105625,0.46579129818105625,0.4918281138075167,,,
11,train,0.17354770004749298,90.375,5.0,99969,10,,2.666015625,,0.5084622836630814,0.4857974006941127,0.4857974006941127,0.5084622836630814,,,
12,train,0.21778662502765656,88.5,5.0,99976,10,,2.71484375,,0.5033974079724768,0.47961979488277484,0.47961979488277484,0.5033974079724768,,,
13,train,0.25925177335739136,87.0,5.0,99961,10,,2.5546875,,0.4752966923786466,0.4470410439042729,0.4470410439042729,0.4752966923786466,,,
14,train,0.3525121510028839,82.5625,4.99609375,99975,10,,2.595703125,,0.4729220732202011,0.44333233566676655,0.44333233566676655,0.4729220732202011,,,
15,train,0.4231070280075073,76.0,5.00390625,99969,10,,2.37890625,,0.5782042900034456,0.5764780850616211,0.5764780850616211,0.5782042900034456,,,
16,train,0.5019424557685852,71.5625,5.00390625,99953,10,,2.802734375,,0.6176229655676553,0.6308640558550225,0.6308640558550225,0.6176229655676553,,,
17,train,0.41867199540138245,77.375,4.99609375,99922,10,,2.859375,,0.5785825698971674,0.581248564579089,0.581248564579089,0.5785825698971674,,,
18,train,0.3031602203845978,81.875,5.00390625,99959,10,,2.94140625,,0.5926999155355896,0.5979640861131736,0.5979640861131736,0.5926999155355896,,,
19,train,0.33757373690605164,81.125,5.0,99616,10,,2.84765625,,0.5525967929375593,0.5460012920239197,0.5460012920239197,0.5525967929375593,,,
20,train,0.4524213969707489,75.9375,5.0,98658,10,,2.880859375,,0.5563373434227763,0.5485682240084633,0.5485682240084633,0.5563373434227763,,,
21,train,0.5873079299926758,67.5625,5.0,99115,8,,2.685546875,,0.6392778703326645,0.6569843626038034,0.6127711220082612,0.6043419684358914,,,
22,train,0.6550398468971252,66.1875,5.0,97735,10,,2.59765625,,0.5392810269533996,0.526024803801152,0.526024803801152,0.5392810269533996,,,
23,train,0.6267973184585571,69.3125,5.0,98999,10,,2.734375,,0.5151754294786195,0.49895716096383236,0.49895716096383236,0.5151754294786195,,,
24,train,0.3640877604484558,79.4375,5.0,97661,10,,2.876953125,,0.5574492960329804,0.5515492058532381,0.5515492058532381,0.5574492960329804,,,
25,train,0.3971611261367798,79.0,5.00390625,97689,10,,2.685546875,,0.5085492486838141,0.4888298360364386,0.4888298360364386,0.5085492486838141,,,
1,val,0.443801611661911,77.9375,5.0,98,7,0.9052992939184783,2.978515625,0.3994109953984798,0.5858079478390379,0.5943766750287534,0.5144061803447503,0.525774042962069,0.23445257475432713,0.1347362995147705,0.08381762355566025
2,val,0.6412323117256165,71.375,4.9921875,94,7,0.9440313276555233,3.162109375,0.430080610186078,0.6161989212689006,0.6289656365136116,0.5533958924731648,0.5587707258358714,0.25023996192946096,0.13669897615909576,0.08062826842069626
3,val,0.3236200213432312,84.6875,5.03515625,114,8,0.935558342222357,2.970703125,0.39141955095682857,0.5814064581369748,0.5848946833535045,0.5386851662252319,0.5459435864419148,0.23740978408673336,0.14370426535606384,0.06581693887710571
4,val,0.2617648243904114,85.875,4.96484375,115,8,0.9213010694783124,3.02734375,0.3817273684291146,0.5728292912698965,0.5702549700632187,0.5220280498655259,0.5368886527460932,0.23973200702329908,0.12236056476831436,0.055400554090738297
5,val,0.27652305364608765,83.75,4.99609375,124,10,0.9256845895223389,2.9296875,0.37489654142578654,0.5677752745177262,0.5587148823897143,0.5587148823897143,0.5677752745177262,0.23922854137495891,0.010519555769860744,0.023179952055215836
6,val,0.21148115396499634,89.125,4.98828125,137,10,0.9576230221774298,2.837890625,0.34525501207375875,0.5361052938175684,0.5241593686381629,0.5241593686381629,0.5361052938175684,0.22593488207643186,0.018166759982705116,0.03526477515697479
7,val,0.18926608562469482,89.125,5.03125,145,10,0.9619802371819666,2.77734375,0.3369771513237866,0.5251716279072715,0.5130254976852209,0.5130254976852209,0.5251716279072715,0.2430145730505427,0.058241259306669235,0.042501043528318405
8,val,0.20218735933303833,89.6875,4.9921875,165,10,0.9177206591217535,2.8671875,0.3228058543586777,0.515698576127335,0.49733324429339454,0.49733324429339454,0.515698576127335,0.26838358850056604,0.060851775109767914,0.03129156678915024
9,val,0.1645660102367401,89.625,4.984375,148,10,0.914193032911081,2.81640625,0.3248129167289605,0.5123135601674014,0.49388967143177964,0.49388967143177964,0.5123135601674014,0.28667529067740277,0.05215318128466606,0.057894714176654816
10,val,0.18813809752464294,88.8125,4.98828125,179,10,0.8902152623244557,2.708984375,0.3084728700000643,0.4980789100388564,0.476352429127633,0.476352429127633,0.4980789100388564,0.3007397009351191,0.05304611474275589,0.05407845228910446
11,val,0.17028281092643738,88.625,5.00390625,171,10,0.9336034067866879,2.751953125,0.3158292572363923,0.5070307639655793,0.48562473668747885,0.48562473668747885,0.5070307639655793,0.2976170780082817,0.0554836168885231,0.05603714659810066
12,val,0.2010827362537384,88.625,5.01171875,144,9,0.8940843514945285,2.73046875,0.33964405803996633,0.5313614991801112,0.5194365455380239,0.49672404796527864,0.5145218339097907,0.29778918778784935,0.06404205411672592,0.06991729140281677
13,val,0.44713297486305237,79.4375,4.98828125,128,8,0.8947341834860052,3.001953125,0.37919133221382473,0.5710246148019285,0.5757839581023154,0.527911519216688,0.5349581905663533,0.2713841449812592,0.15741494297981262,0.08744499832391739
14,val,0.36451399326324463,81.375,5.0078125,97,8,0.8961495702068072,2.95703125,0.4001601799274719,0.587052126630671,0.5910276334958368,0.5450729875180949,0.552058456171008,0.2627275188085016,0.12746863067150116,0.10641716420650482
15,val,0.6326269507408142,62.0,5.0234375,68,7,0.8323981427555702,2.349609375,0.4861663502478596,0.6616258876024846,0.6740723364653247,0.6083761036375146,0.6094740703217427,0.2540008097290585,0.20148169994354248,0.15348000824451447
16,val,0.5975519418716431,66.3125,5.0,45,5,0.8589299247730116,3.12109375,0.5278572601235078,0.6921115495060579,0.7313327207968828,0.5871409178850787,0.5774713986535164,0.23977771888339552,0.15678854286670685,0.13362164795398712
17,val,0.39555463194847107,79.9375,5.00390625,127,8,0.8861450273026948,3.07421875,0.3935726469884705,0.5856532066356832,0.5904851732015917,0.5439086255796254,0.5502558611251143,0.27430926597821265,0.08475802093744278,0.05914889648556709
18,val,0.28479471802711487,81.0625,4.95703125,83,9,0.8581706920605437,2.88671875,0.4147238875410628,0.5967873107366038,0.5973052497512634,0.5776316661384377,0.5815396734083965,0.2751014737241774,0.07807030528783798,0.06604169309139252
