epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,1.2577141523361206,33.71875,1.5234375,100000,11,,0.4521484375,,0.897564948191609,0.8745612430671462,0.8745612430671462,0.9010072025900405,,,
2,train,0.8811268210411072,53.03125,1.60546875,100000,11,,0.5888671875,,0.8559065825611296,0.6335787059612704,0.6335787059612704,0.8607481691232755,,,
3,train,0.5395050644874573,73.6875,2.822265625,100000,11,,1.0986328125,,0.7549486485386768,0.5722419882312118,0.5722419882312118,0.7631805542536366,,,
4,train,0.40797385573387146,77.875,2.501953125,100000,11,,1.0888671875,,0.7723403840150824,0.4353330326735638,0.4353330326735638,0.7799882665473613,,,
5,train,0.3331974744796753,80.0,2.501953125,100000,9,,1.0693359375,,0.7690941739477063,0.4237550493815378,0.36885533063244863,0.7598850045749244,,,
6,train,0.4794562757015228,73.0,2.28515625,100000,10,,1.0380859375,,0.7777050480684835,0.3436520603145068,0.3158856498872015,0.7777050480684835,,,
7,train,0.5471312999725342,67.5,2.033203125,100000,8,,1.0048828125,,0.8272152290987869,0.2738150371899268,0.15975028541767944,0.8119580492732108,,,
8,train,0.3652437925338745,78.9375,2.353515625,100000,9,,0.9658203125,,0.7674797513821026,0.49500208990138017,0.4468625448502066,0.7582064932874104,,,
9,train,0.33945637941360474,78.9375,2.2421875,100000,8,,0.8984375,,0.7820714842793621,0.559467630892049,0.48820129493943576,0.7628299386258597,,,
10,train,0.3915673792362213,76.1875,2.302734375,100000,9,,0.91162109375,,0.7750597516869316,0.5206117800265903,0.47498007259418473,0.7660887584767804,,,
11,train,0.3166182339191437,80.875,2.365234375,99994,9,,1.0,,0.760305505507157,0.44113967954183864,0.38798257556297805,0.7507478557891559,,,
12,train,0.2898634076118469,81.8125,2.501953125,99587,8,,1.0703125,,0.762342403729744,0.40889527665465275,0.31328574196673004,0.7413641351278437,,,
13,train,0.46660909056663513,72.875,2.271484375,97485,9,,1.01953125,,0.7779101093161848,0.38671665969089886,0.3289663429856162,0.7690528753810043,,,
14,train,0.40556907653808594,75.3125,2.30078125,97583,8,,1.0419921875,,0.7789873193488877,0.3552689675748636,0.25245240326507357,0.7594750844035889,,,
15,train,0.2799541652202606,81.75,2.501953125,98569,8,,1.0703125,,0.765392985873702,0.4153935311243189,0.32088278048389673,0.7446804991971658,,,
16,train,0.2774256765842438,82.0,2.501953125,97257,8,,1.0693359375,,0.7656058400238215,0.4159514109633069,0.32153172415641873,0.744911998295395,,,
17,train,0.40307843685150146,77.1875,2.501953125,93911,9,,1.130859375,,0.7672254724120515,0.42575890595540367,0.3709942481285044,0.7579429258411026,,,
18,train,0.4612360894680023,74.125,2.505859375,89227,8,,1.240234375,,0.7704353399341632,0.4447918267478618,0.3547204446527829,0.7501698254748969,,,
19,train,0.45761772990226746,72.9375,2.45703125,85658,8,,1.0830078125,,0.772859436180738,0.43413516503290617,0.3426457330150393,0.7528080118882802,,,
20,train,0.5927383899688721,66.25,2.689453125,83767,9,,1.06640625,,0.77082088522444,0.5183600086033993,0.4715042336145442,0.76167963448627,,,
21,train,0.6203306317329407,67.4375,2.998046875,95303,11,,1.2392578125,,0.7488283905425299,0.44148000413174376,0.44148000413174376,0.7572660771103288,,,
22,train,0.5777509212493896,68.625,2.98046875,88089,11,,1.3212890625,,0.7537822505074361,0.4750059191194914,0.4750059191194914,0.7620535840169141,,,
23,train,0.6685261130332947,62.09375,3.39453125,80127,9,,1.6005859375,,0.7719671770457611,0.6544755278305157,0.6201033081370472,0.7628719521500517,,,
24,train,0.7464047074317932,59.0,3.103515625,66489,10,,1.560546875,,0.7888172251201161,0.5895397690429485,0.571210839696334,0.7888172251201161,,,
25,train,0.6055194139480591,68.0,3.265625,83058,10,,1.4990234375,,0.7403709962407281,0.5794710132647943,0.5606342225586672,0.7403709962407281,,,
1,val,0.910122811794281,47.78125,1.505859375,5,5,0.8513887531353452,0.505859375,0.8067097531428631,0.8886286153878299,0.7508642010751194,0.6236295725983934,0.8521033297838353,0.18652144163318837,0.47654199600219727,0.20053131878376007
2,val,1.0680943727493286,44.65625,2.6953125,14,6,0.9034872221815051,1.005859375,0.7373603839800831,0.8467035577796915,0.7610209763319101,0.6740787899397143,0.8124150036422193,0.24356771611956904,0.02431432344019413,0.022930707782506943
3,val,0.501743733882904,71.5625,2.494140625,15,6,0.8789530379138741,1.1396484375,0.6554428105486845,0.7980506535215468,0.5276432826698567,0.36053883672993525,0.7533892854796752,0.38137070227768266,0.5750128030776978,0.24401333928108215
4,val,0.3338835835456848,79.3125,2.494140625,21,8,0.9042945975528769,1.05859375,0.5970104294805485,0.7622407477929077,0.40594399321774566,0.3197032548266998,0.7419876006871562,0.36175311977439345,0.5347164869308472,0.22070331871509552
5,val,0.3293207287788391,79.0625,2.494140625,21,8,0.9229501031310609,1.0576171875,0.5998603239434147,0.7638608397648365,0.4082824681357815,0.32311726409844405,0.7437362586396747,0.3604356571645715,0.5444377660751343,0.21845822036266327
6,val,0.564790666103363,66.25,2.0,7,8,0.9026713698269753,1.0,0.7199717705909541,0.8376071042763411,0.2532643404405892,0.14665664732715755,0.82367328962316,0.22630762047958036,0.2629738450050354,0.1842062622308731
7,val,0.3250252604484558,78.9375,2.494140625,21,8,0.9384426027557391,1.064453125,0.5975775590748711,0.7625608279039454,0.40562396868858763,0.3199076101902523,0.7423328093654027,0.36357463686722125,0.5363552570343018,0.21677935123443604
8,val,0.31591811776161194,79.25,2.267578125,20,7,0.9325072292348506,0.9052734375,0.6002245232473,0.7749747851610814,0.533098748928164,0.42767608108579624,0.7425584386407914,0.37001040739331376,0.5396909713745117,0.21993093192577362
9,val,0.3517739176750183,78.4375,2.267578125,21,7,0.9424779367534806,0.9111328125,0.6026546155533462,0.7769145891036675,0.5383552876960818,0.4339203747142849,0.7447828736849971,0.3539570787136742,0.554384708404541,0.22070007026195526
10,val,0.2904689311981201,82.875,2.341796875,22,8,0.9365751811098006,0.98779296875,0.5925209487356344,0.7618079408211543,0.4457383048602462,0.36570863888504684,0.7415214468810276,0.35242431020585935,0.41888153553009033,0.1440356820821762
11,val,0.2990654408931732,81.75,2.494140625,23,8,0.8728846541906239,1.0634765625,0.5919526449249644,0.759461372825075,0.39841095655374437,0.31183362524023317,0.7390220579547782,0.3695940477468271,0.340628981590271,0.19609713554382324
12,val,0.2999233305454254,79.8125,2.494140625,23,8,0.9531682686460687,1.0576171875,0.589440977628946,0.7577752009356479,0.39318952831160003,0.3067410022826194,0.737199297330773,0.36519587101919787,0.33636897802352905,0.1957789957523346
13,val,0.7636678218841553,54.625,2.0,7,8,0.8882253439129173,1.0,0.7655715199262967,0.8647736159845546,0.3781339208989998,0.28408196958411625,0.8531244329894665,0.2385028025939704,0.3258797824382782,0.1724890172481537
14,val,0.2861247956752777,82.0625,2.494140625,23,8,0.9579443022034397,1.0615234375,0.5936183088430864,0.7603385380843654,0.4003323625579134,0.31402196326179654,0.739963754649981,0.3728817546763337,0.33969390392303467,0.1963789016008377
15,val,0.2760635018348694,81.375,2.494140625,23,8,0.9552087965636231,1.0654296875,0.5945858883282361,0.7610264216630285,0.40316208052665764,0.3166083417417933,0.7407096888474838,0.3722337610819927,0.34078556299209595,0.20194444060325623
16,val,0.29897427558898926,80.625,2.494140625,23,8,0.9519900441951983,1.0703125,0.5903520348150136,0.7583708878072659,0.39489926436334477,0.3084325875275897,0.7378427460514312,0.36636383983788046,0.3362501263618469,0.19492043554782867
17,val,0.34793245792388916,78.0,2.494140625,22,8,0.915485044551392,1.150390625,0.6139585095910747,0.7734917764078338,0.44193962794107394,0.35867346199822714,0.7541423659853352,0.3469785008253761,0.3904910683631897,0.13894270360469818
18,val,0.3866806626319885,78.3125,2.494140625,24,8,0.9415237115459316,1.27734375,0.6087177706597524,0.7705933528022931,0.43841472526766845,0.3540987931960661,0.7510301252014964,0.37329503764714755,0.2878626585006714,0.14468863606452942
19,val,0.4589608609676361,68.9375,2.494140625,23,8,0.9220583364587007,1.01953125,0.6678312548515934,0.8065268180883376,0.5566815598714505,0.4877966867117284,0.7898709294834423,0.3850564445135124,0.342297226190567,0.24125471711158752
20,val,0.5850567817687988,66.625,3.0,17,8,0.9283076505061244,1.15234375,0.6673196398441494,0.8062394593889589,0.56803649724868,0.49633559559522855,0.7894962747227086,0.2541330971177491,0.1841733753681183,0.1584039032459259
21,val,0.45898935198783875,74.0,3.0,23,8,0.9260756829271283,1.2509765625,0.6147796311916203,0.7743757566728068,0.4972051922614553,0.41495805822246723,0.7551021760124814,0.25063025725832083,0.08826664090156555,0.10601776838302612
22,val,0.5582039952278137,67.3125,2.9609375,22,7,0.9135857509401504,1.1767578125,0.6504505092178547,0.7943055243277211,0.6217819329002323,0.525003721519302,0.7644303995091488,0.18840273961465864,0.007976866327226162,0.00879588071256876
23,val,1.1799372434616089,35.59375,3.05078125,14,6,0.9442060372092871,1.287109375,0.8011861129734491,0.8842501080466606,0.7678318585872355,0.6772563674047276,0.8582923808028644,0.10909218282496329,0.0023615516256541014,0.005112756509333849
24,val,0.5936530232429504,63.59375,3.08984375,22,7,0.9023694349072751,1.638671875,0.6754559325368172,0.8082587626699713,0.6165624690504744,0.5177190820379757,0.7804570861678071,0.20176166144563004,0.0038120856042951345,0.0059189568273723125
25,val,0.4574345052242279,74.1875,3.779296875,40,8,0.9683500306570362,1.33203125,0.5751891413690413,0.7462355495336193,0.7072179587371352,0.658514236803277,0.7246642129129288,0.2224688662833559,0.003402776550501585,0.0056937276385724545
1,val (nn),0.8986784219741821,48.6875,1.505859375,4,4,0.8513887531353452,0.505859375,0.824365148393251,0.8896495839152645,0.7586518879918489,0.5262639369462286,0.794079977366101,0.21296037203627477,0.5155892372131348,0.2184230089187622
2,val (nn),1.0629026889801025,44.25,2.6953125,5,5,0.9034872221815051,1.0,0.8043132188406616,0.8756815013173246,0.840313890785628,0.7477915660878043,0.8095100677241867,0.25489266289163903,0.03452451899647713,0.04705999046564102
