epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,1.615928292274475,20.09375,6.0,32470,4,,3.826171875,,0.8847167212913636,0.8767761340675544,0.7385224395736704,0.8307751530605376,,,
21,train,1.6160224676132202,20.171875,6.0,9406,3,,3.83984375,,0.8898333167816179,0.8818329425182542,0.5525440264099393,0.8109386774432479,,,
22,train,1.6159383058547974,20.0625,6.0,3465,3,,3.83203125,,0.8895248412932354,0.8815020707945908,0.5512917584032457,0.8104093869351703,,,
23,train,1.61592698097229,20.234375,6.0,1454,3,,3.83984375,,0.8899328712136739,0.8819397292466898,0.5529484936691018,0.8111095705420579,,,
24,train,1.6161222457885742,20.109375,6.0,1585,3,,3.833984375,,0.8894953122269205,0.8814703952302079,0.5511715679157025,0.810358674013799,,,
25,train,1.6159543991088867,20.171875,6.0,1468,3,,3.83203125,,0.8895653751847742,0.8815455485014467,0.5514563628141198,0.8104789520148209,,,
1,val,0.5301806926727295,76.5,6.5703125,343,6,0.8824027310804283,3.365234375,0.28998642305147115,0.7064993153161677,0.8127664490574722,0.7668832600794638,0.6517456147122755,0.34628905768967083,0.18520605564117432,0.09336841851472855
2,val,0.23533345758914948,87.0,6.296875,323,7,0.9231783280878121,3.30859375,0.30990465963347624,0.7215304423537114,0.8263147690356292,0.7965747440425427,0.6866967692690251,0.3364359824959922,0.1755516529083252,0.054189473390579224
3,val,0.3589354157447815,78.3125,3.85546875,175,6,0.9172020373383951,1.9345703125,0.4145694113152938,0.8165180979629362,0.8169754194461145,0.7606964263200537,0.7788089151280813,0.30317633946959666,0.12170574069023132,0.06392718106508255
4,val,0.38012146949768066,79.625,7.45703125,237,5,0.8419993866725259,4.1953125,0.35306789189542165,0.7397800400656651,0.8442860545225546,0.7669939820359044,0.6658375680176833,0.28660671735350274,0.23749831318855286,0.0861053615808487
5,val,0.32134926319122314,82.1875,7.55078125,291,5,0.8830614937212641,4.05859375,0.30272465061822207,0.7030183896062219,0.8147231458105975,0.7240807101896024,0.6242928735953965,0.297006449019903,0.1603061407804489,0.09000992774963379
6,val,1.6154087781906128,20.5625,5.0,15,3,0.7614115479070539,3.1640625,0.7466198946248663,0.906829260224931,0.8653845015894785,0.5278419624138904,0.8410670452233137,-0.018672122486112448,0.0010149828158318996,0.00012161747872596607
7,val,1.6171457767486572,18.65625,5.0,15,3,0.7423767460588018,3.234375,0.7610626958390423,0.9122568081964324,0.873221077113999,0.5547864524552775,0.8502550596645538,-0.005216936652931116,0.002580477623268962,2.2508464098791592e-05
8,val,1.6174395084381104,20.765625,5.0,16,3,0.7312830678722964,3.205078125,0.7566829496427973,0.9105951742900369,0.8708225413499668,0.546686214545494,0.8474536236456109,-0.012068203536600049,0.0017133703222498298,0.0002212178078480065
9,val,1.6163426637649536,20.265625,5.0,14,3,0.7266952903550741,3.17578125,0.7530053390195636,0.9091773017382332,0.8687766041731779,0.539480751460119,0.8450618880450376,-0.002247669597874864,0.0008989577763713896,0.0008894277852959931
10,val,1.61724853515625,22.78125,5.0,16,3,0.7322083311538815,3.2265625,0.7566435283498308,0.9106065181274698,0.8708379340317676,0.5466967715861571,0.847460466490767,-0.0004101329176847281,0.001889715320430696,0.000711819389835
11,val,1.6157593727111816,20.265625,6.0,28,3,0.6349867860702774,3.8046875,0.6925982038388832,0.8861906803774688,0.8780207120928097,0.5473066513141629,0.8063574695793758,0.012197155007292204,0.0019775163382291794,0.0003402696456760168
12,val,1.617071270942688,20.5625,7.0,44,3,0.5922006521075905,4.4609375,0.6325324519919197,0.8630242319249357,0.8868141068561867,0.5620209841158381,0.7675955478828242,-0.009836309689336506,0.002524442272260785,0.003919763956218958
13,val,1.6142905950546265,22.28125,5.0,16,3,0.5855147364755737,3.1953125,0.7538912296792171,0.9096414906834556,0.8694419440223305,0.5416740714657706,0.8457921378627942,-0.019505944408309227,0.004192559979856014,0.0009825103916227818
14,val,1.6137746572494507,21.875,5.0,15,3,0.5889190987729943,3.115234375,0.7426811743960959,0.9052436085864736,0.8630991587934592,0.5202758323390274,0.8384356974646028,0.008568559125549133,0.0035599442198872566,0.0019729991909116507
15,val,1.6154245138168335,20.5625,6.0,26,3,0.3610876779566777,3.845703125,0.6940690277187884,0.8869227666731078,0.8787992264744183,0.5495655049861801,0.8074935260107075,0.0021282705001394353,0.0017255429411306977,0.0015844031004235148
16,val,1.614823341369629,21.46875,6.0,29,4,0.3051774575910624,3.169921875,0.6825263028685279,0.882522663924693,0.8740880737049526,0.7355977728242836,0.8286650389660883,0.0034038797574124213,0.0026362540666013956,0.0014058947563171387
17,val,1.6157324314117432,21.375,6.0,27,4,0.2857170902480933,3.189453125,0.692301956107882,0.8862142790765903,0.8780417294464095,0.7437887439554431,0.8340132472824371,-0.008746188376327806,0.0017461022362113,0.00047896895557641983
18,val,1.6166852712631226,20.46875,6.0,27,4,0.7452911721942217,3.19140625,0.6968033270351153,0.887891550453735,0.879838797449428,0.7475431866844737,0.8364522506693932,-0.01245458898930658,0.0010932417353615165,0.0024100388400256634
19,val,1.615543007850647,20.859375,6.0,24,3,0.6040861415752761,3.8359375,0.6995741055424891,0.88882039676117,0.8808372394017414,0.5572092708984793,0.8107897115615454,0.007372257509139591,0.0024253209121525288,0.0014129499904811382
20,val,1.6147046089172363,22.171875,6.0,24,3,0.5305772794137223,3.814453125,0.6967478505993757,0.8876776514626723,0.8796157212560503,0.5529445449725878,0.8089017581214457,0.008596523201528273,0.0015706184785813093,0.00032061219098977745
21,val,1.6151705980300903,21.375,6.0,27,3,0.5314583473563659,3.869140625,0.6976523395413465,0.8882973964864663,0.8802708067648423,0.5549135107455474,0.8098037109938135,-0.01590738902788902,0.00256405514664948,9.990458056563511e-05
22,val,1.6166856288909912,20.15625,6.0,26,3,0.5292653316109373,3.833984375,0.6987440797830766,0.8885364664199454,0.8805322442696606,0.5562086443328671,0.8102987503761758,-0.004442049430474519,0.00292949378490448,2.1729085347033106e-05
23,val,1.617180347442627,19.359375,6.0,22,3,0.536928524724889,3.92578125,0.7133926107698405,0.8941100499244572,0.8865003450532598,0.5775320828801611,0.8196778929176235,-0.008820173983160942,0.001350516453385353,0.0006526086363010108
24,val,1.615602731704712,21.265625,6.0,28,3,0.5346532282442988,3.78515625,0.6878289789325425,0.8843490534351575,0.8760496410579026,0.5402510009231452,0.8032721428309741,-0.005178520766976163,0.0026300670579075813,0.0007046085083857179
25,val,1.6151463985443115,20.765625,6.0,27,3,0.5421175748034838,3.83984375,0.6919396503822514,0.8861612833561547,0.8779823486842545,0.5465432606041492,0.8061868609686463,-0.0037924816645009316,0.0016925499076023698,0.0001502472732681781
1,val (nn),0.5083503723144531,76.625,6.5703125,35,5,0.8824027310804283,4.359375,0.5491311774275902,0.8045164930009724,0.9003295477543721,0.8495133309618592,0.7043113576351112,0.3685773774708478,0.21575427055358887,0.07752963900566101
2,val (nn),0.22378790378570557,88.1875,6.296875,31,6,0.9231783280878121,4.32421875,0.5579240546207638,0.8113637847585304,0.9077612156892227,0.8782485077460565,0.7499049030169349,0.36323242399000877,0.19325463473796844,0.04259195923805237
3,val (nn),0.35035696625709534,79.125,3.85546875,23,5,0.9172020373383951,2.48046875,0.5995593243965054,0.8599295168523328,0.8930830843768699,0.8342651502770695,0.7854581175559415,0.32134072338977043,0.13998094201087952,0.08183697611093521
4,val (nn),0.36961477994918823,79.4375,7.45703125,12,4,0.8419993866725259,5.43359375,0.6784589220925019,0.8666688395588533,0.9322483941588757,0.8700041290967042,0.7484324924523631,0.31160814961606653,0.3398374617099762,0.11475347727537155
5,val (nn),0.28942492604255676,83.75,7.55078125,14,4,0.8830614937212641,5.3125,0.6466746723272514,0.8506679345690562,0.895015514668114,0.7979980132954478,0.7201344169365282,0.3230382780240235,0.22559475898742676,0.10942298173904419
6,val (nn),1.6156277656555176,21.0625,5.0,1,2,0.7614115479070539,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),1.617123007774353,18.453125,5.0,1,2,0.7423767460588018,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),1.6175047159194946,20.5625,5.0,1,2,0.7312830678722964,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.6163544654846191,20.265625,5.0,1,2,0.7266952903550741,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6172101497650146,22.6875,5.0,1,2,0.7322083311538815,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.6157763004302979,20.15625,6.0,1,2,0.6349867860702774,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.6170661449432373,20.359375,7.0,1,2,0.5922006521075905,6.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6142923831939697,22.171875,5.0,1,2,0.5855147364755737,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6139438152313232,21.171875,5.0,1,2,0.5889190987729943,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6153568029403687,20.671875,6.0,1,2,0.3610876779566777,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6148329973220825,21.578125,6.0,1,3,0.3051774575910624,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6157431602478027,21.578125,6.0,1,3,0.2857170902480933,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6166843175888062,20.46875,6.0,1,3,0.7452911721942217,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6155481338500977,20.765625,6.0,1,2,0.6040861415752761,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6147063970565796,22.078125,6.0,1,2,0.5305772794137223,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6151835918426514,21.46875,6.0,1,2,0.5314583473563659,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6166902780532837,20.265625,6.0,1,2,0.5292653316109373,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6171910762786865,19.359375,6.0,1,2,0.536928524724889,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6155521869659424,21.265625,6.0,1,2,0.5346532282442988,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.615197777748108,20.859375,6.0,1,2,0.5421175748034838,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
