epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.7812206149101257,60.25,2.31640625,94817,11,,1.03125,,0.42232788295546253,0.7149607297391114,0.7149607297391114,0.43771667271323456,,,
2,train,0.5407198667526245,69.3125,2.498046875,94240,11,,1.1494140625,,0.4096150109918345,0.6982446866800802,0.6982446866800802,0.4253498921153065,,,
3,train,0.5680819153785706,67.0625,2.44140625,94371,9,,1.103515625,,0.43723130767162577,0.7223829745271448,0.6983388199808543,0.41972328379877444,,,
4,train,0.7861400842666626,52.1875,1.998046875,97198,3,,0.86669921875,,0.6304931097730754,0.8633587422723998,0.6675861444202185,0.4438706904279913,,,
5,train,0.7711185216903687,52.40625,1.998046875,97103,3,,0.8671875,,0.6301909683411704,0.8630531578075478,0.6668403195809297,0.44341596522012583,,,
6,train,0.7672024369239807,52.15625,1.998046875,97070,3,,0.86865234375,,0.6302538286220132,0.8630679060641846,0.6668972291087589,0.44351057368777713,,,
7,train,0.7650983333587646,52.25,1.998046875,97198,3,,0.86767578125,,0.6307699348377669,0.863622545499833,0.6682368204540599,0.4442873158537334,,,
8,train,0.7638046741485596,52.46875,1.998046875,97228,3,,0.86767578125,,0.6304459788830671,0.8629844918730211,0.666813247122256,0.4437997769044316,,,
9,train,0.762982964515686,52.34375,1.998046875,97106,3,,0.8681640625,,0.6306703085870082,0.8636762900737194,0.6683014582818938,0.4441373687718606,,,
10,train,0.7623142004013062,52.5,1.998046875,97233,3,,0.86669921875,,0.6305438582592365,0.86325167939119,0.6673929864446932,0.4439470764739153,,,
11,train,1.405000925064087,29.859375,2.7109375,92510,3,,1.3623046875,,0.6532557676162125,0.8357846405473766,0.5709644243795468,0.4781272432204621,,,
12,train,0.9041532874107361,48.8125,2.259765625,94307,11,,0.708984375,,0.562369800135603,0.7966617823954386,0.7966617823954386,0.5740369953082334,,,
13,train,1.055574655532837,40.8125,1.623046875,97204,8,,0.350341796875,,0.7454731801714503,0.9158287303899921,0.90333009447214,0.728130709521731,,,
14,train,1.0178800821304321,43.75,1.974609375,95322,9,,0.55712890625,,0.6024807008407764,0.8399597820668073,0.8259904255129227,0.5901098903555397,,,
15,train,1.1095749139785767,37.65625,1.728515625,96635,5,,0.39794921875,,0.7527071263878646,0.9265632139304114,0.8888127802292365,0.692367874628347,,,
16,train,1.1116589307785034,36.9375,1.623046875,97147,5,,0.33984375,,0.7829625524013898,0.9421144131460419,0.9123477430096513,0.7300026407099128,,,
17,train,0.9683325290679932,44.1875,1.7998046875,84056,6,,0.56689453125,,0.6437532058578886,0.8832932491630363,0.844724860676163,0.5832567367387926,,,
18,train,0.7653019428253174,52.3125,1.998046875,55571,3,,0.86669921875,,0.6303219084747302,0.8633058457503404,0.6674054603400903,0.443613024220895,,,
19,train,0.7624943256378174,52.375,1.998046875,33645,3,,0.86865234375,,0.6310930742711895,0.8637979210748745,0.6687298906238419,0.4447736524809879,,,
20,train,0.7610790133476257,52.53125,1.998046875,18872,3,,0.8662109375,,0.6304991548069561,0.8632529119623983,0.6673760647810251,0.4438797944645356,,,
21,train,0.7605317831039429,52.15625,1.998046875,8657,3,,0.8681640625,,0.6308574308199686,0.8636856174730034,0.6684016408886939,0.4444189996853227,,,
22,train,1.494016408920288,25.71875,2.923828125,34821,5,,1.533203125,,0.6854475382015706,0.8133265267644743,0.718175914993356,0.6087013350497079,,,
23,train,1.4727132320404053,25.71875,2.9375,21153,4,,1.544921875,,0.6930109360372134,0.8130240947580623,0.6598168207338581,0.5864150185877441,,,
24,train,1.5413140058517456,23.171875,2.966796875,32283,5,,1.318359375,,0.6063965085092192,0.7423542549675679,0.6102703350386238,0.5103677128459594,,,
25,train,1.614465355873108,19.90625,3.0,9010,4,,1.08984375,,0.7349958682757338,0.8143535620772169,0.6606071298080289,0.6429741843065953,,,
1,val,0.5772538781166077,70.9375,2.484375,16,6,0.9347253633420816,1.228515625,0.6237380927338164,0.420339737417467,0.7054650193990966,0.6114795730993826,0.3257696741079802,0.21628710863542383,0.2768668830394745,0.15913625061511993
2,val,0.5288684964179993,68.625,2.484375,16,7,0.9656854152264349,1.12109375,0.6207152187704847,0.41545832455219,0.7028684391907111,0.6388312720239081,0.35176438059350734,0.21477772633418374,0.27151042222976685,0.1787002682685852
3,val,0.8253101110458374,51.90625,1.9873046875,7,3,0.9435532897678447,0.86181640625,0.7538834579573661,0.6243580554059678,0.8584053389222109,0.6661919238089102,0.43861306263380095,0.20465331531556985,0.01266961358487606,0.005012691020965576
4,val,0.7800566554069519,53.84375,1.9873046875,7,3,0.9599480021433829,0.85595703125,0.7544110122817587,0.6251373845866197,0.8586371207175365,0.6668618535229069,0.43977557556092906,0.21210881110612667,0.014209695160388947,0.0026151170022785664
5,val,0.7778995633125305,52.53125,1.9873046875,7,3,0.9590774341904992,0.8740234375,0.7534612935874119,0.6236121704652652,0.8554239643302732,0.6600198487077642,0.43752253675166286,0.20565790595329017,0.012661201879382133,0.011561726219952106
6,val,0.7755176424980164,51.3125,1.9873046875,7,3,0.9578862934580017,0.8720703125,0.7573510957378199,0.6296926042916382,0.8626761014945449,0.6761839576273891,0.44654960565395385,0.21199999768379474,0.012791510671377182,0.0066781481727957726
7,val,0.7780099511146545,51.5,1.9873046875,7,3,0.9578985743687642,0.8486328125,0.7553241457063856,0.6266164252700079,0.8617114162472806,0.6734395849208714,0.44196170264052437,0.19554782493473363,0.01354002021253109,0.006777967792004347
8,val,0.7735024690628052,50.71875,1.9873046875,7,3,0.9562528874354357,0.845703125,0.7560026995534557,0.6276739776574032,0.8630917722590714,0.6764894586942987,0.4435303941058196,0.19864701645691168,0.01190793327987194,0.004808972589671612
9,val,0.7719195485115051,52.71875,1.9873046875,7,3,0.9548473720941568,0.85400390625,0.7518904077446489,0.6212216677564046,0.8545160718299971,0.6576014367676428,0.43395794249559483,0.19719981601937475,0.012034823186695576,0.0010436869924888015
10,val,0.7719265222549438,53.125,1.9873046875,7,3,0.9544461085912255,0.86083984375,0.7516996087513537,0.6209320505073433,0.8541700975683237,0.6568373995769401,0.43352800165801386,0.20545066618057672,0.012945933267474174,0.0086652347818017
11,val,1.3291395902633667,36.40625,2.373046875,5,3,0.85024770220259,1.095703125,0.7885787553636613,0.677493422149063,0.8699144661117777,0.6641292822409567,0.517195305945532,0.18048259171541112,0.008646748960018158,0.008330455981194973
12,val,1.0737764835357666,37.90625,1.6005859375,8,6,0.9847272995447276,0.314453125,0.8386406273861353,0.7563350369966855,0.9195609039709958,0.8934992152944434,0.7153192839356866,0.12321634942377284,0.012156477198004723,0.008172058500349522
13,val,1.0686132907867432,41.21875,1.6005859375,8,6,0.9883171814030892,0.322509765625,0.8367862703544453,0.7535555626357324,0.917367012592211,0.8906369548028431,0.7120704583287707,0.12200375379439277,0.013225572183728218,0.014479825273156166
14,val,0.8663865923881531,48.90625,2.373046875,7,5,0.9716419862663794,0.73779296875,0.7410155645475089,0.6041013822771313,0.8175783270796002,0.7261415937912434,0.5093159421453608,0.19166637222595823,0.006016927771270275,0.005453041754662991
15,val,1.1317726373672485,36.1875,1.6005859375,7,4,0.9761180003333743,0.319580078125,0.7764142177981566,0.7864307108545405,0.9419819434530101,0.8959098126832468,0.7129278012302187,0.20121939508345832,0.01919831708073616,0.013632888905704021
16,val,1.1307287216186523,34.5625,1.6005859375,7,4,0.9709426633307288,0.32861328125,0.7756911267504294,0.7840681306614872,0.9402015457577506,0.892746437277977,0.7097499022043535,0.19875075351288155,0.018795231357216835,0.01196325570344925
17,val,0.7855968475341797,51.09375,1.9873046875,7,3,0.9865604487297956,0.85693359375,0.7556362592934982,0.6270805772907335,0.861535370491418,0.6731953526621802,0.44265647141703757,0.20838949047961217,0.01216146256774664,0.003524280618876219
18,val,0.7746174335479736,52.9375,1.9873046875,7,3,0.9611790379747297,0.86572265625,0.7563852600507276,0.628161050498539,0.8606415880326539,0.671705271334807,0.444276404200177,0.21145975719497004,0.013035343028604984,0.008088929578661919
19,val,0.7707988023757935,53.03125,1.9873046875,7,3,0.960420635923017,0.8720703125,0.7562866179712868,0.6280325624074234,0.8607390305490388,0.6718413301436734,0.4440845330569384,0.2061041647288712,0.011746058240532875,0.004382448736578226
