epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,0.45121246576309204,74.3125,3.0,88384,10,,1.2685546875,,0.3436724681960801,0.4449680023053556,0.4212043473532944,0.3436724681960801,,,
20,train,0.3469838798046112,78.1875,3.0,72950,10,,1.25,,0.37245397961109294,0.4689128600756788,0.4461627315476421,0.37245397961109294,,,
21,train,0.46086350083351135,74.0625,3.0,82579,10,,1.3818359375,,0.34766002984187827,0.4479901836794792,0.42435697095239217,0.34766002984187827,,,
22,train,0.35615983605384827,79.125,3.0,75153,10,,1.341796875,,0.3162563217251185,0.4213440056416387,0.39657206427322417,0.3162563217251185,,,
23,train,0.3318606913089752,79.25,3.0,62396,10,,1.3740234375,,0.34747071091254567,0.44773251897168975,0.4240817433609606,0.34747071091254567,,,
24,train,0.3856584131717682,77.75,3.0,78347,11,,1.3076171875,,0.3248661600795849,0.428885182640904,0.428885182640904,0.34554023426661606,,,
25,train,0.4377032518386841,75.8125,3.0,69569,10,,1.3154296875,,0.3134016760485173,0.418964844305296,0.3940943278608426,0.3134016760485173,,,
1,val,0.4416379928588867,77.4375,2.7421875,32,8,0.9164400386861187,1.3515625,0.5471401964667428,0.33916095155415793,0.4818193531264424,0.4051747735213936,0.2897259997898489,0.2600629778596144,0.14094170928001404,0.061505913734436035
2,val,0.34094375371932983,81.4375,2.7421875,30,8,0.9267886305430022,1.302734375,0.547019147494691,0.3373582776936799,0.48169895629452464,0.40429420435856267,0.2877456779292591,0.2695979486953248,0.119943767786026,0.0902084931731224
3,val,0.3567436933517456,82.6875,2.724609375,31,9,0.9198781401194538,1.3251953125,0.5480136741763344,0.33889534393477283,0.4957873938042943,0.45121436702525186,0.3163353781886312,0.24846904577396417,0.09068261831998825,0.041428398340940475
4,val,0.33982810378074646,80.25,2.76171875,28,9,0.9193775644760547,1.3212890625,0.5515521870729245,0.3430287842207451,0.4696496701921872,0.42265687608788705,0.32054657148289734,0.2605885315443209,0.12901601195335388,0.06099630519747734
5,val,0.2717193365097046,85.5625,2.70703125,31,9,0.9389929591381276,1.2880859375,0.5319238535895989,0.3122599605311446,0.48779203188242176,0.44255185483790094,0.28891821059610834,0.27056425232802866,0.052438657730817795,0.06055596470832825
6,val,0.3495502173900604,78.625,2.70703125,29,9,0.9433145394525329,1.236328125,0.5563604804752129,0.35259188406770925,0.5164459869509016,0.47352508240049596,0.33039743847859104,0.27569024267551695,0.1071242243051529,0.06692607700824738
7,val,0.27218109369277954,81.75,2.67578125,28,10,0.9495081265323603,1.1953125,0.5475353829701266,0.3364317117835407,0.46410211795884293,0.44297678018859044,0.3364317117835407,0.29123172232175676,0.0695776417851448,0.06634412705898285
8,val,0.2794027626514435,81.875,2.64453125,27,9,0.9440546794424846,1.1796875,0.5612141556486826,0.3573484970318105,0.5231018335762769,0.48079381702503415,0.33528989374602514,0.2977749505710902,0.08173374086618423,0.0736047551035881
9,val,0.2892051041126251,81.625,2.7421875,28,9,0.9334880449970493,1.162109375,0.5440371975984373,0.3306459376602702,0.4772424276492801,0.4309890891970104,0.30778125600910333,0.287754527086375,0.07986021041870117,0.07583247870206833
10,val,0.4734639823436737,71.375,3.0,16,6,0.9276233254801656,1.2861328125,0.6195282408080257,0.44371409859507494,0.5296832027165399,0.35907237825738914,0.33605074471452057,0.36075950821511166,0.2504886984825134,0.1064310073852539
11,val,0.4613102674484253,70.375,3.0,16,6,0.916535974673702,1.291015625,0.622286603486056,0.4479506834073834,0.5332601722652053,0.3638636368506184,0.3410730083597936,0.3633576927096657,0.2546956241130829,0.1028195470571518
12,val,0.48171266913414,69.75,3.0,16,6,0.9080758150406079,1.294921875,0.615343957079715,0.43717338589356625,0.5241617116187515,0.3516574429860857,0.32829724409731176,0.34143715104832656,0.24086560308933258,0.09988090395927429
13,val,0.5371030569076538,66.5625,3.0,17,7,0.8987579088683549,1.2041015625,0.6208387199533723,0.44660065288821005,0.5321293600213987,0.4186717183657298,0.37567196289889515,0.27870669569236933,0.09179491549730301,0.079212486743927
14,val,0.5174802541732788,69.875,3.0,17,7,0.9338319788613849,1.2666015625,0.6243215101398722,0.4525968583402169,0.5371844564213433,0.42488715325380355,0.3823795401779071,0.2760563260222401,0.1142270416021347,0.10745242238044739
15,val,0.8009462952613831,55.4375,3.0,12,7,0.8861532173913669,1.29296875,0.7042806309794362,0.5724708147323986,0.6383861565165474,0.5491922508608518,0.5168919096857936,0.17376448042753645,0.06383820623159409,0.0484650582075119
16,val,0.6118794679641724,63.71875,3.0,19,8,0.8871553997008454,1.427734375,0.6408820552773592,0.4804411516697553,0.5606644587055395,0.4913416347778301,0.44035379517448003,0.2659590251560611,0.07828393578529358,0.054251138120889664
17,val,0.5241466164588928,68.875,3.0,20,8,0.9080419393070427,1.38671875,0.6121427946114121,0.43557551886140455,0.5228371745768561,0.44813955635789227,0.392334701692198,0.2952884389210484,0.06548574566841125,0.01738848350942135
18,val,0.46663516759872437,73.0,3.0,21,8,0.9456256920586805,1.2900390625,0.6018799694379819,0.42017112895794917,0.5098539145863199,0.43337580388679164,0.37586455272633,0.30228781626251455,0.14229625463485718,0.02076410874724388
19,val,0.35780012607574463,78.0,3.0,27,10,0.9482700576436878,1.267578125,0.5653450373281756,0.3642650695564539,0.46281322997617114,0.4409076721095172,0.3642650695564539,0.34216326779283096,0.09866881370544434,0.07239207625389099
20,val,0.742061972618103,65.4375,3.0,32,10,0.9068916302815367,1.40625,0.591531918755122,0.4088247008473843,0.5003336345149058,0.4798015917624323,0.4088247008473843,0.2819159422517022,0.060398586094379425,0.06379722058773041
21,val,0.30876973271369934,80.5625,3.0,29,10,0.9431030671657139,1.3828125,0.5424307035694259,0.3287410936930226,0.4329355296301681,0.4099993452339349,0.3287410936930226,0.3317669778757707,0.0347282774746418,0.03316327929496765
22,val,0.3016197681427002,82.5625,3.0,29,10,0.9530109666166444,1.38671875,0.54805356122886,0.33814440144568303,0.4408497519781145,0.41819779168681215,0.33814440144568303,0.3276521566126175,0.018547717481851578,0.013747701421380043
23,val,0.33203116059303284,78.4375,3.0,27,10,0.9636339072513901,1.3349609375,0.5656469123696449,0.3650282031672146,0.46345881114180965,0.4415828951241052,0.3650282031672146,0.31620872817362694,0.00029015482868999243,0.009191696532070637
24,val,0.4170030951499939,77.0,3.0,26,10,0.9387791054391648,1.30078125,0.567701398959342,0.3677363598963531,0.46572672597371234,0.44391336892875166,0.3677363598963531,0.26297883848031056,0.05661134421825409,0.04922131448984146
25,val,0.3524826169013977,77.9375,3.0,28,10,0.947600693879752,1.216796875,0.5522453573231371,0.3445770721397573,0.44624430913405944,0.42375616323293763,0.3445770721397573,0.33343954705680706,0.05180298537015915,0.09223733842372894
1,val (nn),0.3936644196510315,79.9375,2.7421875,18,7,0.9164400386861187,1.4541015625,0.6186264983244361,0.4005605802052492,0.4567277906321391,0.3390520282295406,0.2847201096241998,0.3005120408528003,0.1725616157054901,0.07298653572797775
2,val (nn),0.26884886622428894,84.375,2.7421875,16,7,0.9267886305430022,1.40625,0.6233183577443466,0.4065592346046676,0.46641304285711854,0.34976418291065076,0.2916251279017231,0.31604895648774595,0.1376192271709442,0.1033133938908577
3,val (nn),0.28599318861961365,85.1875,2.724609375,16,8,0.9198781401194538,1.431640625,0.6268881818915097,0.41231025616286365,0.4881560010095246,0.4241219844744429,0.3460778031077514,0.28914907243649285,0.10830336809158325,0.04650009050965309
4,val (nn),0.263889342546463,83.875,2.76171875,14,8,0.9193775644760547,1.4267578125,0.6362198723254513,0.4267203652322885,0.4664081597106179,0.3994274410681466,0.3619699389518197,0.3062387249338688,0.16077861189842224,0.07097186148166656
5,val (nn),0.20825085043907166,88.5,2.70703125,15,8,0.9389929591381276,1.3798828125,0.6114473028005689,0.385132878031206,0.4792907032846653,0.41401535051281113,0.3158865308461425,0.31864571890069454,0.058248892426490784,0.07339126616716385
6,val (nn),0.28306612372398376,82.0625,2.70703125,16,8,0.9433145394525329,1.3017578125,0.627273699785833,0.41354121615598605,0.4979889596502232,0.43523570281702395,0.34744899086032854,0.32402320375899785,0.11996220052242279,0.08188705146312714
7,val (nn),0.20575003325939178,85.875,2.67578125,15,9,0.9495081265323603,1.2802734375,0.6186774794048566,0.3979276930068424,0.4400609113174989,0.40941318154071155,0.3677812841438418,0.3385060883649603,0.07523532211780548,0.07812642306089401
8,val (nn),0.22177770733833313,84.5,2.64453125,14,8,0.9440546794424846,1.2490234375,0.6346796876887697,0.42382422510510565,0.5207833617670763,0.46062773720528316,0.3587528809364072,0.34295596238416876,0.09286631643772125,0.08820390701293945
9,val (nn),0.2100890725851059,85.5,2.7421875,15,8,0.9334880449970493,1.220703125,0.6186774794048566,0.3979276930068424,0.4578061668155504,0.38993297776216673,0.3300904994941748,0.34064223194868715,0.09289885312318802,0.09104125201702118
10,val (nn),0.32492396235466003,78.125,3.0,8,5,0.9276233254801656,1.3759765625,0.6987260837086191,0.5260564836525823,0.5138730599502217,0.23514272785893064,0.3017072015211627,0.4576379045142157,0.3541189730167389,0.15127146244049072
11,val (nn),0.3223486840724945,78.25,3.0,8,5,0.916535974673702,1.3759765625,0.6987260837086191,0.5260564836525823,0.5138730599502217,0.23514272785893064,0.3017072015211627,0.4576379045142157,0.3541189730167389,0.15127146244049072
12,val (nn),0.31846529245376587,79.3125,3.0,8,5,0.9080758150406079,1.3759765625,0.6987260837086191,0.5260564836525823,0.5138730599502217,0.23514272785893064,0.3017072015211627,0.4576379045142157,0.3541189730167389,0.15127146244049072
13,val (nn),0.3611137568950653,75.375,3.0,8,6,0.8987579088683549,1.2587890625,0.7034401107703473,0.5340182116405779,0.5220313778465822,0.35062919901328915,0.39027332090153466,0.37885595262856897,0.12883126735687256,0.10945934057235718
14,val (nn),0.3632400631904602,77.4375,3.0,8,6,0.9338319788613849,1.3271484375,0.7082462294748597,0.5420711671204028,0.5302831124440022,0.3618318844699586,0.40078040672197646,0.3721775417499931,0.16520985960960388,0.15584607422351837
15,val (nn),0.6646301746368408,61.0,3.0,5,6,0.8861532173913669,1.3935546875,0.7966916965569577,0.6832084475638063,0.6749634294951099,0.55755495189815,0.5848487721651257,0.33771737610741437,0.17725592851638794,0.1125359907746315
16,val (nn),0.501546323299408,67.3125,3.0,8,7,0.8871553997008454,1.5732421875,0.7363890855725426,0.5893015529859253,0.5786624405856363,0.48466009509404917,0.5084698204977215,0.3280181122578833,0.10286631435155869,0.0753733366727829
17,val (nn),0.39544832706451416,74.875,3.0,9,7,0.9080419393070427,1.517578125,0.7019913297392655,0.5332748690493346,0.5212649924787758,0.4148760976158894,0.44174719864135925,0.3720970131546959,0.08283959329128265,0.022146722301840782
18,val (nn),0.34650832414627075,79.0625,3.0,10,7,0.9456256920586805,1.3916015625,0.6851080280723553,0.50599137751515,0.49332268206447794,0.3809819861542417,0.40930224790180236,0.3738278167003113,0.19101858139038086,0.03336286544799805
19,val (nn),0.2559627294540405,82.75,3.0,12,9,0.9482700576436878,1.3271484375,0.6505238218025071,0.44947674888453015,0.4354642239306161,0.40420198927483453,0.42178132715650807,0.412534203513563,0.12529362738132477,0.09265124797821045
20,val (nn),0.6346020698547363,69.125,3.0,16,9,0.9068916302815367,1.5302734375,0.6824072843237774,0.504742430045905,0.4920699742560841,0.46388222766153175,0.4797590554351131,0.33419447932976803,0.07903796434402466,0.07894884794950485
21,val (nn),0.21561752259731293,85.375,3.0,13,9,0.9431030671657139,1.4931640625,0.6354443103764691,0.42466922703917986,0.4100776959861112,0.3774757754157112,0.39577949499915743,0.4161403699538925,0.044070154428482056,0.037644848227500916
22,val (nn),0.24300174415111542,85.0,3.0,13,9,0.9530109666166444,1.4990234375,0.636510945814695,0.4265918865589343,0.4120460229350553,0.37955055031600293,0.397795529136205,0.38990266421131625,0.02339889667928219,0.015296499244868755
23,val (nn),0.2687018811702728,81.75,3.0,11,9,0.9636339072513901,1.439453125,0.6617197200579189,0.46730967420470937,0.4537152414429434,0.42341420128105733,0.44047470244176934,0.3801852738486326,0.00023149722255766392,0.011707747355103493
24,val (nn),0.29765158891677856,82.5625,3.0,12,9,0.9387791054391648,1.3876953125,0.6599883910073068,0.4649170187288232,0.45128243923219746,0.42087896357904875,0.43798293535593047,0.32216903173958505,0.07425522804260254,0.06198186054825783
25,val (nn),0.2428109049797058,84.0625,3.0,14,9,0.947600693879752,1.2607421875,0.6317552269408,0.4194870306564006,0.40479104183389814,0.37194147405836875,0.3903647059330708,0.409802051279483,0.06954720616340637,0.11177442222833633
