epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.8777989745140076,51.21875,2.099609375,98249,10,,0.95703125,,0.45436127938041837,0.5178123962059259,0.5178123962059259,0.45436127938041837,,,
2,train,1.0402886867523193,38.875,2.498046875,96954,10,,1.283203125,,0.4865597690165374,0.5071886374641601,0.5071886374641601,0.4865597690165374,,,
3,train,1.0389496088027954,38.9375,2.498046875,96821,10,,1.2841796875,,0.4853253366408119,0.5052916932211282,0.5052916932211282,0.4853253366408119,,,
4,train,1.0381983518600464,38.65625,2.498046875,97055,10,,1.28515625,,0.48847428196913845,0.5090457482568855,0.5090457482568855,0.48847428196913845,,,
5,train,1.4062364101409912,29.046875,2.97265625,93983,10,,1.5439453125,,0.4084833080702869,0.41420665035608284,0.41420665035608284,0.4084833080702869,,,
6,train,1.267304539680481,33.40625,3.0,93841,10,,1.572265625,,0.42151725071826585,0.40620987297316236,0.40620987297316236,0.42151725071826585,,,
7,train,1.263395071029663,33.5,3.0,93765,10,,1.5703125,,0.4196354228855771,0.40427839835510493,0.40427839835510493,0.4196354228855771,,,
8,train,1.261865496635437,33.59375,3.0,93750,10,,1.5693359375,,0.4192075206466426,0.40383916287967403,0.40383916287967403,0.4192075206466426,,,
9,train,1.481099009513855,25.375,2.396484375,97638,10,,1.224609375,,0.47611089100281423,0.46623551656920925,0.46623551656920925,0.47611089100281423,,,
10,train,1.6124773025512695,19.859375,2.0,100000,10,,1.0,,0.7630226460359504,0.5134946621991565,0.5134946621991565,0.7630226460359504,,,
11,train,1.6119908094406128,20.078125,2.0,100000,10,,1.0,,0.7592092333320928,0.5056659546966382,0.5056659546966382,0.7592092333320928,,,
12,train,1.611647129058838,20.140625,2.0,100000,10,,1.0,,0.7608073847759471,0.5089468635015997,0.5089468635015997,0.7608073847759471,,,
13,train,1.6115195751190186,20.03125,2.0,100000,10,,1.0,,0.7600527096413139,0.5073975607008789,0.5073975607008789,0.7600527096413139,,,
14,train,1.6114511489868164,20.265625,2.0,99965,10,,1.0,,0.7604547718132088,0.5082229701128151,0.5082229701128151,0.7604547718132088,,,
15,train,1.6114331483840942,20.140625,2.0,99418,10,,1.0,,0.7599686498887989,0.5072249911157063,0.5072249911157063,0.7599686498887989,,,
16,train,1.6114189624786377,20.140625,2.0,93579,10,,1.0,,0.7573487018042595,0.5018463972163831,0.5018463972163831,0.7573487018042595,,,
17,train,1.6114144325256348,20.171875,2.0,73430,10,,1.0,,0.7613555549993156,0.5100722238188027,0.5100722238188027,0.7613555549993156,,,
18,train,1.6114085912704468,20.1875,2.0,35251,10,,1.0,,0.759550467974118,0.506366488845254,0.506366488845254,0.759550467974118,,,
19,train,1.6113919019699097,20.171875,2.0,10312,10,,1.0,,0.7596890100919862,0.5066509073726471,0.5066509073726471,0.7596890100919862,,,
20,train,1.611397624015808,20.328125,2.0,2779,10,,1.0,,0.7589139440970476,0.5050597441956383,0.5050597441956383,0.7589139440970476,,,
21,train,1.611396074295044,20.328125,2.0,859,10,,1.0,,0.7610832817907046,0.5095132635212241,0.5095132635212241,0.7610832817907046,,,
22,train,1.6113934516906738,20.28125,2.0,310,10,,1.0,,0.7603614809481075,0.5080314495414173,0.5080314495414173,0.7603614809481075,,,
23,train,1.6113905906677246,20.34375,2.0,122,10,,1.0,,0.7605384192219518,0.5083946929916956,0.5083946929916956,0.7605384192219518,,,
