epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.6501976847648621,63.15625,2.451171875,100000,10,,1.1630859375,,0.6442023993111524,0.5739551256026324,0.5739551256026324,0.6442023993111524,,,
2,train,0.42944860458374023,72.875,2.619140625,100000,10,,1.3115234375,,0.6304652914633679,0.6042945673721937,0.6042945673721937,0.6304652914633679,,,
3,train,0.424189031124115,72.75,2.619140625,100000,10,,1.3115234375,,0.6309079280041483,0.6043447830333475,0.6043447830333475,0.6309079280041483,,,
4,train,0.7341849207878113,56.53125,2.923828125,99999,10,,1.4521484375,,0.6180411876558133,0.6741301552716848,0.6741301552716848,0.6180411876558133,,,
5,train,0.5347539186477661,65.4375,2.9921875,100000,10,,1.54296875,,0.6210249540466855,0.6614904717191739,0.6614904717191739,0.6210249540466855,,,
6,train,0.5329283475875854,65.6875,2.9921875,100000,10,,1.548828125,,0.6231621834184506,0.6649788495440508,0.6649788495440508,0.6231621834184506,,,
7,train,0.7193301320075989,56.28125,3.01171875,99999,10,,1.53125,,0.6334301080560407,0.6983613374097535,0.6983613374097535,0.6334301080560407,,,
8,train,0.6980187296867371,58.21875,3.19140625,100000,10,,1.580078125,,0.5865027075842244,0.6087871858297924,0.6087871858297924,0.5865027075842244,,,
9,train,0.558350145816803,64.5,3.2421875,99998,10,,1.70703125,,0.6029042497783519,0.5976313882853244,0.5976313882853244,0.6029042497783519,,,
10,train,0.5582134127616882,64.6875,3.2421875,99999,10,,1.708984375,,0.6033034688012504,0.5992599412072509,0.5992599412072509,0.6033034688012504,,,
11,train,0.8121408820152283,53.0625,3.89453125,99999,10,,2.05859375,,0.5501706361540004,0.6006430509181867,0.6006430509181867,0.5501706361540004,,,
12,train,0.7734634876251221,55.1875,2.736328125,100000,10,,1.3330078125,,0.6372590746244322,0.691048354532974,0.691048354532974,0.6372590746244322,,,
13,train,0.5808596611022949,63.5625,3.3046875,99973,10,,1.75390625,,0.5924874763852533,0.5963434959251559,0.5963434959251559,0.5924874763852533,,,
14,train,0.9265168905258179,47.28125,4.86328125,99807,10,,2.724609375,,0.4840811562583417,0.49152730126470373,0.49152730126470373,0.4840811562583417,,,
15,train,0.9269260168075562,47.09375,5.0,97974,10,,2.775390625,,0.4914908988695913,0.48470087375063675,0.48470087375063675,0.4914908988695913,,,
16,train,0.9233317375183105,46.875,5.0,94844,10,,2.7734375,,0.4909715288471366,0.48426090086958223,0.48426090086958223,0.4909715288471366,,,
17,train,0.9231579899787903,47.03125,5.0,92249,10,,2.77734375,,0.4909532561468578,0.4841559328779337,0.4841559328779337,0.4909532561468578,,,
18,train,0.920133113861084,46.84375,5.0,81776,10,,2.77734375,,0.4916536669822408,0.48486531184259707,0.48486531184259707,0.4916536669822408,,,
19,train,0.9218028783798218,46.90625,5.0,63526,10,,2.77734375,,0.4912000984173497,0.48440615632521467,0.48440615632521467,0.4912000984173497,,,
20,train,0.9191175699234009,47.21875,5.0,39587,10,,2.77734375,,0.49166398150606805,0.4848761385820878,0.4848761385820878,0.49166398150606805,,,
21,train,0.9194021821022034,47.125,5.0,19920,10,,2.779296875,,0.4923861723116354,0.48560758166888407,0.48560758166888407,0.4923861723116354,,,
22,train,1.4698840379714966,26.21875,5.0,5023,10,,2.896484375,,0.5397799064045048,0.5336522092260761,0.5336522092260761,0.5397799064045048,,,
23,train,1.6153101921081543,20.25,5.0,2279,10,,2.92578125,,0.5894739377269396,0.58398045691103,0.58398045691103,0.5894739377269396,,,
24,train,1.6149770021438599,20.328125,5.0,2276,10,,2.923828125,,0.5899174448207826,0.5844298463714612,0.5844298463714612,0.5899174448207826,,,
25,train,1.6147477626800537,20.15625,5.0,2270,10,,2.93359375,,0.5920745881870164,0.586615748522467,0.586615748522467,0.5920745881870164,,,
