epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
8,val (nn),0.39944666624069214,76.0,2.515625,7,7,0.9078153485242131,1.5166015625,0.7231368189600689,0.5732843108397176,0.6811816773530668,0.6101337859337955,0.5004056600497686,0.30941901091192003,8.192670793505386e-05,0.010259020142257214
9,val (nn),0.3993982970714569,71.5625,2.515625,7,7,0.9023999614309522,1.5166015625,0.7231368189600689,0.5732843108397176,0.6811816773530668,0.6101337859337955,0.5004056600497686,0.30941901091192003,8.192670793505386e-05,0.010259020142257214
10,val (nn),0.3967314064502716,75.125,2.515625,7,7,0.9165149885918225,1.5166015625,0.7231368189600689,0.5732843108397176,0.6811816773530668,0.6101337859337955,0.5004056600497686,0.30941901091192003,8.192670793505386e-05,0.010259020142257214
11,val (nn),0.7475208640098572,56.15625,2.236328125,5,5,0.9051763240690943,1.1162109375,0.8147580177463252,0.7243219210405516,0.8654752899415386,0.7875195033149507,0.6120100007309246,0.3025066428820055,0.36795762181282043,0.13732723891735077
12,val (nn),1.049556851387024,39.125,1.99609375,2,2,0.8147553308652999,0.99609375,0.8995410337186523,0.846404273264656,1.0,1.0,0.5199535074503343,0.30286385143813677,0.9961947798728943,0.9961947798728943
13,val (nn),1.0500154495239258,37.8125,1.99609375,3,2,0.8075020286278389,0.99609375,0.8568817468488176,0.846404273264656,1.0,1.0,0.5199535074503343,0.32677191706656183,0.7837641835212708,0.5025807619094849
14,val (nn),1.0510443449020386,36.59375,1.99609375,3,2,0.8369419012737415,0.99609375,0.8552699113985804,0.846404273264656,1.0,1.0,0.5199535074503343,0.32827843500443543,0.7791397571563721,0.5070104002952576
15,val (nn),1.0514442920684814,36.28125,1.99609375,3,2,0.8570971806084461,0.99609375,0.8560499160774893,0.846404273264656,1.0,1.0,0.5199535074503343,0.32754772191801684,0.7845538854598999,0.507330060005188
16,val (nn),1.0497157573699951,39.3125,1.99609375,3,2,0.8591874916781232,0.99609375,0.8560499160774893,0.846404273264656,1.0,1.0,0.5199535074503343,0.32754772191801684,0.7845538854598999,0.507330060005188
17,val (nn),1.053773283958435,37.40625,1.99609375,3,2,0.8594960751892896,0.99609375,0.8560499160774893,0.846404273264656,1.0,1.0,0.5199535074503343,0.32754772191801684,0.7845538854598999,0.507330060005188
18,val (nn),1.046372413635254,38.09375,1.99609375,3,2,0.8625122843923142,0.99609375,0.8560499160774893,0.846404273264656,1.0,1.0,0.5199535074503343,0.32754772191801684,0.7845538854598999,0.507330060005188
19,val (nn),0.9237015247344971,46.6875,2.236328125,4,3,0.9224967391108366,1.236328125,0.8223632186233074,0.7853275541793094,0.9295130810898651,0.7775891148879328,0.56249525983475,0.35420713681851745,0.48898178339004517,0.5323060750961304
20,val (nn),1.0476938486099243,38.09375,1.99609375,3,2,0.8798835027278054,0.99609375,0.8721988179228967,0.846404273264656,1.0,1.0,0.5199535074503343,0.316751992251737,0.8620020151138306,0.5048586130142212
21,val (nn),1.0473923683166504,36.1875,1.99609375,3,2,0.8999999564685338,0.99609375,0.8721988179228967,0.846404273264656,1.0,1.0,0.5199535074503343,0.316751992251737,0.8620020151138306,0.5048586130142212
22,val (nn),1.051562786102295,37.40625,1.99609375,3,2,0.8956966178194584,0.99609375,0.8721988179228967,0.846404273264656,1.0,1.0,0.5199535074503343,0.316751992251737,0.8620020151138306,0.5048586130142212
23,val (nn),1.0511444807052612,40.03125,1.99609375,3,2,0.8939759705585566,0.99609375,0.8721988179228967,0.846404273264656,1.0,1.0,0.5199535074503343,0.316751992251737,0.8620020151138306,0.5048586130142212
24,val (nn),1.0528631210327148,37.6875,1.99609375,3,2,0.8964875010811092,0.99609375,0.8721988179228967,0.846404273264656,1.0,1.0,0.5199535074503343,0.316751992251737,0.8620020151138306,0.5048586130142212
25,val (nn),1.0488311052322388,36.40625,1.99609375,3,2,0.8949862915036484,0.99609375,0.8721988179228967,0.846404273264656,1.0,1.0,0.5199535074503343,0.316751992251737,0.8620020151138306,0.5048586130142212
