epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
24,val,0.7108978033065796,57.5625,1.9404296875,8,4,0.8090570212125161,0.595703125,0.7810382973139729,0.6666933264003512,0.8273643269491886,0.6632265579771677,0.436463315382123,0.3122528042752306,0.3993116319179535,0.11434727907180786
25,val,0.7068387269973755,57.875,1.9560546875,9,5,0.9116655856633553,0.493896484375,0.784405903533017,0.6717939045096506,0.8283265172707226,0.731796443430893,0.5258859158706586,0.32913591345324844,0.3654022216796875,0.2264089286327362
1,val (nn),0.7050013542175293,58.0625,1.9921875,6,5,0.9107964065875969,0.76318359375,0.793918252157326,0.6859987421606468,0.8275542372371159,0.7286171621849356,0.5461379073510875,0.36075588642388395,0.2843289375305176,0.07614202797412872
2,val (nn),0.6689752340316772,61.09375,1.9921875,6,5,0.8755317149755699,0.6943359375,0.7882085905538568,0.6773692861718157,0.8180554389847725,0.7137213525341813,0.5336700474446718,0.3576519676907623,0.33244287967681885,0.003536189440637827
3,val (nn),0.6488127708435059,60.78125,1.9921875,7,6,0.9130880114518328,0.80419921875,0.7751002301877936,0.6576045979178894,0.7961538054307336,0.7233548438617817,0.557546940269575,0.3615336349449263,0.29143357276916504,0.03805041313171387
4,val (nn),0.6718898415565491,59.78125,1.9921875,6,5,0.8675978943157252,0.869140625,0.7990946559513478,0.6953481348880545,0.8375974721627895,0.7442495274701844,0.5595469120229344,0.36009070457638687,0.2682740092277527,0.0022313569206744432
5,val (nn),0.6388704180717468,62.90625,1.939453125,7,6,0.9114814878972671,0.869140625,0.7766486515010482,0.6599656961358271,0.8383441417570735,0.7805519347755014,0.560595485210811,0.33350082128895175,0.2115994393825531,0.003556829644367099
6,val (nn),0.7230419516563416,55.84375,1.9921875,6,5,0.9346522202086243,0.6923828125,0.7943684714639749,0.7137052292175166,0.8583779320930542,0.7767580340614691,0.5860555990155781,0.36005247018599473,0.24976184964179993,0.008294902741909027
7,val (nn),0.6801108717918396,59.96875,1.9921875,7,6,0.8377342473636304,0.86376953125,0.7903540261514013,0.6807123623502319,0.8221574321038674,0.7584653298865713,0.5873855605773118,0.3525775589478521,0.29380905628204346,0.002151709282770753
8,val (nn),0.6542111039161682,61.78125,1.9921875,7,6,0.90194906170161,0.61669921875,0.7798118114427712,0.6648183340810573,0.8048626783474802,0.7350525792470093,0.5668569713570298,0.3570927894001204,0.4040921926498413,0.1072487011551857
9,val (nn),0.6100916266441345,63.90625,1.9921875,8,6,0.881706237965145,0.73583984375,0.7625732511801173,0.6387271050965326,0.7748616182636594,0.6947230001221991,0.5332196609484944,0.360651471773203,0.26178812980651855,0.03464185819029808
10,val (nn),0.610220730304718,64.3125,1.9921875,8,6,0.8807130386123977,0.73583984375,0.7625732511801173,0.6387271050965326,0.7748616182636594,0.6947230001221991,0.5332196609484944,0.360651471773203,0.26178812980651855,0.03464185819029808
11,val (nn),1.022217035293579,40.3125,1.9921875,2,3,0.7977384385984592,0.495849609375,0.8995445684964581,0.8467022518352239,1.0,1.0,0.6658766145163213,0.3050378408660089,0.9977023601531982,0.9977023601531982
12,val (nn),0.712891161441803,56.4375,1.9345703125,5,3,0.9033882121566081,0.8115234375,0.8057570070595863,0.703928372575936,0.8890221659907924,0.6520945833375588,0.3568585146460157,0.3222548632044702,0.3885168433189392,0.1243138387799263
13,val (nn),1.3152623176574707,49.8125,1.689453125,5,3,0.8159487353183518,0.58349609375,0.8310295171885378,0.7430428915085918,0.9314133475706388,0.7857835427188565,0.44128116533971384,0.26636712921546263,0.30634698271751404,0.15102897584438324
14,val (nn),0.6436619758605957,60.375,1.9921875,9,5,0.8736044491597047,0.76318359375,0.7635178184629993,0.6542993407511284,0.7929911150692762,0.6748305171536432,0.5005555545919456,0.3615015578026921,0.2904684543609619,0.01570548117160797
15,val (nn),0.6573567390441895,59.875,1.9921875,6,5,0.8912204808079474,0.869140625,0.7888089143720255,0.6782822348235167,0.8190964971644077,0.7153494660467222,0.5349887270785025,0.3590675276907796,0.26534199714660645,0.002371680922806263
16,val (nn),1.459295630455017,48.5,2.013671875,10,5,0.8864528406964532,0.849609375,0.764844189224591,0.6761228126029148,0.818357647081262,0.7141489322254648,0.5320688372965376,0.3374534128316928,0.35721081495285034,0.04183712229132652
17,val (nn),0.6207048296928406,61.90625,1.9921875,8,6,0.8764260089862824,0.79150390625,0.7625732511801173,0.6387271050965326,0.7748616182636594,0.6947230001221991,0.5332196609484943,0.3651366126699459,0.25377100706100464,0.004008827265352011
18,val (nn),0.660926878452301,59.0625,1.9921875,7,4,0.7650141451354453,0.8134765625,0.7695332956568683,0.6782822348235167,0.8190964971644077,0.6418835100761446,0.4556302248900279,0.35686802956947644,0.2824152112007141,0.005878072697669268
19,val (nn),0.8766130805015564,51.90625,1.7666015625,6,4,0.799729567750098,0.58154296875,0.8119944564215125,0.7428769778310209,0.8804542920388548,0.7634775438224642,0.5643725987219675,0.2805078437666343,0.19853127002716064,0.00401318958029151
20,val (nn),0.6510111689567566,62.0,1.9921875,6,5,0.8678760412567863,0.6943359375,0.7888089143720255,0.6782822348235167,0.8190964971644077,0.7153494660467222,0.5349887270785025,0.3632528355956748,0.275485634803772,0.0038212272338569164
21,val (nn),0.632729172706604,61.40625,1.9921875,7,5,0.896725129854813,0.869140625,0.7766486515010482,0.6599656961358271,0.7989686318988993,0.6840054560408904,0.5086355321949643,0.3662866640344628,0.2621075510978699,0.004312195815145969
22,val (nn),0.5949560403823853,64.4375,2.484375,6,4,0.9109339524999478,1.1005859375,0.7602739416284549,0.6662213320339607,0.7826907602437918,0.5677163096211921,0.4353119421804257,0.23758331127983387,0.0010412880219519138,0.008747759275138378
23,val (nn),0.6727191805839539,56.96875,1.9921875,6,4,0.8600627643717416,0.60888671875,0.7597239835756298,0.6953481348880545,0.8375974721627895,0.6780495102587172,0.4842651460480334,0.3491400812513108,0.33842259645462036,0.28198233246803284
24,val (nn),0.6711799502372742,58.65625,1.9921875,5,4,0.8090570212125161,0.60888671875,0.8001485796482114,0.6953481348880545,0.8375974721627895,0.6780495102587172,0.4842651460480334,0.339906039657432,0.4494802951812744,0.11616656929254532
25,val (nn),0.6793705224990845,58.875,1.9921875,5,5,0.9116655856633553,0.495849609375,0.8001485796482114,0.6953481348880545,0.8375974721627895,0.7442495274701844,0.5595469120229344,0.3488489094940443,0.41534507274627686,0.25340142846107483
