epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.6323516368865967,67.3125,3.134765625,99970,10,,1.8232421875,,0.6492171051625418,0.7369094288146552,0.7369094288146552,0.6492171051625418,,,
2,train,0.4297323524951935,77.375,4.3046875,99949,9,,2.6953125,,0.5636143733944832,0.5904597473865697,0.5673083979076855,0.5438548347594208,,,
3,train,0.2611961364746094,84.625,4.3984375,99948,8,,2.80078125,,0.5823725887078903,0.5988859047095927,0.5472948946593411,0.5398798306570789,,,
4,train,0.2683487832546234,84.1875,4.40234375,99939,9,,2.775390625,,0.5739639263977414,0.5885984647449931,0.5653425724412147,0.5546710595901502,,,
5,train,0.2411176711320877,86.25,4.40625,99947,10,,2.64453125,,0.5513019818929896,0.5593634139684689,0.5593634139684689,0.5513019818929896,,,
6,train,0.24465368688106537,85.875,4.40234375,99949,10,,2.607421875,,0.5408077807536731,0.5469064208536686,0.5469064208536686,0.5408077807536731,,,
7,train,0.2176201343536377,87.1875,4.40625,99944,10,,2.51171875,,0.5379810687991655,0.5425275940484057,0.5425275940484057,0.5379810687991655,,,
8,train,0.2039266675710678,87.5625,4.3984375,99953,9,,2.50390625,,0.5543381153828089,0.5605365233302645,0.5356996418376585,0.5341597850099071,,,
9,train,0.5088368654251099,71.5625,4.3984375,99947,9,,2.546875,,0.5724376031950025,0.5898500445793595,0.5666584092543819,0.5530726702773691,,,
10,train,0.2983308732509613,83.3125,4.3984375,99955,10,,2.50390625,,0.5389968698720807,0.5445371778211847,0.5445371778211847,0.5389968698720807,,,
11,train,0.36709731817245483,80.375,4.40234375,99945,9,,2.357421875,,0.5320430544073476,0.5389742252104956,0.5129150821668003,0.5108586316349631,,,
12,train,0.354790598154068,81.4375,4.40234375,99943,9,,2.4375,,0.5159524874554908,0.5207850047255964,0.4937058273138438,0.494044346401211,,,
13,train,0.26004013419151306,85.5,4.3984375,99939,9,,2.314453125,,0.5220598759164743,0.5234711576262092,0.49655408891683217,0.5004287296214922,,,
14,train,0.21076054871082306,87.25,4.3984375,99959,8,,2.482421875,,0.5544626395602479,0.5619052648517853,0.5054913637243686,0.5091435698302282,,,
15,train,0.3573511242866516,81.625,4.3984375,99935,9,,2.443359375,,0.49385017823433,0.49238789319781706,0.4637133774937012,0.4709474417442431,,,
16,train,0.3543489873409271,81.375,4.40234375,99741,9,,2.373046875,,0.5516246696566522,0.5654913626588216,0.5409215243364426,0.5313229132898006,,,
17,train,0.385343462228775,80.25,4.3984375,99530,8,,2.29296875,,0.5236225674398355,0.5298464438519257,0.4692710777119814,0.4751793614607548,,,
18,train,0.38999003171920776,80.25,4.40234375,98439,8,,2.279296875,,0.5148721590713274,0.5211187442706442,0.45940319055394246,0.46554024623570534,,,
19,train,0.411312073469162,79.375,4.3984375,99064,9,,2.22265625,,0.5007854867682546,0.5007799633254727,0.4725729785148347,0.4781919154889548,,,
20,train,0.596762478351593,70.5,4.3984375,97559,9,,2.435546875,,0.5723810781809628,0.5932506238883084,0.5702426737661936,0.5530150107045841,,,
21,train,0.6720677614212036,67.3125,4.40234375,94923,8,,2.36328125,,0.5687120248337897,0.589054280093154,0.5360629241351615,0.524829095628365,,,
22,train,0.6402841806411743,69.375,4.3984375,89181,8,,2.568359375,,0.5631509291977429,0.5815925123741886,0.527643102836005,0.5187025691777593,,,
23,train,0.9003516435623169,55.34375,4.3984375,87089,9,,2.51171875,,0.6139246541651342,0.6466108363638613,0.6266132661403481,0.5964339805198943,,,
24,train,1.0850701332092285,43.34375,4.3984375,80128,7,,1.951171875,,0.7045660156405078,0.7490487212606376,0.6923217801302453,0.6528903298041573,,,
25,train,1.2263455390930176,38.90625,4.3984375,67703,6,,2.982421875,,0.7816498295759265,0.8583864501778922,0.8066873275126907,0.7217515060585067,,,
1,val,0.4411100447177887,75.1875,3.279296875,31,6,0.9498015038038633,1.99609375,0.5836489428568686,0.6878409794999835,0.7929793297114532,0.7238882311127012,0.6047433925293584,0.2134749503679546,0.11659689992666245,0.028338784351944923
2,val,0.30905506014823914,80.25,4.39453125,51,8,0.9152587853708534,2.962890625,0.49016992705107254,0.5864697776779888,0.6039568244521764,0.5578458214261952,0.5473072035275219,0.2994552001000705,0.013040869496762753,0.002269189804792404
3,val,0.24453336000442505,84.0625,4.38671875,56,8,0.9603273273224606,2.80859375,0.47463818085790266,0.5724768664518068,0.5813443404045183,0.5334410641434082,0.5321893432305664,0.29367956418378344,0.017379574477672577,0.004263394977897406
4,val,0.21473325788974762,86.0,4.3828125,65,8,0.926050882435004,2.6484375,0.4517042520860729,0.5504431626347823,0.551305872792999,0.5003502874591684,0.5085346816091543,0.3032019667681956,0.039059363305568695,0.0551278181374073
5,val,0.19587622582912445,87.5,4.33984375,68,8,0.9699947626288798,2.56640625,0.4325309122736657,0.5300862540179365,0.5229510693136968,0.46976648423699674,0.48685954895006867,0.2807986660815842,0.04436274617910385,0.04981273040175438
6,val,0.2288447916507721,85.375,4.40234375,69,8,0.9410717185559608,2.5390625,0.4428648697279105,0.5422617842225254,0.5442414244824458,0.4926195237960487,0.49973765803105663,0.3303821802410627,0.030821233987808228,0.04482148215174675
7,val,0.2198566049337387,86.8125,4.38671875,66,8,0.9600500047849511,2.537109375,0.4373681577298828,0.534330024747316,0.533087292626407,0.47963414162729323,0.49143629067091066,0.3040800223595498,0.018829312175512314,0.0726516991853714
8,val,0.19132459163665771,87.625,4.40234375,66,8,0.9443993295036098,2.498046875,0.436734780590632,0.5348131727442604,0.5296423642130204,0.477067738595329,0.4918653637684295,0.32082597285136544,0.03715473413467407,0.04838503152132034
9,val,0.26700901985168457,84.75,4.40234375,72,8,0.923443782331268,2.548828125,0.44669139248566914,0.5463872097404017,0.5478733269555154,0.4959741971130386,0.5041381006708815,0.2976620495946396,0.07036198675632477,0.054226603358983994
10,val,0.37497761845588684,79.625,4.3671875,52,7,0.9169130829621523,2.3984375,0.4943074083340302,0.5918249124310929,0.6036513570561239,0.5232421058812509,0.5250789919344169,0.31182794655672785,0.06189259514212608,0.12369414418935776
11,val,0.6300102472305298,73.375,4.359375,83,8,0.9641944425681409,2.306640625,0.4334907329413571,0.535252234406713,0.5422051607418403,0.48868397174730727,0.49209428200115624,0.26861508642417664,0.0503605455160141,0.037655215710401535
12,val,0.23123596608638763,88.5,4.42578125,77,8,0.9533505129168127,2.4921875,0.4298206109904089,0.5287058744374759,0.5290661757974664,0.47556180209119275,0.48530754415817867,0.32752670645385074,0.02881532721221447,0.01593603380024433
13,val,0.25154781341552734,85.375,4.41015625,67,8,0.9466936850862133,2.318359375,0.4438275799401563,0.543154368941825,0.5380547932050638,0.48587427738028044,0.5006926621033749,0.32048238154571407,0.07725416123867035,0.07900934666395187
14,val,0.20050396025180817,86.3125,4.41796875,67,8,0.9657756498263401,2.515625,0.4414477539756938,0.5391132849139643,0.5383000172174907,0.4860199018822503,0.49650070501308174,0.3194138334943268,0.051782794296741486,0.08112863451242447
15,val,0.43386590480804443,79.25,4.41015625,68,7,0.9359112551815396,2.40234375,0.4507219875550451,0.5519508271443674,0.5574060630689754,0.4671359620288324,0.47984141171800654,0.33638177413736126,0.12174571305513382,0.14164139330387115
16,val,0.27021950483322144,83.75,4.40234375,58,7,0.9505368557559688,2.283203125,0.4586250833138932,0.5559357082969408,0.5632290781456875,0.47386213630788265,0.48477042930604264,0.3088084973042051,0.0760224461555481,0.06034649908542633
17,val,0.4843829870223999,78.75,4.36328125,74,7,0.9508850029458016,2.103515625,0.44242529738998204,0.544697648957273,0.5459532013386474,0.4552021437478933,0.47160407616207645,0.27695046987586164,0.0894598662853241,0.12966090440750122
18,val,0.2784545123577118,85.5,4.37890625,67,7,0.9557912896063884,2.443359375,0.4407162352885383,0.5384575389972392,0.5375951962207361,0.4461191773436337,0.4651776774391315,0.29651627044650625,0.015482943505048752,0.08321760594844818
19,val,0.5048332810401917,76.625,4.3828125,56,7,0.8339369333435338,2.181640625,0.5043342565701969,0.6024309057184236,0.6141798066009927,0.5341452986348265,0.53698615930762,0.2900838922698437,0.09660514444112778,0.14761091768741608
20,val,0.591105043888092,71.5625,4.3984375,34,6,0.9435817132506024,2.5859375,0.562328870827817,0.6518487533437787,0.6890731159580687,0.5821852969179484,0.5608559517855933,0.33171130795006,0.1253063678741455,0.135475754737854
21,val,0.5341829061508179,74.0,4.36328125,66,8,0.9106061401937482,2.43359375,0.4788024189356874,0.5783523706539773,0.5927316843067199,0.5444799929199488,0.5383863630863157,0.30288417128976874,0.0503053292632103,0.0867295190691948
22,val,0.8015843629837036,59.5625,4.4140625,43,6,0.8621531916118435,2.63671875,0.5685509271495398,0.6609249654528478,0.7054766009497846,0.603875675079401,0.5713698210641709,0.22909939703842783,0.10230010002851486,0.08230860531330109
23,val,1.1484243869781494,40.4375,4.4140625,19,5,0.8566953058764823,1.8525390625,0.6881354414944367,0.7578764441403528,0.8116505365932406,0.7064021406386081,0.6587876520788152,0.12885598263036058,0.10151158273220062,0.1303103119134903
24,val,0.9610249996185303,52.71875,4.40234375,21,5,0.8430366472215179,2.55859375,0.6464520041901998,0.7233985059182344,0.7810907927783253,0.6577996691556622,0.6110144068401855,0.20673313428676177,0.03707772493362427,0.04969232156872749
25,val,1.4218640327453613,29.140625,4.3828125,8,3,0.8223238072070095,3.279296875,0.8075578046346606,0.8518558379654158,0.9529155443782162,0.8519760168607433,0.6883372303353592,0.04750572597501926,0.0019256374798715115,0.0013140945229679346
1,val (nn),0.3884583115577698,78.0,3.646484375,11,6,0.9498015038038633,2.30859375,0.6691464439970096,0.7536861703249025,0.8447852526355644,0.7901067989338827,0.6880109966537671,0.29402007633134286,0.15726648271083832,0.017947694286704063
2,val (nn),0.2790522277355194,81.9375,5.0,14,8,0.9152587853708534,3.466796875,0.6355512176357846,0.7118928629152756,0.6993358062054381,0.6617094848925495,0.6836747125278568,0.3810505478677818,0.02063778042793274,0.002639507409185171
3,val (nn),0.21446767449378967,85.5,5.0,14,8,0.9603273273224606,3.216796875,0.6255635627402548,0.7032140422556652,0.6902787219446549,0.6515992407672411,0.6742209272855011,0.3633887780679966,0.020940538495779037,0.009845891036093235
4,val (nn),0.1889839917421341,87.0,5.0,15,8,0.926050882435004,3.037109375,0.61146095029871,0.6906592616751096,0.6771767452990354,0.6370039515735719,0.6605733112757528,0.3838385980659929,0.05091046541929245,0.04818109795451164
5,val (nn),0.17011421918869019,88.8125,5.0,16,8,0.9699947626288798,2.962890625,0.5988729669272499,0.6792461955496445,0.6652662443650448,0.6237578717584676,0.6481873003819476,0.37389524562668275,0.06101356819272041,0.031582631170749664
6,val (nn),0.1964935064315796,86.5,5.0,18,8,0.9410717185559608,2.89453125,0.5959095732411885,0.6779828717839866,0.6639478590402433,0.622183353773235,0.646715015963478,0.41972690293307363,0.02029844932258129,0.04756084457039833
7,val (nn),0.16696593165397644,87.875,5.0,16,8,0.9600500047849511,2.8828125,0.5988729669272499,0.6792461955496445,0.6652662443650448,0.6237578717584675,0.6481873003819476,0.41246459052606704,0.0229341983795166,0.051528383046388626
8,val (nn),0.16687409579753876,88.8125,5.0,16,8,0.9443993295036098,2.806640625,0.5988729669272499,0.6792461955496445,0.6652662443650448,0.6237578717584676,0.6481873003819476,0.4032836115997749,0.032675836235284805,0.03410974517464638
9,val (nn),0.2257024347782135,86.875,5.0,20,8,0.923443782331268,2.921875,0.6028963498974163,0.6843629918450405,0.6706060545777776,0.6295887374845246,0.6536395675743063,0.3622837972086943,0.08066097646951675,0.054198186844587326
10,val (nn),0.31078922748565674,81.9375,5.0,12,7,0.9169130829621523,2.794921875,0.6514785872681095,0.7252341453062179,0.7132585640893521,0.6502231512958456,0.6788565856478574,0.3880964840915784,0.10494551807641983,0.12365321069955826
11,val (nn),0.48457610607147217,77.625,5.0,27,8,0.9641944425681409,2.638671875,0.5790239086498217,0.664510133887811,0.64988791620527,0.6064209424976135,0.6319760591930483,0.34578868821732184,0.04889126121997833,0.02335880883038044
12,val (nn),0.18280914425849915,89.5,5.0,20,8,0.9533505129168127,2.873046875,0.5782038907108833,0.6620159401296466,0.6472850138160611,0.6036548829663185,0.6293896001073597,0.40552380462127463,0.040893424302339554,0.02107410691678524
13,val (nn),0.19188204407691956,87.1875,5.0,16,8,0.9466936850862133,2.595703125,0.6049057686432865,0.6850744126597506,0.6713484824393983,0.6304944216723902,0.6544864456222899,0.40669544417591463,0.0943172425031662,0.08103295415639877
14,val (nn),0.16570308804512024,87.875,5.0,16,8,0.9657756498263401,2.859375,0.5988729669272499,0.6792461955496445,0.6652662443650448,0.6237578717584676,0.6481873003819476,0.41994272042184333,0.05691448226571083,0.046936873346567154
15,val (nn),0.3502250611782074,84.0625,5.0,20,7,0.9359112551815396,2.67578125,0.5962065752213697,0.6794219322140707,0.665449640455348,0.5923950129678495,0.6257623747042727,0.40658304752722724,0.14071913063526154,0.13552157580852509
