epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,val,0.42387303709983826,75.125,3.0,23,8,0.9140883864268576,1.46875,0.5654106943444352,0.34150661245758773,0.5100152590780433,0.4394408475074686,0.29677161837056465,0.23901990268796078,0.04394969716668129,0.06775115430355072
18,val,0.4851171374320984,74.0625,3.0,27,8,0.9088367377879109,1.3818359375,0.5490421332055748,0.31663280442591624,0.4916244162511588,0.41926626231592556,0.2706041169104253,0.23580016074551477,0.06749441474676132,0.06306799501180649
19,val,0.5200622081756592,71.375,3.0,25,8,0.9389444332838919,1.4619140625,0.5701863422337414,0.3513447634088559,0.5173398993947032,0.44797043596128217,0.3073086478304139,0.21566974800005484,0.039265893399715424,0.08268555253744125
20,val,0.7177108526229858,55.65625,3.0,12,6,0.9550525623031223,1.5546875,0.6670184696011916,0.5010862633289985,0.628472752303867,0.5019621231451479,0.41414100114734753,0.23690896097055586,0.2487460970878601,0.16467483341693878
21,val,0.7171072363853455,55.65625,3.0,12,6,0.942198246216519,1.517578125,0.6614045381839389,0.49202518131286177,0.6217358172919148,0.49302833150227454,0.40357468928990037,0.22120114142344116,0.24674691259860992,0.1656579226255417
22,val,1.5946128368377686,21.375,3.0,6,4,0.7160854169108668,1.5888671875,0.8228439725091836,0.7372048273419435,0.8042168621799712,0.6388139328060486,0.6414584519405198,0.0034015079620068438,0.00015939876902848482,0.0026609536726027727
23,val,0.9341107606887817,47.6875,3.0,9,6,0.9157821241457744,1.048828125,0.7052802412403076,0.5589776874972814,0.6715352653566828,0.5587576799653402,0.48166323448429305,0.15887470844026705,0.005467336159199476,0.002336639678105712
24,val,0.8914450407028198,46.5625,3.0,9,6,0.9667309281291548,1.0517578125,0.7042249815101915,0.5572639720904191,0.6702608642788088,0.557059125754759,0.4796619971564918,0.1607974119482256,0.009868878871202469,0.003798465710133314
25,val,0.8923760652542114,46.46875,3.0,9,6,0.9705174712758142,1.0595703125,0.7055202520539323,0.5593696168990188,0.6718267033072961,0.5591461232465547,0.4821208211431598,0.15337190783650262,0.0033256933093070984,0.00818856991827488
1,val (nn),0.28496891260147095,87.0,2.484375,17,7,0.9287728799680184,1.2236328125,0.6154166073712064,0.39401025822659086,0.5357572061418223,0.4348166326434302,0.27686352422758675,0.3124616309621591,0.13874930143356323,0.0693148821592331
2,val (nn),0.20538456737995148,88.0,2.796875,21,7,0.9324644385950621,1.33203125,0.5839513915771057,0.34285698053566893,0.41074872213033664,0.28343334745454585,0.2169600631893447,0.35947272493302385,0.15807099640369415,0.12450531125068665
3,val (nn),0.270412802696228,84.1875,3.0,14,7,0.949464779069056,1.509765625,0.6357260166813281,0.4255352488379831,0.41098749355793973,0.28155320756007307,0.3139228144535401,0.40485422307912633,0.18456538021564484,0.12777292728424072
4,val (nn),0.2464204579591751,85.875,3.0,15,7,0.9379889635115399,1.521484375,0.6262922889933752,0.41039553983706556,0.3955088085991456,0.2630139218669252,0.29605974716685535,0.3982683179489171,0.16076436638832092,0.1141815185546875
5,val (nn),0.24192994832992554,85.6875,3.0,14,7,0.9131370756423893,1.5498046875,0.6316813812386748,0.41885290076001236,0.40414596824144067,0.273264427090129,0.30598368318799263,0.398445663803508,0.1604021042585373,0.12233415991067886
6,val (nn),0.2766222357749939,84.0625,3.0,14,7,0.8951950311492514,1.5869140625,0.6345728397948429,0.4236451507452429,0.4090523912327364,0.27921069798129494,0.3116779452758782,0.38516385198111225,0.1866745948791504,0.1348094493150711
7,val (nn),0.3516181409358978,80.125,3.0,10,6,0.8796805417906803,1.498046875,0.6775612502750772,0.4926839973558159,0.4796986418787672,0.2939526965696576,0.33671524704016775,0.34237034463451305,0.24136918783187866,0.12867450714111328
8,val (nn),0.4344933331012726,76.625,3.0,8,5,0.8768559017432529,1.619140625,0.7091965123085159,0.5437166440102794,0.5319683598241423,0.26380916713770985,0.32770141759800786,0.3401314605876261,0.3152216672897339,0.2025153934955597
9,val (nn),0.24515794217586517,83.875,3.0,13,7,0.9259268354359975,1.5537109375,0.6487281120519706,0.4468525049123586,0.43279821209441827,0.3078686539175556,0.33917671933994387,0.3926553019813426,0.13526476919651031,0.08890841156244278
10,val (nn),0.2434885948896408,83.875,3.0,14,7,0.8913847546424358,1.5439453125,0.6440352047671236,0.43951048483087873,0.42529827319536895,0.29894689947298314,0.3305510339022254,0.3936981720012488,0.13473014533519745,0.0978960171341896
11,val (nn),0.2454938143491745,83.375,3.0,13,7,0.9310597775916261,1.5537109375,0.6487281120519706,0.4468525049123586,0.43279821209441827,0.3078686539175556,0.33917671933994387,0.3926553019813426,0.13526476919651031,0.08890841156244278
12,val (nn),0.34479421377182007,82.25,3.0,11,7,0.8812017265249078,1.509765625,0.6762467140263402,0.49167367678111185,0.4786712011162604,0.36330171437084646,0.3923355474601963,0.3552693169206189,0.12415142357349396,0.09970829635858536
13,val (nn),0.2651866674423218,82.4375,3.0,11,7,0.9256941894718371,1.5732421875,0.6665404245220978,0.4751182850536182,0.46171716081580194,0.3426660838085953,0.3726256083848529,0.37137145657731035,0.1516253799200058,0.10090883821249008
14,val (nn),0.2584061026573181,82.875,3.0,13,7,0.8928617723830251,1.5537109375,0.6487281120519706,0.4468525049123586,0.43279821209441827,0.3078686539175556,0.33917671933994387,0.3926553019813426,0.13526476919651031,0.08890841156244278
15,val (nn),0.2972918152809143,79.5625,3.0,12,7,0.8758608256604137,1.599609375,0.6713068836293519,0.4844822101430942,0.47131032745758505,0.35447165684779103,0.38382819547838176,0.36329924496934657,0.06607083976268768,0.10953887552022934
16,val (nn),0.27501538395881653,82.0625,3.0,10,7,0.9264813525571927,1.705078125,0.677656345417468,0.49280184794528714,0.47982019009943844,0.3645438094178849,0.3936091045368433,0.37220253321092295,0.058669403195381165,0.05012181028723717
17,val (nn),0.2734752595424652,82.5625,3.0,10,7,0.9140883864268576,1.705078125,0.677656345417468,0.49280184794528714,0.47982019009943844,0.3645438094178849,0.3936091045368433,0.37220253321092295,0.058669403195381165,0.05012181028723717
18,val (nn),0.3158455193042755,82.0625,3.0,14,7,0.9088367377879109,1.59765625,0.6583054545272753,0.46286142117868245,0.4492098573743477,0.3279359462277994,0.35830921738547117,0.3625980286241229,0.09903594851493835,0.07344191521406174
19,val (nn),0.3531204164028168,79.5625,3.0,12,7,0.9389444332838919,1.705078125,0.6831134865572188,0.503065017948025,0.4903553878663781,0.37762838851505265,0.40597752708436097,0.3149677958548199,0.059469081461429596,0.04941651225090027
20,val (nn),0.6367060542106628,58.65625,3.0,4,5,0.9550525623031223,1.8544921875,0.809636365592168,0.7031198754732915,0.6953871675368661,0.5190637520336703,0.5614844242751694,0.31123157456740347,0.40016716718673706,0.31990596652030945
21,val (nn),0.6355788707733154,59.46875,3.0,4,5,0.942198246216519,1.8544921875,0.809636365592168,0.7031198754732915,0.6953871675368661,0.5190637520336703,0.5614844242751694,0.31123157456740347,0.40016716718673706,0.31990596652030945
22,val (nn),1.5832641124725342,21.578125,3.0,2,3,0.7160854169108668,1.98046875,0.9862711779957103,0.9788650496556575,0.9783073083377718,0.9314011027721218,0.9510777402695818,0.04144566143532328,0.007253578398376703,0.007253578398376703
23,val (nn),0.8471901416778564,51.09375,3.0,3,5,0.9157821241457744,1.0,0.8416809908857379,0.753140592273065,0.7466997568201407,0.5998191213263522,0.6352161507457674,0.2222379537424246,0.010649644769728184,0.01807306334376335
24,val (nn),0.7794484496116638,51.625,3.0,3,5,0.9667309281291548,1.0,0.8416809908857379,0.753140592273065,0.7466997568201407,0.5998191213263522,0.6352161507457674,0.2222379537424246,0.010649644769728184,0.01807306334376335
25,val (nn),0.7772404551506042,50.59375,3.0,3,5,0.9705174712758142,1.0,0.8416809908857379,0.753140592273065,0.7466997568201407,0.5998191213263522,0.6352161507457674,0.2222379537424246,0.010649644769728184,0.01807306334376335
