epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,train,0.963681697845459,48.03125,2.998046875,99433,10,,1.9697265625,,0.7545288331535415,0.8808440309173478,0.8808440309173478,0.7545288331535415,,,
2,train,0.8782856464385986,49.46875,3.09765625,99387,10,,2.095703125,,0.7691045810108879,0.9106211328015391,0.9106211328015391,0.7691045810108879,,,
3,train,0.7391184568405151,58.5625,3.083984375,99404,10,,2.017578125,,0.6974944836916849,0.8022963132714879,0.8022963132714879,0.6974944836916849,,,
4,train,0.579652726650238,66.4375,3.087890625,99402,9,,1.98828125,,0.681378919748538,0.7767265449892675,0.7640920443327651,0.6687819963518988,,,
5,train,0.5450030565261841,67.125,3.09765625,99376,8,,2.087890625,,0.6939830973803831,0.7911954396102615,0.764258489187975,0.6669852382967323,,,
6,train,0.5345206260681152,67.5,3.095703125,99396,6,,2.095703125,,0.6980654842637909,0.796248308277812,0.7219271260457643,0.6277106760205935,,,
7,train,0.9683661460876465,44.5625,2.541015625,99557,6,,1.5400390625,,0.7922945663640826,0.9235588123559771,0.8956596258112586,0.7438875640862801,,,
8,train,1.0588853359222412,38.71875,2.392578125,99619,2,,1.3935546875,,0.8471687132651309,1.0,1.0,0.5623417430376327,,,
9,train,1.0592355728149414,38.71875,2.396484375,99596,2,,1.3955078125,,0.8471435860342609,0.9999999999999999,0.9999999999999999,0.562269764148086,,,
10,train,1.058169960975647,38.71875,2.39453125,99597,2,,1.3955078125,,0.8473660184355889,0.9999999999999999,0.9999999999999999,0.5629067243277173,,,
11,train,1.0574901103973389,38.5625,2.396484375,99611,2,,1.396484375,,0.847229760515246,1.0,1.0,0.5625165423380613,,,
12,train,1.039425015449524,41.125,2.392578125,99567,6,,1.3544921875,,0.8191227671888677,0.9580037183455898,0.9426722546954107,0.7769677247952784,,,
13,train,0.9187865853309631,49.0625,2.39453125,99570,7,,1.193359375,,0.7824383317165886,0.9045377908534965,0.8829509711518337,0.7497436713085348,,,
14,train,0.8878280520439148,50.09375,2.39453125,99597,4,,1.18359375,,0.7930998648647062,0.9199677712718538,0.839990477521869,0.6816775039680684,,,
15,train,0.8352872729301453,53.15625,2.392578125,97353,7,,1.234375,,0.7453929901426626,0.846473558199434,0.8117759503518029,0.7071314139601577,,,
16,train,0.8049492239952087,53.8125,2.34375,74097,5,,1.3251953125,,0.7816213344411006,0.8926426320589943,0.8299119602209266,0.7049268099847648,,,
17,train,1.347085952758789,30.703125,1.349609375,35928,6,,0.310791015625,,0.9230587493798902,0.9763404729412531,0.9677244798952686,0.905124853574271,,,
18,train,1.339119553565979,30.796875,1.34375,27262,3,,0.301513671875,,0.9261063976328525,0.9792691414554567,0.9344025910949664,0.8599370138239328,,,
19,train,1.345552921295166,30.359375,1.3447265625,42258,3,,0.3173828125,,0.9282578323154869,0.9826494650653804,0.9450894617209752,0.864015065157082,,,
20,train,1.0116896629333496,45.53125,2.306640625,67848,6,,1.2431640625,,0.7733324317962631,0.8823917642735558,0.8394789902714921,0.7205051868958677,,,
21,train,1.0107101202011108,43.03125,2.162109375,72736,4,,1.1455078125,,0.823701014307049,0.9418818719956968,0.8838241949450496,0.7287592459154268,,,
22,train,1.36012864112854,30.453125,1.365234375,44768,4,,0.305908203125,,0.9169351373741474,0.9697050194821193,0.9395251823612367,0.8721974320257029,,,
23,train,1.6003310680389404,20.796875,1.0419921875,1723,2,,0.0423583984375,,0.9886341119268575,1.0,1.0,0.9674486751477943,,,
24,train,1.612513780593872,20.03125,1.0,44,1,,0.0,,1.0,1.0,1.0,,,,
25,train,1.6122527122497559,20.03125,1.0,49,1,,0.0,,1.0,1.0,1.0,,,,
1,val,0.9033785462379456,48.375,3.126953125,9,3,0.8775150617600358,2.126953125,0.7139291016666012,0.7624695343069835,0.9049851707405786,0.7106054476093024,0.5556812810418252,0.26308106812863746,0.4035245478153229,0.3462067246437073
2,val,0.8950937390327454,50.59375,3.07421875,9,3,0.8589980271376326,2.07421875,0.7118149084974383,0.7605848801574154,0.9038445874780624,0.702431687642409,0.552251244400081,0.2576927875293927,0.391493558883667,0.3376186490058899
3,val,0.6627599596977234,64.6875,3.07421875,21,5,0.885035294411707,2.01171875,0.6240164455046715,0.6867586180948242,0.7792398806864864,0.6581754841493889,0.5804926333682523,0.1884927885708708,0.20198959112167358,0.13156664371490479
