epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.523093581199646,75.4375,75.5,2.0234375,2.0234375,1.7470703125,1.7470703125,4889,11,6.519956692741881,7.58203125,8.4765625,0.978515625,0.10565185546875,,,0.35111027392013033,8.610241708501666,2.013671875,12.1640625,0.2337646484375,0.12432861328125,3.459105433324005,1.2314453125,8.578125,0.35595703125,0.11151123046875,3984,10,1.001953125,6.243065786970336,7.29296875,8.234375,0.11480712890625,,,8.610241708501666,2.021484375,11.859375,0.23486328125,0.127197265625,3.459105433324005,1.234375,8.28125,0.35693359375,0.1148681640625,0.35548696047659806
2,train,noise,0.2845273017883301,87.3125,87.5625,2.26171875,2.26171875,1.943359375,1.943359375,1638,11,6.078075554309969,7.078125,8.6875,1.2236328125,0.185302734375,,,0.3828950699981283,8.61170148828918,2.333984375,11.0234375,0.27099609375,0.1488037109375,3.4786267354862455,1.373046875,7.80859375,0.39453125,0.1300048828125,1154,10,1.263671875,5.6976218715770965,6.73828125,8.4375,0.2015380859375,,,8.61170148828918,2.353515625,10.640625,0.273193359375,0.1533203125,3.4786267354862455,1.380859375,7.453125,0.39697265625,0.1351318359375,0.3925485219416294
3,train,noise,0.22638890147209167,90.3125,90.6875,2.33203125,2.33203125,1.9921875,1.9921875,795,11,5.2438227680583696,6.72265625,8.90625,1.34765625,0.24560546875,,,0.3970925013364687,8.608405957954337,2.53125,10.265625,0.2939453125,0.1651611328125,3.477402706425913,1.4609375,7.27734375,0.420166015625,0.143310546875,496,10,1.39453125,4.804546194774432,6.34375,8.65625,0.26708984375,,,8.608405957954337,2.556640625,9.8359375,0.297119140625,0.1710205078125,3.477402706425913,1.47265625,6.875,0.423583984375,0.1500244140625,0.40468976681142527
4,train,noise,0.19022853672504425,92.25,92.6875,2.3828125,2.3828125,2.02734375,2.02734375,773,11,5.328410112299763,6.859375,8.9453125,1.3681640625,0.233154296875,,,0.37925105174641477,8.611282739967022,2.658203125,10.15625,0.30859375,0.1717529296875,3.467804248097246,1.4951171875,7.3359375,0.43115234375,0.144775390625,447,10,1.4169921875,4.883390277090416,6.484375,8.6875,0.253662109375,,,8.611282739967022,2.689453125,9.71875,0.312255859375,0.17822265625,3.467804248097246,1.509765625,6.9296875,0.435302734375,0.1517333984375,0.3883866286053047
5,train,noise,0.1556655615568161,94.0625,94.5,2.4375,2.4375,2.0546875,2.0546875,1048,11,5.828546181727993,7.0859375,8.984375,1.349609375,0.211181640625,,,0.3654675555467554,8.612466989460321,2.8125,10.078125,0.32666015625,0.1790771484375,3.472237708506316,1.5712890625,7.41796875,0.452392578125,0.1488037109375,645,10,1.3955078125,5.403108225107537,6.71875,8.7265625,0.22998046875,,,8.612466989460321,2.8515625,9.625,0.3310546875,0.18603515625,3.472237708506316,1.5888671875,7.01171875,0.45751953125,0.1558837890625,0.37664217683284607
6,train,noise,0.13808006048202515,94.9375,95.4375,2.46484375,2.46484375,2.080078125,2.080078125,1391,11,6.287638033502097,7.359375,9.1171875,1.314453125,0.19287109375,,,0.40335545645080584,8.608952619459902,2.970703125,10.0234375,0.34521484375,0.18603515625,3.4796242763044587,1.611328125,7.6171875,0.463134765625,0.148681640625,872,10,1.357421875,5.87057430527656,6.98828125,8.8515625,0.2103271484375,,,8.608952619459902,3.015625,9.5703125,0.350341796875,0.193359375,3.4796242763044587,1.6318359375,7.20703125,0.468994140625,0.1558837890625,0.4090271155583465
7,train,noise,0.1258072853088379,95.5,95.9375,2.484375,2.484375,2.08984375,2.08984375,1742,11,6.615424664369114,7.515625,9.1328125,1.2744140625,0.1767578125,,,0.38933956535399084,8.61133986081087,3.060546875,10.0078125,0.35546875,0.1898193359375,3.4884681414830756,1.6396484375,7.72265625,0.47021484375,0.1490478515625,1133,10,1.3125,6.212048839476619,7.15234375,8.859375,0.193115234375,,,8.61133986081087,3.109375,9.546875,0.361083984375,0.197265625,3.4884681414830756,1.662109375,7.31640625,0.476318359375,0.15625,0.3969012056402005
8,train,noise,0.11591741442680359,96.0,96.375,2.5,2.5,2.10546875,2.10546875,1826,11,6.746716722640527,7.6015625,9.203125,1.2763671875,0.1739501953125,,,0.406435089681037,8.612647905003003,3.162109375,9.890625,0.3671875,0.195068359375,3.4799301892369168,1.671875,7.73828125,0.48046875,0.15087890625,1161,10,1.3134765625,6.345983606836785,7.234375,8.9296875,0.190185546875,,,8.612647905003003,3.212890625,9.421875,0.373046875,0.2027587890625,3.4799301892369168,1.6962890625,7.3203125,0.4873046875,0.1583251953125,0.4124031320264036
9,train,noise,0.10936156660318375,96.375,96.75,2.515625,2.515625,2.115234375,2.115234375,1887,11,6.8769831660658705,7.72265625,9.2265625,1.2607421875,0.162841796875,,,0.37241995023434776,8.61288138462676,3.20703125,9.921875,0.372314453125,0.1962890625,3.4728524237841985,1.6748046875,7.84765625,0.482177734375,0.1495361328125,1202,10,1.2978515625,6.474904495915501,7.359375,8.953125,0.1783447265625,,,8.61288138462676,3.259765625,9.453125,0.378662109375,0.2041015625,3.4728524237841985,1.69921875,7.43359375,0.4892578125,0.1568603515625,0.38149527726582455
10,train,noise,0.10394684970378876,96.5625,96.9375,2.515625,2.515625,2.12109375,2.12109375,1966,11,6.9621018543818085,7.8359375,9.28125,1.2509765625,0.1556396484375,,,0.3849396415199442,8.609227392875953,3.263671875,9.921875,0.379150390625,0.198486328125,3.484199110367845,1.6943359375,7.93359375,0.486328125,0.149658203125,1250,10,1.28515625,6.564610522134814,7.47265625,9.0078125,0.170654296875,,,8.609227392875953,3.318359375,9.4453125,0.385498046875,0.206298828125,3.484199110367845,1.720703125,7.515625,0.49365234375,0.156982421875,0.3916004403257461
