epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.10942351073026657,97.0,97.5625,2.689453125,2.6875,3.697265625,4.33984375,2729,10,8.330176276566217,8.578125,11.0546875,2.611328125,0.2239990234375,,,0.21458704821047983,8.609715987188391,2.5859375,12.015625,0.300537109375,0.1505126953125,3.4806549132354645,1.20703125,9.6484375,0.346923828125,0.10009765625,2175,10,3.005859375,7.596242683789769,10.234375,14.6953125,0.30322265625,,,8.609715987188391,3.89453125,11.0625,0.4521484375,0.20654296875,3.4806549132354645,1.8408203125,10.0390625,0.52880859375,0.1341552734375,0.2857960173508052
15,train,noise,0.10668651014566422,97.125,97.625,2.701171875,2.69921875,3.701171875,4.34375,2524,10,8.297737165411094,8.5546875,11.078125,2.625,0.2279052734375,,,0.2038456131028853,8.61051036958242,2.640625,11.8828125,0.306640625,0.15380859375,3.4770910137243773,1.21875,9.59375,0.350341796875,0.10125732421875,2042,10,3.021484375,7.549135510944831,10.1953125,14.75,0.308349609375,,,8.61051036958242,3.982421875,10.84375,0.462646484375,0.2117919921875,3.4770910137243773,1.8623046875,9.953125,0.53564453125,0.1361083984375,0.29059610275342423
1,test,,1.608317255973816,58.71875,60.09375,2.39453125,2.396484375,3.056640625,3.5859375,964,10,8.1268294586384,8.9453125,9.8515625,1.3251953125,0.09185791015625,2.89453125,3.03125,0.18491541223546484,6.65821148275179,1.12890625,13.3515625,0.16943359375,0.07232666015625,3.1852953424983985,0.681640625,10.7734375,0.2139892578125,0.056182861328125,1000,10,1.4423828125,8.199815997294914,11.4375,13.0625,0.12457275390625,3.125,3.828125,6.65821148275179,1.796875,14.5,0.269775390625,0.09930419921875,3.1852953424983985,1.1044921875,12.4140625,0.3466796875,0.0755615234375,0.23514162398047297
2,test,,1.3291144371032715,64.75,67.1875,2.4609375,2.4609375,3.333984375,3.943359375,1030,10,8.639878281673822,9.2890625,10.484375,1.48046875,0.11358642578125,3.0078125,3.126953125,0.16599829777987118,6.65821148275179,1.3818359375,13.1875,0.20751953125,0.08660888671875,3.1852953424983985,0.84375,10.7890625,0.264892578125,0.067626953125,1092,10,1.6220703125,8.702478752605085,11.75,13.9140625,0.155517578125,3.21875,4.01171875,6.65821148275179,2.181640625,14.046875,0.32763671875,0.11846923828125,3.1852953424983985,1.3505859375,12.234375,0.423828125,0.09039306640625,0.23788277558205895
3,test,,1.257843017578125,67.8125,68.75,2.484375,2.48046875,3.498046875,4.0859375,1081,10,8.90718689731121,9.3828125,10.6796875,1.5478515625,0.1217041015625,3.11328125,3.18359375,0.19629424148054245,6.65821148275179,1.5634765625,12.9140625,0.2347412109375,0.09747314453125,3.1852953424983985,0.95849609375,10.6484375,0.301025390625,0.0762939453125,1126,10,1.6962890625,8.936644897492197,11.8203125,14.21875,0.1683349609375,3.3125,4.06640625,6.65821148275179,2.498046875,13.484375,0.375244140625,0.1351318359375,3.1852953424983985,1.5458984375,11.9140625,0.4853515625,0.10302734375,0.24690722538380008
4,test,,1.221527338027954,71.0,72.3125,2.52734375,2.5234375,3.548828125,4.1875,1080,10,8.994539263274563,9.3984375,10.796875,1.59765625,0.12939453125,3.16015625,3.2109375,0.209574481101501,6.65821148275179,1.720703125,12.609375,0.258544921875,0.107177734375,3.1852953424983985,1.041015625,10.5,0.326904296875,0.082763671875,1145,10,1.7626953125,9.033651764140357,11.7890625,14.34375,0.17822265625,3.357421875,4.1328125,6.65821148275179,2.724609375,13.0,0.4091796875,0.147705078125,3.1852953424983985,1.6572265625,11.65625,0.5205078125,0.1107177734375,0.27794010149707643
5,test,,1.1856606006622314,71.5,72.4375,2.560546875,2.556640625,3.615234375,4.26171875,1103,10,9.072978753378784,9.328125,10.8828125,1.6435546875,0.142822265625,3.173828125,3.22265625,0.21940726715929915,6.65821148275179,1.8525390625,12.28125,0.2783203125,0.11590576171875,3.1852953424983985,1.0986328125,10.3203125,0.344970703125,0.0877685546875,1148,10,1.84375,9.07761545872107,11.6015625,14.4296875,0.196044921875,3.373046875,4.1953125,6.65821148275179,2.890625,12.4765625,0.43408203125,0.1583251953125,3.1852953424983985,1.7353515625,11.3125,0.544921875,0.11737060546875,0.27622626222308083
6,test,,1.1829477548599243,73.0625,75.375,2.57421875,2.568359375,3.615234375,4.26953125,1064,10,9.012251017462582,9.234375,10.9609375,1.74609375,0.157470703125,3.189453125,3.236328125,0.21938858152788848,6.65821148275179,1.9833984375,11.921875,0.2978515625,0.12481689453125,3.1852953424983985,1.140625,10.1328125,0.358154296875,0.09185791015625,1079,10,1.96484375,8.970714228108587,11.375,14.5,0.2156982421875,3.3828125,4.21875,6.65821148275179,3.0703125,11.890625,0.461181640625,0.1702880859375,3.1852953424983985,1.7880859375,10.984375,0.56103515625,0.122802734375,0.2757445732770072
7,test,,1.1568467617034912,73.5,75.9375,2.595703125,2.58984375,3.6328125,4.296875,1050,10,9.024545263401702,9.234375,11.03125,1.7451171875,0.162841796875,3.232421875,3.2734375,0.22529983700654094,6.65821148275179,2.091796875,11.7109375,0.314208984375,0.1317138671875,3.1852953424983985,1.193359375,10.03125,0.374755859375,0.09613037109375,1102,10,1.95703125,9.043062856369168,11.34375,14.609375,0.2237548828125,3.44921875,4.265625,6.65821148275179,3.236328125,11.53125,0.486083984375,0.1798095703125,3.1852953424983985,1.876953125,10.7734375,0.58935546875,0.129150390625,0.29816116834914413
8,test,,1.024167776107788,76.75,78.125,2.59375,2.587890625,3.681640625,4.34375,1039,10,9.020911606327187,9.0859375,11.0625,1.8251953125,0.1785888671875,3.236328125,3.2734375,0.2629457264978909,6.65821148275179,2.17578125,11.390625,0.326904296875,0.1383056640625,3.1852953424983985,1.25,9.765625,0.392333984375,0.10186767578125,1053,10,2.056640625,8.95309711752335,11.0546875,14.6484375,0.24560546875,3.439453125,4.265625,6.65821148275179,3.33984375,11.03125,0.50146484375,0.1885986328125,3.1852953424983985,1.939453125,10.359375,0.60888671875,0.13623046875,0.325902464691176
9,test,,1.15871000289917,74.75,76.6875,2.619140625,2.61328125,3.67578125,4.3515625,1016,10,9.058048821940705,9.078125,11.1484375,1.8564453125,0.185791015625,3.236328125,3.27734375,0.23773152804004116,6.65821148275179,2.234375,11.265625,0.335693359375,0.14208984375,3.1852953424983985,1.2724609375,9.71875,0.3994140625,0.103759765625,1034,10,2.08984375,9.007978140791128,11.0,14.765625,0.255126953125,3.4375,4.26953125,6.65821148275179,3.416015625,10.8203125,0.51318359375,0.1934814453125,3.1852953424983985,1.9814453125,10.21875,0.6220703125,0.1397705078125,0.31531181517677415
10,test,,1.0703485012054443,75.5,78.0,2.626953125,2.62109375,3.689453125,4.34765625,1015,10,9.00912566680594,9.0234375,11.140625,1.8759765625,0.1900634765625,3.2421875,3.27734375,0.25391041367297523,6.65821148275179,2.3046875,11.0703125,0.345947265625,0.14697265625,3.1852953424983985,1.2822265625,9.640625,0.40234375,0.10498046875,1017,10,2.099609375,8.945520465140358,10.90625,14.75,0.26025390625,3.427734375,4.2734375,6.65821148275179,3.521484375,10.5234375,0.52880859375,0.200439453125,3.1852953424983985,1.99609375,10.1015625,0.626953125,0.1416015625,0.31908198895621337
11,test,,1.082151174545288,75.9375,77.125,2.662109375,2.658203125,3.732421875,4.39453125,1035,10,9.133854999840082,9.03125,11.2109375,1.8720703125,0.1942138671875,3.28125,3.30859375,0.2384769901470395,6.65821148275179,2.341796875,11.0078125,0.3515625,0.149169921875,3.1852953424983985,1.30078125,9.6171875,0.408203125,0.1064453125,1020,10,2.111328125,9.038442912552442,10.890625,14.828125,0.265380859375,3.4921875,4.34375,6.65821148275179,3.5625,10.421875,0.53515625,0.2030029296875,3.1852953424983985,2.021484375,10.03125,0.634765625,0.1436767578125,0.3168388311334632
12,test,,0.9145715832710266,78.0,79.875,2.66015625,2.65625,3.70703125,4.40234375,976,10,9.024351649932727,8.890625,11.2265625,1.962890625,0.2080078125,3.271484375,3.306640625,0.2716184210029703,6.65821148275179,2.423828125,10.703125,0.364013671875,0.1558837890625,3.1852953424983985,1.3515625,9.375,0.42431640625,0.1119384765625,972,10,2.203125,8.930862669227816,10.6015625,14.828125,0.28515625,3.47265625,4.33984375,6.65821148275179,3.671875,9.921875,0.55126953125,0.212646484375,3.1852953424983985,2.080078125,9.625,0.65283203125,0.15087890625,0.3442129737806127
13,test,,0.9629732966423035,76.4375,79.1875,2.673828125,2.66796875,3.751953125,4.4375,967,10,8.999843642551474,8.796875,11.2421875,2.029296875,0.217529296875,3.279296875,3.306640625,0.2615390812998779,6.65821148275179,2.478515625,10.5,0.3720703125,0.160400390625,3.1852953424983985,1.392578125,9.1953125,0.43701171875,0.1162109375,956,10,2.296875,8.890164488931967,10.453125,14.875,0.29736328125,3.490234375,4.3359375,6.65821148275179,3.736328125,9.640625,0.56103515625,0.2183837890625,3.1852953424983985,2.138671875,9.359375,0.67138671875,0.1568603515625,0.34466625393739675
14,test,,1.0187336206436157,77.6875,78.5,2.70703125,2.703125,3.7734375,4.4296875,941,10,9.015844404578532,8.7734375,11.2734375,2.0546875,0.221435546875,3.279296875,3.296875,0.2668817796421315,6.65821148275179,2.505859375,10.421875,0.37646484375,0.162353515625,3.1852953424983985,1.3955078125,9.171875,0.43798828125,0.11663818359375,922,10,2.32421875,8.88076377710405,10.40625,14.921875,0.302490234375,3.482421875,4.3125,6.65821148275179,3.759765625,9.546875,0.56494140625,0.2203369140625,3.1852953424983985,2.134765625,9.328125,0.669921875,0.156982421875,0.339084092812396
15,test,,0.9295042157173157,79.1875,79.625,2.693359375,2.689453125,3.712890625,4.35546875,909,10,8.895354471459717,8.6640625,11.15625,2.048828125,0.223388671875,3.27734375,3.28515625,0.2608267432843504,6.65821148275179,2.56640625,10.1875,0.385498046875,0.16748046875,3.1852953424983985,1.4169921875,9.015625,0.44482421875,0.11956787109375,873,10,2.298828125,8.735364456695255,10.2734375,14.828125,0.306884765625,3.47265625,4.25,6.65821148275179,3.873046875,9.1875,0.58203125,0.228759765625,3.1852953424983985,2.171875,9.1171875,0.681640625,0.161376953125,0.3439056282050076
