epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6103037595748901,71.375,72.1875,2.24609375,2.25,1.791015625,2.337890625,4336,10,6.072534968323704,6.015625,6.58984375,1.03125,0.08734130859375,,,0.2717666107395209,8.60942438986453,0.900390625,12.8203125,0.1046142578125,0.06158447265625,3.4685229195697684,0.57470703125,8.3359375,0.1656494140625,0.060577392578125,6123,10,1.2421875,6.472607971953654,8.6875,10.0546875,0.1357421875,,,8.60942438986453,1.740234375,13.8203125,0.2021484375,0.1005859375,3.4685229195697684,1.1572265625,9.84375,0.333740234375,0.09515380859375,0.3748785898383992
2,train,noise,0.34721457958221436,84.4375,85.25,2.513671875,2.517578125,2.244140625,2.970703125,2644,10,7.047791215681097,6.359375,7.1171875,1.443359375,0.10638427734375,,,0.20478014799229624,8.612714390852771,1.1123046875,12.75,0.129150390625,0.07427978515625,3.470538068491579,0.6630859375,8.5078125,0.1910400390625,0.06744384765625,2994,10,1.7783203125,7.107403692805106,8.9609375,10.8046875,0.1705322265625,,,8.612714390852771,2.08203125,13.4140625,0.24169921875,0.11846923828125,3.470538068491579,1.31640625,9.8046875,0.37939453125,0.10589599609375,0.3622791835158743
3,train,noise,0.28233304619789124,87.6875,88.625,2.578125,2.580078125,2.375,3.138671875,1586,10,7.114689543756892,6.39453125,7.36328125,1.59375,0.1314697265625,,,0.2189460035704658,8.608966222530182,1.2646484375,12.4765625,0.14697265625,0.08428955078125,3.4890036752768245,0.7509765625,8.3828125,0.2152099609375,0.07598876953125,1582,10,1.9677734375,6.995131863592356,8.796875,11.15625,0.211669921875,,,8.608966222530182,2.318359375,12.7734375,0.269287109375,0.1331787109375,3.4890036752768245,1.439453125,9.40625,0.41259765625,0.1171875,0.347116784025766
4,train,noise,0.24658286571502686,89.625,90.625,2.62109375,2.623046875,2.4453125,3.234375,1171,10,6.995637241177907,6.36328125,7.4921875,1.7265625,0.150390625,,,0.22401913060306425,8.606443313254447,1.36328125,12.2421875,0.158447265625,0.091064453125,3.4825378292707865,0.80908203125,8.2265625,0.232421875,0.0821533203125,1089,10,2.158203125,6.722029635631677,8.5859375,11.328125,0.24169921875,,,8.606443313254447,2.4609375,12.2734375,0.285888671875,0.14306640625,3.4825378292707865,1.505859375,9.0625,0.4326171875,0.124755859375,0.35598913526861065
5,train,noise,0.22274628281593323,90.8125,91.8125,2.64453125,2.64453125,2.4921875,3.296875,997,10,6.86335366488112,6.328125,7.58203125,1.8505859375,0.1654052734375,,,0.23195752939470174,8.609636018111008,1.4560546875,12.0234375,0.169189453125,0.09747314453125,3.484218506811786,0.85693359375,8.1015625,0.2459716796875,0.08734130859375,889,10,2.333984375,6.4673196206777925,8.40625,11.453125,0.265625,,,8.609636018111008,2.59765625,11.8203125,0.301513671875,0.152587890625,3.484218506811786,1.5615234375,8.7734375,0.447998046875,0.1312255859375,0.34268521424522735
6,train,noise,0.20589827001094818,91.6875,92.6875,2.662109375,2.662109375,2.505859375,3.326171875,850,10,6.699144868692519,6.265625,7.62109375,1.95703125,0.1778564453125,,,0.19856182468878875,8.6101542832179,1.5341796875,11.8046875,0.17822265625,0.1031494140625,3.4694839847398735,0.908203125,7.91796875,0.26171875,0.09326171875,735,10,2.5,6.195940911356584,8.21875,11.5,0.28515625,,,8.6101542832179,2.705078125,11.4140625,0.314208984375,0.1607666015625,3.4694839847398735,1.6201171875,8.4453125,0.467041015625,0.138671875,0.35098038158331
7,train,noise,0.19502489268779755,92.25,93.25,2.68359375,2.68359375,2.51953125,3.34375,743,10,6.517971739767937,6.21484375,7.66796875,2.0625,0.1898193359375,,,0.1848383815059124,8.61176626112107,1.6103515625,11.6015625,0.18701171875,0.108642578125,3.4833299507450604,0.9423828125,7.8125,0.2705078125,0.09716796875,637,10,2.658203125,5.905046901747102,8.0390625,11.5625,0.30419921875,,,8.61176626112107,2.8203125,11.015625,0.32763671875,0.1693115234375,3.4833299507450604,1.6669921875,8.1953125,0.478515625,0.1446533203125,0.3262549575561926
8,train,noise,0.1841459721326828,92.8125,93.8125,2.703125,2.705078125,2.541015625,3.3671875,666,10,6.431356453134632,6.13671875,7.67578125,2.1328125,0.2003173828125,,,0.21663175772395457,8.60985290285015,1.68359375,11.3828125,0.195556640625,0.11419677734375,3.480664587576365,0.98388671875,7.6484375,0.28271484375,0.102294921875,570,10,2.755859375,5.749507553199264,7.84765625,11.5625,0.321044921875,,,8.60985290285015,2.931640625,10.59375,0.340576171875,0.1781005859375,3.480664587576365,1.7197265625,7.890625,0.493896484375,0.1517333984375,0.3586902959577842
9,train,noise,0.17410410940647125,93.375,94.3125,2.71875,2.720703125,2.556640625,3.392578125,628,10,6.365331426573474,6.1171875,7.71875,2.185546875,0.20751953125,,,0.20730362247530798,8.608638989019417,1.755859375,11.2109375,0.2039794921875,0.11920166015625,3.494805736320113,1.0224609375,7.56640625,0.29248046875,0.1063232421875,553,10,2.837890625,5.6188985869905315,7.76171875,11.6171875,0.33154296875,,,8.608638989019417,3.0390625,10.296875,0.35302734375,0.1856689453125,3.494805736320113,1.7666015625,7.72265625,0.50537109375,0.156982421875,0.357716245794219
10,train,noise,0.16305994987487793,93.875,94.8125,2.732421875,2.736328125,2.568359375,3.41015625,606,10,6.281927908849404,6.078125,7.76171875,2.240234375,0.217041015625,,,0.2122319900021462,8.609593252535888,1.8115234375,11.0625,0.21044921875,0.12335205078125,3.46857725662069,1.0478515625,7.44921875,0.30224609375,0.10980224609375,511,10,2.912109375,5.476764237600141,7.6328125,11.671875,0.345947265625,,,8.609593252535888,3.115234375,10.0078125,0.36181640625,0.1917724609375,3.46857725662069,1.796875,7.5078125,0.51806640625,0.161865234375,0.3701325007724819
