epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.15790577232837677,93.25,94.6875,2.53125,2.53125,1.3037109375,1.3037109375,88,11,4.816674282616733,5.23828125,5.7734375,0.958984375,0.09283447265625,,,0.2841827341421344,8.610113563528266,2.353515625,9.140625,0.2734375,0.169921875,3.4722972257622056,1.2802734375,6.1484375,0.36865234375,0.14697265625,69,10,0.99609375,4.411201317438991,4.91796875,5.59765625,0.1214599609375,,,8.610113563528266,2.5078125,8.515625,0.291259765625,0.1854248046875,3.4722972257622056,1.3349609375,5.72265625,0.384521484375,0.1590576171875,0.2997748500849215
12,train,noise,0.15500786900520325,93.5,94.9375,2.53515625,2.53515625,1.3046875,1.3046875,89,11,4.832677925301436,5.23828125,5.7890625,0.962890625,0.0950927734375,,,0.2673374637600694,8.612301557941347,2.390625,9.0703125,0.277587890625,0.172607421875,3.471463164364521,1.2802734375,6.1484375,0.36865234375,0.14697265625,70,10,0.9990234375,4.428665396436879,4.9140625,5.61328125,0.12457275390625,,,8.612301557941347,2.548828125,8.4296875,0.296142578125,0.1884765625,3.471463164364521,1.3359375,5.7109375,0.385009765625,0.1593017578125,0.287106076535126
13,train,noise,0.15037328004837036,93.6875,95.125,2.54296875,2.54296875,1.310546875,1.310546875,87,11,4.822345244852107,5.23828125,5.80859375,0.96875,0.0985107421875,,,0.2776999298057897,8.609599965679632,2.43359375,8.984375,0.282470703125,0.1756591796875,3.470496386951354,1.2919921875,6.125,0.372314453125,0.1483154296875,69,10,1.0068359375,4.413948021575103,4.90625,5.6328125,0.1290283203125,,,8.609599965679632,2.59765625,8.3203125,0.3017578125,0.1922607421875,3.470496386951354,1.3505859375,5.67578125,0.389404296875,0.1612548828125,0.2916652078819695
14,train,noise,0.14699386060237885,93.875,95.3125,2.568359375,2.568359375,1.3134765625,1.3134765625,84,11,4.823713543394435,5.2109375,5.79296875,0.9755859375,0.10015869140625,,,0.2673060803027779,8.60938687922879,2.453125,8.9140625,0.284912109375,0.177490234375,3.484528091142477,1.3017578125,6.09375,0.37353515625,0.149658203125,68,10,1.015625,4.4111079084390905,4.8828125,5.6171875,0.1309814453125,,,8.60938687922879,2.62109375,8.25,0.304443359375,0.1943359375,3.484528091142477,1.3623046875,5.640625,0.390869140625,0.162841796875,0.28924260865909956
15,train,noise,0.14120225608348846,94.1875,95.5625,2.6015625,2.6015625,1.3193359375,1.3193359375,85,11,4.833864145743142,5.20703125,5.80078125,0.97900390625,0.10284423828125,,,0.2743091562940081,8.607885725163573,2.474609375,8.8671875,0.28759765625,0.17919921875,3.4821861336212008,1.296875,6.09375,0.37255859375,0.1492919921875,65,10,1.0205078125,4.416851348789102,4.87109375,5.625,0.134521484375,,,8.607885725163573,2.6484375,8.1796875,0.3076171875,0.1964111328125,3.4821861336212008,1.359375,5.6328125,0.390380859375,0.1627197265625,0.28863702966585153
1,test,,2.194688320159912,55.9375,57.5,2.30078125,2.30078125,1.1796875,1.1796875,102,11,4.909415605667697,4.97265625,5.43359375,0.87255859375,0.08544921875,3.318359375,3.28125,0.2707887961526134,6.65821148275179,1.513671875,8.6015625,0.2274169921875,0.130126953125,3.1852953424983985,1.056640625,6.04296875,0.331787109375,0.129638671875,86,10,0.90673828125,4.65454108512552,4.70703125,5.27734375,0.10821533203125,3.212890625,3.447265625,6.65821148275179,1.556640625,8.25,0.2337646484375,0.136962890625,3.1852953424983985,1.072265625,5.75,0.33642578125,0.1358642578125,0.29947939850716243
2,test,,2.082000494003296,59.84375,60.59375,2.3828125,2.3828125,1.2353515625,1.2353515625,89,11,4.945151331930114,5.01171875,5.6171875,0.92041015625,0.10784912109375,3.306640625,3.29296875,0.29532679820729624,6.65821148275179,1.7041015625,8.265625,0.255859375,0.14599609375,3.1852953424983985,1.1572265625,5.8828125,0.36328125,0.14111328125,75,10,0.9560546875,4.652314072499655,4.703125,5.453125,0.137451171875,3.19140625,3.462890625,6.65821148275179,1.76171875,7.83984375,0.2646484375,0.155029296875,3.1852953424983985,1.1796875,5.53125,0.3701171875,0.1495361328125,0.3256188290336067
3,test,,2.223925828933716,61.25,62.9375,2.40625,2.40625,1.25390625,1.25390625,95,11,5.036914399062645,5.02734375,5.6640625,0.92138671875,0.11236572265625,3.341796875,3.31640625,0.29802867410236583,6.65821148275179,1.8046875,8.078125,0.27099609375,0.1544189453125,3.1852953424983985,1.2255859375,5.76171875,0.384765625,0.1492919921875,81,10,0.962890625,4.7414133292289895,4.70703125,5.49609375,0.143798828125,3.2265625,3.490234375,6.65821148275179,1.875,7.61328125,0.281494140625,0.1649169921875,3.1852953424983985,1.25390625,5.3828125,0.3935546875,0.158935546875,0.33150460714095376
4,test,,1.8948376178741455,63.5,65.3125,2.439453125,2.439453125,1.283203125,1.283203125,95,11,5.098696982056539,5.125,5.7421875,0.94287109375,0.107421875,3.361328125,3.359375,0.29530938074139007,6.65821148275179,1.87890625,8.0234375,0.2822265625,0.159423828125,3.1852953424983985,1.2373046875,5.8359375,0.388427734375,0.14892578125,80,10,0.9892578125,4.779366821593101,4.796875,5.5703125,0.1385498046875,3.24609375,3.54296875,6.65821148275179,1.9619140625,7.53125,0.294677734375,0.1712646484375,3.1852953424983985,1.2705078125,5.44140625,0.39892578125,0.1591796875,0.3278019442561167
5,test,,1.8580029010772705,64.3125,65.75,2.455078125,2.455078125,1.3115234375,1.3115234375,94,11,5.203928433151369,5.1875,5.79296875,0.9658203125,0.10467529296875,3.359375,3.376953125,0.313633305245832,6.65821148275179,1.9736328125,7.8984375,0.29638671875,0.1666259765625,3.1852953424983985,1.2646484375,5.84375,0.39697265625,0.1510009765625,76,10,0.99560546875,4.8859021494190475,4.85546875,5.6171875,0.1358642578125,3.2421875,3.55859375,6.65821148275179,2.0625,7.38671875,0.309814453125,0.17919921875,3.1852953424983985,1.298828125,5.44140625,0.40771484375,0.16162109375,0.3399114638393919
6,test,,1.895668387413025,65.4375,67.375,2.48046875,2.48046875,1.306640625,1.306640625,88,11,5.116332891436308,5.203125,5.80859375,0.9736328125,0.1046142578125,3.369140625,3.375,0.2962457200115198,6.65821148275179,2.05859375,7.74609375,0.30908203125,0.1734619140625,3.1852953424983985,1.3173828125,5.75390625,0.41357421875,0.1571044921875,72,10,1.0224609375,4.783688993816188,4.86328125,5.6328125,0.136474609375,3.25390625,3.5625,6.65821148275179,2.158203125,7.20703125,0.32421875,0.1873779296875,3.1852953424983985,1.3583984375,5.33203125,0.426513671875,0.1688232421875,0.3259505736544247
7,test,,1.715674877166748,67.375,69.0,2.458984375,2.458984375,1.306640625,1.306640625,91,11,5.1145983382078075,5.125,5.7890625,0.9697265625,0.11456298828125,3.361328125,3.369140625,0.30773542958942224,6.65821148275179,2.103515625,7.578125,0.31591796875,0.1785888671875,3.1852953424983985,1.3447265625,5.62109375,0.422119140625,0.1617431640625,71,10,1.017578125,4.758828706720063,4.77734375,5.61328125,0.1490478515625,3.2421875,3.552734375,6.65821148275179,2.208984375,7.01953125,0.33154296875,0.193115234375,3.1852953424983985,1.3857421875,5.19140625,0.43505859375,0.1739501953125,0.3296759468015145
8,test,,1.78689706325531,67.6875,70.3125,2.46875,2.46875,1.3369140625,1.3369140625,85,11,5.146327912169949,5.1875,5.84765625,0.98828125,0.11279296875,3.376953125,3.400390625,0.30231020461040614,6.65821148275179,2.15625,7.53515625,0.32373046875,0.1820068359375,3.1852953424983985,1.349609375,5.671875,0.423828125,0.1612548828125,66,10,1.0302734375,4.8167203645872005,4.83203125,5.66796875,0.1475830078125,3.259765625,3.59375,6.65821148275179,2.267578125,6.95703125,0.340576171875,0.197265625,3.1852953424983985,1.39453125,5.23046875,0.437744140625,0.173828125,0.325679666026555
9,test,,1.858981728553772,67.125,70.125,2.482421875,2.482421875,1.333984375,1.333984375,83,11,5.111092949242373,5.15625,5.8671875,1.0029296875,0.1209716796875,3.37109375,3.36328125,0.2978292944774353,6.65821148275179,2.205078125,7.40625,0.331298828125,0.1866455078125,3.1852953424983985,1.3779296875,5.58984375,0.4326171875,0.1651611328125,66,10,1.0458984375,4.745747318075094,4.79296875,5.6875,0.157470703125,3.251953125,3.55078125,6.65821148275179,2.328125,6.796875,0.349609375,0.2032470703125,3.1852953424983985,1.42578125,5.125,0.44775390625,0.1788330078125,0.3252684393426558
10,test,,1.9291141033172607,66.0625,68.6875,2.49609375,2.49609375,1.330078125,1.330078125,88,11,5.135601147660946,5.140625,5.86328125,0.98095703125,0.123291015625,3.373046875,3.37109375,0.30648603943811165,6.65821148275179,2.23828125,7.3203125,0.336181640625,0.189697265625,3.1852953424983985,1.375,5.578125,0.431640625,0.1651611328125,72,10,1.0341796875,4.752429621052624,4.76953125,5.6875,0.1610107421875,3.25390625,3.5625,6.65821148275179,2.357421875,6.71484375,0.35400390625,0.206298828125,3.1852953424983985,1.4228515625,5.109375,0.44677734375,0.1788330078125,0.33132399790359046
11,test,,1.6711878776550293,69.1875,71.9375,2.5,2.5,1.3349609375,1.3349609375,84,11,5.182917398749844,5.15234375,5.8671875,0.9853515625,0.12164306640625,3.373046875,3.3828125,0.28408559440239894,6.65821148275179,2.279296875,7.25390625,0.34228515625,0.19287109375,3.1852953424983985,1.39453125,5.546875,0.437744140625,0.167236328125,69,10,1.037109375,4.816513478735954,4.78125,5.6875,0.1590576171875,3.255859375,3.57421875,6.65821148275179,2.41015625,6.62109375,0.362060546875,0.210693359375,3.1852953424983985,1.4462890625,5.07421875,0.4541015625,0.1815185546875,0.3126223822055814
12,test,,1.722663164138794,67.6875,71.0625,2.490234375,2.490234375,1.3310546875,1.3310546875,77,11,5.046138869735948,5.1015625,5.84765625,1.013671875,0.127685546875,3.373046875,3.369140625,0.3035795401570128,6.65821148275179,2.3125,7.1328125,0.347412109375,0.1966552734375,3.1852953424983985,1.419921875,5.44921875,0.44580078125,0.1712646484375,62,10,1.0546875,4.666843315744984,4.7265625,5.671875,0.16650390625,3.251953125,3.55859375,6.65821148275179,2.44921875,6.484375,0.367919921875,0.2152099609375,3.1852953424983985,1.4755859375,4.9609375,0.463134765625,0.1865234375,0.3296081988608142
13,test,,1.6758188009262085,68.5,70.6875,2.49609375,2.49609375,1.3525390625,1.3525390625,80,11,5.140233763687051,5.13671875,5.8984375,1.0126953125,0.12939453125,3.3671875,3.3671875,0.2855830604256652,6.65821148275179,2.341796875,7.109375,0.351806640625,0.1986083984375,3.1852953424983985,1.4208984375,5.48046875,0.446044921875,0.170654296875,64,10,1.056640625,4.748021012888616,4.75390625,5.71875,0.1688232421875,3.244140625,3.55859375,6.65821148275179,2.484375,6.4453125,0.373046875,0.2176513671875,3.1852953424983985,1.478515625,4.98046875,0.46435546875,0.186279296875,0.3183878121323122
14,test,,1.6158225536346436,69.8125,71.75,2.52734375,2.52734375,1.357421875,1.357421875,82,11,5.086911481570798,5.1328125,5.94140625,1.01171875,0.1361083984375,3.375,3.390625,0.30370802935800983,6.65821148275179,2.333984375,7.125,0.3505859375,0.1978759765625,3.1852953424983985,1.40625,5.5078125,0.44140625,0.1689453125,67,10,1.0595703125,4.727434204745781,4.73828125,5.7578125,0.1776123046875,3.255859375,3.587890625,6.65821148275179,2.46875,6.45703125,0.370849609375,0.2166748046875,3.1852953424983985,1.466796875,4.98828125,0.46044921875,0.1851806640625,0.32823703163212575
15,test,,1.6973758935928345,69.125,71.8125,2.572265625,2.572265625,1.3525390625,1.3525390625,85,11,5.068045822419861,5.140625,5.92578125,1.01953125,0.13232421875,3.3671875,3.37109375,0.30502520467196115,6.65821148275179,2.369140625,7.0625,0.355712890625,0.2008056640625,3.1852953424983985,1.427734375,5.47265625,0.4482421875,0.1715087890625,68,10,1.0625,4.685342873564602,4.75,5.7421875,0.173095703125,3.24609375,3.564453125,6.65821148275179,2.51171875,6.3828125,0.377197265625,0.22021484375,3.1852953424983985,1.490234375,4.953125,0.468017578125,0.1878662109375,0.3323924076192868
