epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5325064063072205,74.3125,74.3125,2.021484375,2.021484375,1.4287109375,1.4287109375,820,10,5.6550182101453546,6.51953125,6.60546875,0.72900390625,0.01251220703125,,,0.19990670153696205,8.60942438986453,1.509765625,12.109375,0.17529296875,0.0997314453125,3.4685229195697684,1.0556640625,7.87890625,0.304443359375,0.10565185546875,820,10,0.77197265625,5.749212104167085,6.5,6.60546875,0.0158538818359375,,,8.60942438986453,1.5126953125,12.0859375,0.17578125,0.10015869140625,3.4685229195697684,1.0576171875,7.8515625,0.304931640625,0.1060791015625,0.20826722863014574
2,train,noise,0.32792744040489197,84.4375,84.4375,2.27734375,2.27734375,1.486328125,1.486328125,820,10,5.749887493586966,6.51953125,6.640625,0.8056640625,0.0184173583984375,,,0.20077997025264674,8.609080725074275,1.5419921875,12.046875,0.1790771484375,0.1019287109375,3.4739621107308274,1.080078125,7.83203125,0.31103515625,0.10809326171875,756,10,0.85205078125,5.591093271011823,6.484375,6.640625,0.023345947265625,,,8.609080725074275,1.5478515625,12.0,0.1798095703125,0.10260009765625,3.4739621107308274,1.083984375,7.79296875,0.31201171875,0.10882568359375,0.21659540754193762
3,train,noise,0.28406158089637756,86.5,86.625,2.37109375,2.37109375,1.49609375,1.49609375,817,10,5.827397939200623,6.53515625,6.67578125,0.82080078125,0.0214385986328125,,,0.19820366440325282,8.60958994404203,1.5693359375,12.0078125,0.1822509765625,0.10357666015625,3.472436028545543,1.0869140625,7.83203125,0.31298828125,0.10858154296875,726,10,0.8759765625,5.508777614383789,6.49609375,6.67578125,0.027099609375,,,8.60958994404203,1.578125,11.9453125,0.183349609375,0.1044921875,3.472436028545543,1.091796875,7.78515625,0.314208984375,0.1094970703125,0.21726426842539123
4,train,noise,0.2579134404659271,87.875,87.9375,2.435546875,2.435546875,1.4951171875,1.4951171875,812,10,5.83506149689612,6.5390625,6.68359375,0.82421875,0.021453857421875,,,0.21200451925783154,8.608893677381054,1.58984375,11.96875,0.1846923828125,0.10491943359375,3.4771532373564162,1.0908203125,7.8359375,0.313720703125,0.10888671875,722,10,0.88232421875,5.483357914232366,6.50390625,6.68359375,0.0271148681640625,,,8.608893677381054,1.6005859375,11.9140625,0.1859130859375,0.10589599609375,3.4771532373564162,1.0966796875,7.7890625,0.315185546875,0.10986328125,0.22342358927805353
5,train,noise,0.24082699418067932,88.875,89.0,2.478515625,2.478515625,1.4921875,1.4921875,814,10,5.84547526491334,6.5625,6.69921875,0.8232421875,0.0201263427734375,,,0.18791169783397382,8.608699137367315,1.611328125,11.953125,0.1871337890625,0.106201171875,3.482851622289633,1.107421875,7.83203125,0.31787109375,0.1102294921875,737,10,0.87890625,5.484311104242955,6.52734375,6.69921875,0.025390625,,,8.608699137367315,1.6240234375,11.890625,0.1885986328125,0.1072998046875,3.482851622289633,1.11328125,7.78515625,0.319580078125,0.1112060546875,0.19953347437220503
6,train,noise,0.22841186821460724,89.4375,89.5,2.5234375,2.5234375,1.490234375,1.490234375,816,10,5.852101098696025,6.52734375,6.6640625,0.81787109375,0.0204925537109375,,,0.23924289708934518,8.609551682987917,1.62109375,11.8984375,0.188232421875,0.1070556640625,3.486228346861246,1.109375,7.796875,0.318115234375,0.1107177734375,750,10,0.86572265625,5.507714690050776,6.4921875,6.6640625,0.02593994140625,,,8.609551682987917,1.634765625,11.8359375,0.1898193359375,0.10821533203125,3.486228346861246,1.1162109375,7.74609375,0.320068359375,0.11181640625,0.24195470543206915
7,train,noise,0.21849359571933746,90.0,90.125,2.587890625,2.587890625,1.4892578125,1.4892578125,809,10,5.814011195917934,6.57421875,6.6796875,0.81689453125,0.016021728515625,,,0.24763901757718,8.610665281313338,1.634765625,11.9140625,0.1898193359375,0.10760498046875,3.476648082048605,1.1171875,7.81640625,0.3212890625,0.11114501953125,737,10,0.853515625,5.509970053171122,6.54296875,6.6796875,0.02032470703125,,,8.610665281313338,1.650390625,11.8515625,0.1917724609375,0.10894775390625,3.476648082048605,1.125,7.7734375,0.323486328125,0.11224365234375,0.24961362848749605
8,train,noise,0.20718827843666077,90.5625,90.6875,2.623046875,2.623046875,1.4931640625,1.4931640625,813,10,5.931857196206896,6.5859375,6.6796875,0.8134765625,0.0139923095703125,,,0.22349313232205112,8.609862725822758,1.642578125,11.90625,0.1907958984375,0.10809326171875,3.4833840810827397,1.1142578125,7.83984375,0.320068359375,0.1107177734375,749,10,0.8291015625,5.6774065321753,6.55859375,6.6796875,0.01788330078125,,,8.609862725822758,1.66015625,11.8515625,0.19287109375,0.10943603515625,3.4833840810827397,1.123046875,7.796875,0.322265625,0.11181640625,0.23121496594044938
9,train,noise,0.1985059678554535,90.9375,91.0625,2.654296875,2.654296875,1.4951171875,1.4951171875,806,10,5.916652171237065,6.6328125,6.73046875,0.818359375,0.01433563232421875,,,0.1869605276065567,8.610558449467957,1.642578125,11.9609375,0.1907958984375,0.1077880859375,3.4834659143339963,1.1142578125,7.88671875,0.31982421875,0.11016845703125,746,10,0.81689453125,5.702390841432137,6.60546875,6.73046875,0.01837158203125,,,8.610558449467957,1.6630859375,11.890625,0.193115234375,0.1092529296875,3.4834659143339963,1.123046875,7.84375,0.322509765625,0.111328125,0.20383842704935123
10,train,noise,0.19281034171581268,91.375,91.5,2.6796875,2.6796875,1.4970703125,1.4970703125,816,10,5.962187124714882,6.64453125,6.7265625,0.814453125,0.01239013671875,,,0.20985448302049073,8.60611846438328,1.6533203125,11.9453125,0.192138671875,0.1083984375,3.487046967828952,1.1142578125,7.90234375,0.319580078125,0.1099853515625,745,10,0.81298828125,5.774698366890012,6.62109375,6.7265625,0.01593017578125,,,8.60611846438328,1.673828125,11.8828125,0.1944580078125,0.10992431640625,3.487046967828952,1.123046875,7.859375,0.322021484375,0.11114501953125,0.21315332603367637
