epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5765811204910278,72.6875,73.3125,2.259765625,2.259765625,1.6474609375,1.81640625,820,10,5.508253620253035,6.5546875,7.16015625,0.94384765625,0.0843505859375,,,0.33145048006357997,8.60973732525866,1.2119140625,12.7421875,0.1407470703125,0.07989501953125,3.4776102858192433,0.84814453125,8.3359375,0.243896484375,0.08453369140625,820,10,1.0048828125,5.4818048650428635,7.15234375,7.98828125,0.10467529296875,,,8.60973732525866,1.6142578125,12.53125,0.1875,0.1024169921875,3.4776102858192433,1.119140625,8.390625,0.32177734375,0.10528564453125,0.37583305865657346
2,train,noise,0.3262466490268707,85.375,85.875,2.52734375,2.52734375,2.001953125,2.21484375,604,10,6.036277157707859,6.65234375,7.5078125,1.3134765625,0.11444091796875,,,0.2683293681137146,8.610589936908815,1.4482421875,12.3671875,0.168212890625,0.09490966796875,3.474302343645664,0.962890625,8.1953125,0.277099609375,0.0950927734375,570,10,1.4140625,5.820191196215148,7.1640625,8.34375,0.14111328125,,,8.610589936908815,1.89453125,11.984375,0.219970703125,0.1201171875,3.474302343645664,1.2392578125,8.15625,0.356689453125,0.116455078125,0.33361409415472554
3,train,noise,0.27051541209220886,88.125,88.625,2.568359375,2.568359375,2.07421875,2.298828125,522,10,6.246361456111166,6.6796875,7.63671875,1.37109375,0.12548828125,,,0.2613423464448894,8.60945070508012,1.583984375,12.1171875,0.18408203125,0.1036376953125,3.4726753462312425,1.029296875,8.09375,0.29638671875,0.10137939453125,479,10,1.48046875,5.994163236030756,7.15234375,8.46875,0.1553955078125,,,8.60945070508012,2.05078125,11.65625,0.2381591796875,0.130126953125,3.4726753462312425,1.3115234375,8.0,0.377685546875,0.12347412109375,0.3165340788424572
4,train,noise,0.23829863965511322,89.875,90.5,2.595703125,2.595703125,2.1171875,2.345703125,442,10,6.0551919163374475,6.58984375,7.69140625,1.5048828125,0.1434326171875,,,0.2525369429167188,8.609232271725135,1.73046875,11.734375,0.200927734375,0.11383056640625,3.4962351654950643,1.0849609375,7.9140625,0.310302734375,0.1075439453125,402,10,1.634765625,5.733840553744547,7.01171875,8.515625,0.1768798828125,,,8.609232271725135,2.220703125,11.1796875,0.258056640625,0.1422119140625,3.4962351654950643,1.373046875,7.76171875,0.392578125,0.130615234375,0.3047937141133339
5,train,noise,0.21039865911006927,91.375,92.1875,2.625,2.626953125,2.14453125,2.376953125,374,10,5.910493389937821,6.55078125,7.79296875,1.583984375,0.159423828125,,,0.2611735818711322,8.610660252278727,1.859375,11.4453125,0.2159423828125,0.12261962890625,3.4691595812773444,1.11328125,7.79296875,0.321044921875,0.11114501953125,343,10,1.7275390625,5.546381218182515,6.92578125,8.6171875,0.19580078125,,,8.610660252278727,2.369140625,10.796875,0.275146484375,0.1524658203125,3.4691595812773444,1.400390625,7.59375,0.40380859375,0.134765625,0.33031948799503563
6,train,noise,0.19018039107322693,92.5,93.4375,2.634765625,2.634765625,2.173828125,2.412109375,320,10,5.979627391867549,6.50390625,7.8515625,1.6083984375,0.171630859375,,,0.23897463069388136,8.60915385133432,1.9677734375,11.1796875,0.2286376953125,0.1302490234375,3.485577705726009,1.158203125,7.671875,0.332275390625,0.115966796875,286,10,1.7568359375,5.604840487564419,6.84765625,8.671875,0.2103271484375,,,8.60915385133432,2.4921875,10.46875,0.28955078125,0.1612548828125,3.485577705726009,1.451171875,7.4296875,0.41650390625,0.1405029296875,0.30866019432951314
7,train,noise,0.17019100487232208,93.4375,94.4375,2.650390625,2.650390625,2.208984375,2.447265625,302,10,6.067507310865358,6.53125,7.92578125,1.6328125,0.176025390625,,,0.2690138933747099,8.612160118912493,2.078125,10.984375,0.2413330078125,0.13720703125,3.4615293340019067,1.181640625,7.62890625,0.34130859375,0.11822509765625,265,10,1.783203125,5.682961509870247,6.85546875,8.734375,0.2154541015625,,,8.612160118912493,2.625,10.21875,0.3046875,0.169677734375,3.4615293340019067,1.4794921875,7.359375,0.42724609375,0.1434326171875,0.3274716823936052
8,train,noise,0.15740540623664856,94.0,95.0625,2.65625,2.65625,2.23046875,2.474609375,295,10,6.136314462223189,6.52734375,7.96484375,1.654296875,0.1805419921875,,,0.23807534425901897,8.610730720854676,2.171875,10.7890625,0.252197265625,0.1435546875,3.473869644764118,1.21484375,7.5703125,0.349853515625,0.12152099609375,257,10,1.8115234375,5.734580125251571,6.83203125,8.7734375,0.220947265625,,,8.610730720854676,2.73828125,9.96875,0.318115234375,0.17724609375,3.473869644764118,1.5205078125,7.265625,0.437744140625,0.1475830078125,0.2938940194618561
9,train,noise,0.14827585220336914,94.5625,95.625,2.67578125,2.67578125,2.251953125,2.498046875,290,10,6.204012601058516,6.5,8.0,1.6640625,0.18798828125,,,0.2816149782741616,8.608872807775484,2.248046875,10.609375,0.260986328125,0.1488037109375,3.4864678464970273,1.2568359375,7.46875,0.360595703125,0.1258544921875,249,10,1.8232421875,5.790945749507978,6.78515625,8.8046875,0.2294921875,,,8.608872807775484,2.82421875,9.7421875,0.328125,0.18359375,3.4864678464970273,1.5703125,7.12890625,0.4501953125,0.15283203125,0.3183877782952565
10,train,noise,0.1409258246421814,94.875,95.9375,2.69140625,2.69140625,2.267578125,2.513671875,264,10,6.166586795413482,6.48828125,8.0703125,1.69921875,0.1961669921875,,,0.24382085207975782,8.611691613694648,2.3359375,10.4296875,0.271240234375,0.15478515625,3.4749838917652442,1.2880859375,7.38671875,0.37060546875,0.1292724609375,224,10,1.8623046875,5.7404311769410565,6.74609375,8.8671875,0.2391357421875,,,8.611691613694648,2.9296875,9.5,0.340087890625,0.1907958984375,3.4749838917652442,1.6083984375,7.00390625,0.462890625,0.1573486328125,0.30377228668738737
11,train,noise,0.1351689249277115,95.125,96.1875,2.705078125,2.705078125,2.27734375,2.52734375,263,10,6.1481759356572745,6.46875,8.0859375,1.7275390625,0.1995849609375,,,0.25824607436144764,8.607935077213684,2.388671875,10.296875,0.27734375,0.158447265625,3.4845670858644198,1.2978515625,7.35546875,0.37255859375,0.13037109375,225,10,1.896484375,5.710300652050002,6.71875,8.8828125,0.243408203125,,,8.607935077213684,2.990234375,9.34375,0.347412109375,0.195068359375,3.4845670858644198,1.6201171875,6.96484375,0.465087890625,0.1588134765625,0.30593021680117927
12,train,noise,0.13199982047080994,95.375,96.375,2.716796875,2.716796875,2.29296875,2.54296875,259,10,6.107315556711177,6.43359375,8.09375,1.765625,0.204833984375,,,0.25897473219307476,8.611072964818497,2.447265625,10.1484375,0.2841796875,0.1627197265625,3.486883922097036,1.3203125,7.28125,0.37841796875,0.133056640625,215,10,1.939453125,5.650378440023685,6.66796875,8.890625,0.24951171875,,,8.611072964818497,3.060546875,9.15625,0.35546875,0.2003173828125,3.486883922097036,1.6474609375,6.859375,0.47265625,0.1622314453125,0.33135321328361433
13,train,noise,0.1280311495065689,95.5,96.5,2.720703125,2.720703125,2.30859375,2.560546875,247,10,6.055211815523802,6.44140625,8.140625,1.8076171875,0.2086181640625,,,0.2695595112016052,8.610311391630754,2.515625,10.0234375,0.2919921875,0.1671142578125,3.4790228252820405,1.33984375,7.23828125,0.385009765625,0.135009765625,206,10,1.9873046875,5.582542945420589,6.66015625,8.9296875,0.254150390625,,,8.610311391630754,3.142578125,8.9921875,0.364990234375,0.2056884765625,3.4790228252820405,1.669921875,6.80078125,0.480224609375,0.1646728515625,0.3193146948500176
14,train,noise,0.123663529753685,95.75,96.75,2.73828125,2.73828125,2.31640625,2.568359375,255,10,6.076710847682329,6.42578125,8.1796875,1.8173828125,0.2139892578125,,,0.2612283349429409,8.609358470340135,2.572265625,9.890625,0.298828125,0.1710205078125,3.482885096302565,1.357421875,7.1953125,0.389892578125,0.136962890625,215,10,1.998046875,5.59275603091982,6.62890625,8.9609375,0.26025390625,,,8.609358470340135,3.205078125,8.828125,0.372314453125,0.2103271484375,3.482885096302565,1.693359375,6.72265625,0.486328125,0.16748046875,0.3140047394454907
15,train,noise,0.12016890197992325,95.9375,96.875,2.740234375,2.7421875,2.3203125,2.57421875,258,10,6.095121576374742,6.390625,8.1796875,1.8203125,0.2188720703125,,,0.24061375685371889,8.612289031987904,2.609375,9.78125,0.302978515625,0.1739501953125,3.4850898607155982,1.3779296875,7.1171875,0.395263671875,0.1395263671875,215,10,2.001953125,5.61198707707981,6.578125,8.96875,0.266357421875,,,8.612289031987904,3.25,8.6953125,0.377197265625,0.2138671875,3.4850898607155982,1.7177734375,6.62890625,0.492919921875,0.170654296875,0.3115124783326233
