epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5585264563560486,74.0625,75.0,1.953125,1.9501953125,2.724609375,2.865234375,12129,10,7.531316106955569,9.46875,11.7421875,1.6162109375,0.193603515625,,,0.34679211869682297,8.612317998553916,1.8134765625,14.4609375,0.2105712890625,0.10028076171875,3.4784386205282303,1.142578125,10.6640625,0.328369140625,0.0882568359375,12842,10,1.681640625,7.506705765072694,10.0390625,12.8828125,0.220947265625,,,8.612317998553916,2.205078125,14.2421875,0.255859375,0.1181640625,3.4784386205282303,1.412109375,10.6953125,0.406005859375,0.1044921875,0.37143892424755376
2,train,noise,0.3113204836845398,86.6875,87.3125,2.27734375,2.27734375,3.494140625,3.673828125,10655,10,7.5277789314214205,9.5625,12.2109375,2.283203125,0.217041015625,,,0.4037562879324719,8.605436923528426,2.029296875,14.109375,0.23583984375,0.11175537109375,3.4826390103398173,1.2529296875,10.5390625,0.359619140625,0.09600830078125,9948,10,2.3828125,7.260619053233856,10.0859375,13.359375,0.2452392578125,,,8.605436923528426,2.44140625,13.8046875,0.28369140625,0.130615234375,3.4826390103398173,1.5419921875,10.484375,0.44287109375,0.1136474609375,0.43911947249739725
3,train,noise,0.23428118228912354,90.8125,91.4375,2.357421875,2.35546875,3.603515625,3.791015625,8807,10,7.926224035212503,9.8046875,12.4921875,2.28125,0.21484375,,,0.3716572202936034,8.611343868921427,2.203125,14.0078125,0.255859375,0.11962890625,3.4725107535285646,1.32421875,10.6328125,0.38134765625,0.0997314453125,7944,10,2.380859375,7.6348192119774545,10.3359375,13.6484375,0.24267578125,,,8.611343868921427,2.634765625,13.6796875,0.305908203125,0.1390380859375,3.4725107535285646,1.619140625,10.5703125,0.46630859375,0.11724853515625,0.4039451618261318
4,train,noise,0.1955748349428177,92.875,93.4375,2.3984375,2.3984375,3.689453125,3.87890625,7672,10,8.145826114747083,9.96875,12.6328125,2.326171875,0.2105712890625,,,0.35150100191612615,8.608860721698347,2.341796875,13.8984375,0.27197265625,0.1259765625,3.4954621949132636,1.38671875,10.6953125,0.396728515625,0.10296630859375,6723,10,2.42578125,7.820510825123354,10.4921875,13.7890625,0.23876953125,,,8.608860721698347,2.794921875,13.5078125,0.32470703125,0.1463623046875,3.4954621949132636,1.689453125,10.609375,0.4833984375,0.12078857421875,0.4032322075506021
5,train,noise,0.17063793540000916,94.1875,94.6875,2.44140625,2.439453125,3.744140625,3.939453125,6926,10,8.368174207379537,10.125,12.7421875,2.341796875,0.2054443359375,,,0.3522883994826667,8.607484615626335,2.4375,13.8515625,0.283203125,0.130126953125,3.479863563312156,1.41796875,10.765625,0.407470703125,0.104248046875,5981,10,2.443359375,8.029931819130077,10.65625,13.8984375,0.2333984375,,,8.607484615626335,2.91015625,13.4453125,0.338134765625,0.1510009765625,3.479863563312156,1.7265625,10.6796875,0.496337890625,0.12213134765625,0.39187054064484594
6,train,noise,0.15429475903511047,94.9375,95.4375,2.47265625,2.470703125,3.8046875,4.0,7227,10,8.666251239773345,10.234375,12.8671875,2.341796875,0.2047119140625,,,0.3235880288819824,8.611593540795209,2.54296875,13.7578125,0.295166015625,0.1348876953125,3.46617205491587,1.44921875,10.8046875,0.41796875,0.105712890625,6196,10,2.44140625,8.328819990867808,10.7578125,14.0390625,0.233642578125,,,8.611593540795209,3.01953125,13.328125,0.350830078125,0.1558837890625,3.46617205491587,1.751953125,10.71875,0.50537109375,0.1231689453125,0.38068500579760484
7,train,noise,0.14218083024024963,95.5,95.9375,2.50390625,2.50390625,3.84765625,4.046875,6983,10,8.886986877576028,10.328125,13.0234375,2.32421875,0.2071533203125,,,0.31136991148311516,8.608659417255472,2.625,13.6875,0.304931640625,0.1385498046875,3.4803295262647813,1.458984375,10.8828125,0.41943359375,0.105712890625,5906,10,2.421875,8.547511813183691,10.8359375,14.1953125,0.2364501953125,,,8.608659417255472,3.103515625,13.2421875,0.3603515625,0.1595458984375,3.4803295262647813,1.75390625,10.8125,0.50390625,0.12249755859375,0.3557883233627363
8,train,noise,0.13329830765724182,96.0,96.4375,2.537109375,2.537109375,3.873046875,4.07421875,6294,10,8.889274557633469,10.2734375,13.0234375,2.357421875,0.2113037109375,,,0.2996089158108582,8.609407524414877,2.712890625,13.453125,0.315185546875,0.1436767578125,3.4823264122393685,1.4921875,10.765625,0.428466796875,0.1085205078125,5249,10,2.455078125,8.542517726544972,10.765625,14.1953125,0.2413330078125,,,8.609407524414877,3.201171875,12.9765625,0.371826171875,0.1651611328125,3.4823264122393685,1.787109375,10.6796875,0.51318359375,0.1253662109375,0.3534383209227657
9,train,noise,0.12463156878948212,96.4375,96.8125,2.56640625,2.56640625,3.90234375,4.10546875,6020,10,8.981700111414566,10.328125,13.09375,2.373046875,0.2109375,,,0.3360261061822431,8.60950653142615,2.787109375,13.3671875,0.32373046875,0.1470947265625,3.4715445335637725,1.509765625,10.78125,0.434814453125,0.109375,5013,10,2.47265625,8.627885773249226,10.828125,14.28125,0.2418212890625,,,8.60950653142615,3.28125,12.875,0.381103515625,0.1688232421875,3.4715445335637725,1.802734375,10.6953125,0.51904296875,0.1260986328125,0.39501128906642385
10,train,noise,0.11902081966400146,96.6875,97.0625,2.583984375,2.583984375,3.93359375,4.13671875,5798,10,9.030731482164061,10.3359375,13.171875,2.396484375,0.2149658203125,,,0.3227918691344624,8.606486617381865,2.869140625,13.2109375,0.333251953125,0.1513671875,3.481814218838646,1.541015625,10.734375,0.442626953125,0.11151123046875,4777,10,2.49609375,8.664689366885797,10.8125,14.359375,0.24658203125,,,8.606486617381865,3.3671875,12.6875,0.391357421875,0.17333984375,3.481814218838646,1.828125,10.640625,0.525390625,0.1279296875,0.37379168910469435
11,train,noise,0.113822340965271,97.0,97.375,2.599609375,2.59765625,3.95703125,4.1640625,5575,10,9.08248899262395,10.390625,13.2265625,2.41015625,0.2144775390625,,,0.30621294676925215,8.609392058265772,2.962890625,13.078125,0.34423828125,0.1558837890625,3.480992148549785,1.55859375,10.7578125,0.44775390625,0.11236572265625,4534,10,2.51171875,8.7116596359469,10.875,14.4140625,0.2459716796875,,,8.609392058265772,3.47265625,12.5390625,0.4033203125,0.17822265625,3.480992148549785,1.8447265625,10.6640625,0.52978515625,0.1285400390625,0.3628934753303248
12,train,noise,0.11093483120203018,97.125,97.5,2.615234375,2.61328125,3.98828125,4.1953125,5427,10,9.12141795418713,10.359375,13.3046875,2.43359375,0.2218017578125,,,0.3187723034777949,8.612072824461922,3.037109375,12.890625,0.352783203125,0.16015625,3.4795171318620017,1.5966796875,10.640625,0.458740234375,0.11541748046875,4391,10,2.537109375,8.745159944128583,10.8203125,14.5,0.254150390625,,,8.612072824461922,3.556640625,12.3203125,0.412841796875,0.1829833984375,3.4795171318620017,1.884765625,10.5234375,0.54150390625,0.1318359375,0.3650505390769538
13,train,noise,0.1056879460811615,97.4375,97.6875,2.626953125,2.625,3.998046875,4.20703125,5057,10,9.094994398832858,10.3203125,13.359375,2.451171875,0.2274169921875,,,0.30657785030457446,8.609767609379531,3.09375,12.7421875,0.359375,0.1634521484375,3.481299674346997,1.603515625,10.59375,0.46044921875,0.11614990234375,4058,10,2.552734375,8.715759322093875,10.765625,14.5546875,0.260009765625,,,8.609767609379531,3.62109375,12.140625,0.42041015625,0.186767578125,3.481299674346997,1.8876953125,10.4765625,0.54248046875,0.1324462890625,0.3581664166176966
