epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5352615118026733,74.4375,73.625,2.177734375,2.177734375,1.6279296875,1.6279296875,3872,10,5.658225218305397,7.66015625,7.82421875,0.72021484375,0.021209716796875,,,0.1977224096408007,8.610419929572966,1.69921875,12.875,0.197265625,0.10443115234375,3.4780854333662012,1.1904296875,8.7578125,0.34228515625,0.10687255859375,4614,10,0.81689453125,6.213880667261284,7.46484375,7.82421875,0.045928955078125,,,8.610419929572966,1.71875,12.640625,0.1995849609375,0.10693359375,3.4780854333662012,1.197265625,8.546875,0.34423828125,0.109375,0.24786430404307586
2,train,noise,0.3062419295310974,86.0,85.125,2.43359375,2.43359375,1.8037109375,1.8037109375,1626,10,5.650706859398173,7.48828125,7.9609375,0.93359375,0.0594482421875,,,0.23914430570530662,8.60608805875651,1.8017578125,12.4921875,0.2093505859375,0.1119384765625,3.4858999447534944,1.2412109375,8.4921875,0.356201171875,0.11309814453125,955,10,1.2998046875,4.78972914990389,6.96484375,7.9609375,0.1251220703125,,,8.60608805875651,1.8447265625,11.8828125,0.21435546875,0.11846923828125,3.4858999447534944,1.2568359375,7.9375,0.3603515625,0.1202392578125,0.3187291368688325
3,train,noise,0.25724348425865173,88.375,87.9375,2.515625,2.515625,1.8251953125,1.8251953125,1395,10,5.6739255798787935,7.4453125,8.0390625,0.9892578125,0.07403564453125,,,0.25988426508576407,8.608894485534831,1.8369140625,12.3828125,0.21337890625,0.11444091796875,3.481668153628495,1.2451171875,8.4375,0.357421875,0.11395263671875,552,10,1.4345703125,4.1676544820448145,6.7890625,8.0390625,0.155517578125,,,8.608894485534831,1.8916015625,11.6171875,0.2197265625,0.12286376953125,3.481668153628495,1.2646484375,7.7421875,0.36328125,0.12310791015625,0.34009843404832185
4,train,noise,0.23399490118026733,89.5625,89.0,2.548828125,2.548828125,1.837890625,1.837890625,1499,10,5.806478549451757,7.5,8.0859375,1.001953125,0.0728759765625,,,0.27467092842108287,8.607333192051945,1.857421875,12.390625,0.2158203125,0.1153564453125,3.4812319815196227,1.2470703125,8.484375,0.358154296875,0.113525390625,495,10,1.447265625,4.2251285371271186,6.84375,8.0859375,0.154052734375,,,8.607333192051945,1.9228515625,11.6015625,0.223388671875,0.12445068359375,3.4812319815196227,1.2705078125,7.78125,0.364990234375,0.12310791015625,0.34535083975261915
5,train,noise,0.21820960938930511,90.4375,90.0625,2.5625,2.5625,1.8486328125,1.8486328125,1565,10,5.924611703845723,7.59765625,8.1484375,1.013671875,0.06781005859375,,,0.25684085736078394,8.610505573212956,1.8681640625,12.46875,0.2169189453125,0.115234375,3.4763892398414615,1.248046875,8.578125,0.35888671875,0.11273193359375,548,10,1.4326171875,4.438999069366698,6.97265625,8.1484375,0.1444091796875,,,8.610505573212956,1.9267578125,11.7265625,0.2237548828125,0.1236572265625,3.4763892398414615,1.2705078125,7.90625,0.365478515625,0.12158203125,0.33972082749758903
6,train,noise,0.2084178775548935,90.9375,90.5,2.57421875,2.57421875,1.8583984375,1.8583984375,1614,10,5.909727340959977,7.59375,8.140625,1.013671875,0.06671142578125,,,0.2704631058206293,8.609921485626753,1.8896484375,12.421875,0.219482421875,0.1165771484375,3.472154046309981,1.2529296875,8.5625,0.36083984375,0.1131591796875,617,10,1.3984375,4.654508784506547,6.97265625,8.140625,0.143310546875,,,8.609921485626753,1.9541015625,11.671875,0.2269287109375,0.1253662109375,3.472154046309981,1.275390625,7.890625,0.367431640625,0.12213134765625,0.3282077329688346
7,train,noise,0.19970253109931946,91.3125,90.75,2.5859375,2.5859375,1.8623046875,1.8623046875,1629,10,5.925525253848037,7.55859375,8.1328125,1.0126953125,0.07061767578125,,,0.2485977419763778,8.608387163685482,1.8974609375,12.3671875,0.220458984375,0.11737060546875,3.484033427705082,1.248046875,8.546875,0.358154296875,0.113037109375,611,10,1.3828125,4.711325050929857,6.89453125,8.1328125,0.152099609375,,,8.608387163685482,1.9697265625,11.5625,0.2288818359375,0.1270751953125,3.484033427705082,1.2734375,7.83203125,0.36572265625,0.12274169921875,0.3159920142023778
8,train,noise,0.1931113600730896,91.75,91.3125,2.595703125,2.595703125,1.8701171875,1.8701171875,1783,10,6.0632964178110065,7.625,8.203125,1.0244140625,0.07073974609375,,,0.26888778275133896,8.607069913583091,1.916015625,12.3984375,0.2225341796875,0.1180419921875,3.47588655216166,1.2509765625,8.6015625,0.35986328125,0.1126708984375,647,10,1.365234375,4.854879277921002,6.94921875,8.203125,0.1527099609375,,,8.607069913583091,1.990234375,11.578125,0.231201171875,0.1279296875,3.47588655216166,1.27734375,7.87109375,0.36767578125,0.12255859375,0.34670207284555177
9,train,noise,0.18803328275680542,91.875,91.4375,2.60546875,2.60546875,1.875,1.875,1943,10,6.116160602478119,7.62109375,8.1875,1.0302734375,0.06951904296875,,,0.24416851351395463,8.61016473693938,1.927734375,12.375,0.223876953125,0.1187744140625,3.4805253666057343,1.2607421875,8.578125,0.362060546875,0.113525390625,707,10,1.3330078125,4.984480708274389,6.95703125,8.1875,0.1505126953125,,,8.61016473693938,2.005859375,11.5546875,0.23291015625,0.1287841796875,3.4805253666057343,1.2861328125,7.8671875,0.36962890625,0.12322998046875,0.3084895869373637
10,train,noise,0.18448345363140106,92.0,91.4375,2.615234375,2.615234375,1.8779296875,1.8779296875,1920,10,6.128892533813165,7.6875,8.21875,1.0283203125,0.064697265625,,,0.2575717937633698,8.610405776445658,1.9326171875,12.4296875,0.2244873046875,0.11859130859375,3.481132540504322,1.2548828125,8.65625,0.360595703125,0.11236572265625,792,10,1.267578125,5.154462524761534,7.05859375,8.21875,0.14111328125,,,8.610405776445658,2.013671875,11.640625,0.23388671875,0.1285400390625,3.481132540504322,1.283203125,7.9765625,0.368408203125,0.1217041015625,0.3093433582903004
11,train,noise,0.17986471951007843,92.3125,91.6875,2.6171875,2.6171875,1.880859375,1.880859375,1906,10,6.133112271135272,7.7265625,8.2109375,1.0283203125,0.0592041015625,,,0.24783364196996036,8.60997874085939,1.9287109375,12.4765625,0.2239990234375,0.1180419921875,3.489237051976014,1.255859375,8.703125,0.35986328125,0.11199951171875,938,10,1.2109375,5.309618948862155,7.1484375,8.2109375,0.12939453125,,,8.60997874085939,2.005859375,11.75,0.2330322265625,0.1273193359375,3.489237051976014,1.2822265625,8.078125,0.367431640625,0.1204833984375,0.29089244847773127
12,train,noise,0.17707540094852448,92.5,91.9375,2.61328125,2.61328125,1.8818359375,1.8818359375,1921,10,6.054874452326969,7.8125,8.265625,1.0380859375,0.05474853515625,,,0.2506807464341966,8.609497882103453,1.9453125,12.53125,0.2259521484375,0.11846923828125,3.472922531375403,1.2568359375,8.7734375,0.36181640625,0.11138916015625,1032,10,1.1787109375,5.448858741428903,7.26953125,8.265625,0.12060546875,,,8.609497882103453,2.033203125,11.8125,0.236083984375,0.1280517578125,3.472922531375403,1.2841796875,8.171875,0.369873046875,0.11956787109375,0.2901204445794399
13,train,noise,0.17560771107673645,92.5,92.125,2.61328125,2.61328125,1.884765625,1.884765625,1909,10,6.020935589383256,7.80859375,8.25,1.048828125,0.053741455078125,,,0.24694853318977356,8.61043666091046,1.9501953125,12.5234375,0.2264404296875,0.1187744140625,3.477796533455778,1.25390625,8.78125,0.360595703125,0.111083984375,1132,10,1.166015625,5.586418696260531,7.27734375,8.25,0.118408203125,,,8.61043666091046,2.03125,11.8203125,0.2359619140625,0.1279296875,3.477796533455778,1.2802734375,8.1953125,0.3681640625,0.11907958984375,0.2886377747165217
14,train,noise,0.1713365614414215,92.6875,92.1875,2.611328125,2.611328125,1.8857421875,1.8857421875,1845,10,6.047855169242745,7.8359375,8.2265625,1.0615234375,0.0469970703125,,,0.2678652248152334,8.610885125353896,1.96484375,12.515625,0.2281494140625,0.11944580078125,3.4718272278152127,1.2578125,8.7890625,0.3623046875,0.11126708984375,1240,10,1.140625,5.7134196838126705,7.36328125,8.2265625,0.104736328125,,,8.610885125353896,2.0546875,11.8671875,0.238525390625,0.128662109375,3.4718272278152127,1.28515625,8.265625,0.3701171875,0.11859130859375,0.29704136362032374
15,train,noise,0.16925866901874542,92.9375,92.3125,2.60546875,2.60546875,1.8876953125,1.8876953125,1789,10,5.944460634180364,7.95703125,8.3359375,1.078125,0.045867919921875,,,0.23763617090874548,8.611544258926127,1.9755859375,12.6171875,0.2293701171875,0.1192626953125,3.4584841750540476,1.2578125,8.8984375,0.36376953125,0.1102294921875,1317,10,1.09765625,5.731702247406867,7.484375,8.3359375,0.102294921875,,,8.611544258926127,2.064453125,11.96875,0.2398681640625,0.1282958984375,3.4584841750540476,1.283203125,8.375,0.370849609375,0.11724853515625,0.26217731125341087
1,test,,1.574073314666748,59.21875,59.78125,2.375,2.375,1.8837890625,1.8837890625,549,10,6.993819754465192,7.99609375,8.2421875,0.99462890625,0.029296875,3.244140625,3.265625,0.16766738405582485,6.65821148275179,1.8125,11.03125,0.272216796875,0.1236572265625,3.1852953424983985,1.30078125,8.578125,0.408447265625,0.1163330078125,517,10,1.021484375,6.912595242930477,7.71875,8.2421875,0.06298828125,3.1953125,3.267578125,6.65821148275179,1.8310546875,10.71875,0.27490234375,0.1273193359375,3.1852953424983985,1.306640625,8.2890625,0.410400390625,0.119873046875,0.19042110622367883
