epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5732235908508301,72.4375,73.125,2.197265625,2.197265625,1.1171875,1.1171875,111,11,4.434962658057044,4.99609375,5.25,0.779296875,0.0484619140625,,,0.2941066887879034,8.609760046889482,1.4033203125,10.796875,0.1629638671875,0.1031494140625,3.4662351632418797,0.9306640625,6.6015625,0.2685546875,0.1099853515625,91,10,0.7880859375,4.194016876773899,4.859375,5.2265625,0.0701904296875,,,8.609760046889482,1.466796875,10.5390625,0.1702880859375,0.10888671875,3.4662351632418797,0.9609375,6.40625,0.27734375,0.11541748046875,0.31410107268465665
2,train,noise,0.36005932092666626,82.75,83.6875,2.376953125,2.376953125,1.181640625,1.181640625,108,11,4.434980981288965,4.9375,5.3203125,0.85498046875,0.07147216796875,,,0.36054937109184393,8.609466916561757,1.5693359375,10.4140625,0.1822509765625,0.11578369140625,3.484025347109609,1.01953125,6.3828125,0.292724609375,0.12109375,91,10,0.8837890625,4.112777227548306,4.75,5.296875,0.10357666015625,,,8.609466916561757,1.6572265625,10.046875,0.1923828125,0.1240234375,3.484025347109609,1.0625,6.10546875,0.304931640625,0.129150390625,0.3809955256531084
3,train,noise,0.305330753326416,85.625,86.75,2.421875,2.421875,1.1962890625,1.1962890625,98,11,4.360194731469111,4.90234375,5.328125,0.87158203125,0.0802001953125,,,0.33763801999263193,8.609644413094555,1.638671875,10.234375,0.1904296875,0.121337890625,3.4735586888039336,1.0419921875,6.29296875,0.2998046875,0.1243896484375,81,10,0.90576171875,3.989458621861669,4.69140625,5.3046875,0.115966796875,,,8.609644413094555,1.7431640625,9.8125,0.2025146484375,0.131103515625,3.4735586888039336,1.09375,5.9765625,0.31494140625,0.134033203125,0.36646310488034656
4,train,noise,0.26746219396591187,87.6875,89.125,2.50390625,2.50390625,1.205078125,1.205078125,101,11,4.455774428585903,4.9609375,5.3671875,0.87646484375,0.07525634765625,,,0.32356807489082323,8.608791955542106,1.7177734375,10.1328125,0.199462890625,0.1265869140625,3.464169901450019,1.09375,6.23828125,0.315673828125,0.1297607421875,83,10,0.91357421875,4.096378698164762,4.75,5.34375,0.1107177734375,,,8.608791955542106,1.8447265625,9.671875,0.2142333984375,0.1380615234375,3.464169901450019,1.15625,5.90234375,0.333740234375,0.1407470703125,0.35091623296274216
5,train,noise,0.23310814797878265,89.5625,91.3125,2.5625,2.5625,1.2177734375,1.2177734375,99,11,4.5006177442879,5.0234375,5.41015625,0.8837890625,0.071533203125,,,0.32371421320411803,8.608783550051188,1.7685546875,10.09375,0.2054443359375,0.1297607421875,3.4838420365832627,1.11328125,6.28125,0.3193359375,0.1307373046875,80,10,0.9189453125,4.139850497369722,4.8125,5.390625,0.10675048828125,,,8.608783550051188,1.9130859375,9.59375,0.2222900390625,0.142578125,3.4838420365832627,1.1845703125,5.92578125,0.340087890625,0.142822265625,0.35756438483646974
6,train,noise,0.2121661901473999,90.5,92.25,2.59765625,2.59765625,1.2333984375,1.2333984375,97,11,4.569060007338713,5.08203125,5.44140625,0.892578125,0.06585693359375,,,0.3114347656339801,8.611222530261411,1.7978515625,10.09375,0.2088623046875,0.13134765625,3.4735630847529158,1.1015625,6.3515625,0.317138671875,0.1287841796875,79,10,0.9306640625,4.202194900673871,4.875,5.41796875,0.09979248046875,,,8.611222530261411,1.95703125,9.5703125,0.227294921875,0.1451416015625,3.4735630847529158,1.181640625,5.984375,0.340087890625,0.1414794921875,0.34264765739901826
7,train,noise,0.1963498741388321,91.25,93.0,2.62109375,2.62109375,1.244140625,1.244140625,96,11,4.629044744641321,5.09375,5.4609375,0.90185546875,0.067138671875,,,0.29502897113296284,8.611413407297567,1.857421875,9.9921875,0.2156982421875,0.135498046875,3.4623969491395195,1.123046875,6.30859375,0.324462890625,0.13134765625,79,10,0.93994140625,4.261846498680733,4.8828125,5.4375,0.10223388671875,,,8.611413407297567,2.02734375,9.4375,0.2354736328125,0.1502685546875,3.4623969491395195,1.2080078125,5.9296875,0.348876953125,0.144775390625,0.32257521392715754
8,train,noise,0.18607284128665924,91.75,93.4375,2.640625,2.640625,1.251953125,1.251953125,94,11,4.676403757676824,5.12109375,5.484375,0.91064453125,0.06622314453125,,,0.34383780326923513,8.608216236040047,1.8896484375,9.9453125,0.2196044921875,0.1376953125,3.4664002248841097,1.126953125,6.33203125,0.324951171875,0.1312255859375,74,10,0.95068359375,4.305770540224428,4.90234375,5.4609375,0.101806640625,,,8.608216236040047,2.0703125,9.375,0.240478515625,0.1531982421875,3.4664002248841097,1.2158203125,5.9375,0.350830078125,0.145263671875,0.37052915762861993
9,train,noise,0.17754317820072174,92.25,93.875,2.650390625,2.650390625,1.2626953125,1.2626953125,94,11,4.725100631707815,5.16796875,5.53515625,0.91845703125,0.06658935546875,,,0.29956371563543743,8.609338865932468,1.9287109375,9.921875,0.2239990234375,0.1400146484375,3.4795747108860446,1.1259765625,6.39453125,0.32373046875,0.1302490234375,77,10,0.9619140625,4.3448264656657365,4.94140625,5.51171875,0.103271484375,,,8.609338865932468,2.119140625,9.3125,0.2462158203125,0.1563720703125,3.4795747108860446,1.2216796875,5.98046875,0.35107421875,0.14501953125,0.3287205849037222
10,train,noise,0.16778388619422913,92.75,94.3125,2.658203125,2.658203125,1.2734375,1.2734375,91,11,4.770661142891663,5.1484375,5.515625,0.923828125,0.06689453125,,,0.30214549911488475,8.610361974429228,1.943359375,9.875,0.2257080078125,0.1412353515625,3.4690286071561913,1.126953125,6.36328125,0.32470703125,0.1307373046875,71,10,0.96728515625,4.388570467852525,4.921875,5.4921875,0.10430908203125,,,8.610361974429228,2.14453125,9.2421875,0.2489013671875,0.158447265625,3.4690286071561913,1.2265625,5.9375,0.353515625,0.146240234375,0.34507444658872916
11,train,noise,0.15933962166309357,93.25,94.75,2.669921875,2.669921875,1.2841796875,1.2841796875,91,11,4.80903092501974,5.19921875,5.5703125,0.93359375,0.0662841796875,,,0.3094132870726589,8.610325191944753,1.984375,9.84375,0.23046875,0.1436767578125,3.476140935310193,1.1396484375,6.3984375,0.327880859375,0.13134765625,71,10,0.97900390625,4.422847442697624,4.96875,5.546875,0.10418701171875,,,8.610325191944753,2.1953125,9.1875,0.2548828125,0.16162109375,3.476140935310193,1.244140625,5.95703125,0.35791015625,0.1473388671875,0.34569707865079174
12,train,noise,0.15285536646842957,93.5625,95.125,2.6796875,2.6796875,1.2919921875,1.2919921875,89,11,4.8254004194312285,5.23046875,5.609375,0.93896484375,0.06805419921875,,,0.28681957194452845,8.609126655442275,2.015625,9.8046875,0.234130859375,0.1456298828125,3.476463829501364,1.1474609375,6.41015625,0.330078125,0.1317138671875,72,10,0.984375,4.437928453115954,4.98828125,5.5859375,0.107177734375,,,8.609126655442275,2.234375,9.125,0.259521484375,0.1644287109375,3.476463829501364,1.2578125,5.94921875,0.36181640625,0.1485595703125,0.33796806419393977
13,train,noise,0.14842472970485687,93.8125,95.375,2.6875,2.6875,1.2998046875,1.2998046875,89,11,4.847416666007627,5.21875,5.6015625,0.95068359375,0.068115234375,,,0.28423483713374614,8.611753496349602,2.037109375,9.7578125,0.2364501953125,0.147216796875,3.4730477507071353,1.1552734375,6.37890625,0.332763671875,0.1329345703125,70,10,0.99853515625,4.458660719851899,4.9765625,5.57421875,0.107421875,,,8.611753496349602,2.263671875,9.0625,0.262939453125,0.1666259765625,3.4730477507071353,1.271484375,5.90625,0.365966796875,0.150390625,0.32321896189459076
14,train,noise,0.14385294914245605,94.125,95.6875,2.69921875,2.69921875,1.3037109375,1.3037109375,88,11,4.87583481970725,5.25,5.640625,0.95068359375,0.0694580078125,,,0.26732279820493043,8.610749594611544,2.07421875,9.7109375,0.2408447265625,0.149658203125,3.478941215459862,1.1591796875,6.41015625,0.333251953125,0.1328125,69,10,0.99658203125,4.493611685601632,5.0,5.6171875,0.10968017578125,,,8.610749594611544,2.310546875,8.9921875,0.268310546875,0.169677734375,3.478941215459862,1.27734375,5.92578125,0.3671875,0.150634765625,0.30404853535266857
15,train,noise,0.13839012384414673,94.375,95.875,2.703125,2.703125,1.3095703125,1.3095703125,87,11,4.922393417592786,5.25390625,5.65234375,0.955078125,0.07025146484375,,,0.2774400054692392,8.610186739495882,2.10546875,9.65625,0.244384765625,0.15185546875,3.4908618024008233,1.173828125,6.3984375,0.336181640625,0.1341552734375,70,10,1.00390625,4.5414887291174635,5.00390625,5.625,0.11083984375,,,8.610186739495882,2.349609375,8.9140625,0.272705078125,0.172607421875,3.4908618024008233,1.2978515625,5.8984375,0.371826171875,0.15283203125,0.31396528856072814
1,test,,1.9631000757217407,51.78125,53.09375,2.349609375,2.349609375,1.2236328125,1.2236328125,104,11,5.125326030244475,5.14453125,5.41796875,0.8486328125,0.0504150390625,3.23828125,3.17578125,0.31957790607496883,6.65821148275179,1.4599609375,8.8828125,0.21923828125,0.1236572265625,3.1852953424983985,1.056640625,6.21875,0.331787109375,0.1268310546875,90,10,0.88232421875,5.002780581299943,5.0,5.39453125,0.0732421875,3.216796875,3.65234375,6.65821148275179,1.5341796875,8.59375,0.2303466796875,0.131591796875,3.1852953424983985,1.1005859375,5.984375,0.345703125,0.134521484375,0.3312668198384758
2,test,,2.1396191120147705,53.96875,55.6875,2.40625,2.40625,1.2373046875,1.2373046875,95,11,4.968981742592665,5.03125,5.44921875,0.8720703125,0.0772705078125,3.205078125,3.119140625,0.3474996258066735,6.65821148275179,1.6123046875,8.4609375,0.2421875,0.137939453125,3.1852953424983985,1.1240234375,5.96875,0.352783203125,0.1368408203125,85,10,0.9072265625,4.778829780521038,4.8203125,5.4296875,0.11199951171875,3.1640625,3.578125,6.65821148275179,1.7099609375,8.0546875,0.2568359375,0.14892578125,3.1852953424983985,1.1767578125,5.65234375,0.369384765625,0.14697265625,0.36293774055432637
3,test,,2.158047914505005,57.25,59.78125,2.4375,2.4375,1.2490234375,1.2490234375,90,11,4.947573756521891,5.0,5.48046875,0.8896484375,0.08740234375,3.1875,3.115234375,0.32948529302529406,6.65821148275179,1.6904296875,8.28125,0.25390625,0.14501953125,3.1852953424983985,1.1767578125,5.8359375,0.369384765625,0.1436767578125,77,10,0.9287109375,4.747048700469062,4.765625,5.45703125,0.126708984375,3.140625,3.5703125,6.65821148275179,1.80078125,7.8203125,0.2705078125,0.1575927734375,3.1852953424983985,1.23828125,5.47265625,0.388916015625,0.15576171875,0.3479284160305897
4,test,,2.0831069946289062,60.28125,62.3125,2.501953125,2.501953125,1.267578125,1.267578125,97,11,5.089573039806968,5.0625,5.5234375,0.8720703125,0.08319091796875,3.19921875,3.138671875,0.32013122296788576,6.65821148275179,1.7421875,8.234375,0.26171875,0.148681640625,3.1852953424983985,1.2060546875,5.8359375,0.37841796875,0.1461181640625,83,10,0.91650390625,4.86440919686559,4.82421875,5.5,0.12237548828125,3.15625,3.609375,6.65821148275179,1.8720703125,7.73828125,0.28125,0.1630859375,3.1852953424983985,1.2763671875,5.45703125,0.400634765625,0.1593017578125,0.3318887725265398
5,test,,2.1751391887664795,59.71875,62.3125,2.544921875,2.544921875,1.267578125,1.267578125,93,11,5.08144966773783,5.1171875,5.546875,0.87109375,0.07781982421875,3.2265625,3.15625,0.3119720737984146,6.65821148275179,1.7958984375,8.1796875,0.269775390625,0.1524658203125,3.1852953424983985,1.234375,5.83203125,0.387451171875,0.148681640625,76,10,0.91357421875,4.853341362297968,4.88671875,5.5234375,0.11553955078125,3.1875,3.634765625,6.65821148275179,1.9453125,7.65234375,0.292236328125,0.1685791015625,3.1852953424983985,1.3154296875,5.44140625,0.4130859375,0.1629638671875,0.3288361399470677
