epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.13193298876285553,95.625,96.5625,2.74609375,2.748046875,2.888671875,3.388671875,1029,10,7.171809689083081,7.3984375,9.3828125,2.203125,0.2113037109375,,,0.2402821062555014,8.609118663350632,2.25,11.5078125,0.261474609375,0.140625,3.482814114048451,1.1669921875,8.546875,0.335205078125,0.1072998046875,812,10,2.533203125,6.545819276174361,8.3515625,11.671875,0.2841796875,,,8.609118663350632,3.224609375,10.515625,0.37451171875,0.1900634765625,3.482814114048451,1.705078125,8.421875,0.48974609375,0.14404296875,0.32964809543318097
12,train,noise,0.12669003009796143,95.9375,96.8125,2.75390625,2.75390625,2.892578125,3.396484375,926,10,7.11547412826412,7.32421875,9.359375,2.232421875,0.21728515625,,,0.23309382492399547,8.610056160834468,2.314453125,11.3046875,0.268798828125,0.145263671875,3.4845296911992008,1.20703125,8.3984375,0.34619140625,0.11163330078125,732,10,2.5703125,6.4740838484475365,8.2421875,11.6484375,0.292236328125,,,8.610056160834468,3.30859375,10.234375,0.38427734375,0.1962890625,3.4845296911992008,1.7568359375,8.2109375,0.50439453125,0.1497802734375,0.32330876500787536
13,train,noise,0.12190527468919754,96.1875,97.0,2.765625,2.765625,2.908203125,3.41015625,873,10,7.092912192050815,7.2734375,9.3671875,2.251953125,0.2236328125,,,0.23592283462481645,8.610417793413689,2.369140625,11.1484375,0.275146484375,0.149169921875,3.4695452897614847,1.2265625,8.2890625,0.353515625,0.11419677734375,670,10,2.59375,6.427501448457613,8.15625,11.6484375,0.300048828125,,,8.610417793413689,3.375,10.015625,0.391845703125,0.2012939453125,3.4695452897614847,1.7802734375,8.0625,0.51318359375,0.1531982421875,0.3225910554146625
14,train,noise,0.11868434399366379,96.3125,97.0625,2.765625,2.765625,2.919921875,3.42578125,830,10,7.051439441516936,7.27734375,9.453125,2.283203125,0.23046875,,,0.22513200535096697,8.60894466411376,2.416015625,11.0546875,0.28076171875,0.152099609375,3.4914895974562214,1.2470703125,8.2734375,0.357177734375,0.11578369140625,631,10,2.630859375,6.362402232828886,8.1171875,11.75,0.309326171875,,,8.60894466411376,3.435546875,9.8515625,0.399169921875,0.2054443359375,3.4914895974562214,1.8046875,7.99609375,0.51708984375,0.155517578125,0.2989265390919977
15,train,noise,0.11497657001018524,96.5,97.25,2.775390625,2.77734375,2.9296875,3.439453125,782,10,6.989015649163095,7.1953125,9.40625,2.3125,0.2353515625,,,0.22980740805740527,8.609424269407032,2.458984375,10.890625,0.28564453125,0.155517578125,3.475815676811908,1.2548828125,8.1640625,0.361083984375,0.11761474609375,602,10,2.66796875,6.274140665852953,8.0078125,11.703125,0.3154296875,,,8.609424269407032,3.490234375,9.640625,0.4052734375,0.2099609375,3.475815676811908,1.8115234375,7.859375,0.521484375,0.15771484375,0.3200231142218945
1,test,,1.725319504737854,56.9375,58.34375,2.435546875,2.4375,2.298828125,2.70703125,693,10,7.154546372863287,7.23828125,7.94921875,1.1240234375,0.08966064453125,2.88671875,2.869140625,0.2881706292961112,6.65821148275179,1.1328125,11.6328125,0.170166015625,0.08154296875,3.1852953424983985,0.84033203125,8.7421875,0.263916015625,0.08062744140625,772,10,1.2275390625,7.302999599112209,8.7265625,9.9296875,0.12115478515625,3.111328125,3.48046875,6.65821148275179,1.7568359375,11.8671875,0.263916015625,0.11419677734375,3.1852953424983985,1.3388671875,9.234375,0.420166015625,0.11236572265625,0.37786979089584166
2,test,,1.5595431327819824,61.875,63.25,2.5,2.501953125,2.453125,2.861328125,701,10,7.353649755371999,7.23046875,8.2265625,1.2802734375,0.12127685546875,2.974609375,2.912109375,0.3054082393869704,6.65821148275179,1.3388671875,11.2109375,0.201171875,0.096435546875,3.1852953424983985,0.94384765625,8.53125,0.296142578125,0.090576171875,754,10,1.3984375,7.397616057428925,8.6015625,10.2734375,0.162353515625,3.177734375,3.54296875,6.65821148275179,2.001953125,11.2578125,0.30078125,0.1312255859375,3.1852953424983985,1.4501953125,8.890625,0.455322265625,0.123046875,0.395735374990757
3,test,,1.552128553390503,62.375,64.375,2.541015625,2.541015625,2.4765625,2.931640625,689,10,7.373266600238786,7.21484375,8.4375,1.3388671875,0.1446533203125,3.025390625,2.97265625,0.29079734723502687,6.65821148275179,1.490234375,10.890625,0.223876953125,0.107421875,3.1852953424983985,1.0302734375,8.34375,0.323486328125,0.09906005859375,746,10,1.5,7.416773821661829,8.484375,10.5234375,0.1943359375,3.21875,3.626953125,6.65821148275179,2.193359375,10.7578125,0.329345703125,0.144775390625,3.1852953424983985,1.5458984375,8.578125,0.4853515625,0.1324462890625,0.4041810527170183
4,test,,1.4754739999771118,64.25,65.0,2.568359375,2.568359375,2.541015625,3.013671875,672,10,7.553474857091085,7.26171875,8.609375,1.384765625,0.1563720703125,3.087890625,3.013671875,0.3047413942254497,6.65821148275179,1.611328125,10.6953125,0.2420654296875,0.11572265625,3.1852953424983985,1.099609375,8.25,0.34521484375,0.105224609375,706,10,1.5498046875,7.55260200145122,8.484375,10.7265625,0.20947265625,3.267578125,3.68359375,6.65821148275179,2.353515625,10.4375,0.353515625,0.1553955078125,3.1852953424983985,1.62890625,8.40625,0.51123046875,0.1396484375,0.4181547529882714
5,test,,1.279465675354004,66.125,67.625,2.5859375,2.5859375,2.595703125,3.056640625,642,10,7.557254072524968,7.1953125,8.671875,1.4365234375,0.1697998046875,3.11328125,3.044921875,0.3121960951879021,6.65821148275179,1.7158203125,10.421875,0.2578125,0.12384033203125,3.1852953424983985,1.1484375,8.0859375,0.3603515625,0.110595703125,675,10,1.595703125,7.549623518599816,8.3359375,10.7890625,0.227294921875,3.294921875,3.740234375,6.65821148275179,2.490234375,10.015625,0.3740234375,0.1661376953125,3.1852953424983985,1.6875,8.1484375,0.52978515625,0.146484375,0.43130460790281305
6,test,,1.3429869413375854,67.625,69.4375,2.60546875,2.60546875,2.6484375,3.109375,611,10,7.584086054591898,7.1640625,8.75,1.4599609375,0.181396484375,3.134765625,3.0625,0.3104240656638988,6.65821148275179,1.8125,10.1953125,0.272216796875,0.131103515625,3.1852953424983985,1.181640625,7.984375,0.370849609375,0.11419677734375,640,10,1.6259765625,7.559256048461703,8.234375,10.875,0.2425537109375,3.31640625,3.77734375,6.65821148275179,2.611328125,9.671875,0.392333984375,0.1754150390625,3.1852953424983985,1.7197265625,7.98046875,0.5400390625,0.1505126953125,0.42899875405662397
7,test,,1.2462904453277588,67.4375,69.125,2.623046875,2.625,2.640625,3.09375,613,10,7.641106400758898,7.140625,8.75,1.490234375,0.18359375,3.1640625,3.078125,0.3386497235025425,6.65821148275179,1.880859375,10.0390625,0.282470703125,0.1363525390625,3.1852953424983985,1.212890625,7.90234375,0.380859375,0.117431640625,609,10,1.6494140625,7.5779485880284465,8.203125,10.875,0.2457275390625,3.34375,3.78515625,6.65821148275179,2.70703125,9.4453125,0.406494140625,0.18212890625,3.1852953424983985,1.7666015625,7.85546875,0.5546875,0.155029296875,0.4510078650999743
8,test,,1.0973868370056152,69.125,70.75,2.62890625,2.62890625,2.666015625,3.142578125,631,10,7.653868845957857,7.1484375,8.8359375,1.5380859375,0.1907958984375,3.181640625,3.09765625,0.31379176964145733,6.65821148275179,1.9580078125,9.890625,0.2939453125,0.141845703125,3.1852953424983985,1.2333984375,7.8671875,0.38720703125,0.11932373046875,610,10,1.728515625,7.530903029880658,8.171875,10.96875,0.2548828125,3.35546875,3.81640625,6.65821148275179,2.806640625,9.2109375,0.421630859375,0.1893310546875,3.1852953424983985,1.783203125,7.7890625,0.5595703125,0.156982421875,0.42907924140636916
9,test,,1.147431492805481,70.3125,70.6875,2.650390625,2.650390625,2.71875,3.18359375,597,10,7.679735374856214,7.16796875,8.90625,1.578125,0.1951904296875,3.19140625,3.11328125,0.31208584739770456,6.65821148275179,2.033203125,9.765625,0.30517578125,0.14697265625,3.1852953424983985,1.2646484375,7.82421875,0.39697265625,0.12213134765625,585,10,1.73828125,7.606615889151405,8.171875,11.0546875,0.26123046875,3.361328125,3.841796875,6.65821148275179,2.916015625,9.0,0.437744140625,0.1966552734375,3.1852953424983985,1.822265625,7.7109375,0.572265625,0.1605224609375,0.422533171415625
10,test,,1.2730435132980347,70.25,71.25,2.662109375,2.6640625,2.72265625,3.19921875,588,10,7.63091768064467,7.0859375,8.9375,1.59375,0.2066650390625,3.212890625,3.12890625,0.3097988113060852,6.65821148275179,2.080078125,9.5859375,0.312255859375,0.1512451171875,3.1852953424983985,1.2822265625,7.7109375,0.40234375,0.124755859375,557,10,1.767578125,7.508026528237816,8.0078125,11.0625,0.276123046875,3.384765625,3.875,6.65821148275179,2.96875,8.7265625,0.44580078125,0.2025146484375,3.1852953424983985,1.8359375,7.51953125,0.576171875,0.1640625,0.4225599313473362
11,test,,1.1922551393508911,73.0,74.25,2.64453125,2.64453125,2.73828125,3.193359375,554,10,7.5773314434333985,7.0234375,8.921875,1.6298828125,0.2130126953125,3.224609375,3.134765625,0.3371781004723728,6.65821148275179,2.158203125,9.3671875,0.32421875,0.15771484375,3.1852953424983985,1.3193359375,7.5703125,0.414306640625,0.1292724609375,517,10,1.8134765625,7.394545629582423,7.90234375,11.0625,0.285400390625,3.396484375,3.87109375,6.65821148275179,3.0859375,8.390625,0.46337890625,0.2119140625,3.1852953424983985,1.8974609375,7.29296875,0.595703125,0.171142578125,0.425436650562003
12,test,,1.2386000156402588,72.125,74.6875,2.6640625,2.6640625,2.748046875,3.2109375,558,10,7.578819544294459,7.0,8.953125,1.6533203125,0.2181396484375,3.228515625,3.142578125,0.2993561466728866,6.65821148275179,2.224609375,9.2109375,0.334228515625,0.162841796875,3.1852953424983985,1.3671875,7.453125,0.42919921875,0.1341552734375,523,10,1.84765625,7.377381150936204,7.84375,11.078125,0.29150390625,3.41015625,3.90234375,6.65821148275179,3.169921875,8.1640625,0.47607421875,0.218505859375,3.1852953424983985,1.9541015625,7.12109375,0.61376953125,0.1771240234375,0.42659868090366765
13,test,,1.2357282638549805,73.875,74.1875,2.6640625,2.666015625,2.73828125,3.2265625,549,10,7.581534282323917,6.9765625,8.9609375,1.666015625,0.22119140625,3.248046875,3.15625,0.3060961488828964,6.65821148275179,2.26171875,9.109375,0.33984375,0.1658935546875,3.1852953424983985,1.369140625,7.421875,0.429931640625,0.134765625,498,10,1.8779296875,7.383780254737989,7.8125,11.0859375,0.295654296875,3.4375,3.923828125,6.65821148275179,3.220703125,8.03125,0.483642578125,0.2225341796875,3.1852953424983985,1.9501953125,7.09765625,0.6123046875,0.1773681640625,0.41608015466487386
14,test,,1.2434048652648926,73.125,74.875,2.69140625,2.69140625,2.77734375,3.216796875,540,10,7.545506487869035,6.96875,9.0,1.697265625,0.2257080078125,3.263671875,3.166015625,0.32420613003442883,6.65821148275179,2.294921875,9.0390625,0.3447265625,0.16845703125,3.1852953424983985,1.39453125,7.36328125,0.437744140625,0.1373291015625,508,10,1.9111328125,7.306156807593821,7.7734375,11.125,0.30126953125,3.447265625,3.93359375,6.65821148275179,3.255859375,7.91796875,0.489013671875,0.2255859375,3.1852953424983985,1.98046875,6.99609375,0.6220703125,0.1807861328125,0.4302945403623683
15,test,,1.1899023056030273,73.5,75.4375,2.6875,2.689453125,2.759765625,3.2421875,513,10,7.5545666006844225,6.93359375,8.9921875,1.7080078125,0.228759765625,3.275390625,3.171875,0.30661914853746064,6.65821148275179,2.318359375,8.953125,0.34814453125,0.1705322265625,3.1852953424983985,1.3984375,7.3203125,0.439208984375,0.13818359375,476,10,1.9150390625,7.325822020261685,7.71875,11.125,0.30615234375,3.46875,3.939453125,6.65821148275179,3.28515625,7.8046875,0.493408203125,0.228515625,3.1852953424983985,1.98828125,6.9296875,0.6240234375,0.182373046875,0.4357518174510264
