epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.12721873819828033,95.4375,96.1875,2.576171875,2.576171875,2.21875,2.21875,4552,11,7.176029074251697,8.1171875,9.578125,1.287109375,0.1519775390625,,,0.35361647678763225,8.609478390018982,2.90234375,10.921875,0.337158203125,0.1734619140625,3.47795990743025,1.583984375,8.4296875,0.455322265625,0.1365966796875,2952,10,1.5029296875,6.338813722845346,7.52734375,9.53125,0.210693359375,,,8.609478390018982,3.09375,9.9453125,0.359375,0.1917724609375,3.47795990743025,1.6689453125,7.66796875,0.479736328125,0.151611328125,0.36721260939517286
12,train,noise,0.1231767013669014,95.5,96.3125,2.5859375,2.5859375,2.22265625,2.22265625,4706,11,7.2028108790116665,8.125,9.6015625,1.287109375,0.1534423828125,,,0.38331784817955716,8.61157867338479,2.9296875,10.8828125,0.340087890625,0.1749267578125,3.4777414890279745,1.60546875,8.390625,0.461669921875,0.1383056640625,3015,10,1.505859375,6.357618863125244,7.5234375,9.5546875,0.2127685546875,,,8.61157867338479,3.126953125,9.8828125,0.36328125,0.19384765625,3.4777414890279745,1.693359375,7.61328125,0.487060546875,0.1539306640625,0.3951877437678448
13,train,noise,0.1311117708683014,95.4375,96.3125,2.580078125,2.580078125,2.1953125,2.1953125,4816,11,7.24759606898127,8.140625,9.3125,1.25390625,0.1251220703125,,,0.3586864842255266,8.609950487708407,2.8515625,11.046875,0.331298828125,0.1702880859375,3.475792665897518,1.541015625,8.5390625,0.443603515625,0.1326904296875,3042,10,1.439453125,6.454836562182362,7.66015625,9.265625,0.173583984375,,,8.609950487708407,3.05078125,10.1640625,0.3544921875,0.1875,3.475792665897518,1.640625,7.85546875,0.47216796875,0.1473388671875,0.3685587108781384
14,train,noise,0.11932382732629776,95.75,96.5625,2.57421875,2.57421875,2.185546875,2.185546875,4519,11,7.179939393429461,8.09375,9.4296875,1.2490234375,0.1422119140625,,,0.3572012676403326,8.610464103282666,2.912109375,10.875,0.338134765625,0.17431640625,3.486940584001422,1.5908203125,8.3984375,0.4560546875,0.1373291015625,2866,10,1.427734375,6.371109164782008,7.53515625,9.390625,0.19775390625,,,8.610464103282666,3.11328125,9.9140625,0.361572265625,0.19287109375,3.486940584001422,1.6865234375,7.6484375,0.48388671875,0.153076171875,0.37530842550326743
15,train,noise,0.11532564461231232,96.0,96.75,2.58203125,2.58203125,2.220703125,2.220703125,4339,11,7.220619297654256,8.15625,9.6171875,1.2763671875,0.15185546875,,,0.38343618809521784,8.61216612357436,2.984375,10.796875,0.346435546875,0.177978515625,3.486237298333468,1.6298828125,8.3828125,0.467529296875,0.1400146484375,2616,10,1.474609375,6.381167573012672,7.55078125,9.5703125,0.21142578125,,,8.61216612357436,3.193359375,9.7734375,0.370849609375,0.1976318359375,3.486237298333468,1.724609375,7.5859375,0.49462890625,0.15625,0.39972705989292057
1,test,,1.398707628250122,63.5,63.75,2.10546875,2.10546875,2.09765625,2.09765625,620,11,7.130723571700969,8.7109375,9.25,0.99267578125,0.05865478515625,3.275390625,3.212890625,0.39444688489290175,6.65821148275179,2.146484375,11.0703125,0.322265625,0.1396484375,3.1852953424983985,1.4453125,9.0,0.453857421875,0.12152099609375,604,10,1.033203125,7.118581836193693,8.484375,9.2109375,0.07867431640625,3.248046875,4.05078125,6.65821148275179,2.171875,10.8046875,0.326171875,0.143310546875,3.1852953424983985,1.455078125,8.7578125,0.456787109375,0.1246337890625,0.3986665496142684
2,test,,1.401232123374939,67.5,68.3125,2.2421875,2.2421875,2.095703125,2.095703125,562,11,7.0762359277190265,8.140625,9.203125,1.05078125,0.114990234375,3.171875,3.080078125,0.40391423201785237,6.65821148275179,2.212890625,10.375,0.332275390625,0.1494140625,3.1852953424983985,1.4755859375,8.375,0.46337890625,0.1302490234375,510,10,1.1474609375,6.932931077378628,7.74609375,9.1640625,0.154296875,3.099609375,3.865234375,6.65821148275179,2.2578125,9.890625,0.339111328125,0.15673828125,3.1852953424983985,1.494140625,7.9453125,0.468994140625,0.1365966796875,0.4142578064533801
3,test,,1.5452269315719604,67.9375,68.5,2.345703125,2.345703125,2.138671875,2.138671875,503,11,6.998148991724483,7.90625,9.3671875,1.130859375,0.15576171875,3.072265625,2.982421875,0.40858202665099047,6.65821148275179,2.2890625,9.984375,0.34375,0.1571044921875,3.1852953424983985,1.5302734375,8.03125,0.48046875,0.137939453125,422,10,1.251953125,6.73712521730644,7.375,9.3203125,0.2091064453125,2.9609375,3.74609375,6.65821148275179,2.34375,9.34375,0.35205078125,0.1669921875,3.1852953424983985,1.5537109375,7.453125,0.487548828125,0.1470947265625,0.4268429876836271
4,test,,1.5165010690689087,68.875,69.4375,2.431640625,2.431640625,2.10546875,2.10546875,458,11,6.842031271992242,7.5078125,9.25,1.1650390625,0.1888427734375,3.02734375,2.92578125,0.4145706789125489,6.65821148275179,2.3515625,9.4609375,0.35302734375,0.166015625,3.1852953424983985,1.5625,7.56640625,0.49072265625,0.146240234375,357,10,1.34765625,6.462449790640048,6.87890625,9.2109375,0.25341796875,2.90234375,3.658203125,6.65821148275179,2.42578125,8.6875,0.364501953125,0.17919921875,3.1852953424983985,1.5986328125,6.8671875,0.501953125,0.1588134765625,0.4344576647553365
5,test,,1.5012234449386597,67.625,67.8125,2.48046875,2.48046875,2.1328125,2.1328125,462,11,6.854803553705312,7.6015625,9.359375,1.1953125,0.1876220703125,3.013671875,2.91015625,0.42444107170505185,6.65821148275179,2.45703125,9.34375,0.368896484375,0.1722412109375,3.1852953424983985,1.6171875,7.55078125,0.5078125,0.1500244140625,350,10,1.3876953125,6.430503348970094,6.9609375,9.3125,0.252685546875,2.880859375,3.650390625,6.65821148275179,2.55078125,8.515625,0.383056640625,0.187255859375,3.1852953424983985,1.6630859375,6.8203125,0.52197265625,0.163818359375,0.4444779300462453
6,test,,1.4834246635437012,69.375,70.0,2.490234375,2.490234375,2.158203125,2.158203125,486,11,6.872350378982899,7.734375,9.390625,1.1845703125,0.1768798828125,3.001953125,2.89453125,0.42580072574742867,6.65821148275179,2.546875,9.296875,0.382568359375,0.177001953125,3.1852953424983985,1.66015625,7.59765625,0.521484375,0.152099609375,392,10,1.3544921875,6.512768046324904,7.1171875,9.3515625,0.2388916015625,2.8671875,3.634765625,6.65821148275179,2.654296875,8.46875,0.398681640625,0.1927490234375,3.1852953424983985,1.7119140625,6.87890625,0.53759765625,0.1661376953125,0.4518652895152402
7,test,,1.3650612831115723,69.8125,71.0625,2.482421875,2.482421875,2.181640625,2.181640625,515,11,6.959279530895602,7.9453125,9.46875,1.1796875,0.1607666015625,3.060546875,2.9453125,0.4268046592099301,6.65821148275179,2.638671875,9.328125,0.396240234375,0.1806640625,3.1852953424983985,1.703125,7.7265625,0.53466796875,0.1529541015625,432,10,1.322265625,6.629744350954612,7.3671875,9.4296875,0.21875,2.9453125,3.708984375,6.65821148275179,2.7578125,8.5078125,0.414306640625,0.1966552734375,3.1852953424983985,1.759765625,7.03125,0.55224609375,0.166748046875,0.4508203916944707
8,test,,1.4301176071166992,70.375,71.9375,2.53125,2.53125,2.205078125,2.205078125,535,11,7.056891426322296,8.1015625,9.5546875,1.1513671875,0.15234375,3.072265625,2.974609375,0.4176663892827374,6.65821148275179,2.697265625,9.3671875,0.4052734375,0.1827392578125,3.1852953424983985,1.7265625,7.8359375,0.5419921875,0.1529541015625,445,10,1.291015625,6.719306843515794,7.5390625,9.515625,0.2078857421875,2.958984375,3.751953125,6.65821148275179,2.826171875,8.5390625,0.424560546875,0.1990966796875,3.1852953424983985,1.7880859375,7.1484375,0.5615234375,0.166748046875,0.440471210149937
9,test,,1.2232580184936523,71.875,72.1875,2.56640625,2.56640625,2.16796875,2.16796875,511,11,6.939762482265651,7.96875,9.5,1.162109375,0.161376953125,3.07421875,2.96484375,0.4267535620014532,6.65821148275179,2.70703125,9.21875,0.406494140625,0.18505859375,3.1852953424983985,1.7412109375,7.671875,0.54638671875,0.1561279296875,426,10,1.3046875,6.5933353272834925,7.37890625,9.4609375,0.22021484375,2.958984375,3.734375,6.65821148275179,2.83984375,8.359375,0.426513671875,0.2022705078125,3.1852953424983985,1.8017578125,6.95703125,0.56591796875,0.170654296875,0.4482178046414838
10,test,,1.3747897148132324,70.625,71.5,2.53515625,2.53515625,2.19921875,2.19921875,512,11,6.971835716808624,8.03125,9.5625,1.1728515625,0.159912109375,3.09375,2.9765625,0.43269876905424237,6.65821148275179,2.7734375,9.140625,0.41650390625,0.1888427734375,3.1852953424983985,1.771484375,7.671875,0.55615234375,0.157958984375,443,10,1.3251953125,6.6399813354822665,7.4375,9.515625,0.2186279296875,2.986328125,3.755859375,6.65821148275179,2.919921875,8.2578125,0.4384765625,0.2071533203125,3.1852953424983985,1.8408203125,6.94140625,0.57763671875,0.1732177734375,0.45282494363210735
11,test,,1.39824378490448,71.875,72.9375,2.56640625,2.56640625,2.1953125,2.1953125,525,11,7.030579400214218,8.0546875,9.5546875,1.1728515625,0.156982421875,3.08984375,3.001953125,0.42687893752277545,6.65821148275179,2.7734375,9.1640625,0.41650390625,0.1884765625,3.1852953424983985,1.7783203125,7.68359375,0.55859375,0.158203125,445,10,1.3134765625,6.679209369115714,7.46875,9.515625,0.21484375,2.98046875,3.791015625,6.65821148275179,2.91796875,8.2890625,0.438232421875,0.20654296875,3.1852953424983985,1.845703125,6.96484375,0.57958984375,0.1732177734375,0.4444654380577051
12,test,,1.3114393949508667,71.0625,71.875,2.5625,2.5625,2.16796875,2.16796875,513,11,6.952146534960268,7.859375,9.484375,1.1875,0.171142578125,3.07421875,2.93359375,0.4246410448650495,6.65821148275179,2.7890625,8.9375,0.4189453125,0.192138671875,3.1852953424983985,1.7783203125,7.48828125,0.55810546875,0.1610107421875,421,10,1.3486328125,6.546210202131712,7.23828125,9.4375,0.2332763671875,2.962890625,3.693359375,6.65821148275179,2.943359375,8.0078125,0.442138671875,0.2119140625,3.1852953424983985,1.8525390625,6.71875,0.58154296875,0.177734375,0.44660999516886996
13,test,,1.3274706602096558,71.0,73.0625,2.517578125,2.517578125,2.138671875,2.138671875,546,11,7.048541183378068,8.0859375,9.3515625,1.1142578125,0.1351318359375,3.09765625,3.021484375,0.4000136051844491,6.65821148275179,2.814453125,9.1171875,0.422607421875,0.1907958984375,3.1852953424983985,1.7333984375,7.8046875,0.54443359375,0.15380859375,472,10,1.20703125,6.792287014596236,7.5859375,9.3125,0.1851806640625,2.9921875,3.791015625,6.65821148275179,2.97265625,8.296875,0.4462890625,0.2086181640625,3.1852953424983985,1.8173828125,7.13671875,0.57080078125,0.168701171875,0.416195612334726
14,test,,1.368983507156372,70.0625,71.9375,2.533203125,2.533203125,2.166015625,2.166015625,520,11,7.049228055360681,8.0,9.4375,1.125,0.1517333984375,3.0859375,2.998046875,0.4172264102900761,6.65821148275179,2.83203125,8.9921875,0.425537109375,0.1932373046875,3.1852953424983985,1.775390625,7.63671875,0.55712890625,0.15869140625,445,10,1.236328125,6.7392577591591625,7.4296875,9.390625,0.208984375,2.9765625,3.76953125,6.65821148275179,2.98828125,8.109375,0.44873046875,0.212158203125,3.1852953424983985,1.853515625,6.91015625,0.58203125,0.174560546875,0.4352119066200812
15,test,,1.33516263961792,71.25,72.8125,2.560546875,2.560546875,2.208984375,2.208984375,526,11,7.115847485280649,8.0859375,9.59375,1.166015625,0.1572265625,3.103515625,3.025390625,0.42443261365138846,6.65821148275179,2.857421875,9.03125,0.428955078125,0.1937255859375,3.1852953424983985,1.8125,7.6484375,0.56884765625,0.1607666015625,456,10,1.3232421875,6.766421661167625,7.49609375,9.5546875,0.2154541015625,3.001953125,3.826171875,6.65821148275179,3.021484375,8.109375,0.453857421875,0.2135009765625,3.1852953424983985,1.890625,6.8984375,0.59375,0.177001953125,0.44521537440334996
